,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_csa_con_ROIv_scale250,mean,bag_of_edges,standard,LR,0.807692307692,0.1919187987,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.86,0.131375431996,"[ 0.72727273  0.90909091  0.90909091  1.          1.          1.          1.
  1.          0.81818182  0.72727273  0.72727273  0.90909091  0.81818182
  1.          0.72727273  0.90909091  0.90909091  0.81818182  0.90909091
  0.54545455  0.63636364  0.54545455  0.90909091  0.90909091  0.63636364
  1.          0.72727273  0.81818182  0.90909091  0.90909091  0.90909091
  1.          0.90909091  0.72727273  1.          0.72727273  0.81818182
  0.72727273  0.63636364  0.63636364  1.          1.          1.          1.
  0.90909091  0.90909091  0.90909091  1.          0.90909091  0.90909091]",0.762019230769,0.278231851709,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.8875,0.15189771778,"[ 0.41666667  1.          1.          1.          1.          1.          1.
  0.91666667  0.95833333  0.70833333  0.41666667  0.91666667  0.66666667
  1.          0.91666667  0.83333333  0.91666667  0.91666667  0.95833333
  0.79166667  0.54166667  0.70833333  0.95833333  1.          0.625       1.
  0.79166667  0.91666667  0.95833333  1.          0.95833333  1.
  0.95833333  0.91666667  1.          0.875       1.          0.83333333
  0.625       0.70833333  1.          1.          1.          1.          1.
  0.875       0.91666667  1.          0.91666667  0.95833333]"
1,IPCAS_1_deter_csa_con_ROIv_scale250,mean,bag_of_edges,standard,SGD,0.788461538462,0.0747108065822,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.794545454545,0.0887190756273,"[ 0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.90909091  0.81818182  0.72727273  0.72727273  0.72727273
  0.90909091  0.81818182  0.81818182  0.90909091  0.72727273  0.72727273
  0.63636364  0.90909091  0.81818182  0.72727273  1.          0.90909091
  0.72727273  0.81818182  0.72727273  0.90909091  0.90909091  0.81818182
  0.90909091  0.81818182  0.90909091  0.72727273  0.72727273  0.81818182
  0.81818182  0.72727273  0.72727273  0.72727273  1.          0.81818182
  0.72727273  0.72727273  0.90909091  0.90909091  0.72727273  0.81818182
  0.72727273  0.72727273]",0.683836996337,0.337006057378,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.913333333333,0.173573551493,"[ 0.29166667  1.          1.          1.          1.          1.          1.
  1.          1.          0.95833333  0.33333333  0.95833333  1.          1.
  1.          0.95833333  1.          0.45833333  0.66666667  1.
  0.54166667  1.          0.66666667  1.          0.83333333  1.
  0.91666667  0.875       1.          1.          1.          1.          1.
  1.          0.875       0.91666667  1.          1.          0.66666667
  1.          0.91666667  1.          0.91666667  1.          1.
  0.91666667  1.          1.          1.          1.        ]"
2,IPCAS_1_deter_csa_con_ROIv_scale250,mean,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.618017399267,0.262857079489,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.9575,0.12457984945,"[ 0.45833333  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.41666667  1.          1.          1.
  1.          1.          1.          0.79166667  0.66666667  1.
  0.91666667  1.          1.          1.          0.95833333  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.75        1.          1.
  1.          1.          1.          1.          1.          0.91666667
  1.          1.          1.        ]"
3,IPCAS_1_deter_csa_con_ROIv_scale250,mean,degrees,standard,SGD,0.769230769231,0.0918663367292,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.892727272727,0.0786035138953,"[ 0.72727273  0.90909091  1.          0.90909091  1.          0.72727273
  1.          0.90909091  0.81818182  0.81818182  0.81818182  1.
  0.90909091  0.90909091  0.90909091  0.90909091  1.          0.81818182
  0.81818182  0.81818182  0.81818182  0.90909091  1.          0.90909091
  0.81818182  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091
  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091  1.          1.
  1.          0.72727273  1.          0.81818182  0.90909091  0.90909091
  0.90909091  0.72727273  1.          0.81818182  0.81818182  0.81818182
  0.90909091]",0.731799450549,0.279080138865,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.938333333333,0.121117481993,"[ 0.95833333  0.91666667  1.          1.          0.875       1.          1.
  0.75        1.          0.83333333  0.54166667  1.          0.95833333
  1.          1.          0.91666667  1.          0.70833333  0.875       1.
  0.875       1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          0.91666667  1.          1.
  1.          1.          1.          1.          0.95833333  0.375       1.
  1.          0.95833333  1.          1.          0.79166667  1.
  0.91666667  1.          0.875       1.        ]"
4,IPCAS_1_deter_csa_con_ROIv_scale250,mean,closeness_centrality,standard,LR,0.769230769231,0.0965067339524,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.894545454545,0.109635006776,"[ 0.54545455  0.90909091  1.          1.          0.90909091  1.          1.
  0.90909091  1.          0.90909091  0.72727273  1.          1.
  0.81818182  1.          0.90909091  0.90909091  0.72727273  0.63636364
  0.90909091  0.63636364  0.81818182  1.          0.81818182  0.81818182
  0.81818182  0.90909091  0.90909091  0.63636364  0.90909091  1.          1.
  0.81818182  0.90909091  0.90909091  0.90909091  1.          1.
  0.81818182  1.          1.          0.90909091  0.90909091  1.
  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091]",0.799679487179,0.135362614577,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.9325,0.139664777235,"[ 0.41666667  0.91666667  1.          1.          0.95833333  1.          1.
  1.          1.          1.          0.375       1.          1.
  0.95833333  1.          1.          1.          0.83333333  0.79166667
  0.95833333  0.58333333  0.83333333  1.          1.          0.79166667
  1.          1.          1.          0.66666667  0.95833333  1.          1.
  0.95833333  1.          1.          0.875       0.95833333  1.          1.
  1.          1.          1.          0.95833333  1.          1.          1.
  0.91666667  0.95833333  0.95833333  1.        ]"
5,IPCAS_1_deter_csa_con_ROIv_scale250,mean,closeness_centrality,standard,SGD,0.788461538462,0.112137021599,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.885454545455,0.105720667346,"[ 0.72727273  0.90909091  1.          1.          0.90909091  0.81818182
  0.90909091  0.90909091  1.          0.90909091  0.72727273  1.
  0.90909091  0.81818182  1.          1.          1.          0.90909091
  0.63636364  0.90909091  0.72727273  0.90909091  0.90909091  0.90909091
  0.63636364  1.          0.90909091  0.90909091  0.63636364  0.90909091
  1.          0.90909091  0.81818182  0.90909091  1.          0.90909091
  0.90909091  0.90909091  0.81818182  1.          0.90909091  0.81818182
  0.72727273  1.          1.          0.90909091  0.63636364  0.81818182
  0.90909091  0.90909091]",0.841346153846,0.168665589354,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9125,0.164200504127,"[ 0.375       0.95833333  1.          1.          1.          1.
  0.95833333  1.          1.          1.          0.33333333  1.          1.
  0.91666667  1.          1.          1.          0.75        0.625
  0.79166667  0.5         0.83333333  0.95833333  0.95833333  0.70833333
  1.          1.          1.          0.66666667  1.          1.          1.
  0.83333333  1.          1.          0.66666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  0.91666667  1.          0.875       1.        ]"
6,IPCAS_1_deter_csa_con_ROIv_scale250,mean,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.517628205128,0.0340332701628,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.4975,0.0327129773773,"[ 0.5         0.375       0.5         0.375       0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.54166667  0.58333333  0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5
  0.41666667  0.5         0.5         0.5         0.5         0.5
  0.58333333  0.5         0.5       ]"
7,IPCAS_1_deter_csa_con_ROIv_scale250,mean,betweenness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.725454545455,0.0221937374832,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.63636364
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.560325091575,0.127359922855,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.560833333333,0.173447478442,"[ 0.41666667  0.41666667  0.54166667  0.58333333  0.75        0.75
  0.79166667  0.375       0.58333333  0.75        0.5         0.45833333
  0.5         0.45833333  0.5         0.54166667  0.91666667  0.66666667
  0.45833333  0.625       0.70833333  0.70833333  0.70833333  0.375
  0.41666667  0.95833333  0.58333333  0.625       0.41666667  0.41666667
  0.45833333  0.66666667  0.70833333  0.25        0.66666667  0.33333333
  0.66666667  0.29166667  0.54166667  0.45833333  0.75        0.16666667
  0.5         0.625       0.79166667  0.29166667  0.70833333  0.29166667
  0.75        0.625     ]"
8,IPCAS_1_deter_csa_con_ROIv_scale250,mean,eigenvector_centrality,standard,LR,0.884615384615,0.0756499145344,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.874545454545,0.0994031776934,"[ 0.72727273  0.81818182  0.63636364  0.90909091  0.81818182  0.90909091
  0.90909091  0.90909091  1.          0.90909091  0.90909091  0.72727273
  0.90909091  0.72727273  1.          0.81818182  1.          0.90909091
  0.72727273  0.72727273  0.81818182  0.90909091  0.81818182  0.81818182
  0.72727273  0.90909091  0.90909091  1.          0.90909091  0.81818182
  1.          1.          1.          0.90909091  0.90909091  0.90909091
  1.          1.          1.          1.          0.81818182  0.90909091
  0.72727273  0.90909091  0.72727273  0.81818182  0.81818182  0.72727273
  0.90909091  1.        ]",0.887133699634,0.0788546753998,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.931666666667,0.0734846922835,"[ 0.875       0.83333333  0.875       0.95833333  1.          0.95833333
  1.          0.91666667  1.          0.95833333  0.95833333  0.70833333
  1.          0.875       1.          0.875       1.          0.95833333
  0.875       0.91666667  0.83333333  0.95833333  0.95833333  0.79166667
  0.75        0.95833333  0.91666667  1.          0.95833333  0.79166667
  1.          1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          0.875       0.875
  0.95833333  1.          0.95833333  0.91666667  0.875       0.83333333
  0.91666667  1.        ]"
9,IPCAS_1_deter_csa_con_ROIv_scale250,mean,eigenvector_centrality,standard,SGD,0.807692307692,0.0506664684839,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.810909090909,0.0767953166616,"[ 0.81818182  0.81818182  0.90909091  0.72727273  0.81818182  0.90909091
  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273
  0.90909091  0.90909091  0.81818182  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.81818182  0.81818182  0.81818182  0.81818182
  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182  0.72727273
  0.81818182  0.72727273  0.72727273  1.          0.81818182  0.90909091
  0.81818182  0.90909091  0.90909091  0.72727273  0.90909091  0.72727273
  0.90909091  1.          0.81818182  0.81818182  0.81818182  0.81818182
  0.72727273  0.72727273]",0.887133699634,0.0788546753998,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8825,0.1062916585,"[ 0.79166667  0.83333333  0.875       0.95833333  0.875       0.95833333
  0.66666667  0.91666667  1.          0.95833333  0.83333333  0.625
  0.95833333  0.875       1.          0.875       1.          0.91666667
  0.75        0.83333333  0.79166667  0.91666667  0.95833333  0.75
  0.58333333  0.91666667  0.91666667  1.          0.95833333  0.66666667
  1.          0.95833333  0.91666667  1.          0.91666667  0.875       1.
  1.          1.          1.          0.875       0.875       0.83333333
  1.          0.91666667  0.91666667  0.79166667  0.79166667  0.75        0.75      ]"
