,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_dti_con_aparc68+subcort,binar,bag_of_edges,standard,LR,0.807692307692,0.0610949440963,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.770909090909,0.124966111109,"[ 0.72727273  0.81818182  0.90909091  0.81818182  0.72727273  0.81818182
  0.36363636  0.72727273  0.72727273  0.72727273  0.63636364  0.81818182
  0.81818182  0.90909091  0.72727273  0.90909091  0.90909091  0.45454545
  0.72727273  0.90909091  0.81818182  0.72727273  0.90909091  0.63636364
  0.90909091  0.81818182  0.81818182  0.63636364  0.63636364  1.
  0.81818182  0.81818182  0.63636364  0.72727273  0.81818182  0.81818182
  0.90909091  0.72727273  0.63636364  0.81818182  0.72727273  0.81818182
  0.81818182  0.90909091  0.54545455  0.81818182  0.54545455  0.81818182
  0.90909091  0.81818182]",0.669184981685,0.168441079923,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.9275,0.131711490261,"[ 0.66666667  1.          1.          1.          0.95833333  0.625       1.
  1.          1.          1.          0.66666667  1.          0.91666667
  1.          1.          1.          1.          0.45833333  0.875       1.
  0.83333333  1.          0.95833333  0.95833333  0.83333333  0.95833333
  1.          0.95833333  0.95833333  1.          0.95833333  1.
  0.95833333  0.95833333  0.91666667  1.          1.          1.          1.
  1.          0.875       1.          1.          1.          1.          1.
  0.625       1.          0.54166667  0.91666667]"
1,IPCAS_1_deter_dti_con_aparc68+subcort,binar,bag_of_edges,standard,SGD,0.807692307692,0.0678728080181,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.729090909091,0.0127272727273,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.862179487179,0.100368242976,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.908333333333,0.131233464567,"[ 0.66666667  1.          1.          0.95833333  1.          0.79166667
  1.          0.83333333  1.          0.75        0.70833333  1.
  0.91666667  1.          1.          1.          0.95833333  0.5
  0.91666667  1.          0.70833333  1.          0.95833333  0.95833333
  0.83333333  1.          1.          0.58333333  1.          0.95833333
  0.95833333  1.          1.          1.          0.95833333  1.          1.
  1.          0.70833333  1.          0.75        1.          1.
  0.91666667  0.875       0.75        0.875       1.          0.625       1.        ]"
2,IPCAS_1_deter_dti_con_aparc68+subcort,binar,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.664262820513,0.235439804203,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.760833333333,0.200833333333,"[ 0.41666667  0.91666667  0.66666667  1.          0.79166667  0.375       0.875
  1.          0.58333333  0.91666667  0.375       0.79166667  0.75
  0.54166667  0.95833333  0.75        1.          0.375       0.75
  0.91666667  0.375       0.75        0.91666667  0.75        0.83333333
  0.83333333  0.91666667  0.75        0.54166667  0.75        0.70833333
  1.          0.70833333  0.875       0.91666667  0.79166667  0.54166667
  0.79166667  0.875       1.          1.          1.          1.          0.75
  0.95833333  0.91666667  0.375       0.70833333  0.33333333  0.625     ]"
3,IPCAS_1_deter_dti_con_aparc68+subcort,binar,degrees,standard,SGD,0.807692307692,0.100131406101,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.82,0.0692104229479,"[ 0.81818182  0.81818182  0.90909091  0.72727273  0.81818182  0.72727273
  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273  0.81818182
  0.81818182  0.72727273  0.90909091  0.81818182  0.90909091  0.81818182
  0.72727273  0.81818182  0.72727273  0.72727273  0.90909091  0.81818182
  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182  0.90909091
  0.72727273  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091
  0.81818182  0.72727273  0.90909091  0.90909091  0.81818182  0.81818182
  0.81818182  0.90909091  0.72727273  0.90909091  0.72727273  0.72727273
  0.72727273  0.81818182]",0.820054945055,0.133312151766,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8175,0.157869935918,"[ 0.79166667  0.75        0.75        0.79166667  0.83333333  0.375       0.875
  0.70833333  0.58333333  0.95833333  0.79166667  1.          0.75
  0.83333333  1.          0.875       1.          0.5         0.83333333
  0.91666667  0.625       0.95833333  0.79166667  0.83333333  0.91666667
  0.91666667  0.91666667  1.          0.75        0.79166667  0.66666667
  1.          0.75        0.875       0.83333333  0.95833333  0.45833333
  0.70833333  0.91666667  1.          1.          0.91666667  1.
  0.95833333  0.91666667  0.91666667  0.75        0.83333333  0.41666667
  0.58333333]"
4,IPCAS_1_deter_dti_con_aparc68+subcort,binar,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.557005494505,0.196218065393,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.768333333333,0.168975672148,"[ 0.70833333  0.79166667  0.95833333  0.70833333  0.75        0.45833333
  0.91666667  0.75        0.66666667  0.875       0.45833333  0.91666667
  0.58333333  0.79166667  0.95833333  0.66666667  0.95833333  0.41666667
  0.75        0.91666667  0.5         0.70833333  0.83333333  0.91666667
  0.875       0.75        0.83333333  0.75        0.58333333  0.875
  0.70833333  0.79166667  0.70833333  0.91666667  0.83333333  0.95833333
  0.70833333  0.83333333  0.75        0.95833333  0.66666667  0.75
  0.95833333  0.95833333  0.91666667  0.83333333  0.70833333  1.          0.125
  0.70833333]"
5,IPCAS_1_deter_dti_con_aparc68+subcort,binar,closeness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.730909090909,0.0178144708566,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.548191391941,0.203137925314,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.801666666667,0.159330195227,"[ 0.83333333  0.83333333  1.          0.625       0.875       0.5         1.
  0.70833333  0.625       0.79166667  0.66666667  1.          0.58333333
  0.70833333  0.95833333  0.66666667  1.          0.5         0.75
  0.91666667  0.54166667  0.875       0.91666667  0.91666667  0.83333333
  0.83333333  0.83333333  0.83333333  0.625       0.91666667  0.70833333
  0.83333333  0.70833333  0.91666667  0.875       0.95833333  0.75        0.875
  0.91666667  1.          0.66666667  0.75        1.          0.95833333
  0.95833333  0.83333333  0.70833333  0.95833333  0.25        0.79166667]"
6,IPCAS_1_deter_dti_con_aparc68+subcort,binar,betweenness_centrality,standard,LR,0.807692307692,0.111946978493,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.816363636364,0.0953289216649,"[ 0.81818182  0.90909091  0.90909091  0.90909091  0.81818182  0.72727273
  0.90909091  0.81818182  0.90909091  0.81818182  0.81818182  0.72727273
  0.81818182  0.72727273  0.72727273  0.72727273  0.90909091  0.81818182
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.81818182
  0.81818182  1.          1.          0.81818182  0.72727273  0.63636364
  0.72727273  0.81818182  0.81818182  0.90909091  0.72727273  0.90909091
  0.72727273  1.          0.81818182  0.90909091  0.81818182  0.90909091
  0.90909091  0.81818182  0.90909091  0.63636364  0.63636364  0.90909091
  0.63636364  0.90909091]",0.716231684982,0.262358916599,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.755833333333,0.166668749987,"[ 0.41666667  0.83333333  0.75        0.95833333  0.79166667  0.54166667
  0.83333333  0.875       0.79166667  0.625       0.5         0.79166667
  0.95833333  0.66666667  0.83333333  0.79166667  0.83333333  0.91666667
  0.625       0.625       0.66666667  0.66666667  0.79166667  0.83333333
  0.70833333  1.          1.          0.91666667  0.66666667  0.58333333
  0.66666667  0.79166667  0.70833333  0.875       0.75        0.66666667
  0.45833333  1.          0.91666667  0.91666667  0.83333333  0.95833333
  0.95833333  0.625       0.95833333  0.625       0.54166667  0.79166667
  0.20833333  0.75      ]"
7,IPCAS_1_deter_dti_con_aparc68+subcort,binar,betweenness_centrality,standard,SGD,0.769230769231,0.11722821387,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.794545454545,0.0868360286273,"[ 0.81818182  0.81818182  0.90909091  0.72727273  0.81818182  0.72727273
  0.81818182  0.72727273  0.90909091  0.72727273  0.81818182  0.72727273
  0.81818182  0.72727273  0.81818182  0.72727273  0.81818182  0.81818182
  0.72727273  0.72727273  0.63636364  0.81818182  0.81818182  0.81818182
  0.81818182  1.          1.          0.81818182  0.81818182  0.81818182
  0.72727273  0.72727273  0.81818182  0.72727273  0.63636364  0.81818182
  0.81818182  0.90909091  0.90909091  0.90909091  0.63636364  0.81818182
  0.90909091  0.72727273  0.81818182  0.81818182  0.63636364  0.90909091
  0.63636364  0.72727273]",0.75,0.163125481809,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.741666666667,0.153884877605,"[ 0.5         0.83333333  0.875       0.66666667  0.75        0.375
  0.83333333  0.75        0.79166667  0.66666667  0.54166667  0.70833333
  0.91666667  0.66666667  0.83333333  0.875       0.91666667  0.875
  0.70833333  0.625       0.625       0.66666667  0.70833333  0.79166667
  0.83333333  0.91666667  0.95833333  0.875       0.79166667  0.54166667
  0.79166667  0.875       0.70833333  0.875       0.75        0.70833333
  0.45833333  1.          0.91666667  0.95833333  0.5         0.79166667
  0.95833333  0.625       0.79166667  0.66666667  0.54166667  0.75
  0.33333333  0.66666667]"
8,IPCAS_1_deter_dti_con_aparc68+subcort,binar,eigenvector_centrality,standard,LR,0.75,0.0426173593297,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.790909090909,0.0931540978724,"[ 0.81818182  0.90909091  0.90909091  0.90909091  0.81818182  0.63636364
  0.81818182  0.81818182  0.72727273  0.63636364  0.72727273  0.81818182
  0.81818182  0.63636364  0.90909091  0.72727273  0.90909091  0.72727273
  0.63636364  0.81818182  0.63636364  0.81818182  0.72727273  0.81818182
  0.81818182  0.81818182  0.90909091  0.81818182  0.72727273  0.72727273
  0.72727273  0.90909091  0.63636364  0.90909091  0.90909091  0.72727273
  0.81818182  0.72727273  0.81818182  1.          0.63636364  0.90909091
  0.81818182  0.90909091  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273]",0.652586996337,0.127011703603,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.835833333333,0.148232643728,"[ 0.95833333  1.          0.875       0.95833333  0.875       0.54166667
  0.875       0.875       0.75        0.875       0.79166667  0.91666667
  0.83333333  0.79166667  1.          0.83333333  1.          0.33333333
  0.83333333  0.95833333  0.5         0.875       0.83333333  0.79166667
  0.875       0.875       0.95833333  0.91666667  0.875       0.79166667
  0.75        0.875       0.83333333  1.          0.95833333  0.91666667
  0.625       0.91666667  0.91666667  1.          0.66666667  0.83333333
  0.95833333  0.91666667  0.95833333  0.91666667  0.625       0.875
  0.41666667  0.66666667]"
9,IPCAS_1_deter_dti_con_aparc68+subcort,binar,eigenvector_centrality,standard,SGD,0.788461538462,0.0646769141314,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.827272727273,0.0857634648369,"[ 0.90909091  0.81818182  0.90909091  0.81818182  0.90909091  0.63636364
  0.90909091  0.81818182  0.72727273  0.90909091  0.81818182  0.81818182
  0.81818182  0.81818182  1.          0.81818182  1.          0.72727273
  0.81818182  0.81818182  0.72727273  0.81818182  0.63636364  0.81818182
  0.81818182  0.81818182  0.90909091  0.81818182  0.72727273  0.72727273
  0.81818182  0.81818182  0.90909091  0.90909091  0.90909091  0.90909091
  0.81818182  0.72727273  0.90909091  1.          0.81818182  0.72727273
  0.90909091  0.90909091  0.90909091  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273]",0.833218864469,0.0361784998735,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.84,0.1595044409,"[ 0.91666667  1.          0.95833333  0.95833333  0.875       0.5         0.875
  0.83333333  0.83333333  0.83333333  0.54166667  0.83333333  0.83333333
  0.79166667  1.          0.70833333  1.          0.41666667  0.875       1.
  0.54166667  0.79166667  0.75        0.83333333  1.          0.95833333
  0.95833333  0.95833333  0.83333333  0.875       0.83333333  0.91666667
  0.875       0.95833333  0.95833333  1.          0.58333333  0.91666667
  0.875       1.          0.83333333  0.91666667  1.          0.95833333
  0.95833333  0.91666667  0.54166667  0.875       0.41666667  0.58333333]"
