,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_csa_con_ROIv_scale250,mean,bag_of_edges,standard,LR,0.663265306122,0.152788873341,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.591,0.116914498673,"[ 0.6   0.65  0.5   0.75  0.45  0.3   0.55  0.55  0.7   0.6   0.6   0.55
  0.5   0.45  0.6   0.7   0.55  0.35  0.65  0.75  0.75  0.5   0.65  0.55
  0.4   0.55  0.55  0.75  0.45  0.8   0.4   0.7   0.6   0.55  0.7   0.7
  0.6   0.45  0.65  0.55  0.65  0.5   0.65  0.6   0.8   0.8   0.65  0.6
  0.65  0.45]",0.672108843537,0.100847472169,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.636308531746,0.168119255701,"[ 0.61458333  0.77        0.46        0.67708333  0.35416667  0.34375
  0.65625     0.55        0.77380952  0.54166667  0.55952381  0.52
  0.671875    0.29761905  0.72916667  0.61111111  0.640625    0.265625
  0.96875     0.82291667  0.83        0.39285714  0.64        0.57291667
  0.54166667  0.68        0.54761905  0.93        0.43        0.95238095
  0.45833333  0.8452381   0.53571429  0.67708333  0.69047619  0.76041667
  0.78571429  0.484375    0.79166667  0.46875     0.58333333  0.734375
  0.83333333  0.69791667  0.8125      0.75        0.73958333  0.59
  0.80208333  0.42857143]"
1,BNU_1_deter_csa_con_ROIv_scale250,mean,bag_of_edges,standard,SGD,0.581632653061,0.12720815596,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.508,0.1507846146,"[ 0.65  0.25  0.5   0.35  0.5   0.7   0.65  0.7   0.4   0.45  0.4   0.65
  0.55  0.2   0.45  0.35  0.5   0.35  0.7   0.65  0.8   0.3   0.65  0.5
  0.5   0.5   0.35  0.55  0.45  0.4   0.4   0.65  0.35  0.45  0.35  0.6
  0.75  0.7   0.6   0.5   0.4   0.25  0.6   0.5   0.7   0.75  0.55  0.35
  0.7   0.3 ]",0.669727891156,0.157975059004,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.548666269841,0.164231697003,"[ 0.39583333  0.62        0.32        0.48958333  0.28125     0.234375
  0.65625     0.45        0.64285714  0.375       0.52380952  0.62        0.5625
  0.25        0.61458333  0.77777778  0.421875    0.390625    0.55208333
  0.5         0.62        0.3452381   0.47        0.36458333  0.58333333
  0.62        0.76190476  0.68        0.24        0.78571429  0.35416667
  0.76190476  0.72619048  0.6875      0.28571429  0.54166667  0.69047619
  0.546875    0.80208333  0.48958333  0.48809524  0.625       0.6875
  0.85416667  0.61458333  0.56        0.85416667  0.46        0.63541667
  0.61904762]"
2,BNU_1_deter_csa_con_ROIv_scale250,mean,degrees,standard,LR,0.540816326531,0.0809566682681,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.56,0.117046999107,"[ 0.55  0.55  0.5   0.6   0.6   0.4   0.5   0.5   0.65  0.45  0.7   0.5
  0.4   0.4   0.5   0.55  0.85  0.45  0.7   0.65  0.65  0.55  0.7   0.6
  0.5   0.5   0.7   0.35  0.45  0.7   0.35  0.5   0.65  0.65  0.7   0.5
  0.8   0.6   0.7   0.35  0.6   0.45  0.55  0.5   0.45  0.55  0.7   0.7
  0.45  0.55]",0.593452380952,0.0712574835947,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.566618055556,0.138802861768,"[ 0.4375      0.59        0.44        0.53125     0.625       0.46875
  0.48958333  0.39        0.57142857  0.59375     0.78571429  0.44        0.3125
  0.35714286  0.48958333  0.52777778  0.5         0.375       0.84375
  0.6875      0.73        0.52380952  0.83        0.61458333  0.58333333
  0.55        0.54761905  0.48        0.38        0.66666667  0.40625
  0.60714286  0.6547619   0.47916667  0.67857143  0.63541667  0.85714286
  0.4375      0.73958333  0.34375     0.47619048  0.609375    0.65625
  0.54166667  0.53125     0.81        0.80208333  0.71        0.55208333
  0.44047619]"
3,BNU_1_deter_csa_con_ROIv_scale250,mean,degrees,standard,SGD,0.571428571429,0.10378330818,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.496,0.128390030766,"[ 0.55  0.45  0.35  0.65  0.6   0.4   0.5   0.35  0.75  0.6   0.5   0.55
  0.3   0.45  0.5   0.1   0.35  0.45  0.45  0.55  0.65  0.35  0.55  0.45
  0.5   0.45  0.5   0.65  0.45  0.65  0.3   0.35  0.6   0.5   0.5   0.55
  0.6   0.35  0.6   0.45  0.65  0.3   0.6   0.55  0.35  0.65  0.75  0.6
  0.4   0.55]",0.610544217687,0.10354440685,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.525923214286,0.147131403961,"[ 0.28125     0.5         0.64        0.80208333  0.33333333  0.5         0.25
  0.5         0.70238095  0.5         0.85714286  0.25        0.5         0.5
  0.53125     0.5         0.5         0.578125    0.96875     0.5         0.58
  0.75        0.5         0.40625     0.33333333  0.5         0.73809524
  0.5         0.44        0.5         0.52083333  0.5         0.5         0.5
  0.72619048  0.46875     0.78571429  0.5         0.5         0.5         0.5
  0.34375     0.5         0.36458333  0.5         0.5         0.5         0.5
  0.73958333  0.4047619 ]"
4,BNU_1_deter_csa_con_ROIv_scale250,mean,closeness_centrality,standard,LR,0.551020408163,0.0639238637324,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.523,0.0949789450352,"[ 0.55  0.6   0.5   0.4   0.55  0.3   0.4   0.65  0.4   0.65  0.5   0.4
  0.55  0.5   0.65  0.45  0.65  0.45  0.5   0.7   0.6   0.4   0.45  0.6
  0.55  0.6   0.5   0.55  0.35  0.7   0.4   0.55  0.7   0.6   0.4   0.55
  0.5   0.55  0.45  0.45  0.65  0.5   0.45  0.5   0.55  0.6   0.55  0.5
  0.6   0.45]",0.596173469388,0.130446497791,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.561338095238,0.162528160494,"[ 0.61458333  0.58        0.27        0.33333333  0.54166667  0.328125
  0.47916667  0.41        0.51190476  0.48958333  0.52380952  0.56        0.53125
  0.0952381   0.61458333  0.25        0.734375    0.328125    0.83333333
  0.6875      0.77        0.35714286  0.66        0.64583333  0.6875      0.48
  0.61904762  0.7         0.58        0.92857143  0.39583333  0.76190476
  0.61904762  0.58333333  0.63095238  0.64583333  0.61904762  0.6875      0.75
  0.63541667  0.67857143  0.453125    0.53125     0.52083333  0.64583333
  0.62        0.80208333  0.3         0.54166667  0.5       ]"
5,BNU_1_deter_csa_con_ROIv_scale250,mean,closeness_centrality,standard,SGD,0.591836734694,0.0919752042512,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.503,0.125463141998,"[ 0.7   0.4   0.6   0.5   0.3   0.3   0.5   0.4   0.4   0.5   0.55  0.45
  0.45  0.3   0.55  0.45  0.65  0.4   0.6   0.7   0.55  0.35  0.6   0.55
  0.75  0.55  0.45  0.6   0.55  0.45  0.45  0.5   0.6   0.7   0.35  0.65
  0.5   0.5   0.45  0.6   0.55  0.1   0.55  0.4   0.5   0.75  0.6   0.4
  0.45  0.45]",0.62593537415,0.0971497696323,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.582478174603,0.146805551372,"[ 0.5625      0.58        0.61        0.375       0.52083333  0.3125
  0.36458333  0.47        0.48809524  0.54166667  0.5         0.54
  0.453125    0.30952381  0.71875     0.61111111  0.78125     0.375
  0.65625     0.77083333  0.73        0.38095238  0.65        0.53125
  0.6875      0.37        0.55952381  0.72        0.55        0.91666667
  0.48958333  0.78571429  0.77380952  0.64583333  0.64285714  0.47916667
  0.67857143  0.765625    0.54166667  0.69791667  0.70238095  0.375       0.5625
  0.52083333  0.75        0.77        0.65625     0.31        0.70833333
  0.63095238]"
6,BNU_1_deter_csa_con_ROIv_scale250,mean,betweenness_centrality,standard,LR,0.69387755102,0.11241998301,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.56,0.12124355653,"[ 0.4   0.5   0.5   0.55  0.4   0.4   0.55  0.3   0.55  0.5   0.7   0.5
  0.55  0.7   0.55  0.65  0.65  0.6   0.65  0.75  0.6   0.35  0.55  0.5
  0.5   0.45  0.65  0.65  0.55  0.65  0.55  0.4   0.7   0.55  0.5   0.65
  0.5   0.6   0.75  0.65  0.6   0.45  0.3   0.55  0.8   0.6   0.8   0.55
  0.75  0.35]",0.732568027211,0.0883114442676,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.584186904762,0.151909806119,"[ 0.70833333  0.49        0.41        0.41666667  0.45833333  0.71875
  0.71875     0.3         0.42857143  0.47916667  0.75        0.57
  0.515625    0.57142857  0.4375      0.33333333  0.75        0.46875
  0.5625      0.76041667  0.76        0.26190476  0.55        0.64583333
  0.48958333  0.38        0.58333333  0.66        0.47        0.75
  0.42708333  0.69047619  0.6547619   0.51041667  0.57142857  0.625
  0.82142857  0.71875     0.64583333  0.57291667  0.57142857  0.453125
  0.27083333  0.875       0.8125      0.67        0.70833333  0.68        0.78125
  0.75      ]"
7,BNU_1_deter_csa_con_ROIv_scale250,mean,betweenness_centrality,standard,SGD,0.704081632653,0.040058151076,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.576,0.113243101335,"[ 0.5   0.5   0.45  0.6   0.5   0.35  0.65  0.35  0.6   0.5   0.7   0.45
  0.55  0.5   0.55  0.7   0.45  0.7   0.65  0.8   0.5   0.45  0.5   0.5
  0.45  0.45  0.7   0.65  0.4   0.75  0.55  0.45  0.65  0.6   0.65  0.65
  0.5   0.5   0.7   0.75  0.75  0.45  0.6   0.65  0.7   0.65  0.75  0.55
  0.65  0.65]",0.749149659864,0.0572022235754,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.576390674603,0.138835143551,"[ 0.69791667  0.55        0.4         0.41666667  0.4375      0.5625
  0.63541667  0.34        0.4047619   0.45833333  0.67857143  0.6         0.515625
  0.52380952  0.52083333  0.27777778  0.609375    0.515625    0.65625
  0.76041667  0.7         0.38095238  0.31        0.57291667  0.375       0.44
  0.61904762  0.65        0.41        0.69047619  0.45833333  0.82142857
  0.64285714  0.66666667  0.69047619  0.63541667  0.75        0.5625
  0.5625      0.54166667  0.52380952  0.59375     0.58333333  0.84375
  0.78125     0.78        0.72916667  0.55        0.83333333  0.55952381]"
8,BNU_1_deter_csa_con_ROIv_scale250,mean,eigenvector_centrality,standard,LR,0.5,0.106212895349,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.538,0.131362094989,"[ 0.6   0.65  0.35  0.65  0.5   0.45  0.45  0.4   0.55  0.55  0.7   0.65
  0.5   0.6   0.4   0.35  0.45  0.35  0.45  0.85  0.5   0.4   0.55  0.65
  0.65  0.3   0.4   0.5   0.4   0.7   0.4   0.35  0.5   0.6   0.5   0.45
  0.55  0.65  0.85  0.6   0.6   0.45  0.55  0.6   0.6   0.55  0.9   0.5
  0.55  0.65]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,BNU_1_deter_csa_con_ROIv_scale250,mean,eigenvector_centrality,standard,SGD,0.530612244898,0.0908105937195,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.42,0.145602197786,"[ 0.4  0.5  0.5  0.6  0.6  0.2  0.4  0.5  0.3  0.6  0.3  0.5  0.2  0.3  0.6
  0.1  0.2  0.2  0.4  0.6  0.5  0.3  0.5  0.4  0.4  0.5  0.3  0.5  0.5  0.3
  0.6  0.3  0.3  0.6  0.3  0.6  0.3  0.2  0.6  0.6  0.3  0.2  0.6  0.6  0.4
  0.5  0.6  0.5  0.4  0.3]",0.533163265306,0.0699143020105,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.506800595238,0.0912747217952,"[ 0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         1.          0.5         0.671875    0.5         0.14583333
  0.5         0.5         0.5         0.59375     0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.42857143  0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5       ]"
