,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csa_con_ROIv_scale250,mean,bag_of_edges,standard,LR,0.65306122449,0.0766854065671,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.53,0.104880884817,"[ 0.6   0.4   0.6   0.4   0.45  0.25  0.7   0.4   0.5   0.6   0.4   0.65
  0.65  0.5   0.5   0.55  0.65  0.25  0.65  0.65  0.45  0.55  0.6   0.45
  0.65  0.65  0.5   0.55  0.55  0.7   0.4   0.45  0.6   0.55  0.4   0.65
  0.55  0.5   0.6   0.5   0.5   0.5   0.4   0.5   0.7   0.55  0.5   0.5
  0.6   0.55]",0.709523809524,0.0316586097878,"{'C': 0.65, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.571303968254,0.150315478982,"[ 0.69791667  0.6         0.58        0.40625     0.47916667  0.328125
  0.67708333  0.41        0.66666667  0.57291667  0.48809524  0.84
  0.921875    0.45238095  0.52083333  0.38888889  0.390625    0.15625
  0.79166667  0.67708333  0.54        0.44047619  0.56        0.55208333
  0.57291667  0.75        0.76190476  0.75        0.54        0.64285714
  0.42708333  0.33333333  0.72619048  0.61458333  0.47619048  0.66666667
  0.71428571  0.484375    0.82291667  0.59375     0.53571429  0.5625
  0.39583333  0.5625      0.55208333  0.64        0.61458333  0.38
  0.77083333  0.53571429]"
1,BNU_1_proba_csa_con_ROIv_scale250,mean,bag_of_edges,standard,SGD,0.673469387755,0.0678398781167,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.582,0.131057239403,"[ 0.6   0.4   0.7   0.55  0.3   0.55  0.5   0.5   0.65  0.7   0.7   0.45
  0.7   0.45  0.75  0.5   0.8   0.45  0.75  0.55  0.55  0.5   0.4   0.45
  0.65  0.6   0.65  0.85  0.65  0.85  0.6   0.75  0.65  0.6   0.5   0.6
  0.55  0.7   0.55  0.5   0.45  0.5   0.5   0.4   0.5   0.8   0.8   0.35
  0.6   0.5 ]",0.764710884354,0.079382770036,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.620813293651,0.181068199124,"[ 0.82291667  0.73        0.68        0.42708333  0.66666667  0.296875
  0.73958333  0.56        0.61904762  0.52083333  0.6547619   0.7         0.75
  0.38095238  0.72916667  0.36111111  0.53125     0.15625     0.9375
  0.84375     0.69        0.28571429  0.44        0.59375     0.61458333
  0.69        0.79761905  0.75        0.52        0.92857143  0.44791667
  0.39285714  0.73809524  0.58333333  0.79761905  0.67708333  0.76190476
  0.765625    0.84375     0.66666667  0.51190476  0.546875    0.42708333
  0.69791667  0.85416667  0.52        0.86458333  0.25        0.73958333
  0.53571429]"
2,BNU_1_proba_csa_con_ROIv_scale250,mean,degrees,standard,LR,0.69387755102,0.0689814031884,"{'C': 0.65, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.535,0.133510299228,"[ 0.65  0.25  0.55  0.5   0.55  0.25  0.6   0.25  0.45  0.6   0.6   0.55
  0.55  0.4   0.6   0.5   0.25  0.35  0.8   0.55  0.55  0.4   0.55  0.65
  0.45  0.45  0.75  0.55  0.65  0.75  0.3   0.65  0.75  0.45  0.6   0.55
  0.7   0.6   0.7   0.6   0.55  0.35  0.55  0.45  0.5   0.55  0.65  0.55
  0.55  0.6 ]",0.769472789116,0.103933881918,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.556030357143,0.186764497612,"[ 0.47916667  0.23        0.71        0.39583333  0.65625     0.15625
  0.47916667  0.33        0.51190476  0.82291667  0.66666667  0.64
  0.453125    0.20238095  0.66666667  0.16666667  0.1875      0.28125
  0.69791667  0.48958333  0.6         0.27380952  0.68        0.48958333
  0.51041667  0.7         0.77380952  0.5         0.62        0.77380952
  0.46875     0.46428571  0.70238095  0.54166667  0.55952381  0.625
  0.91666667  0.96875     0.69791667  0.8125      0.45238095  0.53125
  0.625       0.58333333  0.69791667  0.59        0.6875      0.61
  0.64583333  0.47619048]"
3,BNU_1_proba_csa_con_ROIv_scale250,mean,degrees,standard,SGD,0.724489795918,0.0563538827408,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.44,0.156204993518,"[ 0.4   0.5   0.5   0.45  0.6   0.2   0.5   0.55  0.3   0.45  0.35  0.45
  0.2   0.2   0.6   0.2   0.3   0.2   0.45  0.6   0.5   0.2   0.5   0.5
  0.4   0.5   0.4   0.6   0.6   0.4   0.2   0.3   0.8   0.5   0.3   0.4
  0.35  0.9   0.7   0.5   0.3   0.2   0.55  0.45  0.45  0.5   0.45  0.4
  0.55  0.6 ]",0.813265306122,0.0902255043256,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.589372619048,0.190227115222,"[ 0.59375     0.44        0.53        0.4375      0.64583333  0.25
  0.60416667  0.36        0.57142857  0.77083333  0.48809524  0.77        0.6875
  0.16666667  0.67708333  0.25        0.640625    0.09375     0.63541667
  0.44791667  0.62        0.13095238  0.7         0.625       0.61458333
  0.7         0.8452381   0.53        0.58        0.75        0.4375
  0.58333333  0.78571429  0.60416667  0.57142857  0.72916667  0.83333333
  0.9375      0.83333333  0.85416667  0.39285714  0.421875    0.72916667
  0.70833333  0.64583333  0.64        0.80208333  0.74        0.64583333
  0.41666667]"
4,BNU_1_proba_csa_con_ROIv_scale250,mean,closeness_centrality,standard,LR,0.602040816327,0.0715580297521,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.461,0.120120772558,"[ 0.35  0.5   0.45  0.5   0.65  0.4   0.25  0.5   0.45  0.55  0.3   0.65
  0.5   0.2   0.4   0.4   0.5   0.35  0.5   0.5   0.6   0.45  0.35  0.4
  0.6   0.55  0.25  0.55  0.55  0.55  0.5   0.45  0.65  0.55  0.45  0.35
  0.5   0.65  0.65  0.1   0.55  0.4   0.45  0.5   0.3   0.45  0.55  0.5
  0.4   0.35]",0.640731292517,0.143394365136,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.509198809524,0.166942335035,"[ 0.40625     0.63        0.48        0.44791667  0.67708333  0.578125
  0.44791667  0.37        0.67857143  0.30208333  0.39285714  0.57
  0.578125    0.20238095  0.64583333  0.33333333  0.234375    0.25
  0.57291667  0.75        0.66        0.30952381  0.31        0.45833333
  0.42708333  0.47        0.85714286  0.68        0.56        0.67857143
  0.33333333  0.77380952  0.61904762  0.52083333  0.6547619   0.59375
  0.66666667  0.96875     0.69791667  0.4375      0.29761905  0.453125    0.5
  0.54166667  0.39583333  0.4         0.51041667  0.51        0.28125
  0.3452381 ]"
5,BNU_1_proba_csa_con_ROIv_scale250,mean,closeness_centrality,standard,SGD,0.632653061224,0.189669696892,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.535,0.159138304628,"[ 0.85  0.65  0.65  0.45  0.65  0.55  0.6   0.25  0.85  0.5   0.6   0.6
  0.4   0.3   0.55  0.45  0.25  0.4   0.75  0.6   0.35  0.3   0.6   0.8
  0.6   0.6   0.6   0.65  0.6   0.5   0.35  0.6   0.6   0.6   0.3   0.5
  0.65  0.35  0.6   0.55  0.55  0.3   0.55  0.3   0.55  0.8   0.55  0.2
  0.75  0.6 ]",0.742772108844,0.088672998878,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.562692063492,0.215459595582,"[ 0.69791667  0.65        0.57        0.69791667  0.79166667  0.359375
  0.52083333  0.39        0.66666667  0.57291667  0.3452381   0.56        0.09375
  0.23809524  0.90625     0.63888889  0.140625    0.0625      0.73958333
  0.64583333  0.35        0.28571429  0.52        0.79166667  0.71875     0.4
  0.83333333  0.67        0.56        0.76190476  0.41666667  0.52380952
  0.67857143  0.61458333  0.53571429  0.44791667  0.73809524  0.8125
  0.91666667  0.73958333  0.73809524  0.53125     0.5         0.20833333
  0.42708333  0.89        0.70833333  0.15        0.77083333  0.60714286]"
6,BNU_1_proba_csa_con_ROIv_scale250,mean,betweenness_centrality,standard,LR,0.479591836735,0.182364953486,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.532,0.134074606097,"[ 0.55  0.45  0.55  0.6   0.65  0.2   0.5   0.65  0.45  0.5   0.6   0.45
  0.3   0.55  0.55  0.45  0.55  0.25  0.45  0.8   0.75  0.35  0.3   0.5
  0.65  0.6   0.5   0.7   0.45  0.55  0.45  0.5   0.6   0.6   0.65  0.65
  0.35  0.65  0.5   0.55  0.55  0.3   0.5   0.65  0.55  0.85  0.45  0.55
  0.75  0.55]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,BNU_1_proba_csa_con_ROIv_scale250,mean,betweenness_centrality,standard,SGD,0.561224489796,0.141236351461,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.493,0.131912850018,"[ 0.45  0.45  0.55  0.5   0.8   0.2   0.5   0.65  0.45  0.6   0.65  0.5
  0.25  0.55  0.45  0.5   0.55  0.2   0.45  0.75  0.7   0.3   0.3   0.4
  0.4   0.5   0.35  0.45  0.4   0.6   0.55  0.4   0.65  0.5   0.55  0.65
  0.3   0.45  0.6   0.6   0.55  0.3   0.45  0.65  0.5   0.55  0.6   0.55
  0.45  0.4 ]",0.552636054422,0.235211470499,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.523461309524,0.143770406253,"[ 0.47916667  0.48        0.67        0.65625     0.66666667  0.34375
  0.51041667  0.59        0.41666667  0.59375     0.60714286  0.31
  0.109375    0.67857143  0.55208333  0.33333333  0.609375    0.234375
  0.72916667  0.71875     0.54        0.41666667  0.52        0.53125
  0.46875     0.49        0.64285714  0.74        0.29        0.42857143
  0.67708333  0.46428571  0.70238095  0.52083333  0.72619048  0.4375
  0.30952381  0.578125    0.39583333  0.38541667  0.52380952  0.578125    0.5
  0.60416667  0.52083333  0.45        0.73958333  0.57        0.73958333
  0.39285714]"
8,BNU_1_proba_csa_con_ROIv_scale250,mean,eigenvector_centrality,standard,LR,0.602040816327,0.0920066455416,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.554,0.138506317545,"[ 0.55  0.7   0.6   0.65  0.55  0.45  0.55  0.55  0.65  0.75  0.7   0.5
  0.6   0.3   0.5   0.5   0.7   0.6   0.6   0.6   0.65  0.35  0.65  0.6
  0.3   0.5   0.5   0.2   0.55  0.75  0.65  0.4   0.4   0.4   0.4   0.65
  0.7   0.5   0.6   0.85  0.7   0.55  0.3   0.7   0.65  0.6   0.65  0.35
  0.35  0.65]",0.657908163265,0.109891963083,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.59672281746,0.168439922215,"[ 0.66666667  0.7         0.67        0.6875      0.64583333  0.453125
  0.44791667  0.52        0.63095238  0.76041667  0.75        0.63
  0.515625    0.32142857  0.58333333  0.61111111  0.78125     0.4375
  0.67708333  0.73958333  0.77        0.4047619   0.74        0.67708333
  0.29166667  0.63        0.54761905  0.29        0.64        0.9047619
  0.61458333  0.4047619   0.27380952  0.34375     0.72619048  0.57291667
  0.9047619   0.71875     0.60416667  0.89583333  0.60714286  0.703125
  0.42708333  0.78125     0.78125     0.64        0.67708333  0.28
  0.38541667  0.36904762]"
9,BNU_1_proba_csa_con_ROIv_scale250,mean,eigenvector_centrality,standard,SGD,0.673469387755,0.0742245144231,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.52,0.151657508881,"[ 0.6   0.5   0.75  0.5   0.5   0.35  0.3   0.45  0.6   0.65  0.7   0.65
  0.7   0.4   0.6   0.4   0.15  0.45  0.55  0.65  0.5   0.4   0.7   0.35
  0.2   0.55  0.4   0.55  0.55  0.75  0.6   0.3   0.45  0.5   0.4   0.65
  0.6   0.55  0.7   0.75  0.55  0.35  0.25  0.7   0.5   0.8   0.65  0.35
  0.4   0.55]",0.689030612245,0.0661793620634,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.636848214286,0.169391945422,"[ 0.76041667  0.62        0.69        0.90625     0.78125     0.484375
  0.66666667  0.58        0.72619048  0.89583333  0.51190476  0.61
  0.578125    0.33333333  0.75        1.          0.515625    0.453125
  0.78125     0.85416667  0.68        0.5         0.56        0.73958333
  0.60416667  0.7         0.51190476  0.54        0.56        0.97619048
  0.55208333  0.23809524  0.1547619   0.61458333  0.73809524  0.69791667
  0.79761905  0.625       0.71875     0.5625      0.71428571  0.828125
  0.51041667  0.64583333  0.78125     0.7         0.66666667  0.31
  0.60416667  0.51190476]"
