,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.797962454212,0.223616589418,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.959166666667,0.103242567664,"[ 0.625       1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.58333333  1.          1.          1.
  1.          1.          1.          0.66666667  0.66666667  1.          1.
  1.          1.          1.          0.91666667  1.          1.
  0.83333333  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.95833333  1.
  0.83333333  1.          1.          1.          1.          1.          0.875
  1.          1.          1.        ]"
1,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,bag_of_edges,standard,SGD,0.788461538462,0.0348005064552,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.865454545455,0.0797516807253,"[ 0.81818182  0.81818182  0.90909091  0.72727273  1.          0.72727273
  0.90909091  0.72727273  0.81818182  0.90909091  0.72727273  0.81818182
  0.90909091  0.72727273  1.          0.90909091  0.90909091  0.81818182
  0.81818182  0.81818182  0.81818182  0.81818182  0.90909091  0.81818182
  0.81818182  0.90909091  0.81818182  0.90909091  1.          0.90909091
  0.81818182  0.90909091  0.81818182  0.90909091  0.90909091  1.
  0.90909091  1.          0.81818182  1.          0.90909091  0.72727273
  0.90909091  0.81818182  1.          0.90909091  0.81818182  0.90909091
  0.81818182  0.81818182]",0.837797619048,0.26259813676,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.955833333333,0.138796913991,"[ 0.41666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.33333333  1.          1.          1.
  1.          1.          1.          0.54166667  0.83333333  1.          0.875
  1.          1.          1.          0.91666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.875       1.          1.
  1.        ]"
2,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.645718864469,0.23594926447,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.903333333333,0.156222775406,"[ 0.58333333  0.91666667  1.          0.95833333  0.70833333  1.          1.
  0.91666667  1.          1.          0.54166667  1.          0.91666667
  1.          1.          1.          1.          0.45833333  0.58333333
  0.875       0.58333333  1.          1.          0.83333333  0.58333333
  1.          1.          0.83333333  1.          1.          1.          1.
  0.875       1.          1.          1.          1.          1.
  0.58333333  1.          0.70833333  0.91666667  0.95833333  1.          1.
  1.          1.          0.83333333  1.          1.        ]"
3,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,degrees,standard,SGD,0.807692307692,0.103564468748,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.86,0.110909090909,"[ 0.72727273  0.81818182  1.          0.81818182  0.63636364  0.72727273
  0.90909091  0.90909091  0.90909091  0.90909091  0.72727273  1.
  0.81818182  0.72727273  0.90909091  1.          1.          0.63636364
  0.72727273  0.81818182  0.72727273  0.90909091  1.          0.81818182
  0.63636364  0.90909091  0.81818182  0.90909091  0.81818182  1.
  0.90909091  1.          0.81818182  1.          1.          0.90909091
  0.90909091  1.          0.72727273  1.          0.72727273  0.90909091
  1.          0.90909091  0.90909091  0.90909091  0.72727273  0.81818182
  0.72727273  0.81818182]",0.737637362637,0.228396337882,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.901666666667,0.175348858628,"[ 0.5         0.91666667  1.          1.          0.75        0.66666667
  1.          1.          1.          1.          0.54166667  1.
  0.95833333  1.          1.          1.          1.          0.41666667
  0.75        0.95833333  0.45833333  1.          1.          0.83333333
  0.54166667  1.          1.          0.95833333  1.          1.          1.
  1.          1.          1.          1.          0.95833333  1.          1.
  1.          1.          0.83333333  1.          1.          1.          1.
  1.          0.45833333  0.91666667  0.66666667  1.        ]"
4,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,closeness_centrality,standard,LR,0.788461538462,0.0348005064552,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.781818181818,0.089072354283,"[ 0.81818182  0.63636364  0.63636364  0.81818182  0.81818182  0.90909091
  0.81818182  0.81818182  0.81818182  0.90909091  0.54545455  0.72727273
  0.81818182  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.81818182  0.54545455  0.72727273  0.81818182  0.90909091
  0.63636364  0.90909091  0.90909091  0.72727273  0.72727273  0.81818182
  0.90909091  0.72727273  0.63636364  0.81818182  0.72727273  0.72727273
  0.81818182  0.72727273  0.81818182  0.81818182  0.81818182  0.81818182
  0.72727273  0.90909091  0.72727273  0.81818182  0.81818182  0.81818182
  0.81818182  0.90909091]",0.795558608059,0.177591498594,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.935,0.102455952595,"[ 0.83333333  0.95833333  1.          1.          1.          1.          0.875
  0.875       1.          1.          0.625       0.83333333  1.          1.
  1.          1.          1.          0.83333333  0.75        0.95833333
  0.79166667  1.          1.          0.95833333  0.58333333  1.          1.
  0.75        1.          1.          1.          1.          0.79166667
  0.91666667  0.91666667  1.          1.          1.          0.875
  0.95833333  0.79166667  1.          1.          1.          1.          1.
  1.          0.875       1.          1.        ]"
5,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,closeness_centrality,standard,SGD,0.807692307692,0.128658870719,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.872727272727,0.112080254599,"[ 0.81818182  0.90909091  1.          0.90909091  0.90909091  0.81818182
  0.81818182  0.81818182  0.81818182  0.90909091  0.72727273  1.          1.
  0.90909091  1.          0.81818182  0.90909091  0.90909091  0.45454545
  0.81818182  0.63636364  0.90909091  0.90909091  0.90909091  0.72727273
  0.90909091  0.90909091  0.63636364  0.81818182  1.          1.          1.
  0.81818182  0.81818182  0.81818182  1.          0.81818182  1.
  0.72727273  0.90909091  0.72727273  0.90909091  1.          1.
  0.90909091  0.90909091  0.81818182  0.90909091  1.          0.90909091]",0.839972527473,0.142468631152,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.936666666667,0.109048918686,"[ 0.70833333  0.91666667  1.          0.95833333  1.          1.          0.875
  0.95833333  1.          0.95833333  0.58333333  1.          1.          1.
  1.          0.95833333  1.          0.95833333  0.75        0.91666667
  0.75        1.          0.95833333  0.95833333  0.54166667  1.          1.
  0.75        0.95833333  1.          1.          1.          0.91666667
  0.95833333  1.          1.          1.          1.          0.875       1.
  0.79166667  1.          1.          1.          1.          1.          1.
  0.83333333  1.          1.        ]"
6,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.603708791209,0.159216438517,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.775833333333,0.185009384146,"[ 0.29166667  0.66666667  0.875       1.          0.5         0.91666667
  1.          0.875       0.875       0.91666667  0.375       0.91666667
  0.75        0.79166667  0.75        0.70833333  0.83333333  0.41666667
  0.375       0.79166667  0.66666667  0.70833333  0.66666667  0.79166667
  0.25        0.875       0.91666667  0.83333333  0.58333333  0.70833333
  0.79166667  1.          0.83333333  0.95833333  1.          0.83333333
  0.70833333  1.          0.66666667  0.79166667  0.875       0.75        0.75
  0.91666667  0.95833333  0.70833333  0.875       0.83333333  1.
  0.91666667]"
7,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,betweenness_centrality,standard,SGD,0.75,0.0666229460368,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.785454545455,0.0940546702282,"[ 0.72727273  0.81818182  0.72727273  0.90909091  0.81818182  0.72727273
  0.81818182  0.72727273  0.81818182  0.90909091  0.72727273  0.63636364
  0.90909091  0.63636364  0.81818182  0.90909091  0.90909091  0.81818182
  0.63636364  0.90909091  0.72727273  0.81818182  0.54545455  0.90909091
  0.45454545  0.81818182  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273  0.72727273
  0.81818182  0.81818182  0.72727273  0.81818182  0.81818182  0.81818182
  0.90909091  0.81818182  0.90909091  0.81818182  0.81818182  0.81818182
  0.81818182  0.81818182]",0.634386446886,0.185644219584,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.814166666667,0.186750353265,"[ 0.25        0.83333333  0.91666667  1.          0.83333333  1.
  0.95833333  0.83333333  0.83333333  0.91666667  0.33333333  0.875
  0.83333333  0.66666667  0.95833333  0.875       0.79166667  0.625
  0.20833333  0.79166667  0.66666667  0.70833333  0.66666667  0.875
  0.29166667  0.75        0.79166667  0.91666667  0.79166667  0.83333333
  1.          0.95833333  0.95833333  0.95833333  0.95833333  0.91666667
  0.83333333  1.          0.83333333  0.91666667  0.75        0.91666667
  0.79166667  0.91666667  0.95833333  0.79166667  0.875       1.
  0.95833333  0.79166667]"
8,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.665750915751,0.262939142797,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.776666666667,0.123254479297,"[ 0.70833333  0.875       0.91666667  0.83333333  0.79166667  0.45833333
  0.79166667  0.875       0.66666667  0.54166667  0.5         0.83333333
  0.95833333  0.625       0.75        0.70833333  0.875       0.5
  0.66666667  0.91666667  0.83333333  0.83333333  0.70833333  0.875
  0.95833333  0.95833333  0.75        0.75        0.66666667  0.75
  0.70833333  0.83333333  0.79166667  0.875       0.83333333  0.95833333
  0.75        0.75        0.58333333  0.79166667  0.79166667  0.83333333
  0.91666667  0.79166667  0.91666667  0.79166667  0.58333333  0.875
  0.79166667  0.79166667]"
9,IPCAS_1_proba_csd_con_ROIv_scale33,no_norm,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.655563186813,0.247961306456,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.895833333333,0.179360360417,"[ 0.45833333  0.875       1.          1.          1.          0.91666667
  0.875       0.95833333  1.          0.875       0.41666667  1.          1.
  1.          1.          1.          1.          0.5         0.33333333
  0.91666667  0.79166667  1.          1.          0.83333333  0.95833333
  1.          1.          1.          0.91666667  1.          1.
  0.95833333  0.75        1.          1.          0.91666667  1.          1.
  0.33333333  1.          0.83333333  0.875       0.95833333  0.95833333
  1.          1.          0.66666667  1.          0.91666667  1.        ]"
