,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.685782967033,0.195264255688,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.908333333333,0.155902391116,"[ 0.33333333  1.          1.          1.          0.91666667  1.
  0.79166667  1.          1.          1.          0.375       0.875
  0.91666667  0.91666667  1.          1.          1.          0.45833333
  0.875       1.          0.75        1.          1.          0.83333333
  0.75        1.          0.91666667  0.83333333  1.          1.          1.
  1.          0.91666667  0.66666667  0.79166667  0.95833333  1.          0.875
  1.          0.83333333  0.875       1.          1.          1.          1.
  1.          1.          0.95833333  1.          1.        ]"
1,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,bag_of_edges,standard,SGD,0.769230769231,0.048172011637,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.732727272727,0.0335748823866,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.63636364
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.752518315018,0.231541398667,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.935833333333,0.148419918549,"[ 0.41666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.41666667  0.875       0.79166667
  1.          1.          1.          1.          0.5         0.75        1.
  0.625       1.          1.          1.          0.70833333  1.          1.
  1.          1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          0.91666667  1.          1.
  1.          1.          0.875       1.          1.          1.          1.
  1.          1.          1.        ]"
2,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,degrees,standard,LR,0.788461538462,0.104979569723,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.818181818182,0.107565086965,"[ 0.81818182  0.81818182  0.90909091  0.90909091  0.54545455  1.
  0.90909091  0.81818182  0.81818182  0.90909091  0.63636364  0.72727273
  0.72727273  0.90909091  0.72727273  0.81818182  0.81818182  0.72727273
  0.81818182  0.81818182  0.90909091  0.90909091  0.81818182  0.72727273
  0.63636364  0.63636364  0.72727273  0.90909091  0.81818182  0.90909091
  0.90909091  0.81818182  0.54545455  0.63636364  0.90909091  0.72727273
  0.72727273  0.90909091  0.90909091  0.81818182  0.81818182  0.90909091
  0.90909091  0.81818182  0.72727273  0.90909091  1.          0.90909091
  0.90909091  0.90909091]",0.856913919414,0.0919027448765,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.8725,0.125113837053,"[ 0.875       0.91666667  0.91666667  1.          0.66666667  1.
  0.95833333  0.83333333  1.          1.          0.29166667  0.91666667
  0.75        0.83333333  0.91666667  0.95833333  0.875       0.66666667
  0.625       0.875       1.          0.83333333  0.83333333  0.75
  0.70833333  0.75        0.83333333  0.875       0.79166667  1.
  0.95833333  0.875       0.91666667  0.95833333  0.91666667  0.79166667
  0.91666667  0.91666667  1.          0.83333333  0.95833333  0.91666667
  0.91666667  0.91666667  0.875       0.95833333  1.          0.91666667
  0.95833333  0.875     ]"
3,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,degrees,standard,SGD,0.807692307692,0.0586618862871,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.843636363636,0.0853577788677,"[ 0.72727273  0.90909091  0.81818182  0.72727273  1.          0.72727273
  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273  0.81818182
  0.72727273  0.90909091  1.          0.81818182  0.90909091  0.81818182
  0.72727273  0.81818182  0.72727273  0.90909091  0.90909091  0.81818182
  0.72727273  0.72727273  0.90909091  0.72727273  0.81818182  0.81818182
  0.90909091  0.90909091  1.          0.81818182  0.90909091  0.81818182
  1.          1.          0.81818182  0.90909091  0.72727273  0.81818182
  0.90909091  0.90909091  0.90909091  0.90909091  0.81818182  0.90909091
  0.72727273  0.90909091]",0.85016025641,0.120998896131,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.885833333333,0.0919729730833,"[ 0.875       0.875       0.91666667  0.95833333  0.70833333  1.
  0.95833333  0.83333333  1.          1.          0.625       0.91666667
  0.75        0.91666667  0.91666667  0.875       0.875       0.70833333
  0.83333333  0.875       0.91666667  0.83333333  0.875       0.83333333
  0.66666667  0.75        0.875       0.95833333  0.70833333  0.95833333
  1.          0.91666667  0.91666667  0.95833333  0.95833333  0.79166667
  0.875       1.          1.          0.83333333  0.91666667  0.91666667
  0.91666667  0.91666667  0.875       1.          0.83333333  0.95833333
  0.95833333  0.95833333]"
4,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,closeness_centrality,standard,LR,0.769230769231,0.212948258344,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.905454545455,0.110535884753,"[ 0.81818182  0.90909091  1.          1.          0.63636364  1.
  0.90909091  1.          0.81818182  1.          0.81818182  0.90909091
  0.72727273  0.90909091  0.90909091  1.          1.          0.72727273
  1.          0.90909091  1.          1.          1.          0.63636364
  0.72727273  0.72727273  0.81818182  1.          1.          1.
  0.90909091  1.          0.63636364  0.72727273  0.81818182  0.90909091
  0.90909091  1.          1.          0.90909091  1.          0.90909091
  0.90909091  0.90909091  1.          0.90909091  1.          0.90909091
  1.          1.        ]",0.858287545788,0.135599760804,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.94,0.0905845216113,"[ 0.83333333  0.91666667  1.          1.          0.625       1.          1.
  1.          1.          1.          0.66666667  0.875       0.83333333
  1.          0.875       1.          0.95833333  1.          0.95833333
  0.95833333  1.          1.          0.95833333  0.83333333  0.66666667
  0.95833333  1.          1.          0.91666667  1.          1.          1.
  0.875       0.95833333  0.95833333  0.79166667  0.91666667  1.          1.
  0.95833333  0.95833333  0.95833333  1.          0.95833333  1.
  0.91666667  1.          0.91666667  1.          1.        ]"
5,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,closeness_centrality,standard,SGD,0.865384615385,0.110897604322,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.925454545455,0.093931573477,"[ 0.81818182  0.90909091  1.          0.90909091  0.72727273  1.          1.
  1.          1.          1.          0.72727273  1.          0.81818182
  0.90909091  1.          1.          1.          0.81818182  0.81818182
  0.90909091  1.          1.          1.          0.63636364  0.81818182
  0.81818182  0.81818182  1.          1.          1.          0.90909091
  1.          0.90909091  1.          1.          0.90909091  1.          1.
  0.81818182  1.          1.          1.          0.90909091  0.90909091
  0.90909091  0.90909091  0.90909091  0.72727273  1.          1.        ]",0.885416666667,0.134488932519,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9425,0.0730724526298,"[ 0.875       0.91666667  1.          1.          0.75        1.          1.
  1.          0.95833333  1.          0.83333333  0.95833333  0.79166667
  0.91666667  0.91666667  0.91666667  0.95833333  1.          0.95833333
  0.91666667  1.          0.91666667  1.          0.83333333  0.75        1.
  1.          1.          0.95833333  1.          0.91666667  1.          0.875
  1.          1.          0.83333333  1.          1.          1.          1.
  0.91666667  1.          1.          0.83333333  0.95833333  0.83333333
  1.          0.83333333  1.          1.        ]"
6,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.674565018315,0.21073873392,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.871666666667,0.138654246239,"[ 0.83333333  1.          0.95833333  1.          0.83333333  1.
  0.91666667  1.          0.95833333  0.875       0.66666667  0.875
  0.95833333  0.95833333  0.875       0.95833333  0.95833333  0.95833333
  0.45833333  0.95833333  0.875       0.95833333  1.          0.58333333
  0.75        1.          1.          0.875       0.875       0.91666667
  0.70833333  0.95833333  0.91666667  0.91666667  0.875       0.83333333
  0.875       0.83333333  0.45833333  0.875       0.875       1.
  0.91666667  0.95833333  0.875       0.95833333  0.83333333  0.41666667
  0.79166667  0.875     ]"
7,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,betweenness_centrality,standard,SGD,0.75,0.0426173593297,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0749655568294,"[ 0.72727273  0.63636364  0.90909091  0.72727273  0.72727273  0.81818182
  0.54545455  0.63636364  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.81818182  0.72727273  0.63636364  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.81818182  0.72727273  0.54545455  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.63636364  0.72727273  0.63636364  0.72727273
  0.72727273  0.63636364  0.72727273  0.72727273  0.90909091  0.72727273
  0.72727273  0.54545455]",0.718635531136,0.201669710761,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8875,0.161428088565,"[ 0.75        1.          0.875       1.          0.95833333  1.
  0.95833333  1.          0.91666667  0.95833333  0.66666667  0.91666667
  1.          1.          0.875       1.          0.91666667  1.          0.375
  1.          0.91666667  1.          1.          0.58333333  0.83333333
  1.          1.          0.91666667  0.95833333  1.          0.58333333
  0.95833333  0.83333333  0.91666667  0.91666667  0.95833333  0.875
  0.91666667  0.58333333  1.          0.91666667  1.          0.95833333
  1.          0.91666667  0.95833333  0.625       0.29166667  0.91666667
  0.875     ]"
8,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,eigenvector_centrality,standard,LR,0.788461538462,0.116803628717,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.881818181818,0.109469041625,"[ 0.81818182  0.90909091  0.90909091  1.          0.90909091  0.81818182
  0.81818182  1.          1.          0.90909091  0.81818182  1.
  0.81818182  0.90909091  1.          0.90909091  0.81818182  0.54545455
  0.72727273  0.90909091  0.90909091  0.90909091  0.90909091  0.63636364
  0.72727273  0.72727273  0.72727273  1.          0.90909091  0.81818182
  1.          1.          0.81818182  0.81818182  0.90909091  0.81818182
  1.          1.          0.81818182  0.90909091  1.          1.          1.
  0.90909091  0.63636364  0.90909091  0.90909091  1.          0.81818182
  1.        ]",0.788461538462,0.247023703436,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.833333333333,0.146723473847,"[ 0.625       0.75        0.95833333  1.          0.66666667  0.83333333
  0.75        0.79166667  1.          1.          0.375       0.95833333
  0.83333333  0.79166667  0.875       0.70833333  0.79166667  0.41666667
  0.75        0.875       0.875       0.75        0.70833333  1.
  0.79166667  0.70833333  0.70833333  0.625       0.79166667  0.91666667
  0.91666667  0.95833333  0.95833333  0.95833333  0.875       0.66666667
  0.875       0.91666667  0.66666667  0.875       0.95833333  1.
  0.95833333  0.95833333  0.66666667  0.875       1.          1.          1.
  0.95833333]"
9,IPCAS_1_proba_csd_con_aparc150+subcort,no_norm,eigenvector_centrality,standard,SGD,0.807692307692,0.119256457618,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.838181818182,0.0877449346328,"[ 0.72727273  0.81818182  0.81818182  0.90909091  0.72727273  0.72727273
  0.90909091  0.90909091  0.81818182  0.90909091  0.72727273  1.
  0.90909091  0.81818182  0.90909091  0.81818182  0.72727273  0.72727273
  0.63636364  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273
  0.90909091  0.72727273  0.81818182  0.72727273  0.72727273  0.90909091
  0.90909091  0.90909091  1.          0.72727273  0.81818182  0.81818182
  0.81818182  0.90909091  0.72727273  0.90909091  0.81818182  1.
  0.90909091  0.90909091  0.81818182  0.90909091  0.90909091  0.90909091
  1.          0.81818182]",0.855425824176,0.174055131153,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.7775,0.184580981926,"[ 0.875       0.79166667  0.91666667  1.          0.79166667  0.5         0.875
  0.79166667  0.91666667  1.          0.91666667  0.875       0.75        0.875
  0.5         0.79166667  0.83333333  0.41666667  0.33333333  0.875
  0.95833333  0.95833333  0.5         0.79166667  0.75        0.625
  0.70833333  0.54166667  0.41666667  0.95833333  0.66666667  0.91666667
  1.          0.5         0.875       0.79166667  0.91666667  0.83333333
  0.5         0.875       1.          0.83333333  0.95833333  0.95833333
  0.66666667  0.875       0.5         0.91666667  0.95833333  0.5       ]"
