,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_csd_con_aparc150+subcort,no_norm,bag_of_edges,standard,LR,0.765306122449,0.077652398232,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.761,0.108761206319,"[ 0.85  0.6   0.8   0.7   0.65  0.6   0.7   0.65  0.7   0.85  0.75  0.75
  0.75  0.55  0.9   0.95  0.8   0.7   1.    0.95  0.8   0.65  0.85  0.8
  0.65  0.8   0.8   0.8   0.75  0.75  0.55  0.55  0.8   0.85  0.75  0.65
  0.7   0.85  0.9   0.8   0.8   0.75  0.75  0.8   0.65  0.9   0.85  0.6
  0.75  0.95]",0.798044217687,0.125816077681,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.832066269841,0.127113157629,"[ 0.90625     0.69        0.87        0.75        0.625       0.96875     0.75
  0.63        0.83333333  0.80208333  0.80952381  0.84        0.921875
  0.55952381  0.97916667  0.94444444  0.890625    0.671875    1.          1.
  0.91        0.57142857  0.97        0.89583333  0.6875      0.83
  0.92857143  0.97        0.72        0.72619048  0.5         0.72619048
  0.89285714  0.9375      0.89285714  0.79166667  0.96428571  0.96875
  0.88541667  0.79166667  0.9047619   0.890625    0.82291667  0.89583333
  0.73958333  1.          0.83333333  0.65        0.875       0.98809524]"
1,BNU_1_deter_csd_con_aparc150+subcort,no_norm,bag_of_edges,standard,SGD,0.785714285714,0.0493724794127,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.693,0.120834597695,"[ 0.65  0.55  0.55  0.8   0.7   0.8   0.9   0.45  0.65  0.65  0.55  0.75
  0.6   0.6   0.75  0.8   0.55  0.75  0.75  0.75  0.55  0.7   0.75  0.65
  0.65  0.65  0.8   0.8   0.6   0.75  0.45  0.75  0.75  0.55  0.7   0.6
  0.75  0.9   0.9   0.7   0.75  0.65  0.8   0.55  0.45  1.    0.8   0.6
  0.75  0.8 ]",0.844302721088,0.131785348317,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.775386904762,0.133234928344,"[ 0.67708333  0.67        0.71        0.8125      0.84375     0.828125
  0.94791667  0.48        0.58333333  0.875       0.51190476  0.89
  0.734375    0.52380952  0.86458333  0.66666667  0.71875     0.6875
  0.90625     0.95833333  0.64        0.75        0.88        0.84375
  0.72916667  0.73        0.88095238  0.9         0.76        0.89285714
  0.625       0.82142857  0.80952381  0.875       0.72619048  0.47916667
  0.80952381  0.90625     0.88541667  0.70833333  0.73809524  0.78125
  0.95833333  0.86458333  0.47916667  1.          0.76041667  0.84
  0.86458333  0.94047619]"
2,BNU_1_deter_csd_con_aparc150+subcort,no_norm,degrees,standard,LR,0.84693877551,0.0325892233116,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.816,0.0940425435641,"[ 0.8   0.7   0.8   0.75  0.7   0.85  0.85  0.7   0.9   0.8   0.95  0.85
  0.8   0.8   0.75  0.85  0.9   0.7   1.    1.    0.8   0.7   0.85  0.9
  0.65  0.85  0.75  0.8   0.7   0.8   0.6   0.85  0.85  0.8   0.9   0.85
  0.9   0.95  0.85  0.8   0.95  0.65  0.9   0.9   0.85  0.75  0.9   0.6
  0.85  0.85]",0.928571428571,0.0654052646157,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.918355753968,0.0771079973414,"[ 0.85416667  0.81        0.92        0.84375     0.79166667  0.984375
  0.96875     0.79        0.98809524  0.77083333  0.97619048  0.94        0.9375
  0.72619048  0.95833333  0.97222222  0.9375      0.75        1.          1.
  0.96        0.83333333  0.97        0.96875     0.85416667  0.96
  0.95238095  0.89        0.82        0.8452381   0.78125     1.
  0.95238095  0.9375      0.94047619  0.95833333  0.96428571  1.          0.9375
  0.90625     1.          1.          0.95833333  0.97916667  0.95833333
  1.          0.97916667  0.8         0.92708333  0.96428571]"
3,BNU_1_deter_csd_con_aparc150+subcort,no_norm,degrees,standard,SGD,0.857142857143,0.0629940788349,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8,0.100995049384,"[ 0.75  0.6   0.7   0.8   0.9   0.75  0.85  0.8   0.95  0.75  0.95  0.8
  0.9   0.8   0.75  0.75  0.75  0.75  1.    1.    0.9   0.7   0.8   0.8
  0.65  0.85  0.8   0.7   0.8   0.7   0.65  0.75  0.95  0.8   0.8   0.8
  0.85  0.95  0.8   0.7   1.    0.6   0.9   0.85  0.8   0.7   0.9   0.65
  0.85  0.7 ]",0.942517006803,0.0506293973751,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.889271031746,0.0864059672858,"[ 0.77083333  0.75        0.89        0.82291667  0.91666667  0.953125
  0.92708333  0.88        0.91666667  0.71875     1.          0.73
  0.984375    0.77380952  0.94791667  0.94444444  0.90625     0.71875
  0.95833333  1.          0.88        0.92857143  0.91        0.92708333
  0.71875     0.95        0.86904762  0.84        0.82        0.8452381
  0.85416667  0.92857143  0.8452381   0.88541667  0.89285714  0.90625
  0.98809524  1.          0.97916667  0.875       1.          1.
  0.94791667  0.94791667  0.91666667  1.          0.90625     0.82
  0.91666667  0.6547619 ]"
4,BNU_1_deter_csd_con_aparc150+subcort,no_norm,closeness_centrality,standard,LR,0.714285714286,0.0807420236086,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.699,0.103677384226,"[ 0.6   0.65  0.55  0.6   0.6   0.85  0.75  0.45  0.7   0.55  0.7   0.75
  0.65  0.55  0.85  0.65  0.6   0.8   0.75  0.9   0.8   0.65  0.85  0.8
  0.85  0.6   0.75  0.5   0.65  0.75  0.6   0.75  0.8   0.75  0.85  0.55
  0.7   0.7   0.8   0.75  0.65  0.8   0.65  0.65  0.7   0.8   0.8   0.65
  0.6   0.7 ]",0.710884353741,0.125843008612,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.76506547619,0.114758725072,"[ 0.69791667  0.56        0.67        0.78125     0.73958333  0.84375
  0.83333333  0.56        0.86904762  0.71875     0.76190476  0.87        0.6875
  0.61904762  0.92708333  0.66666667  0.671875    0.6875      0.875
  0.97916667  0.8         0.60714286  0.8         0.92708333  0.91666667
  0.71        0.77380952  0.51        0.75        0.88095238  0.73958333
  0.80952381  0.79761905  0.85416667  0.92857143  0.72916667  0.54761905
  0.765625    0.77083333  0.90625     0.77380952  0.8125      0.78125
  0.82291667  0.79166667  0.97        0.8125      0.65        0.52083333
  0.77380952]"
5,BNU_1_deter_csd_con_aparc150+subcort,no_norm,closeness_centrality,standard,SGD,0.69387755102,0.103766585569,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.669,0.104828431258,"[ 0.6   0.7   0.65  0.7   0.55  0.65  0.7   0.5   0.85  0.65  0.7   0.75
  0.45  0.6   0.8   0.6   0.6   0.5   0.7   0.85  0.75  0.45  0.85  0.8
  0.65  0.6   0.65  0.5   0.7   0.65  0.5   0.7   0.8   0.75  0.7   0.55
  0.7   0.7   0.8   0.8   0.7   0.55  0.7   0.65  0.7   0.8   0.8   0.55
  0.6   0.7 ]",0.706802721088,0.124664782596,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.761296230159,0.115058870072,"[ 0.6875      0.56        0.68        0.78125     0.71875     0.84375
  0.83333333  0.57        0.86904762  0.75        0.76190476  0.82        0.6875
  0.61904762  0.9375      0.63888889  0.671875    0.703125    0.875
  0.97916667  0.77        0.55952381  0.8         0.90625     0.90625     0.71
  0.78571429  0.49        0.74        0.89285714  0.73958333  0.80952381
  0.79761905  0.84375     0.92857143  0.69791667  0.54761905  0.765625
  0.77083333  0.89583333  0.77380952  0.8125      0.78125     0.83333333
  0.78125     0.96        0.8125      0.66        0.53125     0.77380952]"
6,BNU_1_deter_csd_con_aparc150+subcort,no_norm,betweenness_centrality,standard,LR,0.612244897959,0.0650985220724,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.615,0.119687092036,"[ 0.75  0.45  0.6   0.65  0.45  0.6   0.8   0.6   0.3   0.65  0.65  0.55
  0.75  0.45  0.6   0.65  0.4   0.6   0.6   0.4   0.65  0.45  0.7   0.7
  0.5   0.65  0.6   0.65  0.55  0.7   0.45  0.7   0.75  0.65  0.5   0.85
  0.6   0.7   0.65  0.75  0.85  0.75  0.7   0.65  0.5   0.65  0.65  0.5
  0.5   0.75]",0.652465986395,0.064169142364,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.638810714286,0.132627742133,"[ 0.734375    0.6         0.67        0.78125     0.46875     0.578125
  0.77083333  0.56        0.5         0.60416667  0.77380952  0.62        0.71875
  0.44047619  0.625       0.66666667  0.359375    0.734375    0.625       0.5
  0.66        0.54761905  0.74        0.58333333  0.47916667  0.67
  0.58333333  0.65        0.52        0.57142857  0.44791667  0.72619048
  0.76190476  0.67708333  0.375       0.90625     0.61904762  0.9375
  0.51041667  0.78125     0.85714286  0.84375     0.76041667  0.70833333
  0.5         0.64        0.6875      0.49        0.54166667  0.83333333]"
7,BNU_1_deter_csd_con_aparc150+subcort,no_norm,betweenness_centrality,standard,SGD,0.612244897959,0.0410706363214,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.556,0.116034477635,"[ 0.6   0.65  0.65  0.6   0.5   0.25  0.5   0.55  0.3   0.65  0.55  0.5
  0.45  0.45  0.65  0.3   0.35  0.5   0.5   0.8   0.55  0.5   0.7   0.45
  0.5   0.65  0.55  0.75  0.6   0.7   0.55  0.45  0.7   0.55  0.5   0.7
  0.5   0.5   0.6   0.65  0.65  0.45  0.55  0.75  0.45  0.65  0.55  0.55
  0.6   0.65]",0.669982993197,0.0909002031515,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.637534722222,0.175723062202,"[ 0.734375    0.7         0.67        0.78125     0.15625     0.046875
  0.77083333  0.56        0.66666667  0.61458333  0.77380952  0.63        0.71875
  0.44047619  0.66666667  0.69444444  0.34375     0.671875    0.625
  0.92708333  0.66        0.66666667  0.74        0.59375     0.48958333
  0.67        0.69047619  0.75        0.56        0.55952381  0.39583333
  0.72619048  0.83333333  0.59375     0.375       0.90625     0.61904762
  0.9375      0.59375     0.70833333  0.85714286  0.875       0.72916667
  0.70833333  0.5625      0.64        0.44791667  0.42        0.54166667
  0.83333333]"
8,BNU_1_deter_csd_con_aparc150+subcort,no_norm,eigenvector_centrality,standard,LR,0.520408163265,0.130117045953,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.504,0.121589473229,"[ 0.8   0.6   0.5   0.4   0.5   0.3   0.6   0.5   0.35  0.5   0.5   0.6
  0.3   0.4   0.65  0.6   0.65  0.3   0.6   0.4   0.55  0.3   0.5   0.6
  0.65  0.4   0.45  0.5   0.45  0.7   0.45  0.4   0.55  0.8   0.4   0.5
  0.6   0.35  0.55  0.6   0.5   0.4   0.5   0.45  0.55  0.6   0.55  0.55
  0.5   0.25]",0.586139455782,0.162180563747,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.532495238095,0.144226907973,"[ 0.71875     0.79        0.59        0.67708333  0.46875     0.21875
  0.53125     0.47        0.51190476  0.64583333  0.41666667  0.56
  0.359375    0.54761905  0.67708333  0.58333333  0.703125    0.484375
  0.48958333  0.61458333  0.47        0.30952381  0.62        0.45833333
  0.66666667  0.47        0.20238095  0.74        0.62        0.5
  0.55208333  0.5952381   0.66666667  0.71875     0.48809524  0.59375
  0.47619048  0.203125    0.69791667  0.625       0.69047619  0.53125
  0.58333333  0.45833333  0.58333333  0.37        0.61458333  0.52        0.375
  0.16666667]"
9,BNU_1_deter_csd_con_aparc150+subcort,no_norm,eigenvector_centrality,standard,SGD,0.571428571429,0.10378330818,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.493,0.124503012012,"[ 0.75  0.55  0.5   0.6   0.5   0.3   0.45  0.45  0.2   0.55  0.4   0.4
  0.4   0.45  0.65  0.4   0.6   0.3   0.5   0.6   0.5   0.4   0.5   0.6
  0.6   0.4   0.6   0.55  0.35  0.55  0.35  0.45  0.45  0.8   0.35  0.55
  0.55  0.55  0.65  0.6   0.65  0.3   0.5   0.3   0.5   0.35  0.65  0.45
  0.4   0.65]",0.584948979592,0.167549461185,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.577152777778,0.16826978105,"[ 0.79166667  0.73        0.77        0.66666667  0.60416667  0.59375
  0.44791667  0.45        0.21428571  0.69791667  0.52380952  0.64
  0.390625    0.75        0.64583333  0.63888889  0.75        0.3125      0.75
  0.61458333  0.47        0.14285714  0.52        0.92708333  0.625       0.43
  0.69047619  0.58        0.53        0.76190476  0.625       0.55952381
  0.60714286  0.875       0.4047619   0.5         0.63095238  0.5625
  0.77083333  0.71875     0.60714286  0.453125    0.35416667  0.40625
  0.64583333  0.45        0.76041667  0.68        0.3125      0.27380952]"
