,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csa_con_ROIv_scale33,binar,bag_of_edges,standard,LR,0.571428571429,0.0510657394989,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.613,0.109,"[ 0.7   0.55  0.65  0.65  0.45  0.45  0.6   0.6   0.6   0.45  0.55  0.65
  0.65  0.65  0.6   0.5   0.55  0.6   0.7   0.75  0.6   0.45  0.65  0.7
  0.55  0.65  0.45  0.6   0.65  0.7   0.6   0.45  0.7   0.65  0.5   0.6
  0.7   0.65  0.5   0.6   0.6   0.5   0.65  0.75  0.65  0.9   0.6   0.45
  1.    0.7 ]",0.580527210884,0.160309759312,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.658224206349,0.125871666212,"[ 0.82291667  0.55        0.79        0.66666667  0.4375      0.46875
  0.65625     0.73        0.63095238  0.57291667  0.53571429  0.74        0.625
  0.54761905  0.625       0.55555556  0.5         0.625       0.77083333
  0.82291667  0.63        0.39285714  0.75        0.76041667  0.54166667
  0.71        0.66666667  0.66        0.73        0.64285714  0.51041667
  0.47619048  0.75        0.75        0.52380952  0.61458333  0.73809524
  0.65625     0.58333333  0.66666667  0.61904762  0.65625     0.75        0.75
  0.77083333  0.98        0.65625     0.48        1.          0.82142857]"
1,BNU_1_proba_csa_con_ROIv_scale33,binar,bag_of_edges,standard,SGD,0.591836734694,0.104660256367,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.527,0.12337341691,"[ 0.6   0.5   0.75  0.5   0.35  0.4   0.75  0.55  0.35  0.6   0.55  0.5
  0.45  0.55  0.5   0.5   0.4   0.55  0.7   0.65  0.5   0.3   0.65  0.45
  0.4   0.7   0.35  0.7   0.6   0.5   0.5   0.4   0.35  0.6   0.5   0.55
  0.45  0.4   0.55  0.5   0.35  0.5   0.65  0.55  0.65  0.8   0.45  0.4
  0.8   0.55]",0.590646258503,0.164850931194,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.582092261905,0.142081506992,"[ 0.65625     0.5         0.76        0.69791667  0.39583333  0.5
  0.76041667  0.61        0.53571429  0.625       0.54761905  0.63        0.53125
  0.75        0.5         0.33333333  0.5         0.625       0.72916667
  0.66666667  0.6         0.30952381  0.62        0.5625      0.39583333
  0.69        0.57142857  0.49        0.75        0.44047619  0.60416667
  0.39285714  0.44047619  0.71875     0.42857143  0.60416667  0.60714286
  0.546875    0.44791667  0.44791667  0.35714286  0.8125      0.80208333
  0.77083333  0.55208333  0.81        0.61458333  0.44        0.95833333
  0.46428571]"
2,BNU_1_proba_csa_con_ROIv_scale33,binar,degrees,standard,LR,0.673469387755,0.10106677971,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.635,0.124599357944,"[ 0.75  0.65  0.65  0.6   0.55  0.35  0.8   0.65  0.65  0.4   0.65  0.55
  0.55  0.7   0.5   0.5   0.7   0.6   0.65  0.7   0.65  0.5   0.8   0.8
  0.3   0.65  0.65  0.55  0.65  0.75  0.45  0.5   0.75  0.7   0.75  0.7
  0.65  0.65  0.55  0.8   0.55  0.7   0.85  0.55  0.75  0.9   0.45  0.65
  0.65  0.75]",0.685799319728,0.122015587317,"{'C': 0.65, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.69623531746,0.135280909729,"[ 0.75        0.65        0.76        0.71875     0.48958333  0.546875
  0.84375     0.71        0.75        0.46875     0.63095238  0.74
  0.671875    0.63095238  0.47916667  0.44444444  0.6875      0.65625
  0.6875      0.98958333  0.59        0.57142857  0.93        0.82291667
  0.51041667  0.73        0.78571429  0.71        0.62        0.71428571
  0.4375      0.57142857  0.75        0.75        0.83333333  0.72916667
  0.86904762  0.921875    0.65625     0.70833333  0.55952381  0.765625
  0.84375     0.75        0.88541667  0.91        0.44791667  0.62
  0.83333333  0.67857143]"
3,BNU_1_proba_csa_con_ROIv_scale33,binar,degrees,standard,SGD,0.673469387755,0.11070370494,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.604,0.121177555678,"[ 0.65  0.65  0.65  0.65  0.55  0.35  0.7   0.6   0.7   0.35  0.6   0.5
  0.45  0.6   0.55  0.45  0.65  0.5   0.6   0.8   0.55  0.5   0.75  0.8
  0.35  0.45  0.7   0.55  0.6   0.7   0.45  0.5   0.65  0.75  0.8   0.7
  0.6   0.55  0.55  0.6   0.55  0.6   0.8   0.55  0.7   0.85  0.45  0.6
  0.75  0.7 ]",0.719897959184,0.124351393503,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.698524007937,0.122952207416,"[ 0.84375     0.68        0.73        0.67708333  0.51041667  0.546875
  0.73958333  0.85        0.73809524  0.45833333  0.6547619   0.75
  0.671875    0.61904762  0.52083333  0.52777778  0.75        0.609375
  0.66666667  1.          0.61        0.47619048  0.92        0.78125
  0.52083333  0.65        0.78571429  0.7         0.65        0.61904762
  0.53125     0.5952381   0.71428571  0.77083333  0.85714286  0.70833333
  0.85714286  0.875       0.63541667  0.67708333  0.61904762  0.71875
  0.8125      0.72916667  0.85416667  0.9         0.54166667  0.73
  0.79166667  0.75      ]"
4,BNU_1_proba_csa_con_ROIv_scale33,binar,closeness_centrality,standard,LR,0.673469387755,0.105994821214,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.649,0.113793672935,"[ 0.7   0.65  0.7   0.7   0.55  0.5   0.75  0.65  0.7   0.45  0.65  0.6
  0.6   0.7   0.45  0.55  0.75  0.55  0.75  0.7   0.55  0.7   0.85  0.8
  0.35  0.6   0.65  0.55  0.6   0.7   0.4   0.6   0.75  0.7   0.8   0.7
  0.7   0.65  0.6   0.7   0.55  0.6   0.85  0.7   0.75  0.9   0.5   0.55
  0.7   0.75]",0.707482993197,0.131819046608,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.724607738095,0.128020625964,"[ 0.82291667  0.65        0.75        0.65625     0.60416667  0.609375
  0.8125      0.77        0.76190476  0.45833333  0.72619048  0.78
  0.671875    0.66666667  0.4375      0.66666667  0.71875     0.671875
  0.69791667  0.96875     0.58        0.66666667  0.94        0.85416667
  0.58333333  0.71        0.73809524  0.71        0.64        0.70238095
  0.51041667  0.61904762  0.71428571  0.79166667  0.89285714  0.77083333
  0.94047619  0.921875    0.72916667  0.75        0.57142857  0.671875
  0.88541667  0.85416667  0.90625     0.92        0.47916667  0.61        0.84375
  0.82142857]"
5,BNU_1_proba_csa_con_ROIv_scale33,binar,closeness_centrality,standard,SGD,0.69387755102,0.0943226164889,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.622,0.100079968026,"[ 0.6   0.6   0.6   0.7   0.55  0.5   0.65  0.75  0.7   0.5   0.65  0.65
  0.45  0.7   0.4   0.7   0.6   0.6   0.7   0.65  0.55  0.55  0.75  0.8
  0.45  0.45  0.5   0.65  0.55  0.65  0.65  0.55  0.6   0.8   0.65  0.7
  0.6   0.65  0.6   0.55  0.45  0.55  0.75  0.7   0.65  0.75  0.5   0.7
  0.75  0.8 ]",0.740136054422,0.112981439857,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.712742460317,0.120752856443,"[ 0.80208333  0.69        0.77        0.76041667  0.625       0.625
  0.73958333  0.86        0.70238095  0.4375      0.69047619  0.8         0.65625
  0.5952381   0.58333333  0.69444444  0.71875     0.578125    0.75
  0.94791667  0.65        0.5952381   0.92        0.80208333  0.5625      0.62
  0.70238095  0.61        0.57        0.64285714  0.52083333  0.6547619
  0.66666667  0.80208333  0.8452381   0.71875     0.91666667  0.90625
  0.66666667  0.70833333  0.60714286  0.734375    0.86458333  0.8125
  0.84375     0.91        0.4375      0.69        0.84375     0.78571429]"
6,BNU_1_proba_csa_con_ROIv_scale33,binar,betweenness_centrality,standard,LR,0.663265306122,0.0806703484737,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.634,0.0802745289616,"[ 0.6   0.6   0.8   0.75  0.55  0.5   0.65  0.55  0.6   0.5   0.5   0.7
  0.65  0.55  0.75  0.65  0.75  0.6   0.6   0.75  0.65  0.4   0.6   0.65
  0.65  0.6   0.55  0.7   0.8   0.7   0.6   0.6   0.65  0.75  0.6   0.7
  0.6   0.6   0.6   0.65  0.6   0.7   0.7   0.7   0.55  0.65  0.7   0.6
  0.6   0.65]",0.671173469388,0.114219309623,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.691750793651,0.0876305509867,"[ 0.60416667  0.67        0.72        0.72916667  0.59375     0.78125
  0.76041667  0.64        0.63095238  0.57291667  0.51190476  0.76
  0.640625    0.51190476  0.75        0.61111111  0.78125     0.609375
  0.76041667  0.77083333  0.75        0.53571429  0.78        0.60416667
  0.72916667  0.63        0.57142857  0.81        0.74        0.75        0.71875
  0.55952381  0.66666667  0.78125     0.64285714  0.8125      0.77380952
  0.765625    0.5         0.76041667  0.71428571  0.703125    0.80208333
  0.80208333  0.70833333  0.74        0.70833333  0.79        0.70833333
  0.61904762]"
7,BNU_1_proba_csa_con_ROIv_scale33,binar,betweenness_centrality,standard,SGD,0.663265306122,0.110347810867,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.635,0.080777472107,"[ 0.65  0.6   0.8   0.7   0.65  0.55  0.55  0.6   0.45  0.6   0.55  0.6
  0.6   0.6   0.6   0.6   0.6   0.55  0.7   0.8   0.8   0.6   0.65  0.6
  0.65  0.5   0.65  0.75  0.7   0.8   0.65  0.45  0.6   0.7   0.55  0.65
  0.65  0.5   0.65  0.65  0.65  0.65  0.75  0.7   0.65  0.7   0.7   0.6
  0.6   0.65]",0.681632653061,0.114747697103,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.698663293651,0.0864152143388,"[ 0.65625     0.6         0.73        0.69791667  0.61458333  0.8125
  0.69791667  0.58        0.73809524  0.6875      0.55952381  0.74        0.65625
  0.61904762  0.73958333  0.69444444  0.75        0.609375    0.72916667
  0.75        0.81        0.52380952  0.77        0.60416667  0.6875      0.61
  0.54761905  0.83        0.76        0.85714286  0.71875     0.5952381
  0.69047619  0.84375     0.69047619  0.78125     0.76190476  0.734375
  0.51041667  0.73958333  0.71428571  0.703125    0.85416667  0.80208333
  0.59375     0.67        0.76041667  0.76        0.73958333  0.60714286]"
8,BNU_1_proba_csa_con_ROIv_scale33,binar,eigenvector_centrality,standard,LR,0.632653061224,0.116299674666,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.605,0.105948100502,"[ 0.7   0.5   0.6   0.55  0.55  0.65  0.6   0.6   0.85  0.5   0.55  0.7
  0.4   0.6   0.45  0.75  0.55  0.6   0.65  0.65  0.5   0.65  0.7   0.7
  0.45  0.4   0.6   0.55  0.6   0.65  0.6   0.55  0.6   0.75  0.75  0.7
  0.6   0.6   0.5   0.6   0.35  0.55  0.75  0.5   0.7   0.8   0.5   0.6
  0.75  0.7 ]",0.669047619048,0.150004015441,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.644146626984,0.138795975235,"[ 0.80208333  0.59        0.74        0.51041667  0.46875     0.5625
  0.70833333  0.73        0.76190476  0.44791667  0.64285714  0.7         0.453125
  0.60714286  0.54166667  0.27777778  0.5625      0.421875    0.71875
  0.82291667  0.5         0.64285714  0.98        0.77083333  0.5         0.53
  0.76190476  0.58        0.64        0.61904762  0.625       0.58333333
  0.67857143  0.6875      0.6547619   0.63541667  0.72619048  0.875
  0.53125     0.65625     0.33333333  0.859375    0.77083333  0.72916667
  0.69791667  0.88        0.60416667  0.66        0.78125     0.64285714]"
9,BNU_1_proba_csa_con_ROIv_scale33,binar,eigenvector_centrality,standard,SGD,0.673469387755,0.133669574643,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.574,0.0965608616366,"[ 0.6   0.65  0.65  0.5   0.65  0.6   0.55  0.55  0.75  0.5   0.55  0.6
  0.4   0.55  0.5   0.45  0.4   0.5   0.6   0.6   0.4   0.55  0.8   0.65
  0.35  0.45  0.55  0.55  0.6   0.65  0.55  0.5   0.6   0.7   0.65  0.7
  0.5   0.65  0.45  0.6   0.55  0.6   0.6   0.55  0.6   0.7   0.45  0.6
  0.7   0.75]",0.707823129252,0.137921002185,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.655598611111,0.151589842036,"[ 0.69791667  0.56        0.73        0.44791667  0.5         0.53125
  0.76041667  0.75        0.75        0.5         0.75        0.66
  0.484375    0.67857143  0.57291667  0.22222222  0.734375    0.4375
  0.71875     0.90625     0.5         0.54761905  0.98        0.76041667
  0.45833333  0.62        0.73809524  0.59        0.61        0.61904762
  0.63541667  0.64285714  0.67857143  0.6875      0.70238095  0.64583333
  0.89285714  0.90625     0.5625      0.58333333  0.39285714  0.859375
  0.83333333  0.76041667  0.82291667  0.87        0.44791667  0.62        0.8125
  0.60714286]"
