,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_dti_con_ROIv_scale125,max,bag_of_edges,standard,LR,0.769230769231,0.142642773149,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.858181818182,0.101492987178,"[ 0.81818182  0.90909091  0.54545455  0.81818182  0.90909091  0.81818182
  0.90909091  0.90909091  1.          0.90909091  0.81818182  0.81818182
  1.          0.81818182  0.81818182  1.          0.90909091  0.81818182
  0.90909091  0.81818182  0.72727273  0.90909091  0.72727273  0.90909091
  0.72727273  0.90909091  0.72727273  0.81818182  1.          1.
  0.81818182  1.          0.81818182  0.81818182  0.90909091  1.          1.
  0.72727273  0.81818182  0.81818182  0.72727273  1.          0.81818182
  0.90909091  0.90909091  1.          0.81818182  0.81818182  0.81818182
  0.63636364]",0.748855311355,0.299083025884,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.919166666667,0.136017257892,"[ 1.          1.          0.83333333  1.          0.95833333  0.91666667
  1.          1.          1.          1.          0.33333333  1.          1.
  1.          0.91666667  1.          0.875       0.5         0.875
  0.95833333  0.625       1.          0.95833333  1.          0.83333333
  1.          0.875       0.91666667  1.          1.          0.91666667
  1.          0.91666667  1.          1.          1.          0.91666667
  0.75        1.          0.91666667  0.95833333  1.          0.875       1.
  1.          1.          0.75        0.91666667  1.          0.66666667]"
1,IPCAS_1_deter_dti_con_ROIv_scale125,max,bag_of_edges,standard,SGD,0.788461538462,0.112137021599,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.747272727273,0.0610919913324,"[ 0.72727273  0.63636364  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.81818182  0.72727273  0.90909091  0.72727273  0.72727273
  0.90909091  0.81818182  0.72727273  0.81818182  0.72727273  0.72727273
  0.72727273  0.81818182  0.72727273  0.63636364  0.63636364  0.72727273
  0.72727273  0.72727273  0.63636364  0.63636364  0.81818182  0.81818182
  0.81818182  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273]",0.769230769231,0.245743724701,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.823333333333,0.204559146568,"[ 1.          0.875       1.          1.          1.          0.75        1.
  0.79166667  0.83333333  0.66666667  0.5         1.          0.66666667
  1.          1.          0.91666667  1.          0.5         0.66666667
  0.70833333  0.83333333  0.95833333  0.5         0.58333333  0.08333333
  0.91666667  0.875       0.91666667  0.375       1.          0.625       1.
  0.83333333  1.          1.          1.          1.          0.875
  0.95833333  1.          0.70833333  1.          0.54166667  1.
  0.91666667  0.75        0.58333333  0.95833333  0.66666667  0.83333333]"
2,IPCAS_1_deter_dti_con_ROIv_scale125,max,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.571543040293,0.159631623198,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.904166666667,0.1590444557,"[ 0.45833333  1.          1.          1.          0.91666667  0.75        1.
  1.          1.          1.          0.33333333  1.          0.91666667
  1.          0.91666667  0.75        0.95833333  0.5         0.75        1.
  0.66666667  1.          0.95833333  1.          0.54166667  0.83333333
  1.          0.79166667  0.95833333  1.          1.          1.
  0.79166667  1.          1.          1.          1.          1.          0.875
  1.          0.875       1.          1.          1.          1.          1.
  0.83333333  1.          0.83333333  1.        ]"
3,IPCAS_1_deter_dti_con_ROIv_scale125,max,degrees,standard,SGD,0.769230769231,0.0703059053532,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.885454545455,0.0745454545455,"[ 0.81818182  1.          0.90909091  0.90909091  0.90909091  0.72727273
  0.90909091  1.          0.90909091  0.90909091  0.81818182  0.90909091
  0.81818182  0.90909091  0.81818182  0.90909091  0.81818182  0.81818182
  0.72727273  0.90909091  0.72727273  0.81818182  0.81818182  0.90909091
  0.81818182  0.90909091  1.          0.81818182  0.90909091  0.90909091
  0.90909091  1.          0.90909091  1.          1.          0.81818182
  1.          1.          0.81818182  0.90909091  0.81818182  0.90909091
  0.90909091  0.90909091  0.81818182  1.          0.81818182  0.90909091
  0.81818182  0.90909091]",0.69288003663,0.200429817118,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.910833333333,0.159428231851,"[ 0.45833333  1.          1.          1.          0.95833333  0.79166667
  1.          1.          1.          1.          0.33333333  1.          0.875
  1.          0.95833333  0.875       1.          0.45833333  0.58333333
  1.          0.58333333  1.          0.95833333  1.          0.83333333
  0.875       1.          0.83333333  1.          0.95833333  1.          1.
  1.          1.          1.          1.          1.          1.          0.875
  1.          0.75        1.          1.          0.95833333  0.95833333
  1.          0.83333333  1.          0.83333333  1.        ]"
4,IPCAS_1_deter_dti_con_ROIv_scale125,max,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.515796703297,0.151333380336,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.918333333333,0.16456170744,"[ 0.5         1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.33333333  0.91666667  1.          1.
  1.          0.83333333  1.          0.45833333  0.58333333  1.
  0.54166667  0.95833333  1.          0.95833333  0.70833333  1.          1.
  1.          1.          1.          1.          1.          0.75        1.
  1.          0.95833333  1.          1.          0.70833333  1.          1.
  1.          1.          1.          1.          1.          0.83333333
  1.          0.875       1.        ]"
5,IPCAS_1_deter_dti_con_ROIv_scale125,max,closeness_centrality,standard,SGD,0.75,0.0666229460368,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.82,0.0862247687373,"[ 0.81818182  0.90909091  0.81818182  0.81818182  1.          0.72727273
  0.72727273  0.90909091  0.81818182  0.81818182  0.72727273  0.81818182
  0.81818182  0.90909091  0.81818182  0.63636364  0.81818182  0.63636364
  0.72727273  0.72727273  0.72727273  0.81818182  1.          0.90909091
  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182  0.81818182
  0.81818182  0.81818182  0.63636364  0.90909091  0.81818182  0.81818182
  0.90909091  0.81818182  0.81818182  0.72727273  0.90909091  0.90909091
  0.90909091  0.81818182  1.          0.81818182  0.72727273  0.81818182
  0.72727273  0.90909091]",0.571886446886,0.163741859043,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.89,0.173557547293,"[ 0.5         1.          0.95833333  1.          1.          1.
  0.91666667  0.875       1.          1.          0.375       0.83333333
  0.95833333  1.          1.          0.625       1.          0.375       0.625
  0.95833333  0.45833333  0.875       1.          0.91666667  0.58333333
  1.          1.          1.          0.95833333  0.95833333  1.
  0.95833333  0.75        1.          1.          0.95833333  1.          1.
  0.79166667  1.          0.91666667  0.95833333  1.          1.          1.
  1.          0.75        0.91666667  0.75        1.        ]"
6,IPCAS_1_deter_dti_con_ROIv_scale125,max,betweenness_centrality,standard,LR,0.807692307692,0.0610949440963,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.783636363636,0.0960199703746,"[ 0.54545455  0.81818182  0.81818182  0.81818182  0.63636364  0.72727273
  1.          0.81818182  0.72727273  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273  0.63636364  0.81818182  0.90909091  0.81818182
  0.81818182  0.81818182  0.81818182  0.63636364  0.72727273  1.
  0.72727273  0.81818182  0.90909091  0.72727273  0.72727273  0.90909091
  0.54545455  0.72727273  0.90909091  0.72727273  0.81818182  0.72727273
  0.81818182  0.81818182  0.72727273  0.81818182  0.81818182  0.90909091
  0.81818182  0.81818182  0.81818182  0.72727273  0.81818182  0.90909091
  0.63636364  0.81818182]",0.744047619048,0.236893142167,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.76,0.215793110795,"[ 0.41666667  0.70833333  0.83333333  0.5         0.66666667  0.          1.
  0.66666667  0.83333333  0.95833333  0.29166667  0.83333333  1.          0.75
  0.45833333  0.875       0.75        1.          0.70833333  0.75        1.
  0.66666667  0.875       1.          0.625       1.          1.
  0.79166667  0.70833333  0.875       0.41666667  0.70833333  0.75
  0.95833333  1.          0.625       0.75        0.79166667  0.75
  0.70833333  0.70833333  0.95833333  0.875       0.79166667  0.83333333
  0.20833333  0.83333333  0.95833333  0.875       0.95833333]"
7,IPCAS_1_deter_dti_con_ROIv_scale125,max,betweenness_centrality,standard,SGD,0.865384615385,0.110897604322,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.821818181818,0.116363636364,"[ 0.45454545  0.81818182  0.81818182  0.81818182  0.90909091  0.45454545
  1.          0.72727273  0.72727273  0.81818182  0.72727273  0.81818182
  0.81818182  0.81818182  0.72727273  0.90909091  0.90909091  0.90909091
  0.81818182  1.          1.          0.81818182  0.81818182  0.90909091
  0.63636364  0.90909091  1.          0.72727273  0.90909091  0.81818182
  0.72727273  0.81818182  0.72727273  0.90909091  1.          0.81818182
  0.81818182  0.90909091  0.90909091  0.81818182  0.72727273  0.81818182
  0.81818182  0.90909091  0.90909091  0.72727273  0.81818182  0.63636364
  0.90909091  0.81818182]",0.918269230769,0.127108692946,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8,0.190211870175,"[ 0.375       0.91666667  0.83333333  0.58333333  0.75        0.125       1.
  0.79166667  0.75        0.91666667  0.54166667  0.875       0.70833333
  0.875       0.375       0.875       0.79166667  1.          0.79166667
  1.          1.          0.83333333  0.83333333  1.          0.625       0.875
  1.          0.83333333  1.          0.91666667  0.45833333  0.91666667
  0.91666667  0.83333333  1.          0.875       0.91666667  1.
  0.79166667  0.95833333  0.54166667  0.91666667  0.58333333  0.875
  0.79166667  0.54166667  0.75        0.83333333  0.91666667  0.79166667]"
8,IPCAS_1_deter_dti_con_ROIv_scale125,max,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.506524725275,0.229296736598,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.884166666667,0.181101951029,"[ 0.33333333  1.          0.95833333  0.875       0.91666667  0.79166667
  0.91666667  0.95833333  1.          1.          0.33333333  0.79166667
  0.95833333  1.          1.          1.          1.          0.41666667
  0.79166667  1.          0.45833333  1.          1.          1.          0.625
  1.          1.          0.875       0.875       0.875       1.          1.
  0.70833333  0.91666667  0.83333333  1.          1.          1.
  0.91666667  0.91666667  1.          1.          0.95833333  0.91666667
  1.          1.          0.5         1.          0.79166667  1.        ]"
9,IPCAS_1_deter_dti_con_ROIv_scale125,max,eigenvector_centrality,standard,SGD,0.788461538462,0.0747108065822,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.841818181818,0.0958821590795,"[ 0.81818182  0.90909091  0.90909091  0.72727273  0.72727273  0.72727273
  0.90909091  0.90909091  1.          0.90909091  0.81818182  0.81818182
  0.72727273  0.90909091  0.81818182  0.81818182  0.72727273  0.72727273
  0.81818182  1.          0.72727273  0.81818182  0.90909091  0.81818182
  0.72727273  0.81818182  1.          0.63636364  0.90909091  0.81818182
  0.81818182  0.90909091  0.63636364  0.90909091  0.90909091  0.72727273
  0.90909091  0.81818182  0.81818182  1.          0.90909091  1.
  0.90909091  0.81818182  0.90909091  0.81818182  0.72727273  1.
  0.72727273  0.90909091]",0.604052197802,0.158702690246,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8675,0.188688823787,"[ 0.29166667  0.91666667  0.95833333  0.875       0.83333333  0.83333333
  0.95833333  0.95833333  1.          1.          0.33333333  0.95833333
  0.83333333  1.          0.75        0.95833333  0.79166667  0.33333333
  0.625       1.          0.5         1.          0.95833333  0.95833333
  0.5         0.79166667  1.          0.875       1.          0.95833333
  1.          1.          0.75        1.          1.          1.          1.
  0.875       0.75        0.95833333  0.875       1.          1.          1.
  1.          1.          0.625       1.          0.79166667  1.        ]"
