,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csd_con_ROIv_scale33,mean,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_deter_csd_con_ROIv_scale33,mean,bag_of_edges,standard,SGD,0.523333333333,0.120922380981,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.431666666667,0.131919588302,"[ 0.45        0.23333333  0.26666667  0.36666667  0.61666667  0.51666667
  0.6         0.5         0.48333333  0.68333333  0.65        0.33333333
  0.55        0.4         0.2         0.46666667  0.28333333  0.21666667
  0.41666667  0.26666667  0.45        0.48333333  0.41666667  0.41666667
  0.53333333  0.35        0.56666667  0.43333333  0.35        0.46666667
  0.61666667  0.46666667  0.48333333  0.53333333  0.23333333  0.3
  0.41666667  0.6         0.51666667  0.38333333  0.35        0.55
  0.66666667  0.23333333  0.5         0.48333333  0.31666667  0.43333333
  0.1         0.43333333]",0.571333333333,0.0647508043708,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.526628333333,0.107876844525,"[ 0.5         0.5         0.39555556  0.5         0.54777778  0.45625
  0.615       0.5         0.5         0.5         0.5         0.3825
  0.81875     0.5         0.42        0.5         0.783125    0.766       0.5
  0.53625     0.5         0.5         0.5         0.5         0.38777778
  0.5         0.5         0.74625     0.46666667  0.5         0.5         0.46125
  0.5         0.5         0.5         0.946       0.504375    0.5         0.5
  0.5         0.345       0.5         0.5         0.56444444  0.564       0.5
  0.5         0.57111111  0.5         0.55333333]"
2,HNU_1_deter_csd_con_ROIv_scale33,mean,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.502,0.174233010579,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.515106666667,0.190915967097,"[ 0.62875     0.974       0.46        0.4875      0.73777778  0.4525
  0.5975      0.29875     0.27875     0.735       0.494       0.29875
  0.685       0.44375     0.29        0.914       0.37        0.684
  0.29333333  0.28375     0.4075      0.61888889  0.26333333  0.662
  0.71222222  0.42888889  0.76333333  0.39625     0.35888889  0.91
  0.34888889  0.6375      0.62111111  0.56625     0.325       0.078
  0.42625     0.74111111  0.48625     0.54666667  0.7325      0.62        0.4
  0.50333333  0.306       0.68        0.4325      0.55888889  0.33
  0.48666667]"
3,HNU_1_deter_csd_con_ROIv_scale33,mean,degrees,standard,SGD,0.516666666667,0.106978710239,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.479666666667,0.116298944296,"[ 0.46666667  0.43333333  0.46666667  0.48333333  0.51666667  0.35
  0.66666667  0.58333333  0.43333333  0.51666667  0.56666667  0.23333333
  0.55        0.53333333  0.25        0.55        0.31666667  0.5         0.4
  0.31666667  0.36666667  0.53333333  0.46666667  0.43333333  0.63333333
  0.43333333  0.78333333  0.5         0.53333333  0.55        0.45
  0.53333333  0.55        0.46666667  0.45        0.31666667  0.55        0.6
  0.53333333  0.43333333  0.66666667  0.56666667  0.61666667  0.55        0.35
  0.48333333  0.4         0.56666667  0.16666667  0.36666667]",0.533194444444,0.141782849962,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.51564,0.201689945776,"[ 0.67625     0.934       0.42666667  0.5125      0.67444444  0.4675      0.635
  0.33125     0.54625     0.77625     0.422       0.22125     0.75125
  0.44875     0.272       0.968       0.3425      0.678       0.33666667
  0.2675      0.31125     0.64333333  0.24555556  0.598       0.72333333
  0.54333333  0.83777778  0.51875     0.21222222  0.886       0.32333333
  0.63375     0.69333333  0.535       0.33875     0.122       0.40875
  0.75444444  0.4625      0.51222222  0.69        0.67        0.3725
  0.50555556  0.162       0.62444444  0.3525      0.53666667  0.38666667
  0.49      ]"
4,HNU_1_deter_csd_con_ROIv_scale33,mean,closeness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
5,HNU_1_deter_csd_con_ROIv_scale33,mean,closeness_centrality,standard,SGD,0.483333333333,0.139841179756,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.477333333333,0.129647385027,"[ 0.41666667  0.36666667  0.51666667  0.55        0.31666667  0.41666667
  0.43333333  0.7         0.55        0.68333333  0.65        0.23333333
  0.41666667  0.51666667  0.26666667  0.46666667  0.3         0.38333333
  0.38333333  0.4         0.45        0.56666667  0.73333333  0.65
  0.51666667  0.33333333  0.56666667  0.58333333  0.56666667  0.4
  0.53333333  0.45        0.45        0.43333333  0.45        0.55
  0.71666667  0.5         0.51666667  0.41666667  0.56666667  0.48333333
  0.51666667  0.75        0.51666667  0.38333333  0.25        0.5         0.15
  0.4       ]",0.511902777778,0.187272503963,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.503353888889,0.200976409678,"[ 0.3975      0.772       0.46666667  0.65        0.22666667  0.34125
  0.49125     0.75        0.71625     0.81625     0.838       0.0975      0.525
  0.52875     0.372       0.248       0.23        0.444       0.49888889
  0.49875     0.450625    0.62388889  0.81666667  0.988       0.54444444
  0.21444444  0.65166667  0.55375     0.66111111  0.528       0.31333333
  0.35125     0.44333333  0.253125    0.42        0.654       0.76125
  0.56555556  0.38375     0.39222222  0.575       0.44111111  0.510625
  0.84444444  0.623       0.52611111  0.219375    0.43222222  0.05333333
  0.46333333]"
6,HNU_1_deter_csd_con_ROIv_scale33,mean,betweenness_centrality,standard,LR,0.52,0.0852447456836,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.487,0.118569716951,"[ 0.6         0.3         0.55        0.23333333  0.58333333  0.33333333
  0.56666667  0.55        0.61666667  0.38333333  0.46666667  0.38333333
  0.21666667  0.53333333  0.43333333  0.58333333  0.38333333  0.43333333
  0.7         0.53333333  0.45        0.55        0.66666667  0.46666667
  0.5         0.41666667  0.45        0.48333333  0.51666667  0.4         0.75
  0.5         0.48333333  0.45        0.53333333  0.35        0.51666667
  0.56666667  0.61666667  0.56666667  0.5         0.66666667  0.73333333
  0.48333333  0.45        0.41666667  0.35        0.36666667  0.26666667
  0.5       ]",0.557277777778,0.152712324363,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.585443888889,0.193341085851,"[ 0.7825      0.808       0.53666667  0.15625     0.64222222  0.305
  0.62125     0.77        0.58125     0.5325      0.898       0.27375
  0.165       0.5975      0.824       0.612       0.445       0.762
  0.73333333  0.68        0.62875     0.62555556  0.69555556  0.874
  0.61777778  0.45222222  0.46777778  0.57875     0.50888889  0.804
  0.91666667  0.53625     0.69666667  0.22625     0.58        0.424
  0.54125     0.53777778  0.82        0.64111111  0.59875     0.75        0.7625
  0.54111111  0.838       0.48222222  0.33125     0.31111111  0.18444444
  0.57333333]"
7,HNU_1_deter_csd_con_ROIv_scale33,mean,betweenness_centrality,standard,SGD,0.523333333333,0.121837779217,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.459,0.142797836896,"[ 0.33333333  0.18333333  0.51666667  0.48333333  0.55        0.3
  0.76666667  0.55        0.65        0.3         0.25        0.51666667
  0.41666667  0.33333333  0.31666667  0.6         0.35        0.33333333
  0.61666667  0.46666667  0.78333333  0.36666667  0.66666667  0.25
  0.58333333  0.48333333  0.43333333  0.36666667  0.56666667  0.5
  0.71666667  0.4         0.55        0.5         0.33333333  0.41666667
  0.28333333  0.5         0.48333333  0.5         0.43333333  0.38333333
  0.6         0.43333333  0.7         0.35        0.33333333  0.33333333
  0.25        0.61666667]",0.555194444444,0.148815321792,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.577941111111,0.195352143706,"[ 0.7775      0.802       0.55        0.1525      0.64777778  0.275       0.6
  0.75875     0.555       0.53375     0.892       0.26625     0.155       0.585
  0.78        0.608       0.4425      0.74        0.73444444  0.67625
  0.63125     0.61666667  0.67333333  0.874       0.56888889  0.44888889
  0.47        0.58875     0.49444444  0.81        0.91777778  0.525
  0.69555556  0.21875     0.5525      0.424       0.53        0.53777778
  0.815       0.61888889  0.625       0.74888889  0.7725      0.52444444
  0.834       0.49777778  0.29125     0.31333333  0.16        0.58666667]"
8,HNU_1_deter_csd_con_ROIv_scale33,mean,eigenvector_centrality,standard,LR,0.526666666667,0.0454606056566,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.514,0.125315601583,"[ 0.41666667  0.51666667  0.51666667  0.4         0.58333333  0.3
  0.66666667  0.68333333  0.55        0.56666667  0.71666667  0.41666667
  0.7         0.58333333  0.36666667  0.55        0.25        0.55
  0.48333333  0.46666667  0.55        0.45        0.68333333  0.61666667
  0.7         0.43333333  0.6         0.63333333  0.48333333  0.46666667
  0.53333333  0.56666667  0.55        0.63333333  0.48333333  0.38333333
  0.75        0.61666667  0.48333333  0.4         0.45        0.46666667
  0.53333333  0.41666667  0.45        0.56666667  0.38333333  0.51666667
  0.06666667  0.55      ]",0.526722222222,0.0935164209519,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.539128888889,0.183046294131,"[ 0.47        1.          0.53        0.4375      0.58888889  0.2625      0.62
  0.6625      0.505       0.52        0.904       0.26375     0.74625     0.69
  0.528       0.582       0.20125     0.57        0.45        0.3225
  0.67125     0.58888889  0.70444444  0.806       0.83666667  0.44333333
  0.70666667  0.54625     0.48777778  0.424       0.44777778  0.705
  0.68777778  0.7025      0.42875     0.3         0.6275      0.60888889
  0.5425      0.40444444  0.53625     0.36888889  0.36375     0.37333333
  0.678       0.69555556  0.355       0.48333333  0.00555556  0.57222222]"
9,HNU_1_deter_csd_con_ROIv_scale33,mean,eigenvector_centrality,standard,SGD,0.533333333333,0.0505525029603,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.501,0.120434860217,"[ 0.46666667  0.45        0.48333333  0.45        0.56666667  0.28333333
  0.65        0.61666667  0.48333333  0.6         0.68333333  0.35
  0.71666667  0.58333333  0.35        0.61666667  0.33333333  0.46666667
  0.43333333  0.45        0.53333333  0.46666667  0.7         0.56666667
  0.63333333  0.46666667  0.58333333  0.56666667  0.48333333  0.46666667
  0.51666667  0.6         0.55        0.65        0.46666667  0.3
  0.68333333  0.61666667  0.43333333  0.4         0.48333333  0.46666667
  0.55        0.4         0.38333333  0.55        0.36666667  0.51666667
  0.08333333  0.53333333]",0.537,0.10865417589,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.535734444444,0.178005979938,"[ 0.495       0.986       0.48222222  0.44375     0.53888889  0.35625
  0.58125     0.76        0.48375     0.57        0.93        0.4575
  0.58125     0.595       0.422       0.772       0.23875     0.568
  0.36111111  0.2775      0.58125     0.65111111  0.76888889  0.734
  0.82444444  0.43444444  0.80555556  0.51625     0.38555556  0.49
  0.52222222  0.75        0.68888889  0.69        0.38125     0.266       0.51
  0.66333333  0.50875     0.45777778  0.4475      0.46555556  0.4
  0.44888889  0.624       0.62222222  0.3875      0.5         0.09666667
  0.26444444]"
