,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csa_con_ROIv_scale250,no_norm,bag_of_edges,standard,LR,0.80612244898,0.101278330353,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.787,0.119920807202,"[ 0.85  0.7   0.8   0.85  0.6   0.65  0.95  0.8   0.9   0.85  0.7   0.65
  0.9   0.6   0.8   0.6   0.9   0.65  0.9   0.85  1.    0.6   0.85  0.8
  0.7   0.8   0.85  1.    0.6   0.85  0.75  0.7   0.8   0.8   0.65  0.85
  0.75  0.8   0.85  0.8   0.9   0.7   0.75  0.7   0.85  1.    0.9   0.45
  0.9   0.9 ]",0.889710884354,0.0820904423905,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.836058333333,0.147099165208,"[ 0.86458333  0.77        0.81        0.75        0.6875      0.75        0.96875
  0.83        0.97619048  0.75        0.75        0.78        0.9375
  0.42857143  1.          0.83333333  1.          0.453125    0.98958333
  0.875       1.          0.54761905  0.94        0.90625     0.78125     0.89
  1.          1.          0.7         0.75        0.54166667  0.73809524
  0.85714286  0.97916667  0.75        0.88541667  0.91666667  1.
  0.94791667  0.88541667  1.          0.765625    0.82291667  0.82291667
  0.88541667  1.          0.875       0.51        0.94791667  0.95238095]"
1,BNU_1_proba_csa_con_ROIv_scale250,no_norm,bag_of_edges,standard,SGD,0.857142857143,0.0915970669603,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.693,0.143878420898,"[ 0.85  0.5   0.7   0.7   0.4   0.65  0.75  0.7   0.9   0.65  0.7   0.65
  0.55  0.35  0.7   0.5   0.7   0.55  0.85  0.8   0.85  0.6   0.85  0.8
  0.6   0.85  0.7   0.85  0.65  0.7   0.5   0.65  0.7   0.65  0.45  0.7
  0.9   0.75  0.8   0.7   0.7   0.5   0.75  0.45  0.9   0.95  0.9   0.5
  0.85  0.75]",0.887925170068,0.116814910972,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.791572222222,0.155971105345,"[ 0.86458333  0.52        0.75        0.65625     0.67708333  0.78125
  0.90625     0.69        1.          0.77083333  0.72619048  0.83
  0.859375    0.42857143  1.          0.61111111  0.984375    0.390625
  0.98958333  0.84375     1.          0.48809524  0.58        0.95833333
  0.84375     0.78        1.          0.91        0.75        0.91666667
  0.55208333  0.71428571  0.77380952  0.79166667  0.75        0.82291667
  0.77380952  0.9375      0.9375      0.88541667  0.79761905  0.578125
  0.65625     0.79166667  0.97916667  0.99        0.94791667  0.73        0.78125
  0.88095238]"
2,BNU_1_proba_csa_con_ROIv_scale250,no_norm,degrees,standard,LR,0.867346938776,0.0873494288326,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.799,0.101730034896,"[ 0.9   0.6   0.7   0.8   0.75  0.8   0.8   0.85  0.9   0.7   0.8   0.75
  0.8   0.55  0.75  0.6   0.9   0.75  0.9   0.9   0.95  0.65  0.8   0.9
  0.85  0.8   0.8   0.8   0.7   0.8   0.7   0.75  0.85  0.8   0.8   0.9
  0.9   0.8   0.75  0.9   1.    0.5   0.9   0.8   0.85  0.9   0.85  0.7
  0.85  0.9 ]",0.95212585034,0.0469602678662,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.904396428571,0.0989451093993,"[ 0.9375      0.73        0.93        0.91666667  0.91666667  0.890625    1.
  0.8         1.          0.80208333  0.89285714  0.89        0.9375
  0.66666667  0.97916667  0.83333333  1.          0.65625     0.97916667
  0.96875     1.          0.70238095  0.93        0.91666667  0.94791667
  0.87        0.98809524  1.          0.72        0.9047619   0.82291667
  0.96428571  0.94047619  0.90625     0.92857143  0.9375      0.85714286
  1.          0.91666667  0.94791667  1.          0.796875    1.          1.
  1.          1.          0.91666667  0.64        0.9375      1.        ]"
3,BNU_1_proba_csa_con_ROIv_scale250,no_norm,degrees,standard,SGD,0.908163265306,0.0811707453318,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.791,0.125574678976,"[ 0.8   0.45  0.75  0.75  0.95  0.55  0.95  0.7   0.9   0.8   0.8   0.75
  0.75  0.6   0.9   0.65  0.8   0.75  0.85  0.8   1.    0.55  0.85  0.85
  0.75  0.85  0.8   0.85  0.8   0.85  0.75  0.65  0.75  0.8   0.75  0.9
  0.8   0.9   0.9   0.9   1.    0.6   0.85  0.85  0.8   1.    0.8   0.55
  0.6   1.  ]",0.980017006803,0.0196108973737,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.888154761905,0.118455006103,"[ 0.88541667  0.68        0.73        0.91666667  0.97916667  0.875       1.
  0.81        1.          0.90625     0.8452381   0.87        0.953125
  0.61904762  0.98958333  0.83333333  0.984375    0.65625     0.97916667
  0.91666667  1.          0.51190476  1.          0.91666667  0.9375      0.86
  0.91666667  1.          0.69        0.92857143  0.70833333  0.86904762
  0.92857143  0.875       0.92857143  0.94791667  0.88095238  1.          0.9375
  0.92708333  1.          0.84375     0.97916667  0.97916667  0.95833333
  1.          0.86458333  0.61        0.97916667  1.        ]"
4,BNU_1_proba_csa_con_ROIv_scale250,no_norm,closeness_centrality,standard,LR,0.80612244898,0.104582849014,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.728,0.132725280184,"[ 0.45  0.7   0.8   0.85  0.85  0.6   0.8   0.6   0.85  0.6   0.95  0.75
  0.85  0.45  0.95  0.6   0.8   0.8   0.75  0.9   0.9   0.5   0.7   0.9
  0.6   0.5   0.45  0.65  0.75  0.85  0.65  0.7   0.65  0.7   0.9   0.8
  0.8   0.7   0.75  0.75  0.9   0.65  0.9   0.8   0.6   0.65  0.8   0.7
  0.6   0.7 ]",0.862074829932,0.159288082982,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.794650793651,0.165157821031,"[ 0.39583333  0.5         0.94        0.8125      0.91666667  0.828125
  0.97916667  0.74        0.9047619   0.64583333  0.98809524  0.79        0.875
  0.45238095  1.          0.44444444  0.8125      0.390625    0.96875
  0.95833333  0.9         0.55952381  0.92        0.97916667  0.86458333
  0.72        0.61904762  0.84        0.83        0.97619048  0.70833333
  0.96428571  0.54761905  0.76041667  0.96428571  0.86458333  0.92857143
  0.8125      0.76041667  0.94791667  0.94047619  0.875       0.84375
  0.69791667  0.75        0.65        0.86458333  0.72        0.6875
  0.89285714]"
5,BNU_1_proba_csa_con_ROIv_scale250,no_norm,closeness_centrality,standard,SGD,0.795918367347,0.137045708491,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.724,0.110562199689,"[ 0.5   0.75  0.8   0.75  0.75  0.6   0.65  0.75  0.85  0.55  0.9   0.75
  0.7   0.6   0.85  0.6   0.7   0.5   0.8   0.95  0.8   0.6   0.8   0.8
  0.8   0.65  0.7   0.7   0.6   0.65  0.7   0.65  0.7   0.7   0.9   0.8
  0.6   0.7   0.8   0.85  0.85  0.5   0.85  0.75  0.55  0.75  0.9   0.7
  0.8   0.75]",0.871598639456,0.118229850404,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.816236706349,0.133679622425,"[ 0.6875      0.9         0.82        0.73958333  0.71875     0.765625    1.
  0.82        1.          0.78125     0.86904762  0.79        0.84375     0.5
  1.          0.55555556  0.8125      0.421875    0.9375      0.9375      0.9
  0.5952381   0.86        0.97916667  0.9375      0.76        0.77380952
  0.74        0.83        0.92857143  0.65625     1.          0.72619048
  0.92708333  0.96428571  0.88541667  0.83333333  0.84375     0.94791667
  0.9375      0.8452381   0.578125    0.84375     0.78125     0.75        0.65
  0.94791667  0.94        0.73958333  0.80952381]"
6,BNU_1_proba_csa_con_ROIv_scale250,no_norm,betweenness_centrality,standard,LR,0.479591836735,0.182364953486,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.532,0.134074606097,"[ 0.55  0.45  0.55  0.6   0.65  0.2   0.5   0.65  0.45  0.5   0.6   0.45
  0.3   0.55  0.55  0.45  0.55  0.25  0.45  0.8   0.75  0.35  0.3   0.5
  0.65  0.6   0.5   0.7   0.45  0.55  0.45  0.5   0.6   0.6   0.65  0.65
  0.35  0.65  0.5   0.55  0.55  0.3   0.5   0.65  0.55  0.85  0.45  0.55
  0.75  0.55]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,BNU_1_proba_csa_con_ROIv_scale250,no_norm,betweenness_centrality,standard,SGD,0.561224489796,0.141236351461,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.493,0.131912850018,"[ 0.45  0.45  0.55  0.5   0.8   0.2   0.5   0.65  0.45  0.6   0.65  0.5
  0.25  0.55  0.45  0.5   0.55  0.2   0.45  0.75  0.7   0.3   0.3   0.4
  0.4   0.5   0.35  0.45  0.4   0.6   0.55  0.4   0.65  0.5   0.55  0.65
  0.3   0.45  0.6   0.6   0.55  0.3   0.45  0.65  0.5   0.55  0.6   0.55
  0.45  0.4 ]",0.548384353741,0.237245457232,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.523461309524,0.143770406253,"[ 0.47916667  0.48        0.67        0.65625     0.66666667  0.34375
  0.51041667  0.59        0.41666667  0.59375     0.60714286  0.31
  0.109375    0.67857143  0.55208333  0.33333333  0.609375    0.234375
  0.72916667  0.71875     0.54        0.41666667  0.52        0.53125
  0.46875     0.49        0.64285714  0.74        0.29        0.42857143
  0.67708333  0.46428571  0.70238095  0.52083333  0.72619048  0.4375
  0.30952381  0.578125    0.39583333  0.38541667  0.52380952  0.578125    0.5
  0.60416667  0.52083333  0.45        0.73958333  0.57        0.73958333
  0.39285714]"
8,BNU_1_proba_csa_con_ROIv_scale250,no_norm,eigenvector_centrality,standard,LR,0.602040816327,0.0920066455416,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.554,0.138506317545,"[ 0.55  0.7   0.6   0.65  0.55  0.45  0.55  0.55  0.65  0.75  0.7   0.5
  0.6   0.3   0.5   0.5   0.7   0.6   0.6   0.6   0.65  0.35  0.65  0.6
  0.3   0.5   0.5   0.2   0.55  0.75  0.65  0.4   0.4   0.4   0.4   0.65
  0.7   0.5   0.6   0.85  0.7   0.55  0.3   0.7   0.65  0.6   0.65  0.35
  0.35  0.65]",0.657908163265,0.109891963083,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.59672281746,0.168439922215,"[ 0.66666667  0.7         0.67        0.6875      0.64583333  0.453125
  0.44791667  0.52        0.63095238  0.76041667  0.75        0.63
  0.515625    0.32142857  0.58333333  0.61111111  0.78125     0.4375
  0.67708333  0.73958333  0.77        0.4047619   0.74        0.67708333
  0.29166667  0.63        0.54761905  0.29        0.64        0.9047619
  0.61458333  0.4047619   0.27380952  0.34375     0.72619048  0.57291667
  0.9047619   0.71875     0.60416667  0.89583333  0.60714286  0.703125
  0.42708333  0.78125     0.78125     0.64        0.67708333  0.28
  0.38541667  0.36904762]"
9,BNU_1_proba_csa_con_ROIv_scale250,no_norm,eigenvector_centrality,standard,SGD,0.673469387755,0.0742245144231,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.52,0.151657508881,"[ 0.6   0.5   0.75  0.5   0.5   0.35  0.3   0.45  0.6   0.65  0.7   0.65
  0.7   0.4   0.6   0.4   0.15  0.45  0.55  0.65  0.5   0.4   0.7   0.35
  0.2   0.55  0.4   0.55  0.55  0.75  0.6   0.3   0.45  0.5   0.4   0.65
  0.6   0.55  0.7   0.75  0.55  0.35  0.25  0.7   0.5   0.8   0.65  0.35
  0.4   0.55]",0.689880952381,0.052101187416,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.611016468254,0.152698837434,"[ 0.625       0.48        0.67        0.64583333  0.69791667  0.484375
  0.77083333  0.62        0.70238095  0.70833333  0.54761905  0.54
  0.515625    0.41666667  0.6875      0.88888889  0.515625    0.546875
  0.78125     0.5         0.61        0.5         0.46        0.80208333
  0.63541667  0.63        0.5         0.46        0.51        0.97619048
  0.47916667  0.19047619  0.19047619  0.53125     0.57142857  0.6875
  0.8452381   0.6875      0.72916667  0.58333333  0.78571429  0.734375
  0.65625     0.69791667  0.75        0.56        0.86458333  0.52        0.59375
  0.46428571]"
