,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_dti_con_ROIv_scale125,binar,bag_of_edges,standard,LR,0.785714285714,0.09583148475,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.714,0.15685662243,"[ 0.7   0.85  0.8   0.75  0.85  0.75  0.75  0.8   0.85  0.35  0.75  0.7
  0.85  0.4   0.45  0.85  0.3   0.45  0.8   0.6   0.7   0.85  0.7   0.9
  0.7   0.75  0.85  0.85  0.55  0.75  0.7   0.8   0.85  0.75  0.7   0.9
  0.75  0.85  0.8   0.4   0.85  0.5   0.65  0.65  0.8   0.8   0.8   0.85
  0.35  0.75]",0.799022108844,0.0877356036435,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.735293452381,0.136783828965,"[ 0.72916667  0.86        0.8         0.6875      0.83333333  0.8203125
  0.82291667  0.8         0.83928571  0.39583333  0.77380952  0.675
  0.8984375   0.69047619  0.65625     0.91666667  0.328125    0.5390625
  0.8125      0.54166667  0.7         0.83333333  0.755       0.91666667
  0.75        0.75        0.91071429  0.81        0.44        0.77380952
  0.79166667  0.80952381  0.78571429  0.69791667  0.5952381   0.89583333
  0.83333333  0.8828125   0.77083333  0.5         0.8452381   0.703125
  0.60416667  0.5625      0.77083333  0.84        0.77083333  0.825
  0.54166667  0.67857143]"
1,BNU_1_deter_dti_con_ROIv_scale125,binar,bag_of_edges,standard,SGD,0.65306122449,0.108518860989,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.425,0.14807092895,"[ 0.6   0.5   0.5   0.4   0.4   0.8   0.4   0.5   0.3   0.4   0.3   0.55
  0.2   0.3   0.4   0.1   0.2   0.2   0.4   0.55  0.5   0.3   0.5   0.4
  0.6   0.5   0.7   0.6   0.5   0.3   0.4   0.7   0.3   0.4   0.3   0.4
  0.7   0.2   0.55  0.4   0.3   0.2   0.4   0.4   0.6   0.5   0.4   0.5
  0.4   0.3 ]",0.776530612245,0.11608422969,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.685615079365,0.136595293532,"[ 0.75        0.72        0.91        0.73958333  0.78125     0.546875
  0.76041667  0.47        0.76190476  0.375       0.71428571  0.78        0.6875
  0.51190476  0.88541667  0.94444444  0.6875      0.609375    0.63541667
  0.67708333  0.82        0.5952381   0.62        0.78125     0.76041667
  0.89        0.69047619  0.76        0.44        0.76190476  0.40625
  0.78571429  0.76190476  0.66666667  0.69047619  0.75        0.6547619
  0.78125     0.83333333  0.46875     0.52380952  0.375       0.57291667
  0.625       0.55208333  0.71        0.71875     0.88        0.71875
  0.73809524]"
2,BNU_1_deter_dti_con_ROIv_scale125,binar,degrees,standard,LR,0.69387755102,0.0760186960498,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.626,0.111910678668,"[ 0.7   0.65  0.5   0.7   0.5   0.45  0.6   0.6   0.7   0.6   0.7   0.5
  0.65  0.4   0.75  0.65  0.5   0.6   0.6   0.7   0.75  0.45  0.6   0.7
  0.6   0.55  0.7   0.7   0.6   0.8   0.5   0.65  0.9   0.75  0.45  0.6
  0.75  0.45  0.7   0.75  0.45  0.6   0.7   0.5   0.5   0.8   0.6   0.7
  0.75  0.7 ]",0.730102040816,0.100112483882,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.618511111111,0.146993892738,"[ 0.58333333  0.71        0.52        0.52083333  0.53125     0.5625
  0.60416667  0.46        0.80952381  0.47916667  0.79761905  0.58
  0.796875    0.41666667  0.72916667  0.72222222  0.8125      0.484375
  0.76041667  0.875       0.89        0.42857143  0.6         0.69791667
  0.66666667  0.61        0.76190476  0.65        0.65        0.61904762
  0.3125      0.5         0.77380952  0.71875     0.57142857  0.76041667
  0.71428571  0.5         0.66666667  0.60416667  0.32142857  0.5
  0.42708333  0.71875     0.38541667  0.62        0.30208333  0.83
  0.66666667  0.70238095]"
3,BNU_1_deter_dti_con_ROIv_scale125,binar,degrees,standard,SGD,0.704081632653,0.0330824936484,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.602,0.127655787178,"[ 0.6   0.55  0.5   0.6   0.6   0.4   0.55  0.65  0.7   0.55  0.75  0.6
  0.55  0.45  0.65  0.7   0.6   0.55  0.7   0.8   0.85  0.35  0.65  0.6
  0.7   0.65  0.8   0.6   0.6   0.45  0.3   0.5   0.8   0.8   0.45  0.75
  0.65  0.45  0.65  0.75  0.5   0.45  0.45  0.6   0.45  0.7   0.55  0.6
  0.55  0.85]",0.767772108844,0.0665013123144,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.618541666667,0.137377122997,"[ 0.58333333  0.6         0.52        0.52083333  0.47916667  0.640625
  0.625       0.53        0.71428571  0.41666667  0.82142857  0.61
  0.703125    0.39285714  0.72916667  0.66666667  0.734375    0.546875
  0.77083333  0.83333333  0.89        0.38095238  0.58        0.70833333
  0.65625     0.64        0.75        0.62        0.63        0.52380952
  0.32291667  0.5952381   0.77380952  0.82291667  0.45238095  0.82291667
  0.75        0.515625    0.69791667  0.625       0.36904762  0.546875
  0.54166667  0.70833333  0.4375      0.62        0.35416667  0.76
  0.66666667  0.72619048]"
4,BNU_1_deter_dti_con_ROIv_scale125,binar,closeness_centrality,standard,LR,0.724489795918,0.0756754947663,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.674,0.121342490497,"[ 0.75  0.65  0.6   0.65  0.6   0.8   0.5   0.8   0.65  0.6   0.75  0.75
  0.7   0.55  0.65  0.85  0.7   0.7   0.85  0.75  0.8   0.4   0.65  0.65
  0.75  0.75  0.8   0.8   0.55  0.6   0.45  0.75  0.7   0.85  0.6   0.8
  0.8   0.5   0.65  0.75  0.7   0.65  0.5   0.6   0.5   0.75  0.35  0.6
  0.7   0.9 ]",0.757142857143,0.0960161669116,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.689424007937,0.150349831329,"[ 0.78125     0.78        0.58        0.54166667  0.66666667  0.8125      0.625
  0.69        0.66666667  0.69791667  0.86904762  0.93        0.703125
  0.53571429  0.88541667  0.69444444  0.796875    0.640625    0.88541667
  0.83333333  0.84        0.39285714  0.64        0.64583333  0.6875      0.71
  0.83333333  0.79        0.76        0.70238095  0.36458333  0.60714286
  0.86904762  0.84375     0.57142857  0.85416667  0.85714286  0.53125
  0.69791667  0.625       0.45238095  0.625       0.4375      0.79166667
  0.41666667  0.82        0.27083333  0.8         0.73958333  0.67857143]"
5,BNU_1_deter_dti_con_ROIv_scale125,binar,closeness_centrality,standard,SGD,0.683673469388,0.102656870497,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.629,0.118781311661,"[ 0.6   0.7   0.5   0.65  0.65  0.35  0.6   0.7   0.55  0.65  0.8   0.75
  0.55  0.5   0.7   0.85  0.6   0.65  0.8   0.65  0.85  0.35  0.55  0.75
  0.55  0.6   0.8   0.8   0.65  0.6   0.4   0.6   0.75  0.8   0.65  0.55
  0.65  0.5   0.7   0.7   0.5   0.6   0.5   0.6   0.5   0.65  0.45  0.65
  0.7   0.7 ]",0.758163265306,0.0946591749323,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.712261111111,0.148931629332,"[ 0.77083333  0.59        0.48        0.57291667  0.60416667  0.8125
  0.60416667  0.7         0.78571429  0.71875     0.88095238  0.91        0.78125
  0.48809524  0.9375      0.88888889  0.796875    0.765625    0.90625
  0.90625     0.87        0.41666667  0.67        0.75        0.78125     0.68
  0.80952381  0.86        0.68        0.79761905  0.35416667  0.70238095
  0.82142857  0.82291667  0.5952381   0.72916667  0.8452381   0.625       0.8125
  0.625       0.47619048  0.59375     0.48958333  0.8125      0.48958333
  0.92        0.44791667  0.76        0.84375     0.63095238]"
6,BNU_1_deter_dti_con_ROIv_scale125,binar,betweenness_centrality,standard,LR,0.561224489796,0.124603123021,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.524,0.124995999936,"[ 0.7   0.55  0.55  0.45  0.4   0.3   0.65  0.6   0.35  0.4   0.5   0.7
  0.35  0.35  0.75  0.6   0.5   0.65  0.45  0.6   0.55  0.4   0.4   0.6
  0.55  0.5   0.65  0.75  0.6   0.45  0.35  0.55  0.6   0.65  0.45  0.4
  0.5   0.45  0.6   0.45  0.5   0.55  0.6   0.4   0.15  0.6   0.6   0.6
  0.7   0.65]",0.605527210884,0.117553534372,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.568243452381,0.184363491175,"[ 0.77083333  0.51        0.48        0.34375     0.57291667  0.5625
  0.69791667  0.44        0.71428571  0.34375     0.44047619  0.65        0.125
  0.29761905  0.84375     0.16666667  0.453125    0.453125    0.53125
  0.6875      0.57        0.48809524  0.53        0.9375      0.53125     0.54
  0.73809524  0.86        0.52        0.82142857  0.35416667  0.57142857
  0.64285714  0.75        0.55952381  0.38541667  0.94047619  0.546875
  0.67708333  0.44791667  0.4047619   0.375       0.76041667  0.63541667
  0.29166667  0.72        0.69791667  0.52        0.84375     0.66666667]"
7,BNU_1_deter_dti_con_ROIv_scale125,binar,betweenness_centrality,standard,SGD,0.612244897959,0.101226912779,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.507,0.118325821358,"[ 0.7   0.4   0.55  0.3   0.45  0.3   0.55  0.55  0.5   0.4   0.55  0.65
  0.3   0.35  0.65  0.5   0.55  0.55  0.45  0.6   0.55  0.3   0.45  0.65
  0.4   0.6   0.6   0.6   0.35  0.55  0.4   0.4   0.55  0.6   0.5   0.5
  0.5   0.6   0.55  0.5   0.4   0.65  0.65  0.45  0.2   0.55  0.75  0.45
  0.65  0.6 ]",0.660119047619,0.0917089806481,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.573630357143,0.18519877422,"[ 0.76041667  0.42        0.47        0.45833333  0.5625      0.5         0.6875
  0.53        0.6547619   0.32291667  0.5         0.57        0.1875
  0.4047619   0.85416667  0.16666667  0.5625      0.53125     0.58333333
  0.69791667  0.72        0.41666667  0.58        0.9375      0.5625      0.6
  0.78571429  0.94        0.55        0.76190476  0.29166667  0.51190476
  0.60714286  0.91666667  0.51190476  0.375       0.79761905  0.546875
  0.61458333  0.48958333  0.35714286  0.34375     0.83333333  0.66666667
  0.17708333  0.63        0.71875     0.58        0.71875     0.71428571]"
8,BNU_1_deter_dti_con_ROIv_scale125,binar,eigenvector_centrality,standard,LR,0.69387755102,0.0510317447723,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.648,0.11574109037,"[ 0.75  0.75  0.45  0.65  0.65  0.6   0.75  0.65  0.8   0.6   0.75  0.75
  0.75  0.5   0.7   0.85  0.65  0.4   0.75  0.75  0.75  0.4   0.7   0.7
  0.65  0.75  0.7   0.5   0.6   0.7   0.45  0.75  0.75  0.8   0.6   0.75
  0.6   0.45  0.65  0.75  0.6   0.5   0.5   0.55  0.55  0.75  0.45  0.65
  0.6   0.75]",0.752976190476,0.0886251357265,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.684183531746,0.138575717351,"[ 0.75        0.8         0.48        0.52083333  0.64583333  0.734375
  0.70833333  0.56        0.86904762  0.625       0.89285714  0.65        0.84375
  0.41666667  0.79166667  0.86111111  0.71875     0.515625    0.8125
  0.88541667  0.84        0.35714286  0.71        0.78125     0.60416667
  0.7         0.6547619   0.53        0.73        0.78571429  0.47916667
  0.80952381  0.82142857  0.83333333  0.63095238  0.88541667  0.71428571
  0.484375    0.88541667  0.625       0.5         0.59375     0.61458333
  0.72916667  0.61458333  0.79        0.42708333  0.66        0.64583333
  0.69047619]"
9,BNU_1_deter_dti_con_ROIv_scale125,binar,eigenvector_centrality,standard,SGD,0.724489795918,0.0553387876191,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.6,0.131909059583,"[ 0.6   0.75  0.3   0.65  0.55  0.5   0.6   0.7   0.55  0.55  0.65  0.6
  0.75  0.55  0.75  0.5   0.5   0.35  0.65  0.8   0.85  0.35  0.7   0.65
  0.6   0.75  0.7   0.45  0.7   0.6   0.3   0.6   0.65  0.7   0.5   0.7
  0.55  0.4   0.65  0.7   0.6   0.5   0.65  0.55  0.5   0.75  0.45  0.65
  0.5   0.9 ]",0.739285714286,0.0906502867607,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.57056547619,0.138426591895,"[ 0.75        0.5         0.42        0.71875     0.61458333  0.625
  0.67708333  0.64        0.5         0.60416667  0.85714286  0.5         0.5
  0.52380952  0.77083333  0.5         0.515625    0.515625    0.5         0.5
  0.5         0.39285714  0.61        0.75        0.55208333  0.66
  0.64285714  0.65        0.5         0.5         0.1875      0.63095238
  0.5         0.5         0.5         0.76041667  0.5         0.5
  0.77083333  0.59375     0.48809524  0.71875     0.34375     0.71875
  0.66666667  0.5         0.1875      0.52        0.84375     0.60714286]"
