,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csd_con_ROIv_scale33,max,bag_of_edges,standard,LR,0.51,0.016996731712,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.483666666667,0.12554282138,"[ 0.46666667  0.65        0.53333333  0.43333333  0.6         0.38333333
  0.53333333  0.48333333  0.53333333  0.68333333  0.56666667  0.38333333
  0.45        0.43333333  0.31666667  0.43333333  0.31666667  0.61666667
  0.36666667  0.55        0.61666667  0.46666667  0.45        0.53333333
  0.53333333  0.21666667  0.76666667  0.5         0.55        0.56666667
  0.48333333  0.51666667  0.55        0.53333333  0.23333333  0.48333333
  0.46666667  0.71666667  0.58333333  0.3         0.68333333  0.3         0.55
  0.51666667  0.4         0.46666667  0.41666667  0.56666667  0.21666667
  0.26666667]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_deter_csd_con_ROIv_scale33,max,bag_of_edges,standard,SGD,0.523333333333,0.130213499897,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.464,0.141435497666,"[ 0.36666667  0.23333333  0.23333333  0.33333333  0.51666667  0.46666667
  0.65        0.5         0.36666667  0.71666667  0.61666667  0.4
  0.48333333  0.43333333  0.28333333  0.4         0.31666667  0.4         0.7
  0.28333333  0.65        0.41666667  0.41666667  0.23333333  0.46666667
  0.36666667  0.61666667  0.41666667  0.4         0.46666667  0.65
  0.48333333  0.58333333  0.71666667  0.33333333  0.58333333  0.38333333
  0.61666667  0.33333333  0.65        0.48333333  0.58333333  0.66666667
  0.35        0.53333333  0.6         0.35        0.5         0.13333333
  0.51666667]",0.667194444444,0.149145777557,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.654337777778,0.218556692885,"[ 0.6575      0.936       0.07888889  0.47625     0.77333333  0.70375
  0.835       0.07125     0.315       0.67        0.934       0.52375
  0.86375     0.5925      0.908       0.212       0.78375     0.63        0.5
  0.56875     0.665       0.81777778  0.5         0.93        0.77111111
  0.56222222  0.70888889  0.67125     0.71111111  0.908       0.38444444
  0.79875     0.73888889  0.135       0.5375      0.952       0.88125
  0.71555556  0.7425      0.48666667  0.67875     0.87222222  0.60125
  0.79111111  0.588       0.89333333  0.8175      0.53111111  0.51666667
  0.77555556]"
2,HNU_1_deter_csd_con_ROIv_scale33,max,degrees,standard,LR,0.53,0.169115345253,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.554333333333,0.140467869003,"[ 0.61666667  0.51666667  0.53333333  0.5         0.66666667  0.61666667
  0.61666667  0.83333333  0.53333333  0.68333333  0.63333333  0.35
  0.38333333  0.51666667  0.35        0.81666667  0.2         0.55
  0.61666667  0.53333333  0.51666667  0.66666667  0.7         0.55
  0.73333333  0.33333333  0.66666667  0.58333333  0.5         0.75        0.65
  0.4         0.73333333  0.6         0.3         0.68333333  0.68333333
  0.63333333  0.4         0.63333333  0.7         0.65        0.41666667
  0.53333333  0.5         0.56666667  0.36666667  0.48333333  0.33333333
  0.38333333]",0.582222222222,0.20297724208,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.586386111111,0.178234708039,"[ 0.59875     0.97        0.46222222  0.6525      0.85777778  0.46375
  0.5875      0.53875     0.50125     0.8225      0.626       0.3525
  0.6725      0.46125     0.492       0.858       0.4125      0.724
  0.48222222  0.5275      0.5         0.62222222  0.38444444  0.672
  0.77222222  0.43666667  0.69        0.76        0.39222222  0.948
  0.53888889  0.435       0.80888889  0.72875     0.29        0.14        0.66125
  0.74555556  0.53625     0.65666667  0.78875     0.76888889  0.37125
  0.56111111  0.67        0.71222222  0.45125     0.45        0.25222222
  0.51111111]"
3,HNU_1_deter_csd_con_ROIv_scale33,max,degrees,standard,SGD,0.55,0.166999667332,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.521,0.121555200081,"[ 0.56666667  0.4         0.56666667  0.48333333  0.7         0.6         0.6
  0.66666667  0.53333333  0.6         0.51666667  0.36666667  0.46666667
  0.5         0.3         0.56666667  0.23333333  0.41666667  0.55
  0.43333333  0.38333333  0.65        0.7         0.48333333  0.73333333
  0.45        0.58333333  0.41666667  0.51666667  0.6         0.68333333
  0.41666667  0.66666667  0.63333333  0.33333333  0.6         0.58333333
  0.65        0.45        0.61666667  0.66666667  0.7         0.41666667
  0.51666667  0.45        0.56666667  0.31666667  0.51666667  0.31666667
  0.36666667]",0.61275,0.227858901543,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.597409444444,0.185914758844,"[ 0.73875     0.952       0.46555556  0.62875     0.93222222  0.47        0.62875
  0.7575      0.52375     0.74375     0.7         0.31625     0.57375
  0.4175      0.544       0.872       0.3775      0.768       0.7         0.48
  0.705       0.62        0.69777778  0.628       0.81333333  0.49888889
  0.77555556  0.6775      0.34111111  0.774       0.69333333  0.4675
  0.58777778  0.55125     0.27875     0.258       0.81        0.75222222
  0.53625     0.75777778  0.73625     0.74        0.42875     0.57666667
  0.686       0.67222222  0.34875     0.39444444  0.04111111  0.43222222]"
4,HNU_1_deter_csd_con_ROIv_scale33,max,closeness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.504375,0.234960168676,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.529534444444,0.205931708989,"[ 0.4775      0.334       0.58888889  0.66375     0.67        0.575
  0.24625     0.83375     0.685       0.62625     0.936       0.19875
  0.43875     0.58875     0.458       0.15        0.22        0.524
  0.58555556  0.74625     0.374375    0.60055556  0.58333333  0.71
  0.41666667  0.21111111  0.90833333  0.6         0.78        0.462
  0.38222222  0.24125     0.77111111  0.456875    0.685       0.952       0.8675
  0.72888889  0.29125     0.49888889  0.2125      0.61555556  0.324375
  0.68777778  0.401       0.40944444  0.389375    0.57        0.47
  0.32888889]"
5,HNU_1_deter_csd_con_ROIv_scale33,max,closeness_centrality,standard,SGD,0.513333333333,0.195618676682,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.406,0.139234414647,"[ 0.3         0.23333333  0.61666667  0.45        0.55        0.41666667
  0.36666667  0.46666667  0.33333333  0.4         0.16666667  0.33333333
  0.36666667  0.35        0.23333333  0.21666667  0.36666667  0.2         0.55
  0.55        0.31666667  0.55        0.61666667  0.28333333  0.35
  0.28333333  0.78333333  0.33333333  0.71666667  0.25        0.48333333
  0.28333333  0.53333333  0.4         0.5         0.23333333  0.33333333
  0.65        0.33333333  0.38333333  0.31666667  0.51666667  0.35        0.6
  0.3         0.43333333  0.36666667  0.53333333  0.5         0.3       ]",0.586875,0.201521354902,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.543127222222,0.166541406549,"[ 0.4775      0.4         0.63333333  0.66625     0.67        0.62125
  0.315       0.83375     0.5         0.59875     0.5         0.41375
  0.40375     0.77875     0.52        0.696       0.3025      0.524
  0.58555556  0.74625     0.376875    0.60055556  0.54111111  0.808
  0.41555556  0.41777778  0.5         0.80125     0.78        0.41
  0.36555556  0.24875     0.67111111  0.453125    0.7625      0.952       0.5
  0.73        0.32375     0.49333333  0.30125     0.58333333  0.369375
  0.69666667  0.449       0.40388889  0.391875    0.60888889  0.68555556
  0.32888889]"
6,HNU_1_deter_csd_con_ROIv_scale33,max,betweenness_centrality,standard,LR,0.52,0.0852447456836,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.487,0.118569716951,"[ 0.6         0.3         0.55        0.23333333  0.58333333  0.33333333
  0.56666667  0.55        0.61666667  0.38333333  0.46666667  0.38333333
  0.21666667  0.53333333  0.43333333  0.58333333  0.38333333  0.43333333
  0.7         0.53333333  0.45        0.55        0.66666667  0.46666667
  0.5         0.41666667  0.45        0.48333333  0.51666667  0.4         0.75
  0.5         0.48333333  0.45        0.53333333  0.35        0.51666667
  0.56666667  0.61666667  0.56666667  0.5         0.66666667  0.73333333
  0.48333333  0.45        0.41666667  0.35        0.36666667  0.26666667
  0.5       ]",0.557277777778,0.152712324363,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.585443888889,0.193341085851,"[ 0.7825      0.808       0.53666667  0.15625     0.64222222  0.305
  0.62125     0.77        0.58125     0.5325      0.898       0.27375
  0.165       0.5975      0.824       0.612       0.445       0.762
  0.73333333  0.68        0.62875     0.62555556  0.69555556  0.874
  0.61777778  0.45222222  0.46777778  0.57875     0.50888889  0.804
  0.91666667  0.53625     0.69666667  0.22625     0.58        0.424
  0.54125     0.53777778  0.82        0.64111111  0.59875     0.75        0.7625
  0.54111111  0.838       0.48222222  0.33125     0.31111111  0.18444444
  0.57333333]"
7,HNU_1_deter_csd_con_ROIv_scale33,max,betweenness_centrality,standard,SGD,0.523333333333,0.121837779217,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.459,0.142797836896,"[ 0.33333333  0.18333333  0.51666667  0.48333333  0.55        0.3
  0.76666667  0.55        0.65        0.3         0.25        0.51666667
  0.41666667  0.33333333  0.31666667  0.6         0.35        0.33333333
  0.61666667  0.46666667  0.78333333  0.36666667  0.66666667  0.25
  0.58333333  0.48333333  0.43333333  0.36666667  0.56666667  0.5
  0.71666667  0.4         0.55        0.5         0.33333333  0.41666667
  0.28333333  0.5         0.48333333  0.5         0.43333333  0.38333333
  0.6         0.43333333  0.7         0.35        0.33333333  0.33333333
  0.25        0.61666667]",0.555194444444,0.148815321792,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.577941111111,0.195352143706,"[ 0.7775      0.802       0.55        0.1525      0.64777778  0.275       0.6
  0.75875     0.555       0.53375     0.892       0.26625     0.155       0.585
  0.78        0.608       0.4425      0.74        0.73444444  0.67625
  0.63125     0.61666667  0.67333333  0.874       0.56888889  0.44888889
  0.47        0.58875     0.49444444  0.81        0.91777778  0.525
  0.69555556  0.21875     0.5525      0.424       0.53        0.53777778
  0.815       0.61888889  0.625       0.74888889  0.7725      0.52444444
  0.834       0.49777778  0.29125     0.31333333  0.16        0.58666667]"
8,HNU_1_deter_csd_con_ROIv_scale33,max,eigenvector_centrality,standard,LR,0.526666666667,0.0454606056566,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.514,0.125315601583,"[ 0.41666667  0.51666667  0.51666667  0.4         0.58333333  0.3
  0.66666667  0.68333333  0.55        0.56666667  0.71666667  0.41666667
  0.7         0.58333333  0.36666667  0.55        0.25        0.55
  0.48333333  0.46666667  0.55        0.45        0.68333333  0.61666667
  0.7         0.43333333  0.6         0.63333333  0.48333333  0.46666667
  0.53333333  0.56666667  0.55        0.63333333  0.48333333  0.38333333
  0.75        0.61666667  0.48333333  0.4         0.45        0.46666667
  0.53333333  0.41666667  0.45        0.56666667  0.38333333  0.51666667
  0.06666667  0.55      ]",0.526722222222,0.0935164209519,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.539128888889,0.183046294131,"[ 0.47        1.          0.53        0.4375      0.58888889  0.2625      0.62
  0.6625      0.505       0.52        0.904       0.26375     0.74625     0.69
  0.528       0.582       0.20125     0.57        0.45        0.3225
  0.67125     0.58888889  0.70444444  0.806       0.83666667  0.44333333
  0.70666667  0.54625     0.48777778  0.424       0.44777778  0.705
  0.68777778  0.7025      0.42875     0.3         0.6275      0.60888889
  0.5425      0.40444444  0.53625     0.36888889  0.36375     0.37333333
  0.678       0.69555556  0.355       0.48333333  0.00555556  0.57222222]"
9,HNU_1_deter_csd_con_ROIv_scale33,max,eigenvector_centrality,standard,SGD,0.533333333333,0.0505525029603,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.501,0.120434860217,"[ 0.46666667  0.45        0.48333333  0.45        0.56666667  0.28333333
  0.65        0.61666667  0.48333333  0.6         0.68333333  0.35
  0.71666667  0.58333333  0.35        0.61666667  0.33333333  0.46666667
  0.43333333  0.45        0.53333333  0.46666667  0.7         0.56666667
  0.63333333  0.46666667  0.58333333  0.56666667  0.48333333  0.46666667
  0.51666667  0.6         0.55        0.65        0.46666667  0.3
  0.68333333  0.61666667  0.43333333  0.4         0.48333333  0.46666667
  0.55        0.4         0.38333333  0.55        0.36666667  0.51666667
  0.08333333  0.53333333]",0.537,0.10865417589,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.535734444444,0.178005979938,"[ 0.495       0.986       0.48222222  0.44375     0.53888889  0.35625
  0.58125     0.76        0.48375     0.57        0.93        0.4575
  0.58125     0.595       0.422       0.772       0.23875     0.568
  0.36111111  0.2775      0.58125     0.65111111  0.76888889  0.734
  0.82444444  0.43444444  0.80555556  0.51625     0.38555556  0.49
  0.52222222  0.75        0.68888889  0.69        0.38125     0.266       0.51
  0.66333333  0.50875     0.45777778  0.4475      0.46555556  0.4
  0.44888889  0.624       0.62222222  0.3875      0.5         0.09666667
  0.26444444]"
