,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_dti_con_aparc68+subcort,no_norm,bag_of_edges,standard,LR,0.643333333333,0.0963788819653,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.613,0.123840847686,"[ 0.46666667  0.7         0.46666667  0.63333333  0.76666667  0.58333333
  0.85        0.68333333  0.56666667  0.6         0.81666667  0.76666667
  0.73333333  0.73333333  0.35        0.78333333  0.41666667  0.51666667
  0.76666667  0.58333333  0.65        0.65        0.6         0.58333333
  0.55        0.48333333  0.66666667  0.38333333  0.61666667  0.66666667
  0.75        0.61666667  0.53333333  0.71666667  0.38333333  0.45        0.55
  0.65        0.9         0.7         0.56666667  0.56666667  0.53333333
  0.61666667  0.55        0.71666667  0.46666667  0.7         0.51666667
  0.53333333]",0.615694444444,0.106322288408,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.667523888889,0.182569595136,"[ 0.67375     0.966       0.42333333  0.7575      0.92111111  0.62375
  0.945       0.865       0.44        0.58375     0.94        0.5475
  0.74375     0.77875     0.578       0.99        0.5125      0.862
  0.73111111  0.305       0.87625     0.69        0.72888889  0.654
  0.52777778  0.48666667  0.85222222  0.5075      0.74555556  0.896
  0.76444444  0.8675      0.40777778  0.81125     0.39        0.52        0.495
  0.79444444  0.945       0.67111111  0.5525      0.56333333  0.39        0.67
  0.702       0.67777778  0.5125      0.69666667  0.41222222  0.38      ]"
1,HNU_1_deter_dti_con_aparc68+subcort,no_norm,bag_of_edges,standard,SGD,0.606666666667,0.150037032466,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.568,0.151724897246,"[ 0.35        0.48333333  0.45        0.5         0.73333333  0.48333333
  0.83333333  0.66666667  0.4         0.65        0.75        0.78333333
  0.73333333  0.6         0.28333333  0.76666667  0.33333333  0.48333333
  0.86666667  0.5         0.68333333  0.63333333  0.58333333  0.2         0.55
  0.53333333  0.56666667  0.4         0.6         0.63333333  0.8
  0.46666667  0.41666667  0.78333333  0.31666667  0.51666667  0.46666667
  0.71666667  0.73333333  0.76666667  0.56666667  0.51666667  0.46666667
  0.6         0.53333333  0.56666667  0.46666667  0.68333333  0.55
  0.43333333]",0.639166666667,0.100068302291,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.568335555556,0.171111321414,"[ 0.49375     0.462       0.38888889  0.6775      0.72333333  0.25        0.42
  0.815       0.51        0.50375     0.696       0.215       0.69375
  0.52125     0.392       0.078       0.6925      0.612       0.74111111
  0.54875     0.71375     0.66444444  0.81333333  0.686       0.72444444
  0.69777778  0.82444444  0.55        0.35222222  0.638       0.43        0.735
  0.34666667  0.73375     0.47375     0.696       0.72375     0.74666667
  0.51875     0.59555556  0.58125     0.70777778  0.6275      0.32666667
  0.684       0.34888889  0.58625     0.70222222  0.33444444  0.41888889]"
2,HNU_1_deter_dti_con_aparc68+subcort,no_norm,degrees,standard,LR,0.713333333333,0.104562580942,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.692666666667,0.107866172228,"[ 0.55        0.83333333  0.6         0.6         0.66666667  0.7
  0.78333333  0.63333333  0.83333333  0.65        0.76666667  0.83333333
  0.81666667  0.63333333  0.56666667  0.68333333  0.53333333  0.71666667
  0.63333333  0.61666667  0.53333333  0.66666667  0.85        0.71666667
  0.66666667  0.66666667  0.81666667  0.56666667  0.71666667  0.86666667
  0.75        0.55        0.61666667  0.76666667  0.48333333  0.41666667
  0.88333333  0.73333333  0.75        0.8         0.83333333  0.83333333
  0.68333333  0.71666667  0.61666667  0.83333333  0.66666667  0.68333333
  0.61666667  0.68333333]",0.794972222222,0.117987182815,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.795880555556,0.132287074111,"[ 0.75375     0.912       0.66444444  0.66625     0.80111111  0.8375
  0.86375     0.775       0.65625     0.7625      0.96        0.54875
  0.79625     0.82375     0.55        0.984       0.53875     0.918
  0.82444444  0.77125     0.8225      0.79333333  0.87333333  0.984
  0.83222222  0.72444444  0.89444444  0.87875     0.79        0.998
  0.63111111  0.97625     0.78        0.70625     0.62        0.598
  0.97875     0.79333333  0.7725      0.97666667  0.99125     0.86666667
  0.72375     0.91777778  0.976       0.78333333  0.7825      0.82111111
  0.51222222  0.58777778]"
3,HNU_1_deter_dti_con_aparc68+subcort,no_norm,degrees,standard,SGD,0.726666666667,0.0442216638714,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.690333333333,0.106410630213,"[ 0.51666667  0.81666667  0.66666667  0.55        0.76666667  0.63333333
  0.73333333  0.75        0.81666667  0.65        0.75        0.8
  0.83333333  0.65        0.46666667  0.73333333  0.4         0.66666667
  0.65        0.68333333  0.6         0.66666667  0.83333333  0.7
  0.68333333  0.66666667  0.81666667  0.6         0.65        0.88333333
  0.73333333  0.58333333  0.71666667  0.7         0.56666667  0.5
  0.83333333  0.78333333  0.53333333  0.85        0.75        0.8
  0.63333333  0.78333333  0.66666667  0.78333333  0.7         0.75        0.6
  0.61666667]",0.827805555556,0.146963252315,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.764322777778,0.160917772872,"[ 0.785       0.962       0.63777778  0.77125     0.62111111  0.93625
  0.87875     0.8475      0.58        0.72125     0.916       0.67375
  0.80125     0.72375     0.346       0.992       0.50875     0.9
  0.70444444  0.83125     0.86        0.77222222  0.88111111  0.94
  0.83555556  0.61111111  0.86555556  0.92625     0.80888889  0.984       0.77
  0.79375     0.74        0.58125     0.54125     0.598       0.975
  0.88333333  0.6575      0.95777778  0.97375     0.82333333  0.66875     0.72
  0.918       0.73111111  0.685       0.80666667  0.30777778  0.46111111]"
4,HNU_1_deter_dti_con_aparc68+subcort,no_norm,closeness_centrality,standard,LR,0.576666666667,0.205642624202,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.511333333333,0.154252318549,"[ 0.51666667  0.3         0.55        0.56666667  0.18333333  0.68333333
  0.56666667  0.75        0.63333333  0.65        0.65        0.63333333
  0.53333333  0.35        0.36666667  0.58333333  0.33333333  0.43333333
  0.46666667  0.11666667  0.51666667  0.7         0.66666667  0.53333333
  0.71666667  0.3         0.36666667  0.55        0.25        0.68333333
  0.51666667  0.28333333  0.65        0.51666667  0.45        0.55
  0.71666667  0.6         0.53333333  0.48333333  0.45        0.45        0.5
  0.8         0.43333333  0.56666667  0.56666667  0.7         0.21666667
  0.43333333]",0.556,0.215816179785,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.544860555556,0.200793781528,"[ 0.52875     0.888       0.55        0.40375     0.34555556  0.80875     0.51
  0.68625     0.95875     0.53375     0.734       0.70125     0.60375
  0.31625     0.494       0.532       0.355       0.416       0.36888889
  0.1125      0.56        0.66333333  0.66111111  0.766       0.72777778
  0.18222222  0.55        0.66375     0.44666667  0.67        0.48222222
  0.63875     0.62444444  0.26375     0.42        0.658       0.69
  0.65666667  0.77625     0.37444444  0.62875     0.34444444  0.25        0.87
  0.796       0.64888889  0.36625     0.64722222  0.03111111  0.33777778]"
5,HNU_1_deter_dti_con_aparc68+subcort,no_norm,closeness_centrality,standard,SGD,0.586666666667,0.171723291632,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.535666666667,0.152461652738,"[ 0.43333333  0.38333333  0.61666667  0.46666667  0.25        0.68333333
  0.41666667  0.73333333  0.81666667  0.76666667  0.65        0.71666667
  0.58333333  0.38333333  0.38333333  0.75        0.43333333  0.4
  0.48333333  0.35        0.66666667  0.66666667  0.51666667  0.53333333
  0.78333333  0.26666667  0.45        0.56666667  0.33333333  0.55        0.45
  0.63333333  0.66666667  0.56666667  0.48333333  0.55        0.78333333
  0.56666667  0.5         0.38333333  0.51666667  0.3         0.45
  0.83333333  0.51666667  0.61666667  0.46666667  0.75        0.3
  0.41666667]",0.594916666667,0.166443498736,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.504645,0.208113404455,"[ 0.4125      0.83        0.52        0.41375     0.21888889  0.80875
  0.21375     0.7475      0.7675      0.75375     0.712       0.7525
  0.52375     0.3625      0.338       0.938       0.2925      0.116
  0.44222222  0.2175      0.59        0.66666667  0.49        0.782
  0.66111111  0.26555556  0.38333333  0.665       0.45777778  0.252       0.34
  0.6125      0.62777778  0.3825      0.34625     0.736       0.58875
  0.52666667  0.42125     0.41333333  0.5475      0.25333333  0.1275
  0.87555556  0.532       0.52888889  0.52375     0.695       0.18555556
  0.37333333]"
6,HNU_1_deter_dti_con_aparc68+subcort,no_norm,betweenness_centrality,standard,LR,0.593333333333,0.15477582355,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.547,0.161096589384,"[ 0.45        0.5         0.86666667  0.6         0.58333333  0.66666667
  0.41666667  0.58333333  0.78333333  0.65        0.41666667  0.81666667
  0.56666667  0.56666667  0.16666667  0.48333333  0.46666667  0.43333333
  0.53333333  0.66666667  0.66666667  0.65        0.21666667  0.36666667
  0.71666667  0.5         0.5         0.51666667  0.7         0.51666667
  0.28333333  0.53333333  0.9         0.55        0.28333333  0.56666667
  0.6         0.78333333  0.41666667  0.31666667  0.63333333  0.41666667
  0.33333333  0.53333333  0.41666667  0.7         0.48333333  0.78333333
  0.68333333  0.56666667]",0.62675,0.184979136294,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.649535555556,0.194329521994,"[ 0.5         0.768       0.90444444  0.65875     0.85333333  0.93875
  0.39625     0.6         0.88125     0.45125     0.65        0.87375
  0.56625     0.6425      0.656       0.98        0.36875     0.746
  0.59333333  0.65625     0.58375     0.81444444  0.16666667  0.674       0.72
  0.42444444  0.89777778  0.5125      0.87555556  0.686       0.38        0.74
  0.96222222  0.635       0.4725      0.628       0.37125     0.83666667
  0.4925      0.28777778  0.7575      0.39111111  0.33375     0.59        0.636
  0.76        0.9025      0.84444444  0.77444444  0.64111111]"
7,HNU_1_deter_dti_con_aparc68+subcort,no_norm,betweenness_centrality,standard,SGD,0.69,0.100332779622,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.492666666667,0.153701008455,"[ 0.16666667  0.18333333  0.7         0.65        0.6         0.35
  0.66666667  0.63333333  0.58333333  0.48333333  0.41666667  0.68333333
  0.53333333  0.41666667  0.2         0.35        0.63333333  0.31666667
  0.61666667  0.5         0.28333333  0.66666667  0.35        0.16666667
  0.53333333  0.53333333  0.6         0.53333333  0.56666667  0.3
  0.36666667  0.65        0.5         0.46666667  0.36666667  0.71666667
  0.41666667  0.53333333  0.5         0.51666667  0.33333333  0.43333333
  0.36666667  0.53333333  0.68333333  0.73333333  0.4         0.73333333
  0.6         0.56666667]",0.646833333333,0.223299444637,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.567022222222,0.189407985332,"[ 0.1875      0.358       0.76222222  0.45875     0.76666667  0.92        0.46375
  0.3875      0.62        0.7         0.788       0.7175      0.67625
  0.73625     0.75        0.782       0.345       0.392       0.73333333
  0.67375     0.29125     0.81666667  0.27        0.302       0.51444444
  0.53555556  0.72888889  0.54125     0.61555556  0.194       0.36555556
  0.5475      0.54444444  0.4725      0.65875     0.182       0.5975
  0.45555556  0.75875     0.30111111  0.71375     0.37444444  0.505       0.68
  0.712       0.82222222  0.6275      0.77444444  0.55111111  0.67888889]"
8,HNU_1_deter_dti_con_aparc68+subcort,no_norm,eigenvector_centrality,standard,LR,0.676666666667,0.0969535971483,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.681666666667,0.146562462983,"[ 0.58333333  0.63333333  0.78333333  0.5         0.86666667  0.95
  0.68333333  0.7         0.78333333  0.5         0.71666667  0.8         0.7
  0.61666667  0.45        0.6         0.68333333  0.65        0.76666667
  0.75        0.53333333  0.6         0.8         0.63333333  0.83333333
  0.58333333  0.9         0.76666667  0.56666667  0.83333333  0.68333333
  0.8         0.78333333  0.95        0.33333333  0.56666667  0.8         0.65
  0.7         0.66666667  0.81666667  0.65        0.6         0.68333333
  0.65        0.8         0.75        0.78333333  0.16666667  0.48333333]",0.640722222222,0.1362249354,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.681369444444,0.200352671022,"[ 0.6875      0.948       0.72777778  0.68375     0.92222222  0.98375
  0.6675      0.7075      0.62625     0.56375     0.852       0.57125
  0.695       0.4925      0.406       0.982       0.77125     0.656
  0.65666667  0.55125     0.5325      0.59222222  0.96888889  0.684
  0.87111111  0.66555556  0.99555556  0.88        0.59444444  0.598
  0.63222222  0.93625     0.74777778  1.          0.27875     0.622
  0.74125     0.71        0.79125     0.33666667  0.89375     0.33333333
  0.515       0.7         0.602       0.77        0.81625     0.73111111
  0.13444444  0.24222222]"
9,HNU_1_deter_dti_con_aparc68+subcort,no_norm,eigenvector_centrality,standard,SGD,0.67,0.117094453802,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.641333333333,0.14260434776,"[ 0.68333333  0.56666667  0.73333333  0.5         0.68333333  0.8
  0.53333333  0.75        0.76666667  0.43333333  0.65        0.7
  0.66666667  0.58333333  0.46666667  0.43333333  0.58333333  0.63333333
  0.8         0.66666667  0.36666667  0.61666667  0.83333333  0.58333333
  0.83333333  0.58333333  0.93333333  0.56666667  0.45        0.71666667
  0.68333333  0.73333333  0.81666667  0.91666667  0.4         0.4
  0.78333333  0.65        0.68333333  0.66666667  0.68333333  0.61666667
  0.55        0.66666667  0.63333333  0.78333333  0.71666667  0.8
  0.28333333  0.48333333]",0.692944444444,0.123027599032,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.731593333333,0.207609648908,"[ 0.74625     0.956       0.93444444  0.6975      0.97666667  1.          0.66375
  0.69        0.805       0.65375     0.842       0.59625     0.81375
  0.51125     0.478       0.974       0.795       0.648       0.69888889
  0.56625     0.5075      0.76        0.99111111  0.694       0.92
  0.67555556  0.98666667  0.98        0.63888889  0.744       0.72        0.9425
  0.90111111  1.          0.30875     0.648       0.75125     0.67111111
  0.805       0.42444444  1.          0.42444444  0.60125     0.69        0.694
  0.82222222  0.96        0.92        0.04444444  0.30666667]"
