,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_csd_con_ROIv_scale125,binar,bag_of_edges,standard,LR,0.769230769231,0.107909925536,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.703636363636,0.102546099289,"[ 0.63636364  0.63636364  0.72727273  0.81818182  0.72727273  0.72727273
  0.81818182  0.63636364  0.63636364  0.72727273  0.54545455  0.63636364
  0.72727273  0.81818182  0.54545455  0.81818182  0.54545455  0.54545455
  0.63636364  0.81818182  0.63636364  0.72727273  0.72727273  0.63636364
  0.63636364  0.90909091  0.90909091  0.63636364  0.63636364  0.63636364
  0.63636364  0.63636364  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  1.          0.72727273  0.72727273  0.63636364  0.72727273
  0.72727273  0.81818182  0.54545455  0.81818182  0.63636364  0.54545455
  0.81818182  0.63636364]",0.792181776557,0.0768967335013,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.706666666667,0.157940301661,"[ 0.70833333  0.60416667  0.39583333  0.70833333  0.83333333  0.83333333
  0.875       0.77083333  0.85416667  0.83333333  0.47916667  0.375       0.8125
  0.54166667  0.75        0.875       0.5         0.70833333  0.83333333
  0.66666667  0.5625      0.60416667  0.77083333  0.60416667  0.52083333
  0.77083333  0.77083333  0.75        0.60416667  0.75        0.45833333
  0.875       0.9375      0.77083333  0.83333333  0.85416667  0.85416667
  0.83333333  0.95833333  0.79166667  0.41666667  0.83333333  0.64583333
  0.625       0.47916667  0.91666667  0.4375      0.5         0.85416667
  0.79166667]"
1,IPCAS_1_deter_csd_con_ROIv_scale125,binar,bag_of_edges,standard,SGD,0.75,0.0426173593297,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.670444139194,0.195444549496,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.68,0.167226144288,"[ 0.58333333  0.625       0.58333333  0.79166667  0.875       0.79166667
  0.79166667  0.66666667  0.83333333  0.75        0.58333333  0.75
  0.79166667  0.70833333  0.45833333  0.75        0.5         0.5         0.375
  0.83333333  0.5625      0.79166667  0.66666667  0.45833333  0.29166667
  0.875       0.83333333  0.79166667  0.58333333  0.625       0.54166667
  0.91666667  0.83333333  0.875       0.75        0.875       0.58333333
  1.          0.70833333  0.5         0.41666667  0.95833333  0.66666667
  0.58333333  0.33333333  0.70833333  0.79166667  0.4375      0.83333333
  0.66666667]"
2,IPCAS_1_deter_csd_con_ROIv_scale125,binar,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.781822344322,0.165928689853,"{'C': 0.65, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.96,0.0777102881792,"[ 0.75        1.          1.          1.          1.          0.75        1.
  1.          1.          1.          0.79166667  1.          0.875       1.
  1.          1.          1.          0.91666667  0.95833333  1.          1.
  1.          1.          1.          0.70833333  0.95833333  1.          1.
  1.          1.          1.          1.          0.95833333  0.91666667
  1.          0.91666667  1.          1.          1.          1.
  0.95833333  1.          1.          1.          1.          1.          0.875
  0.91666667  0.75        1.        ]"
3,IPCAS_1_deter_csd_con_ROIv_scale125,binar,degrees,standard,SGD,0.788461538462,0.117466964875,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.856363636364,0.101378922614,"[ 0.63636364  1.          0.90909091  0.90909091  0.72727273  0.72727273
  0.90909091  0.81818182  1.          1.          0.72727273  0.81818182
  0.63636364  0.90909091  0.90909091  0.81818182  0.90909091  0.63636364
  0.72727273  0.90909091  0.90909091  0.72727273  0.90909091  0.81818182
  0.72727273  0.90909091  1.          0.90909091  0.90909091  0.81818182
  0.90909091  0.81818182  0.81818182  0.81818182  0.90909091  0.90909091
  1.          1.          0.81818182  0.81818182  0.72727273  0.90909091
  1.          0.81818182  1.          1.          0.81818182  0.81818182
  0.81818182  0.81818182]",0.879807692308,0.108092797798,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9175,0.132416116005,"[ 0.45833333  1.          1.          1.          0.95833333  0.70833333
  0.875       0.95833333  1.          1.          0.58333333  1.
  0.70833333  0.79166667  1.          1.          1.          0.83333333
  0.79166667  1.          1.          1.          0.95833333  0.95833333
  0.875       0.95833333  1.          0.95833333  1.          0.95833333
  1.          1.          0.875       0.875       1.          0.91666667
  1.          1.          0.95833333  1.          0.75        0.95833333
  1.          1.          1.          1.          0.875       0.91666667
  0.45833333  0.95833333]"
4,IPCAS_1_deter_csd_con_ROIv_scale125,binar,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.782165750916,0.15591226632,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.958333333333,0.0812232862067,"[ 0.66666667  1.          1.          1.          1.          0.75        1.
  1.          1.          1.          0.79166667  1.          0.875       1.
  1.          1.          1.          0.875       0.95833333  1.          1.
  1.          1.          1.          0.79166667  0.95833333  1.          1.
  1.          1.          1.          1.          0.875       0.91666667
  1.          0.91666667  1.          1.          1.          1.
  0.95833333  1.          1.          1.          1.          1.
  0.83333333  1.          0.75        1.        ]"
5,IPCAS_1_deter_csd_con_ROIv_scale125,binar,closeness_centrality,standard,SGD,0.769230769231,0.048172011637,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.825454545455,0.0767953166616,"[ 0.72727273  0.81818182  0.72727273  1.          0.90909091  0.72727273
  0.81818182  0.90909091  0.81818182  0.90909091  0.72727273  0.72727273
  0.90909091  0.81818182  0.90909091  0.90909091  0.90909091  0.72727273
  0.81818182  0.90909091  0.72727273  0.72727273  0.90909091  0.81818182
  0.81818182  0.72727273  0.90909091  0.81818182  0.72727273  0.81818182
  0.81818182  0.72727273  0.81818182  0.72727273  0.72727273  0.90909091
  0.90909091  0.90909091  0.81818182  0.90909091  0.90909091  0.90909091
  0.72727273  0.81818182  0.81818182  0.81818182  0.81818182  0.90909091
  0.72727273  0.81818182]",0.888850732601,0.14060593221,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.938333333333,0.118509258898,"[ 0.41666667  1.          1.          1.          0.875       0.75        1.
  1.          1.          1.          0.54166667  0.875       0.875       1.
  1.          1.          0.95833333  0.83333333  1.          0.91666667
  0.91666667  0.95833333  1.          1.          0.83333333  0.95833333
  1.          1.          1.          1.          1.          1.
  0.79166667  0.91666667  1.          0.875       1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  0.91666667  1.          0.70833333  1.        ]"
6,IPCAS_1_deter_csd_con_ROIv_scale125,binar,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.646062271062,0.161126952638,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.943333333333,0.113578166916,"[ 0.54166667  1.          1.          1.          0.83333333  0.66666667
  1.          1.          1.          1.          0.58333333  0.95833333
  1.          1.          1.          1.          1.          0.70833333
  0.95833333  1.          0.83333333  1.          1.          1.
  0.95833333  1.          1.          1.          0.91666667  0.83333333
  1.          1.          0.91666667  1.          1.          0.95833333
  1.          1.          0.95833333  1.          0.95833333  1.          1.
  1.          1.          1.          0.91666667  1.          0.66666667
  1.        ]"
7,IPCAS_1_deter_csd_con_ROIv_scale125,binar,betweenness_centrality,standard,SGD,0.788461538462,0.126772296302,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.827272727273,0.0966376892067,"[ 0.81818182  0.90909091  0.81818182  0.81818182  0.63636364  0.72727273
  0.81818182  1.          0.72727273  0.90909091  0.72727273  0.81818182
  1.          0.72727273  0.90909091  1.          0.81818182  0.72727273
  0.72727273  0.90909091  0.72727273  0.72727273  0.90909091  0.81818182
  0.72727273  0.81818182  0.81818182  1.          0.90909091  0.81818182
  0.72727273  0.81818182  0.81818182  0.81818182  0.81818182  0.63636364
  0.81818182  1.          0.72727273  0.90909091  0.72727273  0.90909091
  0.90909091  0.81818182  0.90909091  1.          0.72727273  0.90909091
  0.72727273  0.81818182]",0.761675824176,0.0655693802623,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.875833333333,0.161264534229,"[ 0.33333333  1.          1.          1.          0.75        0.79166667
  1.          0.95833333  0.95833333  1.          0.375       0.91666667
  1.          1.          0.95833333  1.          0.875       0.70833333
  0.625       0.83333333  0.75        0.625       0.875       0.83333333
  0.875       0.79166667  1.          0.875       1.          0.91666667
  0.875       1.          0.83333333  0.91666667  1.          1.          0.875
  1.          1.          0.91666667  0.79166667  1.          1.          1.
  1.          0.91666667  0.5         0.91666667  0.625       1.        ]"
8,IPCAS_1_deter_csd_con_ROIv_scale125,binar,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.632326007326,0.162852146418,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.935833333333,0.109990529895,"[ 0.70833333  1.          1.          1.          1.          0.66666667
  1.          1.          1.          1.          0.79166667  1.          0.875
  1.          1.          1.          1.          0.79166667  0.91666667
  1.          0.875       1.          0.91666667  0.95833333  0.75
  0.95833333  1.          1.          1.          1.          1.          1.
  0.95833333  0.91666667  1.          0.875       0.95833333  1.
  0.91666667  1.          0.875       1.          1.          1.          1.
  1.          0.66666667  0.91666667  0.5         1.        ]"
9,IPCAS_1_deter_csd_con_ROIv_scale125,binar,eigenvector_centrality,standard,SGD,0.788461538462,0.0686117974261,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.830909090909,0.0927272727273,"[ 0.54545455  0.90909091  0.72727273  0.81818182  1.          0.72727273
  0.81818182  0.90909091  0.90909091  0.90909091  0.72727273  0.72727273
  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182  0.72727273
  0.81818182  1.          0.72727273  0.81818182  0.72727273  0.81818182
  0.81818182  0.81818182  0.90909091  0.90909091  0.90909091  0.81818182
  0.81818182  0.72727273  0.81818182  0.81818182  0.72727273  0.90909091
  0.90909091  1.          0.81818182  0.90909091  0.90909091  0.90909091
  0.90909091  0.72727273  1.          0.90909091  0.81818182  0.81818182
  0.72727273  0.72727273]",0.783882783883,0.0897085414106,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.915833333333,0.13501285947,"[ 0.625       1.          0.95833333  1.          1.          0.70833333
  1.          1.          0.95833333  1.          0.75        1.          0.75
  0.95833333  1.          0.95833333  1.          0.875       0.875       1.
  0.79166667  0.95833333  0.875       1.          0.83333333  0.95833333
  1.          0.95833333  1.          1.          0.95833333  1.
  0.91666667  0.95833333  1.          0.875       0.95833333  1.
  0.79166667  1.          0.875       1.          1.          0.91666667
  1.          1.          0.45833333  0.91666667  0.375       1.        ]"
