,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_csa_con_aparc68+subcort,binar,bag_of_edges,standard,LR,0.865384615385,0.0909796659889,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.84,0.125388651997,"[ 0.81818182  0.90909091  0.90909091  0.81818182  0.90909091  0.90909091
  0.90909091  0.81818182  0.90909091  0.90909091  0.90909091  0.90909091
  0.81818182  0.63636364  0.90909091  0.90909091  1.          0.18181818
  0.81818182  0.72727273  1.          0.90909091  0.90909091  0.72727273
  0.63636364  0.90909091  1.          0.90909091  0.81818182  0.81818182
  0.72727273  0.81818182  0.72727273  0.90909091  0.90909091  0.81818182
  0.81818182  0.90909091  0.90909091  0.81818182  0.72727273  0.81818182
  0.81818182  0.81818182  0.90909091  0.72727273  0.90909091  0.81818182
  0.90909091  0.90909091]",0.823202838828,0.163524161696,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.787916666667,0.151192597004,"[ 0.77083333  0.83333333  0.83333333  0.77083333  0.9375      0.83333333
  0.9375      0.77083333  0.83333333  0.83333333  0.83333333  0.83333333
  0.77083333  0.54166667  0.83333333  0.9375      1.          0.125
  0.77083333  0.60416667  1.          0.83333333  0.9375      0.60416667
  0.4375      0.9375      1.          0.9375      0.77083333  0.875
  0.70833333  0.77083333  0.60416667  0.83333333  0.83333333  0.66666667
  0.77083333  0.83333333  0.9375      0.77083333  0.70833333  0.77083333
  0.77083333  0.66666667  0.9375      0.70833333  0.83333333  0.66666667
  0.83333333  0.83333333]"
1,IPCAS_1_deter_csa_con_aparc68+subcort,binar,bag_of_edges,standard,SGD,0.769230769231,0.0762695627473,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.669757326007,0.246181068266,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.73875,0.171097864296,"[ 0.77083333  0.83333333  0.91666667  0.8125      0.875       0.77083333
  0.9375      0.875       0.8125      0.89583333  0.66666667  0.75
  0.77083333  0.4375      0.83333333  0.89583333  0.45833333  0.25
  0.70833333  0.60416667  0.875       0.4375      0.9375      0.5
  0.33333333  0.9375      0.33333333  0.8125      0.77083333  0.75
  0.70833333  0.89583333  0.60416667  0.77083333  0.91666667  0.66666667
  0.77083333  0.83333333  0.95833333  0.75        0.70833333  0.83333333
  0.75        0.66666667  0.97916667  0.72916667  0.72916667  0.54166667
  0.72916667  0.83333333]"
2,IPCAS_1_deter_csa_con_aparc68+subcort,binar,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.599301739927,0.231302653253,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.63625,0.216875300192,"[ 0.5         0.79166667  0.625       0.70833333  0.91666667  0.47916667
  0.79166667  0.54166667  0.66666667  0.5         0.16666667  0.54166667
  0.91666667  0.125       0.875       0.91666667  0.5         0.          0.875
  0.66666667  0.91666667  0.52083333  0.5         0.22916667  0.66666667
  0.47916667  0.83333333  0.5         0.79166667  0.58333333  0.70833333
  0.45833333  0.85416667  0.5         0.875       0.875       0.77083333
  0.79166667  0.75        0.83333333  0.75        0.45833333  0.75
  0.58333333  0.79166667  0.875       0.45833333  0.39583333  0.47916667
  0.72916667]"
3,IPCAS_1_deter_csa_con_aparc68+subcort,binar,degrees,standard,SGD,0.75,0.0306938665227,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.741818181818,0.0458528007742,"[ 0.72727273  0.81818182  0.72727273  0.81818182  0.81818182  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.63636364  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.90909091
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.63636364  0.81818182]",0.677999084249,0.121086363841,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.769166666667,0.176030694924,"[ 0.58333333  0.875       0.95833333  0.66666667  0.95833333  0.75
  0.91666667  0.625       0.875       0.83333333  0.58333333  0.75
  0.79166667  0.625       0.83333333  0.83333333  0.91666667  0.29166667
  0.625       0.58333333  0.375       0.91666667  0.83333333  0.75
  0.58333333  0.95833333  0.79166667  0.83333333  0.79166667  0.91666667
  1.          0.875       0.66666667  0.875       0.875       1.
  0.91666667  0.70833333  0.91666667  0.79166667  0.66666667  0.45833333
  0.95833333  0.875       0.79166667  1.          0.33333333  0.45833333
  0.75        0.91666667]"
4,IPCAS_1_deter_csa_con_aparc68+subcort,binar,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.652358058608,0.133197841771,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.784166666667,0.148998974642,"[ 0.70833333  0.70833333  0.91666667  0.83333333  0.79166667  0.625
  0.66666667  0.66666667  0.875       0.79166667  0.70833333  0.91666667
  0.91666667  0.375       0.91666667  0.875       0.875       0.58333333
  0.875       0.70833333  0.75        0.75        0.79166667  0.33333333
  0.83333333  0.83333333  1.          0.54166667  0.66666667  0.83333333
  0.79166667  0.875       0.875       0.875       0.95833333  0.95833333
  1.          0.91666667  0.83333333  0.95833333  0.875       0.625
  0.83333333  0.75        0.79166667  1.          0.5         0.625
  0.66666667  0.83333333]"
5,IPCAS_1_deter_csa_con_aparc68+subcort,binar,closeness_centrality,standard,SGD,0.807692307692,0.0566402389618,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.781818181818,0.089072354283,"[ 0.72727273  0.81818182  0.81818182  0.90909091  0.81818182  0.81818182
  0.72727273  0.72727273  0.81818182  0.81818182  0.63636364  0.81818182
  0.81818182  0.72727273  0.81818182  0.72727273  0.81818182  0.45454545
  0.81818182  0.81818182  0.72727273  0.72727273  0.81818182  0.81818182
  0.72727273  0.81818182  0.81818182  0.72727273  0.63636364  0.90909091
  0.81818182  0.72727273  0.72727273  0.63636364  0.90909091  0.90909091
  0.90909091  0.81818182  0.63636364  0.81818182  0.90909091  0.81818182
  0.81818182  0.81818182  0.81818182  0.90909091  0.63636364  0.72727273
  0.72727273  0.81818182]",0.768086080586,0.150339939543,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.771666666667,0.179164728672,"[ 0.91666667  0.875       0.95833333  0.91666667  0.5         0.25        0.75
  0.66666667  0.79166667  0.83333333  0.83333333  0.875       0.83333333
  0.45833333  0.5         0.5         0.83333333  0.58333333  0.91666667
  0.66666667  0.66666667  0.66666667  0.95833333  0.66666667  0.625       1.
  0.625       0.75        0.625       0.91666667  0.95833333  0.83333333
  0.91666667  1.          1.          0.875       0.91666667  0.79166667
  0.95833333  0.95833333  0.75        0.625       0.91666667  0.875       0.875
  1.          0.58333333  0.58333333  0.375       0.83333333]"
6,IPCAS_1_deter_csa_con_aparc68+subcort,binar,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,IPCAS_1_deter_csa_con_aparc68+subcort,binar,betweenness_centrality,standard,SGD,0.75,0.0426173593297,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.723636363636,0.0703239258393,"[ 0.63636364  0.63636364  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.45454545  0.72727273
  0.72727273  0.72727273  0.54545455  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.54545455  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.90909091
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.90909091  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273]",0.570512820513,0.178014947234,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.556666666667,0.186666666667,"[ 0.54166667  0.33333333  0.66666667  0.75        0.66666667  0.20833333
  0.58333333  0.54166667  0.5         0.33333333  0.54166667  0.54166667
  0.5         0.29166667  0.91666667  0.875       0.58333333  0.58333333
  0.58333333  0.375       0.45833333  0.20833333  0.66666667  0.25
  0.33333333  0.70833333  0.54166667  0.5         0.41666667  0.75
  0.41666667  0.70833333  0.625       0.625       0.79166667  0.5         0.875
  0.625       0.41666667  0.875       0.66666667  0.58333333  0.70833333
  0.625       0.66666667  0.91666667  0.20833333  0.375       0.29166667
  0.58333333]"
8,IPCAS_1_deter_csa_con_aparc68+subcort,binar,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.604739010989,0.284505655848,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.738333333333,0.166466546522,"[ 0.5         0.70833333  0.83333333  0.70833333  1.          0.54166667
  0.79166667  0.54166667  0.70833333  0.54166667  0.45833333  0.70833333
  0.875       0.54166667  0.95833333  0.91666667  0.91666667  0.58333333
  0.75        0.66666667  0.70833333  0.625       1.          0.375       0.75
  0.66666667  0.875       0.875       0.95833333  0.75        0.83333333
  0.83333333  0.91666667  0.70833333  0.875       1.          0.75
  0.83333333  0.83333333  0.875       0.75        0.45833333  0.83333333
  0.625       0.875       0.66666667  0.41666667  0.54166667  0.5
  0.95833333]"
9,IPCAS_1_deter_csa_con_aparc68+subcort,binar,eigenvector_centrality,standard,SGD,0.75,0.0666229460368,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.743636363636,0.056597754241,"[ 0.72727273  0.81818182  0.72727273  0.81818182  0.81818182  0.72727273
  0.72727273  0.63636364  0.81818182  0.72727273  0.63636364  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.90909091  0.90909091  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273
  0.81818182  0.63636364  0.63636364  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.719322344322,0.197578167716,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.708333333333,0.170985704406,"[ 0.58333333  0.70833333  1.          0.625       0.79166667  0.58333333
  0.70833333  0.625       0.875       0.66666667  0.08333333  0.58333333
  0.875       0.5         0.66666667  0.95833333  0.66666667  0.70833333
  0.91666667  0.54166667  0.66666667  0.79166667  0.75        0.75
  0.79166667  0.91666667  0.95833333  0.375       0.79166667  0.66666667
  0.79166667  0.75        0.75        0.66666667  0.70833333  0.91666667
  0.875       0.70833333  0.45833333  0.83333333  0.75        0.625
  0.79166667  0.58333333  0.91666667  0.75        0.58333333  0.375
  0.54166667  0.91666667]"
