,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.775412087912,0.158585116913,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.948333333333,0.0980929264637,"[ 0.83333333  1.          0.875       1.          0.875       1.          1.
  1.          1.          1.          0.875       0.95833333  1.          1.
  0.95833333  1.          1.          0.54166667  0.66666667  1.
  0.83333333  1.          1.          1.          1.          1.          1.
  0.95833333  0.91666667  1.          1.          1.          0.83333333
  0.875       1.          1.          1.          1.          0.875       1.
  0.66666667  1.          1.          1.          0.91666667  1.          1.
  0.95833333  1.          1.        ]"
1,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,bag_of_edges,standard,SGD,0.807692307692,0.0678728080181,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.789090909091,0.0737204906644,"[ 0.72727273  0.90909091  0.81818182  0.72727273  0.81818182  0.72727273
  0.72727273  0.81818182  0.90909091  0.81818182  0.72727273  0.81818182
  0.72727273  0.81818182  0.72727273  0.72727273  0.81818182  0.81818182
  0.81818182  0.90909091  0.72727273  0.81818182  0.72727273  0.81818182
  0.72727273  0.81818182  0.81818182  0.81818182  0.72727273  0.81818182
  0.72727273  0.72727273  0.81818182  0.72727273  0.81818182  0.90909091
  1.          0.90909091  0.72727273  0.90909091  0.63636364  0.72727273
  0.81818182  0.72727273  0.90909091  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.820512820513,0.188662469378,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.925833333333,0.133148309123,"[ 0.45833333  1.          0.91666667  1.          0.75        0.79166667
  0.95833333  1.          1.          1.          0.41666667  0.91666667
  1.          1.          0.95833333  0.95833333  0.95833333  0.625
  0.66666667  1.          0.875       1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  0.875       0.91666667  1.          1.          1.          1.
  0.83333333  0.95833333  0.79166667  1.          1.          1.
  0.91666667  1.          0.875       1.          0.875       1.        ]"
2,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,degrees,standard,LR,0.807692307692,0.147245747453,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.8,0.119226154987,"[ 0.54545455  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273
  0.90909091  0.81818182  1.          0.63636364  0.72727273  0.81818182
  0.81818182  0.90909091  0.72727273  0.81818182  0.81818182  0.54545455
  0.63636364  0.72727273  0.90909091  1.          1.          0.81818182
  0.54545455  0.81818182  0.90909091  0.54545455  0.81818182  0.72727273
  0.90909091  0.90909091  0.81818182  1.          0.81818182  0.81818182
  0.81818182  0.90909091  0.81818182  1.          0.72727273  0.72727273
  0.72727273  0.90909091  0.81818182  0.81818182  0.63636364  0.81818182
  0.72727273  0.90909091]",0.846497252747,0.157330822873,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.884166666667,0.129177418907,"[ 0.45833333  0.79166667  0.91666667  0.91666667  0.91666667  0.91666667
  1.          0.83333333  1.          0.75        0.83333333  0.875
  0.79166667  1.          0.83333333  0.91666667  0.91666667  0.625
  0.79166667  0.66666667  1.          1.          1.          0.95833333
  0.54166667  1.          1.          0.75        0.91666667  1.          1.
  0.91666667  0.91666667  1.          0.91666667  0.91666667  0.875       1.
  0.91666667  1.          0.66666667  0.70833333  1.          1.
  0.95833333  1.          0.75        0.83333333  0.91666667  1.        ]"
3,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,degrees,standard,SGD,0.788461538462,0.0815480268832,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.809090909091,0.0931540978724,"[ 0.63636364  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273
  0.90909091  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273
  0.81818182  0.90909091  0.72727273  0.81818182  0.81818182  0.81818182
  0.72727273  0.81818182  0.72727273  0.81818182  0.90909091  0.72727273
  0.72727273  1.          1.          0.54545455  0.72727273  0.72727273
  0.81818182  0.81818182  0.81818182  0.90909091  0.81818182  0.81818182
  0.72727273  1.          0.72727273  0.90909091  0.81818182  0.81818182
  0.90909091  1.          0.90909091  0.90909091  0.72727273  0.72727273
  0.81818182  0.81818182]",0.811240842491,0.165457646051,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.888333333333,0.13754797143,"[ 0.5         0.75        0.91666667  0.91666667  0.66666667  0.91666667
  1.          0.875       1.          0.70833333  0.70833333  0.91666667
  0.95833333  1.          0.91666667  0.91666667  0.91666667  0.83333333
  1.          0.75        0.95833333  1.          1.          1.          0.375
  1.          1.          0.75        0.95833333  1.          1.
  0.95833333  0.91666667  1.          0.95833333  0.875       0.875       1.
  0.95833333  1.          0.66666667  0.75        0.95833333  1.
  0.95833333  1.          0.70833333  0.83333333  0.83333333  0.95833333]"
4,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.669986263736,0.0831730328117,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.741666666667,0.1868971791,"[ 0.41666667  0.5         0.91666667  0.83333333  0.625       0.91666667
  0.5         0.66666667  0.91666667  0.95833333  0.5         0.875
  0.83333333  0.75        0.5         0.58333333  0.66666667  0.25
  0.54166667  0.79166667  0.5         0.75        0.66666667  1.
  0.58333333  0.83333333  0.625       0.70833333  0.375       0.66666667
  0.875       0.91666667  0.91666667  1.          0.95833333  0.66666667
  0.66666667  1.          0.66666667  0.91666667  0.91666667  0.83333333
  1.          0.91666667  0.91666667  0.58333333  0.625       0.70833333
  0.75        1.        ]"
5,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,closeness_centrality,standard,SGD,0.788461538462,0.0348005064552,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.818181818182,0.0871969367875,"[ 0.81818182  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182
  0.72727273  0.81818182  0.90909091  0.72727273  0.81818182  0.81818182
  1.          0.81818182  0.81818182  0.81818182  0.90909091  0.63636364
  0.72727273  0.72727273  0.54545455  0.72727273  0.90909091  0.81818182
  0.81818182  0.81818182  0.72727273  0.90909091  0.72727273  0.81818182
  0.90909091  0.90909091  0.81818182  0.90909091  0.81818182  0.81818182
  0.90909091  0.81818182  0.72727273  0.90909091  0.90909091  0.81818182
  0.90909091  1.          0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.90909091]",0.779532967033,0.183575941716,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.685833333333,0.21476893268,"[ 0.625       0.58333333  1.          0.75        0.66666667  0.5
  0.66666667  0.70833333  0.66666667  1.          0.58333333  0.625       1.
  1.          0.58333333  0.66666667  0.66666667  0.625       0.375       0.75
  0.79166667  0.29166667  0.66666667  0.54166667  0.79166667  0.125
  0.70833333  0.66666667  0.5         0.66666667  0.83333333  0.70833333
  0.79166667  0.91666667  0.91666667  1.          0.625       1.
  0.66666667  0.83333333  0.79166667  0.79166667  0.91666667  0.83333333
  1.          0.625       0.33333333  0.33333333  0.45833333  0.125     ]"
6,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,betweenness_centrality,standard,LR,0.826923076923,0.0618424407534,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.732727272727,0.0841289840092,"[ 0.72727273  0.72727273  0.90909091  0.81818182  0.72727273  0.81818182
  0.72727273  0.54545455  0.81818182  0.63636364  0.63636364  0.72727273
  0.81818182  0.72727273  0.63636364  0.81818182  0.81818182  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273
  0.45454545  0.72727273  0.72727273  0.54545455  0.72727273  0.81818182
  0.81818182  0.81818182  0.63636364  0.81818182  0.72727273  0.81818182
  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.63636364  0.72727273
  0.81818182  0.81818182]",0.779304029304,0.169860995579,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.744166666667,0.134889357953,"[ 0.54166667  0.625       0.83333333  0.875       0.66666667  1.          0.875
  0.70833333  0.95833333  0.70833333  0.54166667  0.83333333  0.70833333
  0.79166667  0.66666667  0.66666667  0.66666667  0.75        0.79166667
  0.66666667  1.          0.70833333  0.625       0.875       0.29166667
  0.66666667  0.75        0.58333333  0.91666667  0.66666667  0.70833333
  0.70833333  0.75        0.75        0.66666667  0.625       0.66666667
  0.875       0.83333333  0.625       0.79166667  0.875       0.83333333
  0.70833333  0.75        0.625       0.70833333  1.          0.75        1.        ]"
7,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,betweenness_centrality,standard,SGD,0.826923076923,0.118006345505,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.776363636364,0.112389523349,"[ 0.81818182  0.72727273  0.90909091  0.81818182  0.72727273  1.
  0.81818182  0.63636364  0.90909091  0.72727273  0.72727273  0.81818182
  0.81818182  0.81818182  0.63636364  0.81818182  0.81818182  0.81818182
  0.72727273  0.63636364  1.          0.63636364  0.81818182  0.72727273
  0.36363636  0.81818182  0.90909091  0.63636364  0.81818182  0.72727273
  0.81818182  0.72727273  0.72727273  0.81818182  0.63636364  0.81818182
  0.72727273  0.90909091  0.81818182  0.63636364  0.81818182  0.72727273
  0.81818182  0.72727273  0.81818182  0.72727273  0.63636364  0.81818182
  0.90909091  1.        ]",0.787431318681,0.13366802362,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.736666666667,0.164873689027,"[ 0.33333333  0.66666667  0.83333333  0.83333333  0.625       1.
  0.79166667  0.625       0.95833333  0.75        0.41666667  0.79166667
  0.66666667  0.75        0.5         0.66666667  0.66666667  0.75        0.75
  0.66666667  1.          0.625       0.58333333  0.83333333  0.29166667
  0.66666667  0.79166667  0.54166667  0.79166667  0.5         0.70833333
  0.58333333  0.70833333  0.75        0.5         0.83333333  1.
  0.83333333  0.91666667  0.75        0.83333333  0.83333333  0.875       0.875
  0.75        1.          0.875       0.83333333  0.70833333  1.        ]"
8,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.741643772894,0.216173321617,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.811666666667,0.13571825391,"[ 1.          0.95833333  0.91666667  0.83333333  0.875       0.66666667
  0.75        0.875       0.75        0.58333333  0.375       0.75        1.
  0.66666667  1.          0.75        0.83333333  0.33333333  0.95833333
  0.75        0.91666667  0.875       0.75        0.875       0.83333333
  0.95833333  0.91666667  0.79166667  0.91666667  0.75        0.83333333
  0.79166667  0.79166667  0.875       0.875       0.91666667  0.79166667
  0.95833333  0.75        0.66666667  0.83333333  0.70833333  0.95833333
  0.79166667  1.          0.75        0.75        0.75        0.79166667
  0.79166667]"
9,IPCAS_1_deter_csa_con_aparc68+subcort,no_norm,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.750457875458,0.205002966576,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.533333333333,0.119315175527,"[ 0.5         0.375       0.5         0.5         0.5         0.5         0.5
  0.875       0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.375       0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.875       0.5         0.5         0.5         0.5
  0.91666667  0.75        0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.66666667  0.5         0.5
  0.5         0.79166667  0.5         0.5         0.29166667  0.75        0.5
  0.5       ]"
