,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_dti_con_ROIv_scale250,mean,bag_of_edges,standard,LR,0.612244897959,0.101226912779,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.647,0.148124947257,"[ 0.4   0.8   0.7   0.75  0.65  0.35  0.55  0.55  0.8   0.6   0.9   0.7
  0.9   0.45  0.55  0.6   0.65  0.4   0.65  0.75  0.65  0.45  0.6   0.7
  0.5   0.7   0.75  0.85  0.55  0.7   0.45  0.4   0.75  0.45  0.65  0.8
  0.65  0.45  0.85  0.75  0.85  0.7   0.55  0.7   0.65  0.9   0.7   0.4
  0.8   0.75]",0.68443877551,0.128872348221,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.65562718254,0.178679530003,"[ 0.69791667  0.84        0.85        0.67708333  0.83333333  0.28125
  0.39583333  0.5         0.48809524  0.55208333  0.70238095  0.4         0.90625
  0.3452381   0.69791667  0.38888889  0.40625     0.390625    0.70833333
  0.71875     0.71        0.35714286  0.52        0.47916667  0.60416667
  0.82        0.9047619   0.72        0.52        0.8452381   0.44791667
  0.61904762  0.82142857  0.52083333  0.63095238  0.73958333  0.72619048
  0.765625    0.78125     0.72916667  0.9047619   0.578125    0.69791667
  0.73958333  0.67708333  0.96        0.70833333  0.58        1.
  0.89285714]"
1,BNU_1_deter_dti_con_ROIv_scale250,mean,bag_of_edges,standard,SGD,0.642857142857,0.0838419850555,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.586,0.152656477098,"[ 0.6   0.65  0.6   0.55  0.5   0.75  0.65  0.7   0.5   0.55  0.5   0.7
  0.65  0.35  0.5   0.4   0.65  0.2   0.85  0.8   0.6   0.15  0.6   0.7
  0.6   0.65  0.45  0.7   0.5   0.45  0.35  0.75  0.55  0.55  0.5   0.65
  0.95  0.5   0.5   0.5   0.65  0.4   0.8   0.55  0.8   0.75  0.5   0.7
  0.7   0.6 ]",0.734183673469,0.166824499229,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.671857936508,0.192751449243,"[ 0.8125      0.76        0.61        0.58333333  0.58333333  0.296875
  0.65625     0.54        0.39285714  0.60416667  0.42857143  0.79        0.75
  0.35714286  0.72916667  0.77777778  0.453125    0.234375    0.88541667
  0.83333333  0.86        0.16666667  0.77        0.70833333  0.625       0.75
  0.91666667  0.57        0.62        0.71428571  0.29166667  0.80952381
  0.94047619  0.75        0.67857143  0.75        0.98809524  0.671875
  0.9375      0.70833333  0.58333333  0.375       0.69791667  0.75        0.8125
  0.88        0.89583333  0.68        0.875       0.73809524]"
2,BNU_1_deter_dti_con_ROIv_scale250,mean,degrees,standard,LR,0.561224489796,0.16698567277,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.574,0.140797727254,"[ 0.8   0.5   0.45  0.5   0.35  0.4   0.55  0.3   0.45  0.5   0.5   0.7
  0.7   0.5   0.6   0.6   0.55  0.4   0.8   0.7   0.7   0.25  0.7   0.5
  0.55  0.4   0.7   0.65  0.55  0.8   0.3   0.8   0.85  0.65  0.4   0.75
  0.6   0.65  0.6   0.6   0.65  0.4   0.65  0.6   0.65  0.65  0.6   0.5
  0.65  0.5 ]",0.597534013605,0.1859111982,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.480369444444,0.196346312738,"[ 0.47916667  0.58        0.45        0.39583333  0.22916667  0.265625
  0.20833333  0.29        0.5952381   0.3125      0.4047619   0.18
  0.328125    0.44047619  0.82291667  0.13888889  0.359375    0.0625
  0.63541667  0.60416667  0.66        0.05952381  0.45        0.23958333
  0.55208333  0.5         0.77380952  0.72        0.42        0.9047619
  0.4375      0.76190476  0.63095238  0.41666667  0.5952381   0.59375
  0.71428571  0.90625     0.39583333  0.47916667  0.52380952  0.453125
  0.51041667  0.61458333  0.38541667  0.49        0.69791667  0.4         0.4375
  0.51190476]"
3,BNU_1_deter_dti_con_ROIv_scale250,mean,degrees,standard,SGD,0.65306122449,0.159494434729,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.499,0.124695629434,"[ 0.45  0.6   0.45  0.7   0.3   0.3   0.35  0.45  0.65  0.4   0.4   0.4
  0.45  0.4   0.55  0.3   0.5   0.25  0.55  0.65  0.5   0.3   0.5   0.4
  0.45  0.5   0.65  0.65  0.4   0.6   0.4   0.6   0.6   0.6   0.5   0.7
  0.5   0.85  0.5   0.55  0.55  0.25  0.5   0.65  0.55  0.5   0.5   0.5
  0.6   0.5 ]",0.647193877551,0.218854304182,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.506193452381,0.204010147926,"[ 0.42708333  0.43        0.47        0.59375     0.34375     0.265625
  0.25        0.22        0.60714286  0.375       0.25        0.37
  0.515625    0.48809524  0.85416667  0.08333333  0.390625    0.015625
  0.66666667  0.67708333  0.51        0.01190476  0.5         0.32291667
  0.59375     0.43        0.88095238  0.72        0.44        0.82142857
  0.41666667  0.73809524  0.70238095  0.51041667  0.57142857  0.63541667
  0.6547619   1.          0.52083333  0.48958333  0.54761905  0.359375
  0.47916667  0.63541667  0.45833333  0.58        0.77083333  0.63
  0.57291667  0.51190476]"
4,BNU_1_deter_dti_con_ROIv_scale250,mean,closeness_centrality,standard,LR,0.551020408163,0.150975969438,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.561,0.123405834546,"[ 0.65  0.5   0.45  0.45  0.4   0.4   0.45  0.4   0.5   0.45  0.5   0.55
  0.5   0.55  0.5   0.4   0.65  0.5   0.7   0.7   0.6   0.4   0.7   0.5
  0.7   0.55  0.65  0.7   0.35  0.6   0.45  0.65  0.75  0.65  0.5   0.7
  0.6   0.65  0.65  0.55  0.6   0.2   0.75  0.65  0.5   0.6   0.7   0.55
  0.85  0.55]",0.64693877551,0.178758583492,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.593420436508,0.180205835537,"[ 0.76041667  0.65        0.55        0.40625     0.57291667  0.390625
  0.52083333  0.44        0.29761905  0.46875     0.5         0.54
  0.265625    0.55952381  0.69791667  0.27777778  0.625       0.140625
  0.80208333  0.84375     0.67        0.26190476  0.8         0.64583333
  0.66666667  0.49        0.70238095  0.75        0.46        0.77380952
  0.40625     0.78571429  0.82142857  0.77083333  0.58333333  0.51041667
  0.63095238  0.921875    0.72916667  0.70833333  0.5         0.265625
  0.625       0.85416667  0.63541667  0.72        0.73958333  0.51
  0.79166667  0.63095238]"
5,BNU_1_deter_dti_con_ROIv_scale250,mean,closeness_centrality,standard,SGD,0.642857142857,0.12117153,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.535,0.122576506721,"[ 0.7   0.55  0.45  0.3   0.35  0.45  0.45  0.55  0.45  0.35  0.55  0.4
  0.55  0.4   0.6   0.4   0.6   0.35  0.75  0.7   0.6   0.5   0.75  0.4
  0.5   0.45  0.65  0.55  0.5   0.6   0.55  0.75  0.7   0.6   0.45  0.55
  0.55  0.55  0.4   0.7   0.55  0.25  0.5   0.65  0.6   0.75  0.65  0.45
  0.6   0.55]",0.696088435374,0.175286670293,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.613527777778,0.183119630471,"[ 0.79166667  0.72        0.61        0.45833333  0.57291667  0.53125
  0.51041667  0.54        0.32142857  0.60416667  0.45238095  0.55        0.21875
  0.54761905  0.76041667  0.22222222  0.640625    0.140625    0.83333333
  0.84375     0.71        0.38095238  0.81        0.64583333  0.64583333
  0.5         0.70238095  0.87        0.52        0.77380952  0.39583333
  0.79761905  0.75        0.8125      0.51190476  0.45833333  0.66666667
  0.96875     0.72916667  0.64583333  0.51190476  0.3125      0.69791667
  0.85416667  0.77083333  0.76        0.71875     0.51        0.79166667
  0.58333333]"
6,BNU_1_deter_dti_con_ROIv_scale250,mean,betweenness_centrality,standard,LR,0.673469387755,0.100504304764,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.601,0.15507740003,"[ 0.55  0.6   0.55  0.55  0.65  0.45  0.75  0.45  0.6   0.5   0.9   0.65
  0.5   0.25  0.55  0.8   0.35  0.75  0.55  0.85  0.55  0.4   0.65  0.7
  0.5   0.4   0.7   0.8   0.35  0.75  0.35  0.6   0.75  0.65  0.9   0.65
  0.55  0.6   0.6   0.7   0.75  0.55  0.5   0.5   0.3   0.65  0.6   0.65
  0.65  0.95]",0.70943877551,0.0906425691008,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.647558531746,0.174881655167,"[ 0.53125     0.64        0.46        0.52083333  0.57291667  0.84375
  0.79166667  0.58        0.64285714  0.42708333  0.92857143  0.74
  0.421875    0.33333333  0.60416667  0.36111111  0.203125    0.78125
  0.5625      0.97916667  0.73        0.44047619  0.74        0.72916667
  0.65625     0.42        0.76190476  0.84        0.48        0.72619048
  0.3125      0.91666667  0.83333333  0.71875     0.94047619  0.75
  0.83333333  0.6875      0.66666667  0.54166667  0.63095238  0.453125
  0.72916667  0.57291667  0.57291667  0.79        0.6875      0.73
  0.73958333  0.82142857]"
7,BNU_1_deter_dti_con_ROIv_scale250,mean,betweenness_centrality,standard,SGD,0.69387755102,0.0344529449309,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.603,0.125463141998,"[ 0.45  0.55  0.55  0.5   0.75  0.7   0.7   0.5   0.55  0.55  0.9   0.7
  0.45  0.5   0.65  0.6   0.3   0.55  0.6   0.85  0.65  0.45  0.6   0.75
  0.45  0.65  0.7   0.6   0.55  0.5   0.5   0.7   0.65  0.6   0.75  0.65
  0.7   0.65  0.6   0.55  0.7   0.45  0.6   0.5   0.35  0.65  0.55  0.55
  0.7   0.95]",0.75943877551,0.0580857568754,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.664805753968,0.171162752579,"[ 0.46875     0.56        0.47        0.57291667  0.76041667  0.890625
  0.73958333  0.63        0.5952381   0.54166667  0.88095238  0.64
  0.171875    0.4047619   0.63541667  0.63888889  0.359375    0.609375    0.5
  0.91666667  0.55        0.52380952  0.9         0.80208333  0.42708333
  0.52        0.79761905  0.79        0.5         0.63095238  0.55208333
  0.9047619   0.83333333  0.8125      0.89285714  0.84375     0.9047619
  0.578125    0.64583333  0.59375     0.85714286  0.5625      0.69791667
  0.60416667  0.55208333  0.82        0.66666667  0.74        0.75        1.        ]"
8,BNU_1_deter_dti_con_ROIv_scale250,mean,eigenvector_centrality,standard,LR,0.520408163265,0.144955435568,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.463,0.117817655723,"[ 0.35  0.4   0.4   0.5   0.2   0.45  0.45  0.55  0.5   0.5   0.5   0.6
  0.3   0.65  0.45  0.3   0.35  0.55  0.3   0.6   0.7   0.35  0.4   0.55
  0.45  0.2   0.5   0.55  0.4   0.4   0.3   0.4   0.5   0.7   0.45  0.45
  0.5   0.45  0.7   0.3   0.45  0.4   0.45  0.55  0.5   0.4   0.45  0.65
  0.6   0.55]",0.520153061224,0.197098958727,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.435929761905,0.177881162475,"[ 0.375       0.26        0.54        0.5         0.16666667  0.609375
  0.42708333  0.29        0.26190476  0.28125     0.41666667  0.63
  0.203125    0.60714286  0.51041667  0.          0.40625     0.34375
  0.41666667  0.55208333  0.62        0.07142857  0.22        0.55208333
  0.44791667  0.22        0.48809524  0.61        0.42        0.64285714
  0.4375      0.60714286  0.33333333  0.67708333  0.58333333  0.27083333
  0.67857143  0.109375    0.80208333  0.27083333  0.22619048  0.453125
  0.4375      0.46875     0.48958333  0.43        0.6875      0.68
  0.55208333  0.51190476]"
9,BNU_1_deter_dti_con_ROIv_scale250,mean,eigenvector_centrality,standard,SGD,0.530612244898,0.0929698302059,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.415,0.13720422734,"[ 0.35  0.3   0.5   0.45  0.25  0.3   0.3   0.45  0.55  0.55  0.45  0.6
  0.35  0.6   0.4   0.05  0.15  0.3   0.35  0.55  0.5   0.3   0.55  0.4
  0.5   0.4   0.45  0.55  0.5   0.3   0.2   0.3   0.3   0.65  0.55  0.55
  0.3   0.15  0.5   0.55  0.45  0.2   0.35  0.65  0.4   0.5   0.55  0.5
  0.35  0.5 ]",0.527636054422,0.0881010450047,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.556981547619,0.136831699201,"[ 0.5         0.5         0.36        0.64583333  0.54166667  0.5
  0.38541667  0.5         0.36904762  0.5         0.5         0.5         0.765625
  0.5         0.5         0.33333333  0.5         0.375       0.6875
  0.83333333  0.5         0.5         0.5         0.65625     0.5         0.79
  0.61904762  0.74        0.5         0.64285714  0.69791667  0.5         0.5
  0.5         0.33333333  0.53125     0.89285714  0.5         0.86458333
  0.60416667  0.60714286  0.4375      0.58333333  0.66666667  0.5         0.5
  0.5         0.5         0.88541667  0.5       ]"
10,BNU_1_deter_dti_con_ROIv_scale250,mean,pagerank,standard,LR,0.632653061224,0.038826199116,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.52,0.12,"[ 0.35  0.6   0.45  0.5   0.5   0.3   0.35  0.55  0.7   0.3   0.5   0.45
  0.4   0.45  0.6   0.4   0.5   0.3   0.6   0.6   0.65  0.3   0.7   0.6
  0.55  0.35  0.6   0.5   0.5   0.65  0.55  0.55  0.6   0.6   0.6   0.5
  0.7   0.75  0.3   0.6   0.45  0.7   0.65  0.65  0.55  0.55  0.45  0.55
  0.5   0.4 ]",0.612585034014,0.134494807756,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.506725992063,0.142235804712,"[ 0.32291667  0.57        0.59        0.40625     0.47916667  0.421875
  0.32291667  0.41        0.6547619   0.3125      0.27380952  0.36        0.3125
  0.58333333  0.625       0.47222222  0.359375    0.140625    0.71875
  0.59375     0.59        0.27380952  0.7         0.5625      0.61458333
  0.52        0.57142857  0.49        0.48        0.66666667  0.51041667
  0.61904762  0.55952381  0.52083333  0.58333333  0.40625     0.82142857
  0.640625    0.16666667  0.60416667  0.47619048  0.640625    0.54166667
  0.57291667  0.4375      0.71        0.45833333  0.61        0.51041667
  0.54761905]"
