,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_csa_con_ROIv_scale250,max,bag_of_edges,standard,LR,0.632653061224,0.0974713856304,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.609,0.123162494291,"[ 0.8   0.75  0.65  0.7   0.45  0.4   0.55  0.5   0.7   0.5   0.8   0.55
  0.5   0.4   0.6   0.6   0.6   0.55  0.6   0.75  0.8   0.4   0.65  0.6
  0.7   0.6   0.7   0.75  0.45  0.7   0.3   0.7   0.6   0.45  0.75  0.85
  0.6   0.7   0.45  0.5   0.55  0.5   0.75  0.7   0.65  0.7   0.65  0.55
  0.55  0.65]",0.662244897959,0.105072955985,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.638687301587,0.167081518127,"[ 0.77083333  0.82        0.57        0.80208333  0.40625     0.359375
  0.5625      0.49        0.58333333  0.61458333  0.73809524  0.66
  0.578125    0.35714286  0.70833333  0.38888889  0.6875      0.1875
  0.90625     0.84375     0.86        0.38095238  0.58        0.58333333
  0.76041667  0.68        0.5952381   0.84        0.43        0.85714286
  0.44791667  0.85714286  0.60714286  0.51041667  0.80952381  0.85416667
  0.89285714  0.578125    0.61458333  0.5         0.58333333  0.671875
  0.85416667  0.71875     0.70833333  0.74        0.65625     0.56
  0.73958333  0.42857143]"
1,BNU_1_deter_csa_con_ROIv_scale250,max,bag_of_edges,standard,SGD,0.612244897959,0.127942709251,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.599,0.138740765458,"[ 0.7   0.4   0.55  0.3   0.5   0.45  0.55  0.65  0.6   0.6   0.6   0.6
  0.65  0.55  0.65  0.7   0.65  0.45  0.65  0.85  0.65  0.35  0.65  0.4
  0.6   0.5   0.4   0.7   0.5   0.8   0.45  0.35  0.55  0.7   0.5   0.9
  0.85  0.65  0.75  0.5   0.7   0.45  0.7   0.65  0.75  0.8   0.75  0.45
  0.6   0.7 ]",0.700425170068,0.20358708325,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.72500218254,0.154251879364,"[ 0.8125      0.91        0.83        0.66666667  0.54166667  0.546875
  0.70833333  0.79        0.86904762  0.57291667  0.76190476  0.74        0.78125
  0.46428571  0.83333333  0.72222222  0.734375    0.203125    0.73958333
  0.88541667  0.71        0.44047619  0.62        0.66666667  0.80208333
  0.76        0.64285714  0.85        0.45        0.9047619   0.59375
  0.61904762  0.9047619   0.64583333  0.5952381   0.91666667  0.9047619
  0.859375    0.90625     0.53125     0.54761905  0.828125    0.79166667
  0.70833333  0.84375     0.86        0.95833333  0.65        0.875       0.75      ]"
2,BNU_1_deter_csa_con_ROIv_scale250,max,degrees,standard,LR,0.673469387755,0.153969339327,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.668,0.103807514179,"[ 0.65  0.65  0.75  0.8   0.6   0.5   0.55  0.6   0.75  0.65  0.75  0.7
  0.65  0.65  0.5   0.75  0.75  0.65  0.8   0.6   0.7   0.55  0.6   0.6
  0.7   0.7   0.75  0.5   0.45  0.8   0.7   0.6   0.75  0.7   0.6   0.5
  0.7   0.8   0.85  0.5   0.75  0.6   0.8   0.65  0.6   0.8   0.85  0.7
  0.8   0.5 ]",0.76130952381,0.145425693636,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.720953174603,0.102945062022,"[ 0.73958333  0.75        0.72        0.73958333  0.60416667  0.59375
  0.53125     0.74        0.71428571  0.77083333  0.89285714  0.89
  0.609375    0.78571429  0.59375     0.77777778  0.59375     0.5625
  0.86458333  0.77083333  0.78        0.76190476  0.84        0.625
  0.78125     0.68        0.77380952  0.59        0.52        0.77380952
  0.78125     0.63095238  0.79761905  0.61458333  0.63095238  0.65625
  0.89285714  0.65625     0.82291667  0.54166667  0.70238095  0.671875
  0.875       0.80208333  0.64583333  0.87        0.82291667  0.75
  0.83333333  0.67857143]"
3,BNU_1_deter_csa_con_ROIv_scale250,max,degrees,standard,SGD,0.704081632653,0.176945954707,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.648,0.119146968069,"[ 0.65  0.7   0.6   0.9   0.6   0.5   0.5   0.6   0.8   0.7   0.75  0.7
  0.6   0.6   0.5   0.55  0.8   0.4   0.65  0.45  0.75  0.6   0.55  0.55
  0.7   0.75  0.8   0.6   0.55  0.8   0.8   0.5   0.8   0.65  0.6   0.45
  0.65  0.65  0.8   0.45  0.7   0.5   0.7   0.6   0.55  0.7   0.8   0.7
  0.85  0.75]",0.771428571429,0.152220432566,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.706886309524,0.105588909372,"[ 0.73958333  0.76        0.54        0.69791667  0.65625     0.6875      0.625
  0.6         0.73809524  0.6875      0.78571429  0.55        0.59375
  0.73809524  0.625       0.91666667  0.46875     0.578125    0.85416667
  0.73958333  0.7         0.57142857  0.66        0.65625     0.78125     0.72
  0.82142857  0.68        0.56        0.69047619  0.6875      0.63095238
  0.83333333  0.53125     0.64285714  0.70833333  0.88095238  0.703125
  0.73958333  0.90625     0.70238095  0.703125    0.84375     0.76041667
  0.64583333  0.85        0.88541667  0.67        0.90625     0.69047619]"
4,BNU_1_deter_csa_con_ROIv_scale250,max,closeness_centrality,standard,LR,0.612244897959,0.151102355655,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.623,0.107800742112,"[ 0.45  0.8   0.75  0.75  0.6   0.7   0.45  0.55  0.6   0.7   0.6   0.7
  0.6   0.45  0.75  0.65  0.75  0.6   0.65  0.65  0.5   0.55  0.5   0.4
  0.7   0.5   0.5   0.6   0.8   0.55  0.65  0.55  0.65  0.65  0.55  0.5
  0.75  0.6   0.45  0.75  0.65  0.6   0.75  0.55  0.65  0.75  0.6   0.6
  0.9   0.65]",0.658843537415,0.156975318005,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.638660912698,0.159827394222,"[ 0.6875      0.59        0.4         0.44791667  0.53125     0.328125
  0.58333333  0.56        0.57142857  0.61458333  0.71428571  0.66        0.625
  0.11904762  0.77083333  0.44444444  0.8125      0.375       0.85416667
  0.72916667  0.8         0.5         0.62        0.625       0.83333333
  0.57        0.69047619  0.82        0.58        1.          0.44791667
  0.71428571  0.70238095  0.59375     0.63095238  0.70833333  0.79761905
  0.78125     0.82291667  0.75        0.76190476  0.53125     0.77083333
  0.61458333  0.83333333  0.7         0.73958333  0.42        0.66666667
  0.48809524]"
5,BNU_1_deter_csa_con_ROIv_scale250,max,closeness_centrality,standard,SGD,0.673469387755,0.121681266823,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.588,0.136586968632,"[ 0.7   0.55  0.8   0.7   0.5   0.35  0.5   0.55  0.6   0.65  0.7   0.75
  0.45  0.3   0.75  0.5   0.65  0.35  0.55  0.8   0.65  0.45  0.55  0.45
  0.8   0.6   0.55  0.6   0.55  0.65  0.75  0.4   0.75  0.55  0.5   0.65
  0.45  0.35  0.7   0.8   0.6   0.45  0.75  0.45  0.5   0.7   0.65  0.4
  0.8   0.65]",0.712414965986,0.141059346971,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.666691269841,0.153179285517,"[ 0.78125     0.6         0.83        0.80208333  0.51041667  0.5625
  0.59375     0.56        0.54761905  0.55208333  0.67857143  0.69        0.4375
  0.16666667  0.85416667  0.69444444  0.78125     0.34375     0.78125
  0.84375     0.79        0.44047619  0.67        0.66666667  0.91666667
  0.63        0.63095238  0.62        0.46        0.80952381  0.625
  0.61904762  0.78571429  0.6875      0.69047619  0.625       0.69047619
  0.875       0.8125      0.84375     0.83333333  0.625       0.79166667
  0.48958333  0.59375     0.78        0.70833333  0.4         0.875
  0.73809524]"
6,BNU_1_deter_csa_con_ROIv_scale250,max,betweenness_centrality,standard,LR,0.69387755102,0.11241998301,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.56,0.12124355653,"[ 0.4   0.5   0.5   0.55  0.4   0.4   0.55  0.3   0.55  0.5   0.7   0.5
  0.55  0.7   0.55  0.65  0.65  0.6   0.65  0.75  0.6   0.35  0.55  0.5
  0.5   0.45  0.65  0.65  0.55  0.65  0.55  0.4   0.7   0.55  0.5   0.65
  0.5   0.6   0.75  0.65  0.6   0.45  0.3   0.55  0.8   0.6   0.8   0.55
  0.75  0.35]",0.732568027211,0.0883114442676,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.584186904762,0.151909806119,"[ 0.70833333  0.49        0.41        0.41666667  0.45833333  0.71875
  0.71875     0.3         0.42857143  0.47916667  0.75        0.57
  0.515625    0.57142857  0.4375      0.33333333  0.75        0.46875
  0.5625      0.76041667  0.76        0.26190476  0.55        0.64583333
  0.48958333  0.38        0.58333333  0.66        0.47        0.75
  0.42708333  0.69047619  0.6547619   0.51041667  0.57142857  0.625
  0.82142857  0.71875     0.64583333  0.57291667  0.57142857  0.453125
  0.27083333  0.875       0.8125      0.67        0.70833333  0.68        0.78125
  0.75      ]"
7,BNU_1_deter_csa_con_ROIv_scale250,max,betweenness_centrality,standard,SGD,0.704081632653,0.040058151076,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.576,0.113243101335,"[ 0.5   0.5   0.45  0.6   0.5   0.35  0.65  0.35  0.6   0.5   0.7   0.45
  0.55  0.5   0.55  0.7   0.45  0.7   0.65  0.8   0.5   0.45  0.5   0.5
  0.45  0.45  0.7   0.65  0.4   0.75  0.55  0.45  0.65  0.6   0.65  0.65
  0.5   0.5   0.7   0.75  0.75  0.45  0.6   0.65  0.7   0.65  0.75  0.55
  0.65  0.65]",0.749149659864,0.0572022235754,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.576390674603,0.138835143551,"[ 0.69791667  0.55        0.4         0.41666667  0.4375      0.5625
  0.63541667  0.34        0.4047619   0.45833333  0.67857143  0.6         0.515625
  0.52380952  0.52083333  0.27777778  0.609375    0.515625    0.65625
  0.76041667  0.7         0.38095238  0.31        0.57291667  0.375       0.44
  0.61904762  0.65        0.41        0.69047619  0.45833333  0.82142857
  0.64285714  0.66666667  0.69047619  0.63541667  0.75        0.5625
  0.5625      0.54166667  0.52380952  0.59375     0.58333333  0.84375
  0.78125     0.78        0.72916667  0.55        0.83333333  0.55952381]"
8,BNU_1_deter_csa_con_ROIv_scale250,max,eigenvector_centrality,standard,LR,0.5,0.106212895349,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.538,0.131362094989,"[ 0.6   0.65  0.35  0.65  0.5   0.45  0.45  0.4   0.55  0.55  0.7   0.65
  0.5   0.6   0.4   0.35  0.45  0.35  0.45  0.85  0.5   0.4   0.55  0.65
  0.65  0.3   0.4   0.5   0.4   0.7   0.4   0.35  0.5   0.6   0.5   0.45
  0.55  0.65  0.85  0.6   0.6   0.45  0.55  0.6   0.6   0.55  0.9   0.5
  0.55  0.65]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,BNU_1_deter_csa_con_ROIv_scale250,max,eigenvector_centrality,standard,SGD,0.530612244898,0.0908105937195,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.42,0.145602197786,"[ 0.4  0.5  0.5  0.6  0.6  0.2  0.4  0.5  0.3  0.6  0.3  0.5  0.2  0.3  0.6
  0.1  0.2  0.2  0.4  0.6  0.5  0.3  0.5  0.4  0.4  0.5  0.3  0.5  0.5  0.3
  0.6  0.3  0.3  0.6  0.3  0.6  0.3  0.2  0.6  0.6  0.3  0.2  0.6  0.6  0.4
  0.5  0.6  0.5  0.4  0.3]",0.533163265306,0.0699143020105,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.506800595238,0.0912747217952,"[ 0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         1.          0.5         0.671875    0.5         0.14583333
  0.5         0.5         0.5         0.59375     0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.42857143  0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5       ]"
