,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_dti_con_aparc68+subcort,max,bag_of_edges,standard,LR,0.75,0.125707013735,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.838181818182,0.0949815119026,"[ 0.81818182  0.81818182  1.          0.81818182  0.90909091  0.81818182
  1.          0.81818182  0.63636364  1.          0.72727273  0.90909091
  0.72727273  0.90909091  0.90909091  0.90909091  0.72727273  0.72727273
  0.81818182  1.          0.72727273  0.90909091  0.81818182  0.81818182
  0.90909091  0.81818182  0.81818182  0.81818182  0.63636364  0.72727273
  0.81818182  0.90909091  0.90909091  0.90909091  0.81818182  0.81818182
  0.81818182  0.81818182  0.72727273  1.          0.81818182  0.81818182
  1.          0.90909091  0.81818182  0.81818182  0.72727273  0.90909091
  0.63636364  0.90909091]",0.726762820513,0.176696736156,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.909166666667,0.19124773056,"[ 0.33333333  1.          1.          1.          0.95833333  0.70833333
  0.95833333  1.          1.          1.          0.33333333  1.
  0.91666667  1.          1.          1.          1.          0.375
  0.83333333  0.95833333  0.95833333  1.          0.95833333  1.
  0.91666667  0.95833333  1.          0.875       0.91666667  1.          1.
  1.          0.91666667  1.          0.95833333  1.          1.
  0.95833333  1.          1.          0.91666667  1.          1.          1.
  1.          1.          0.33333333  1.          0.41666667  1.        ]"
1,IPCAS_1_deter_dti_con_aparc68+subcort,max,bag_of_edges,standard,SGD,0.788461538462,0.0686117974261,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.865454545455,0.096620583677,"[ 0.72727273  0.90909091  1.          0.90909091  0.81818182  0.81818182
  0.63636364  0.81818182  0.90909091  0.90909091  0.72727273  1.
  0.90909091  0.90909091  0.90909091  1.          0.90909091  0.72727273
  0.72727273  0.81818182  0.81818182  1.          0.90909091  0.90909091
  0.90909091  0.81818182  0.90909091  0.72727273  0.72727273  0.90909091
  0.81818182  1.          0.81818182  0.90909091  0.81818182  1.
  0.90909091  1.          0.72727273  0.81818182  0.81818182  0.90909091
  0.81818182  1.          0.72727273  1.          0.81818182  1.
  0.72727273  0.90909091]",0.80505952381,0.233304816579,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.92,0.16369008658,"[ 0.33333333  1.          1.          1.          1.          0.75        1.
  1.          1.          1.          0.5         1.          0.95833333
  1.          1.          1.          1.          0.54166667  0.83333333
  1.          0.95833333  1.          1.          1.          0.95833333
  1.          1.          0.83333333  0.95833333  1.          1.          1.
  0.91666667  1.          0.95833333  1.          1.          1.
  0.83333333  1.          0.91666667  1.          1.          1.          0.875
  1.          0.375       0.91666667  0.58333333  1.        ]"
2,IPCAS_1_deter_dti_con_aparc68+subcort,max,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.675251831502,0.201954319834,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.805833333333,0.182880121634,"[ 0.41666667  0.83333333  0.79166667  1.          0.625       0.625       1.
  0.91666667  1.          0.91666667  0.375       0.70833333  0.66666667
  1.          0.70833333  0.75        0.95833333  0.25        0.58333333
  0.95833333  0.45833333  0.91666667  0.875       0.83333333  0.70833333
  0.95833333  1.          0.75        0.95833333  0.70833333  0.95833333
  0.95833333  0.58333333  1.          0.91666667  1.          0.83333333
  0.91666667  0.75        1.          0.66666667  0.91666667  0.875
  0.95833333  0.75        0.875       0.66666667  0.95833333  0.58333333
  0.875     ]"
3,IPCAS_1_deter_dti_con_aparc68+subcort,max,degrees,standard,SGD,0.75,0.120015215301,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.832727272727,0.103428819297,"[ 0.81818182  0.81818182  0.90909091  0.81818182  0.81818182  0.72727273
  0.72727273  0.72727273  1.          0.90909091  0.81818182  0.81818182
  0.90909091  0.90909091  0.81818182  0.72727273  1.          0.63636364
  0.63636364  0.90909091  0.63636364  1.          0.90909091  0.72727273
  0.81818182  0.90909091  1.          0.72727273  0.90909091  0.72727273
  0.90909091  1.          0.63636364  1.          0.90909091  0.90909091
  0.81818182  0.72727273  0.81818182  0.81818182  0.72727273  0.81818182
  0.81818182  0.90909091  0.72727273  0.90909091  0.81818182  0.90909091
  0.72727273  0.90909091]",0.74255952381,0.218651082766,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.864166666667,0.157632219634,"[ 0.41666667  0.75        0.875       0.95833333  0.79166667  0.54166667
  0.83333333  0.91666667  1.          1.          0.375       0.875
  0.91666667  1.          0.95833333  0.91666667  0.95833333  0.54166667
  0.70833333  0.875       0.625       0.95833333  1.          0.75
  0.83333333  1.          1.          0.70833333  1.          0.91666667
  1.          0.95833333  0.83333333  1.          1.          1.          1.
  0.91666667  1.          1.          0.66666667  0.91666667  0.875       1.
  0.875       1.          0.70833333  0.75        0.75        0.95833333]"
4,IPCAS_1_deter_dti_con_aparc68+subcort,max,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.559294871795,0.139351256937,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.836666666667,0.161554944214,"[ 0.625       0.79166667  0.875       1.          0.66666667  0.79166667
  0.70833333  1.          1.          0.83333333  0.58333333  0.83333333
  0.83333333  1.          0.70833333  0.66666667  0.75        0.29166667
  0.45833333  1.          0.45833333  0.875       0.79166667  1.          0.75
  1.          1.          0.66666667  0.95833333  0.83333333  0.91666667
  0.91666667  0.83333333  0.95833333  0.91666667  1.          0.70833333
  0.95833333  0.66666667  0.91666667  0.91666667  0.95833333  0.91666667
  0.95833333  1.          0.875       0.83333333  1.          0.95833333
  0.875     ]"
5,IPCAS_1_deter_dti_con_aparc68+subcort,max,closeness_centrality,standard,SGD,0.75,0.0728885643482,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.794545454545,0.100921375174,"[ 0.81818182  0.72727273  0.81818182  0.81818182  0.81818182  0.81818182
  0.54545455  0.81818182  0.81818182  0.72727273  0.72727273  0.72727273
  0.90909091  1.          0.90909091  0.72727273  0.72727273  0.81818182
  0.63636364  1.          0.72727273  0.81818182  0.72727273  1.
  0.90909091  0.72727273  0.72727273  0.63636364  0.90909091  0.63636364
  0.81818182  0.81818182  0.72727273  0.81818182  0.81818182  0.90909091
  0.81818182  0.81818182  0.54545455  0.81818182  0.90909091  0.72727273
  0.81818182  0.90909091  0.90909091  0.81818182  0.72727273  0.72727273
  0.72727273  0.81818182]",0.741529304029,0.0675288689897,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8375,0.151668956027,"[ 0.70833333  0.875       1.          1.          0.58333333  0.75        0.75
  0.91666667  1.          0.83333333  0.875       0.91666667  0.79166667
  1.          0.79166667  0.45833333  0.75        0.45833333  0.5         1.
  0.54166667  1.          0.79166667  1.          0.95833333  0.95833333
  0.75        0.58333333  0.95833333  0.75        0.79166667  0.95833333
  0.79166667  0.91666667  0.91666667  1.          0.83333333  1.
  0.66666667  0.875       0.95833333  0.875       0.91666667  1.          1.
  0.91666667  0.66666667  0.875       0.83333333  0.83333333]"
6,IPCAS_1_deter_dti_con_aparc68+subcort,max,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.811355311355,0.292840619931,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.673333333333,0.140524809988,"[ 0.41666667  0.66666667  0.83333333  1.          0.66666667  0.54166667
  0.83333333  0.79166667  0.91666667  0.66666667  0.58333333  0.70833333
  0.79166667  0.70833333  0.625       0.70833333  0.625       0.54166667
  0.66666667  0.70833333  0.75        0.66666667  0.75        0.625
  0.33333333  0.75        0.66666667  0.70833333  0.875       0.75        0.75
  0.83333333  0.625       0.875       0.91666667  0.54166667  0.66666667
  0.54166667  0.58333333  0.66666667  0.54166667  0.75        0.54166667
  0.5         0.54166667  0.83333333  0.375       0.70833333  0.5         0.5       ]"
7,IPCAS_1_deter_dti_con_aparc68+subcort,max,betweenness_centrality,standard,SGD,0.788461538462,0.241657469234,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.707272727273,0.103316891965,"[ 0.63636364  0.63636364  0.72727273  0.81818182  0.72727273  0.72727273
  0.81818182  0.72727273  0.81818182  0.81818182  0.72727273  0.81818182
  0.72727273  0.72727273  0.45454545  0.63636364  0.63636364  0.72727273
  0.81818182  0.63636364  0.81818182  0.72727273  0.72727273  0.63636364
  0.54545455  0.81818182  0.81818182  0.72727273  0.81818182  0.81818182
  0.81818182  0.63636364  0.63636364  0.72727273  0.81818182  0.63636364
  0.72727273  0.63636364  0.63636364  0.63636364  0.45454545  0.72727273
  0.54545455  0.63636364  0.45454545  0.90909091  0.72727273  0.81818182
  0.63636364  0.72727273]",0.814903846154,0.226516356049,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.774166666667,0.10995264132,"[ 0.5         0.75        0.70833333  0.75        0.91666667  0.83333333
  0.79166667  0.875       0.79166667  0.66666667  0.625       0.79166667
  0.79166667  0.875       0.58333333  0.95833333  0.75        0.79166667
  0.875       0.79166667  0.83333333  0.79166667  0.91666667  0.70833333
  0.54166667  0.875       0.95833333  0.79166667  0.91666667  0.91666667
  0.91666667  0.79166667  0.66666667  0.91666667  0.83333333  0.66666667
  0.75        0.66666667  0.75        0.70833333  0.75        0.70833333
  0.70833333  0.625       0.75        1.          0.75        0.75
  0.70833333  0.625     ]"
8,IPCAS_1_deter_dti_con_aparc68+subcort,max,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.56684981685,0.241923818036,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.540416666667,0.18048978503,"[ 0.5         0.45833333  0.41666667  0.5         0.375       0.83333333
  0.875       0.5         0.75        0.5         0.33333333  0.66666667
  0.41666667  0.5         0.5         0.58333333  0.875       0.125
  0.08333333  0.5         0.29166667  0.75        0.70833333  0.83333333
  0.5         0.625       0.79166667  0.45833333  0.20833333  0.70833333
  0.79166667  0.5         0.72916667  0.5         0.5         0.5
  0.66666667  0.5         0.54166667  0.75        0.54166667  0.5         0.5
  0.5         0.66666667  0.5         0.25        0.5         0.33333333
  0.58333333]"
9,IPCAS_1_deter_dti_con_aparc68+subcort,max,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.531593406593,0.243022332755,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8475,0.203887564331,"[ 0.33333333  0.91666667  0.75        0.79166667  0.91666667  0.70833333
  0.95833333  0.95833333  1.          1.          0.33333333  0.70833333
  0.91666667  1.          0.95833333  1.          0.95833333  0.20833333
  0.54166667  0.95833333  0.33333333  1.          1.          1.
  0.95833333  1.          0.95833333  0.83333333  0.875       0.875       1.
  1.          0.54166667  1.          1.          1.          0.91666667
  0.75        0.75        1.          0.83333333  0.875       0.75        1.
  0.95833333  1.          0.66666667  0.95833333  0.625       1.        ]"
