,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_dti_con_aparc68+subcort,mean,bag_of_edges,standard,LR,0.683673469388,0.113663474526,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.626,0.127765410029,"[ 0.6   0.6   0.6   0.75  0.4   0.5   0.3   0.55  0.65  0.7   0.55  0.8
  0.65  0.45  0.65  0.55  0.6   0.6   0.6   0.65  0.6   0.3   0.7   0.6
  0.6   0.65  0.55  0.65  0.6   0.85  0.55  0.7   0.8   0.6   0.5   0.6
  0.55  0.9   0.5   0.8   0.75  0.65  0.85  0.65  0.75  0.75  0.65  0.45
  0.6   0.85]",0.743962585034,0.137089965889,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.684280952381,0.176423582158,"[ 0.77083333  0.52        0.66        0.78125     0.59375     0.140625
  0.38541667  0.69        0.82142857  0.83333333  0.58333333  0.82        0.59375
  0.5952381   0.83333333  0.66666667  0.8125      0.5625      0.73958333
  0.76041667  0.71        0.04761905  0.92        0.6875      0.5         0.68
  0.86904762  0.74        0.72        0.85714286  0.55208333  0.78571429
  0.8452381   0.78125     0.53571429  0.51041667  0.72619048  0.9375
  0.70833333  0.79166667  0.66666667  0.609375    0.86458333  0.8125
  0.65625     0.87        0.67708333  0.39        0.72916667  0.86904762]"
1,BNU_1_deter_dti_con_aparc68+subcort,mean,bag_of_edges,standard,SGD,0.734693877551,0.0707777280499,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.512,0.139484766193,"[ 0.75  0.35  0.6   0.4   0.3   0.4   0.3   0.5   0.55  0.5   0.4   0.6
  0.35  0.55  0.55  0.35  0.2   0.3   0.7   0.75  0.55  0.25  0.75  0.6
  0.6   0.65  0.45  0.7   0.55  0.7   0.45  0.55  0.35  0.55  0.5   0.45
  0.5   0.3   0.5   0.5   0.65  0.4   0.55  0.6   0.75  0.65  0.5   0.5
  0.65  0.5 ]",0.780357142857,0.1296470385,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.658940873016,0.20824546548,"[ 0.77083333  0.77        0.66        0.78125     0.35416667  0.15625
  0.38541667  0.53        0.88095238  0.73958333  0.41666667  0.79
  0.484375    0.53571429  0.84375     0.55555556  0.828125    0.203125
  0.80208333  0.85416667  0.77        0.05952381  0.66        0.59375
  0.5625      0.36        0.95238095  0.81        0.52        0.79761905
  0.39583333  0.85714286  0.82142857  0.82291667  0.66666667  0.66666667
  0.72619048  0.953125    0.63541667  0.69791667  0.63095238  0.40625
  0.90625     0.79166667  0.59375     0.91        0.70833333  0.61
  0.88541667  0.83333333]"
2,BNU_1_deter_dti_con_aparc68+subcort,mean,degrees,standard,LR,0.632653061224,0.111318585507,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.6,0.125299640861,"[ 0.7   0.45  0.55  0.85  0.4   0.4   0.6   0.5   0.7   0.6   0.6   0.65
  0.5   0.5   0.5   0.6   0.5   0.55  0.75  0.65  0.45  0.3   0.75  0.55
  0.55  0.5   0.7   0.55  0.35  0.8   0.55  0.45  0.75  0.7   0.5   0.7
  0.55  0.65  0.6   0.85  0.75  0.55  0.65  0.65  0.55  0.65  0.8   0.7
  0.75  0.6 ]",0.70306122449,0.188077107908,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.668503373016,0.160053673332,"[ 0.78125     0.47        0.66        0.84375     0.32291667  0.421875
  0.5625      0.62        0.69047619  0.73958333  0.53571429  0.86
  0.671875    0.53571429  0.66666667  0.88888889  0.46875     0.46875
  0.8125      0.66666667  0.6         0.16666667  0.8         0.71875
  0.63541667  0.56        0.78571429  0.62        0.42        0.8452381
  0.52083333  0.58333333  0.89285714  0.76041667  0.72619048  0.78125
  0.69047619  0.71875     0.70833333  0.94791667  0.82142857  0.484375
  0.64583333  0.67708333  0.66666667  0.82        0.90625     0.61
  0.88541667  0.73809524]"
3,BNU_1_deter_dti_con_aparc68+subcort,mean,degrees,standard,SGD,0.663265306122,0.0861088532111,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.531,0.120784932835,"[ 0.7   0.65  0.55  0.65  0.4   0.4   0.4   0.45  0.65  0.6   0.3   0.7
  0.4   0.5   0.55  0.2   0.65  0.4   0.65  0.5   0.6   0.3   0.6   0.4
  0.45  0.45  0.6   0.55  0.5   0.6   0.45  0.45  0.7   0.65  0.5   0.45
  0.55  0.6   0.7   0.7   0.75  0.4   0.5   0.55  0.5   0.6   0.45  0.7
  0.5   0.5 ]",0.707057823129,0.148553479918,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.625294047619,0.177978371308,"[ 0.875       0.38        0.65        0.92708333  0.46875     0.390625
  0.58333333  0.58        0.72619048  0.78125     0.47619048  0.79
  0.609375    0.63095238  0.61458333  0.91666667  0.46875     0.265625
  0.80208333  0.47916667  0.32        0.23809524  0.72        0.5         0.5625
  0.47        0.6547619   0.49        0.49        0.95238095  0.53125
  0.53571429  0.83333333  0.77083333  0.70238095  0.625       0.69047619
  0.453125    0.60416667  0.96875     0.83333333  0.4375      0.64583333
  0.71875     0.40625     0.74        0.71875     0.66        0.88541667
  0.69047619]"
4,BNU_1_deter_dti_con_aparc68+subcort,mean,closeness_centrality,standard,LR,0.663265306122,0.151858464054,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.638,0.125522906276,"[ 0.7   0.5   0.6   0.7   0.45  0.5   0.7   0.55  0.8   0.75  0.6   0.55
  0.5   0.45  0.7   0.6   0.5   0.45  0.6   0.65  0.7   0.45  0.7   0.8
  0.75  0.45  0.75  0.5   0.65  0.7   0.5   0.6   0.8   0.75  0.6   0.6
  0.6   0.85  0.7   0.9   0.7   0.55  0.85  0.65  0.5   0.85  0.85  0.55
  0.7   0.5 ]",0.755017006803,0.171621769424,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.663025198413,0.169395816045,"[ 0.77083333  0.52        0.56        0.8125      0.33333333  0.34375     0.75
  0.65        0.80952381  0.73958333  0.66666667  0.7         0.5
  0.60714286  0.71875     0.27777778  0.5         0.3125      0.86458333
  0.66666667  0.77        0.3452381   0.78        0.76041667  0.66666667
  0.65        0.9047619   0.53        0.58        0.69047619  0.44791667
  0.61904762  0.86904762  0.79166667  0.71428571  0.69791667  0.6547619
  0.96875     0.69791667  1.          0.5952381   0.609375    0.83333333
  0.72916667  0.51041667  0.94        0.875       0.66        0.65625     0.5       ]"
5,BNU_1_deter_dti_con_aparc68+subcort,mean,closeness_centrality,standard,SGD,0.714285714286,0.0931314629315,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.636,0.117064085013,"[ 0.65  0.55  0.55  0.65  0.5   0.4   0.75  0.6   0.7   0.65  0.65  0.7
  0.5   0.55  0.65  0.65  0.45  0.55  0.85  0.65  0.7   0.5   0.7   0.8
  0.7   0.55  0.65  0.5   0.5   0.85  0.55  0.65  0.6   0.8   0.55  0.55
  0.65  0.85  0.75  0.85  0.5   0.55  0.75  0.5   0.55  0.85  0.75  0.75
  0.65  0.5 ]",0.811394557823,0.142295462047,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.68497281746,0.17301911223,"[ 0.76041667  0.47        0.6         0.82291667  0.44791667  0.203125
  0.73958333  0.66        0.77380952  0.8125      0.61904762  0.74        0.46875
  0.6547619   0.66666667  0.44444444  0.484375    0.40625     0.95833333
  0.71875     0.76        0.48809524  0.84        0.75        0.48958333
  0.68        0.98809524  0.52        0.63        0.78571429  0.5
  0.63095238  0.83333333  0.90625     0.76190476  0.65625     0.60714286
  1.          0.78125     0.94791667  0.63095238  0.640625    0.85416667
  0.82291667  0.53125     0.98        0.90625     0.73        0.65625
  0.48809524]"
6,BNU_1_deter_dti_con_aparc68+subcort,mean,betweenness_centrality,standard,LR,0.591836734694,0.0500705227121,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.519,0.131106826672,"[ 0.65  0.4   0.55  0.65  0.45  0.25  0.5   0.55  0.45  0.7   0.3   0.5
  0.65  0.5   0.8   0.6   0.55  0.4   0.3   0.45  0.45  0.3   0.6   0.7
  0.55  0.55  0.45  0.5   0.55  0.6   0.55  0.25  0.5   0.45  0.4   0.7
  0.5   0.65  0.45  0.7   0.65  0.4   0.75  0.55  0.3   0.65  0.55  0.4
  0.65  0.45]",0.550595238095,0.0924416451954,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.546140277778,0.143480427007,"[ 0.65625     0.44        0.62        0.61458333  0.53125     0.5
  0.54166667  0.57        0.29761905  0.63541667  0.30952381  0.33        0.71875
  0.53571429  0.8125      0.55555556  0.671875    0.453125    0.38541667
  0.5625      0.63        0.28571429  0.64        0.59375     0.42708333
  0.55        0.58333333  0.5         0.49        0.47619048  0.41666667
  0.16666667  0.55952381  0.60416667  0.46428571  0.84375     0.55952381
  0.859375    0.4375      0.72916667  0.64285714  0.625       0.75        0.53125
  0.33333333  0.67        0.61458333  0.4         0.64583333  0.53571429]"
7,BNU_1_deter_dti_con_aparc68+subcort,mean,betweenness_centrality,standard,SGD,0.632653061224,0.053021963497,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.503,0.130923641868,"[ 0.6   0.5   0.5   0.65  0.45  0.1   0.5   0.6   0.3   0.6   0.35  0.4
  0.7   0.55  0.7   0.4   0.5   0.4   0.45  0.45  0.55  0.3   0.65  0.55
  0.3   0.65  0.55  0.5   0.5   0.55  0.4   0.25  0.55  0.5   0.4   0.7
  0.45  0.7   0.55  0.65  0.65  0.45  0.7   0.5   0.35  0.6   0.55  0.35
  0.6   0.45]",0.607823129252,0.0538802780523,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.515583333333,0.158530293267,"[ 0.61458333  0.39        0.61        0.67708333  0.44791667  0.484375
  0.4375      0.38        0.25        0.54166667  0.26190476  0.36        0.78125
  0.5952381   0.75        0.5         0.640625    0.453125    0.33333333
  0.58333333  0.6         0.0952381   0.61        0.59375     0.29166667
  0.55        0.64285714  0.35        0.55        0.57142857  0.40625
  0.3452381   0.51190476  0.55208333  0.4047619   0.69791667  0.41666667
  0.890625    0.46875     0.67708333  0.57142857  0.5625      0.85416667
  0.63541667  0.375       0.57        0.55208333  0.33        0.67708333
  0.33333333]"
8,BNU_1_deter_dti_con_aparc68+subcort,mean,eigenvector_centrality,standard,LR,0.673469387755,0.0630766699854,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.563,0.129154945705,"[ 0.6   0.4   0.6   0.85  0.45  0.55  0.6   0.5   0.6   0.5   0.55  0.7
  0.35  0.65  0.7   0.4   0.55  0.5   0.8   0.7   0.5   0.2   0.55  0.45
  0.6   0.35  0.6   0.4   0.6   0.75  0.65  0.45  0.6   0.55  0.5   0.65
  0.55  0.55  0.65  0.75  0.65  0.35  0.6   0.7   0.35  0.75  0.6   0.55
  0.65  0.5 ]",0.679846938776,0.148612958126,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.612640079365,0.141323605989,"[ 0.79166667  0.51        0.52        0.48958333  0.4375      0.4375
  0.4375      0.59        0.55952381  0.58333333  0.42857143  0.57
  0.640625    0.53571429  0.57291667  0.61111111  0.96875     0.546875
  0.70833333  0.71875     0.82        0.21428571  0.58        0.46875
  0.76041667  0.7         0.55952381  0.6         0.62        0.6547619
  0.65625     0.58333333  0.67857143  0.64583333  0.73809524  0.70833333
  0.54761905  0.53125     0.83333333  0.78125     0.75        0.28125
  0.5625      0.76041667  0.46875     0.71        0.55208333  0.6
  0.83333333  0.77380952]"
9,BNU_1_deter_dti_con_aparc68+subcort,mean,eigenvector_centrality,standard,SGD,0.69387755102,0.144227313246,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.604,0.135587610053,"[ 0.7   0.5   0.65  0.85  0.35  0.6   0.55  0.55  0.5   0.55  0.5   0.75
  0.4   0.5   0.65  0.45  0.55  0.55  0.85  0.7   0.75  0.4   0.6   0.6
  0.8   0.6   0.6   0.5   0.65  0.65  0.55  0.5   0.65  0.65  0.5   0.6
  0.55  0.4   0.9   0.9   0.7   0.3   0.7   0.75  0.55  0.75  0.75  0.5
  0.5   0.65]",0.68231292517,0.0955168191233,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.626547619048,0.148060984139,"[ 0.66666667  0.4         0.66        0.83333333  0.28125     0.5         0.65625
  0.61        0.60714286  0.60416667  0.47619048  0.78        0.53125
  0.54761905  0.79166667  0.33333333  0.796875    0.515625    0.85416667
  0.72916667  0.75        0.20238095  0.71        0.53125     0.6875      0.64
  0.6547619   0.59        0.53        0.75        0.61458333  0.5952381
  0.69047619  0.625       0.71428571  0.76041667  0.77380952  0.4375
  0.9375      0.73958333  0.60714286  0.46875     0.65625     0.72916667
  0.375       0.78        0.73958333  0.55        0.64583333  0.66666667]"
