,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csd_con_ROIv_scale33,binar,bag_of_edges,standard,LR,0.556666666667,0.0226077666104,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.53,0.115950180873,"[ 0.45        0.71666667  0.55        0.51666667  0.65        0.7
  0.51666667  0.53333333  0.56666667  0.66666667  0.53333333  0.6
  0.56666667  0.46666667  0.26666667  0.41666667  0.38333333  0.55
  0.41666667  0.55        0.65        0.63333333  0.48333333  0.53333333
  0.41666667  0.35        0.66666667  0.58333333  0.68333333  0.48333333
  0.61666667  0.41666667  0.6         0.53333333  0.23333333  0.41666667
  0.61666667  0.68333333  0.63333333  0.45        0.7         0.5
  0.51666667  0.68333333  0.45        0.68333333  0.33333333  0.46666667
  0.41666667  0.45      ]",0.529138888889,0.0975595101704,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.555539444444,0.175638833719,"[ 0.47625     0.864       0.61888889  0.58375     0.72222222  0.71375
  0.52375     0.51875     0.7375      0.79125     0.898       0.57875
  0.53625     0.4725      0.102       0.484       0.25125     0.496
  0.41666667  0.50375     0.75875     0.60444444  0.43333333  0.756
  0.41333333  0.33666667  0.78888889  0.6875      0.67777778  0.342
  0.66222222  0.41125     0.65555556  0.4225      0.15375     0.436
  0.74375     0.77        0.58        0.47333333  0.68        0.53777778
  0.4125      0.73777778  0.738       0.66666667  0.34125     0.43222222
  0.42444444  0.41      ]"
1,HNU_1_deter_csd_con_ROIv_scale33,binar,bag_of_edges,standard,SGD,0.53,0.0669991708075,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.518333333333,0.115144836329,"[ 0.48333333  0.58333333  0.53333333  0.48333333  0.63333333  0.6         0.55
  0.55        0.58333333  0.66666667  0.45        0.61666667  0.5
  0.53333333  0.35        0.3         0.33333333  0.46666667  0.51666667
  0.61666667  0.58333333  0.58333333  0.58333333  0.41666667  0.41666667
  0.36666667  0.73333333  0.48333333  0.75        0.41666667  0.66666667
  0.38333333  0.6         0.48333333  0.23333333  0.41666667  0.61666667
  0.71666667  0.53333333  0.53333333  0.56666667  0.46666667  0.53333333
  0.66666667  0.38333333  0.7         0.4         0.5         0.41666667
  0.41666667]",0.535611111111,0.116341365264,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.572347777778,0.192446574295,"[ 0.4775      0.878       0.60666667  0.60375     0.75333333  0.7675
  0.54125     0.4675      0.7975      0.79625     0.918       0.62125
  0.585       0.57625     0.13        0.53        0.185       0.518       0.38
  0.5325      0.70125     0.61666667  0.52777778  0.844       0.50111111
  0.32111111  0.89555556  0.68125     0.78        0.242       0.70333333
  0.42125     0.62777778  0.39125     0.1275      0.462       0.7575      0.8
  0.65        0.51888889  0.6575      0.45555556  0.4075      0.77        0.724
  0.70888889  0.32625     0.46222222  0.41        0.46      ]"
2,HNU_1_deter_csd_con_ROIv_scale33,binar,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
3,HNU_1_deter_csd_con_ROIv_scale33,binar,degrees,standard,SGD,0.49,0.0928559218479,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.524333333333,0.133217032611,"[ 0.43333333  0.68333333  0.53333333  0.46666667  0.73333333  0.58333333
  0.5         0.48333333  0.68333333  0.65        0.5         0.66666667
  0.58333333  0.48333333  0.28333333  0.5         0.3         0.68333333
  0.33333333  0.55        0.5         0.61666667  0.45        0.6
  0.56666667  0.28333333  0.83333333  0.56666667  0.76666667  0.51666667
  0.56666667  0.58333333  0.36666667  0.46666667  0.21666667  0.43333333
  0.56666667  0.76666667  0.36666667  0.55        0.5         0.48333333
  0.43333333  0.48333333  0.4         0.75        0.38333333  0.53333333
  0.56666667  0.46666667]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.47325,0.087220535856,"[ 0.5       0.5       0.5       0.326875  0.5       0.5       0.5       0.5
  0.5       0.5       0.5       0.5       0.5       0.5       0.17      0.5
  0.335     0.5       0.5       0.5       0.5       0.5       0.5       0.5
  0.5       0.5       0.5       0.5       0.5       0.5       0.5       0.5
  0.5       0.279375  0.05125   0.5       0.5       0.5       0.5       0.5
  0.5       0.5       0.5       0.5       0.5       0.5       0.5       0.5
  0.5       0.5     ]"
4,HNU_1_deter_csd_con_ROIv_scale33,binar,closeness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.511208333333,0.119197221543,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.595958333333,0.19284213157,"[ 0.45125     0.83        0.52        0.4225      0.50888889  0.77625
  0.4925      0.38625     0.68        0.87625     0.952       0.67125
  0.5075      0.67125     0.192       0.914       0.27875     0.568
  0.41888889  0.74        0.419375    0.75277778  0.63777778  0.898
  0.62666667  0.19111111  0.87277778  0.7675      0.87888889  0.378
  0.58333333  0.56125     0.76666667  0.364375    0.3775      0.622
  0.79375     0.75444444  0.625       0.41888889  0.53        0.37444444
  0.560625    0.78222222  0.821       0.50277778  0.368125    0.68777778
  0.55777778  0.46555556]"
5,HNU_1_deter_csd_con_ROIv_scale33,binar,closeness_centrality,standard,SGD,0.506666666667,0.089814623902,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.525333333333,0.125576006201,"[ 0.53333333  0.75        0.51666667  0.51666667  0.7         0.58333333
  0.48333333  0.56666667  0.7         0.58333333  0.48333333  0.68333333
  0.66666667  0.48333333  0.23333333  0.46666667  0.41666667  0.66666667
  0.31666667  0.6         0.48333333  0.56666667  0.41666667  0.5
  0.58333333  0.35        0.85        0.41666667  0.66666667  0.55        0.55
  0.58333333  0.45        0.45        0.26666667  0.4         0.55        0.7
  0.48333333  0.48333333  0.56666667  0.38333333  0.41666667  0.6
  0.51666667  0.71666667  0.4         0.36666667  0.6         0.45      ]",0.517125,0.104198565486,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.584494444444,0.185315036609,"[ 0.44875     0.81        0.47333333  0.44125     0.50444444  0.68625
  0.48875     0.39        0.695       0.77375     0.924       0.685
  0.49125     0.6725      0.256       0.89        0.26125     0.58
  0.40666667  0.785       0.349375    0.78611111  0.65111111  0.87
  0.62444444  0.20666667  0.80833333  0.76875     0.84555556  0.384
  0.58333333  0.55625     0.74888889  0.395625    0.36125     0.598
  0.77625     0.76888889  0.62        0.40888889  0.53375     0.37888889
  0.556875    0.74        0.813       0.50944444  0.335625    0.70444444
  0.40444444  0.47333333]"
6,HNU_1_deter_csd_con_ROIv_scale33,binar,betweenness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,HNU_1_deter_csd_con_ROIv_scale33,binar,betweenness_centrality,standard,SGD,0.503333333333,0.131824799555,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.424333333333,0.132170344631,"[ 0.5         0.23333333  0.5         0.21666667  0.56666667  0.28333333
  0.28333333  0.53333333  0.48333333  0.56666667  0.21666667  0.35        0.6
  0.31666667  0.23333333  0.51666667  0.23333333  0.18333333  0.48333333
  0.33333333  0.38333333  0.55        0.46666667  0.5         0.65        0.4
  0.41666667  0.61666667  0.48333333  0.58333333  0.56666667  0.28333333
  0.36666667  0.31666667  0.36666667  0.5         0.38333333  0.35
  0.68333333  0.31666667  0.53333333  0.43333333  0.36666667  0.48333333
  0.7         0.48333333  0.35        0.48333333  0.33333333  0.23333333]",0.5,0.0,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.448111111111,0.122895880226,"[ 0.5         0.5         0.5         0.11875     0.5         0.225       0.5
  0.5         0.5         0.5         0.5         0.2175      0.5         0.5
  0.5         0.5         0.5         0.5         0.23555556  0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.26875     0.5         0.5         0.16777778  0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5
  0.00666667  0.16555556]"
8,HNU_1_deter_csd_con_ROIv_scale33,binar,eigenvector_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,HNU_1_deter_csd_con_ROIv_scale33,binar,eigenvector_centrality,standard,SGD,0.476666666667,0.105725010181,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.476333333333,0.156385918661,"[ 0.4         0.65        0.61666667  0.46666667  0.73333333  0.5
  0.41666667  0.3         0.6         0.68333333  0.45        0.43333333
  0.43333333  0.55        0.28333333  0.36666667  0.28333333  0.53333333
  0.3         0.61666667  0.46666667  0.55        0.45        0.2
  0.56666667  0.35        0.9         0.36666667  0.76666667  0.31666667
  0.61666667  0.33333333  0.53333333  0.3         0.21666667  0.35
  0.43333333  0.8         0.45        0.45        0.5         0.38333333
  0.41666667  0.63333333  0.2         0.65        0.4         0.55
  0.63333333  0.41666667]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.4734,0.0868626933729,"[ 0.5      0.5      0.5      0.335    0.5      0.5      0.5      0.5      0.5
  0.5      0.5      0.5      0.5      0.5      0.15     0.5      0.34875
  0.5      0.5      0.5      0.5      0.5      0.5      0.5      0.5      0.5
  0.5      0.5      0.5      0.5      0.5      0.5      0.5      0.2675
  0.06875  0.5      0.5      0.5      0.5      0.5      0.5      0.5      0.5
  0.5      0.5      0.5      0.5      0.5      0.5      0.5    ]"
