,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csa_con_ROIv_scale60,mean,bag_of_edges,standard,LR,0.523333333333,0.228667638482,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.564333333333,0.157621558029,"[ 0.43333333  0.46666667  0.65        0.7         0.66666667  0.41666667
  0.73333333  0.35        0.7         0.71666667  0.78333333  0.3
  0.66666667  0.5         0.38333333  0.3         0.46666667  0.43333333
  0.51666667  0.38333333  0.9         0.63333333  0.38333333  0.78333333
  0.6         0.38333333  0.65        0.6         0.53333333  0.75
  0.48333333  0.41666667  0.48333333  0.55        0.53333333  0.58333333
  0.68333333  0.78333333  0.7         0.6         0.58333333  0.66666667
  0.66666667  0.31666667  0.66666667  0.75        0.4         0.71666667
  0.16666667  0.68333333]",0.553333333333,0.278035893966,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.637848333333,0.237262280264,"[ 0.8725      0.952       0.59444444  0.8125      0.85111111  0.5275
  0.91125     0.3325      0.84875     0.72        0.978       0.10125     0.74
  0.57625     0.37        0.04        0.565       0.494       0.48        0.26625
  0.98375     0.59333333  0.49        1.          0.79333333  0.53666667
  0.73555556  0.50125     0.56777778  0.864       0.59444444  0.56875
  0.35666667  0.76125     0.4925      0.53        0.9025      0.75555556
  0.90375     0.72444444  0.8175      0.65555556  0.71125     0.22777778
  0.714       0.96888889  0.5475      0.62555556  0.12222222  0.81333333]"
1,HNU_1_deter_csa_con_ROIv_scale60,mean,bag_of_edges,standard,SGD,0.493333333333,0.11382247386,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.476333333333,0.137440492173,"[ 0.33333333  0.83333333  0.43333333  0.66666667  0.5         0.46666667
  0.45        0.33333333  0.33333333  0.66666667  0.83333333  0.6
  0.33333333  0.33333333  0.4         0.6         0.5         0.5         0.55
  0.33333333  0.66666667  0.5         0.61666667  0.16666667  0.41666667
  0.5         0.5         0.4         0.5         0.16666667  0.63333333
  0.33333333  0.5         0.33333333  0.66666667  0.41666667  0.55        0.5
  0.33333333  0.5         0.41666667  0.5         0.33333333  0.51666667
  0.56666667  0.5         0.33333333  0.48333333  0.5         0.46666667]",0.590861111111,0.106137373132,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.4876825,0.141736785752,"[ 0.61375     0.484       0.36555556  0.4425      0.47444444  0.41        0.3
  0.4875      0.67875     0.39125     0.5         0.48        0.46375
  0.20625     0.378       0.87        0.53125     0.684       0.54555556
  0.6875      0.611875    0.46222222  0.78        0.384       0.16777778
  0.48111111  0.55555556  0.4925      0.31666667  0.357       0.70222222
  0.4375      0.27888889  0.39875     0.54875     0.67        0.595
  0.38555556  0.67375     0.51666667  0.3075      0.36777778  0.6
  0.55888889  0.554       0.36333333  0.405       0.51222222  0.38888889
  0.51666667]"
2,HNU_1_deter_csa_con_ROIv_scale60,mean,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
3,HNU_1_deter_csa_con_ROIv_scale60,mean,degrees,standard,SGD,0.473333333333,0.163842743033,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.420333333333,0.136108208586,"[ 0.4         0.25        0.55        0.51666667  0.35        0.33333333
  0.48333333  0.58333333  0.48333333  0.53333333  0.31666667  0.31666667
  0.43333333  0.63333333  0.05        0.4         0.36666667  0.5
  0.21666667  0.33333333  0.36666667  0.58333333  0.41666667  0.2         0.35
  0.35        0.66666667  0.23333333  0.41666667  0.58333333  0.43333333
  0.31666667  0.6         0.46666667  0.23333333  0.35        0.56666667
  0.48333333  0.56666667  0.6         0.55        0.53333333  0.43333333
  0.36666667  0.35        0.31666667  0.36666667  0.63333333  0.15
  0.48333333]",0.542527777778,0.213045892871,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.498770555556,0.221162576912,"[ 0.6575      0.944       0.34333333  0.25625     0.57888889  0.9325
  0.5625      0.74625     0.37375     0.35875     0.904       0.1125
  0.4925      0.46        0.336       0.984       0.2625      0.332
  0.57888889  0.43375     0.57875     0.51111111  0.39222222  0.83
  0.47444444  0.37        0.69888889  0.5275      0.30222222  0.44        0.63
  0.33125     0.54888889  0.2525      0.26375     0.734       0.725
  0.51222222  0.66625     0.73444444  0.53375     0.41777778  0.01125
  0.63222222  0.598       0.41888889  0.33        0.51        0.
  0.31333333]"
4,HNU_1_deter_csa_con_ROIv_scale60,mean,closeness_centrality,standard,LR,0.516666666667,0.151290742905,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.564666666667,0.151644320698,"[ 0.4         0.56666667  0.63333333  0.65        0.58333333  0.6         0.4
  0.68333333  0.63333333  0.75        0.9         0.26666667  0.56666667
  0.56666667  0.48333333  0.5         0.18333333  0.48333333  0.58333333
  0.43333333  0.73333333  0.78333333  0.71666667  0.65        0.58333333
  0.28333333  0.48333333  0.63333333  0.66666667  0.56666667  0.55
  0.56666667  0.56666667  0.6         0.43333333  0.8         0.66666667
  0.61666667  0.56666667  0.68333333  0.36666667  0.63333333  0.4
  0.81666667  0.63333333  0.48333333  0.58333333  0.73333333  0.23333333
  0.33333333]",0.511833333333,0.124018815777,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.551702222222,0.212394398964,"[ 0.50875     0.744       0.59        0.8275      0.44777778  0.52125
  0.545       0.68        0.6925      0.6825      0.988       0.3125      0.53
  0.71625     0.36        0.202       0.1425      0.51        0.39555556
  0.43        0.67875     0.66111111  0.69666667  1.          0.67444444
  0.12555556  0.70555556  0.56        0.85        0.53        0.35888889
  0.44375     0.91222222  0.4175      0.3875      0.518       0.78875
  0.67555556  0.425       0.35777778  0.60625     0.57888889  0.36125
  0.77444444  0.672       0.59777778  0.2925      0.70222222  0.
  0.40666667]"
5,HNU_1_deter_csa_con_ROIv_scale60,mean,closeness_centrality,standard,SGD,0.493333333333,0.187853370715,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.554666666667,0.143644623212,"[ 0.41666667  0.5         0.65        0.7         0.46666667  0.56666667
  0.51666667  0.73333333  0.6         0.75        0.76666667  0.28333333
  0.58333333  0.55        0.48333333  0.5         0.25        0.36666667
  0.53333333  0.36666667  0.76666667  0.73333333  0.7         0.6
  0.56666667  0.26666667  0.46666667  0.6         0.68333333  0.58333333
  0.63333333  0.5         0.58333333  0.66666667  0.4         0.66666667
  0.7         0.61666667  0.5         0.66666667  0.41666667  0.7
  0.43333333  0.76666667  0.61666667  0.53333333  0.56666667  0.66666667
  0.16666667  0.38333333]",0.529222222222,0.162600149576,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.582131666667,0.21252173809,"[ 0.75625     0.866       0.61666667  0.8475      0.62777778  0.635       0.645
  0.68625     0.4875      0.7175      0.9         0.34        0.435       0.7225
  0.236       0.28        0.13375     0.464       0.23111111  0.4475
  0.90125     0.65888889  0.88        0.984       0.65777778  0.12111111
  0.58        0.4975      0.73111111  0.534       0.60555556  0.46125
  0.86888889  0.615       0.295       0.448       0.79125     0.70666667
  0.58375     0.41666667  0.78625     0.61333333  0.4375      0.81555556
  0.76        0.59333333  0.39875     0.63888889  0.17        0.48      ]"
6,HNU_1_deter_csa_con_ROIv_scale60,mean,betweenness_centrality,standard,LR,0.583333333333,0.11401754251,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.559,0.109402925007,"[ 0.58333333  0.36666667  0.61666667  0.4         0.5         0.63333333
  0.66666667  0.6         0.68333333  0.61666667  0.71666667  0.53333333
  0.66666667  0.7         0.41666667  0.45        0.73333333  0.66666667
  0.41666667  0.53333333  0.53333333  0.61666667  0.58333333  0.58333333
  0.66666667  0.51666667  0.68333333  0.51666667  0.51666667  0.6         0.6
  0.73333333  0.58333333  0.65        0.43333333  0.25        0.55        0.55
  0.58333333  0.53333333  0.6         0.53333333  0.53333333  0.51666667
  0.41666667  0.6         0.43333333  0.75        0.31666667  0.46666667]",0.609888888889,0.173168867843,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.611713333333,0.152760871937,"[ 0.94125     0.66        0.58888889  0.48        0.47777778  0.61625
  0.71625     0.75625     0.7275      0.72625     0.848       0.53375
  0.67875     0.72875     0.458       0.586       0.8675      0.698
  0.36444444  0.57875     0.5625      0.60888889  0.57333333  0.816
  0.68888889  0.57        0.65444444  0.52875     0.61777778  0.776       0.68
  0.75125     0.69222222  0.6775      0.6375      0.102       0.61
  0.68555556  0.6025      0.52444444  0.6075      0.57555556  0.515
  0.51222222  0.61        0.56555556  0.40125     0.78111111  0.15444444
  0.47111111]"
7,HNU_1_deter_csa_con_ROIv_scale60,mean,betweenness_centrality,standard,SGD,0.62,0.130979218029,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.556333333333,0.114595423605,"[ 0.63333333  0.33333333  0.6         0.55        0.55        0.63333333
  0.65        0.76666667  0.66666667  0.6         0.68333333  0.51666667
  0.61666667  0.73333333  0.55        0.41666667  0.66666667  0.7         0.45
  0.43333333  0.51666667  0.55        0.61666667  0.61666667  0.65
  0.43333333  0.53333333  0.5         0.58333333  0.6         0.61666667
  0.76666667  0.51666667  0.66666667  0.58333333  0.21666667  0.51666667
  0.58333333  0.68333333  0.43333333  0.51666667  0.5         0.46666667
  0.5         0.31666667  0.53333333  0.45        0.71666667  0.38333333
  0.5       ]",0.627555555556,0.166511840123,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.573165555556,0.151489339962,"[ 0.85375     0.702       0.42        0.71375     0.56777778  0.6975
  0.64625     0.8025      0.76125     0.72125     0.638       0.52625     0.59
  0.595       0.428       0.542       0.50875     0.802       0.41111111
  0.61875     0.64125     0.56333333  0.47777778  0.73        0.51888889
  0.46222222  0.47777778  0.3725      0.62222222  0.714       0.63333333
  0.7525      0.58888889  0.695       0.64875     0.196       0.6275
  0.72666667  0.6075      0.32777778  0.5125      0.51222222  0.52375
  0.49111111  0.636       0.50888889  0.31625     0.65        0.07222222
  0.50555556]"
8,HNU_1_deter_csa_con_ROIv_scale60,mean,eigenvector_centrality,standard,LR,0.52,0.0531245915017,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.46,0.139960311835,"[ 0.4         0.51666667  0.63333333  0.2         0.46666667  0.4
  0.36666667  0.4         0.41666667  0.75        0.63333333  0.36666667
  0.6         0.46666667  0.26666667  0.43333333  0.26666667  0.58333333
  0.26666667  0.36666667  0.56666667  0.6         0.61666667  0.25
  0.58333333  0.38333333  0.58333333  0.48333333  0.3         0.46666667
  0.48333333  0.36666667  0.66666667  0.6         0.48333333  0.46666667
  0.61666667  0.51666667  0.38333333  0.4         0.41666667  0.31666667
  0.53333333  0.51666667  0.41666667  0.56666667  0.48333333  0.68333333
  0.          0.45      ]",0.520694444444,0.134582287004,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.506761666667,0.212631896038,"[ 0.26125     0.908       0.48888889  0.15625     0.51777778  0.7675
  0.20625     0.44        0.6125      0.5275      0.998       0.31125
  0.59125     0.565       0.136       0.642       0.1475      0.35        0.6
  0.29625     0.53625     0.59222222  0.67        0.682       0.69444444
  0.40444444  0.80333333  0.57375     0.39        0.41        0.77666667
  0.42375     0.73222222  0.82125     0.41625     0.404       0.84125
  0.64555556  0.38        0.22        0.43625     0.51666667  0.41
  0.49777778  0.356       0.64555556  0.4075      0.73        0.
  0.39777778]"
9,HNU_1_deter_csa_con_ROIv_scale60,mean,eigenvector_centrality,standard,SGD,0.536666666667,0.104562580942,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.465,0.140524809988,"[ 0.3         0.48333333  0.56666667  0.21666667  0.53333333  0.6
  0.21666667  0.5         0.48333333  0.51666667  0.5         0.3
  0.53333333  0.4         0.23333333  0.43333333  0.35        0.43333333
  0.48333333  0.36666667  0.53333333  0.6         0.65        0.28333333
  0.7         0.33333333  0.7         0.61666667  0.53333333  0.35        0.7
  0.45        0.58333333  0.56666667  0.28333333  0.45        0.71666667
  0.48333333  0.4         0.55        0.35        0.55        0.46666667
  0.46666667  0.4         0.58333333  0.28333333  0.7         0.15
  0.36666667]",0.576833333333,0.146928175953,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.565374444444,0.227089141566,"[ 0.3925      0.894       0.82333333  0.33125     0.62222222  0.75        0.335
  0.59875     0.26        0.71875     0.992       0.27        0.5475
  0.56875     0.142       0.998       0.26375     0.464       0.72777778
  0.565       0.6775      0.66666667  0.60888889  0.5         0.75
  0.38666667  0.95444444  0.69875     0.45777778  0.358       0.90888889
  0.52875     0.52        0.5         0.36875     0.406       0.755
  0.68777778  0.4675      0.95444444  0.30875     0.76777778  0.27
  0.47666667  0.5         0.68666667  0.45625     0.88555556  0.03555556
  0.46111111]"
