,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csa_con_aparc68+subcort,max,bag_of_edges,standard,LR,0.51,0.0696020433927,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.557666666667,0.144691626111,"[ 0.48333333  0.51666667  0.38333333  0.53333333  0.66666667  0.71666667
  0.85        0.66666667  0.58333333  0.68333333  0.71666667  0.26666667
  0.66666667  0.56666667  0.51666667  0.65        0.4         0.36666667
  0.3         0.45        0.75        0.55        0.68333333  0.76666667
  0.56666667  0.46666667  0.66666667  0.33333333  0.41666667  0.61666667
  0.61666667  0.48333333  0.6         0.66666667  0.35        0.73333333
  0.65        0.6         0.7         0.56666667  0.46666667  0.58333333
  0.51666667  0.55        0.68333333  0.65        0.28333333  0.6
  0.16666667  0.61666667]",0.508722222222,0.137026806425,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.58536,0.200404781965,"[ 0.59875     0.67        0.31111111  0.49        0.77333333  0.7575      0.895
  0.8125      0.6         0.515       0.73        0.13625     0.7875      0.62
  0.53        0.682       0.535       0.556       0.17        0.3525
  0.9125      0.48777778  0.76555556  0.908       0.71555556  0.47555556
  0.59222222  0.1875      0.56333333  0.838       0.64888889  0.42875
  0.73888889  0.7725      0.395       0.174       0.73875     0.63888889
  0.79875     0.65555556  0.46625     0.52444444  0.46375     0.56888889
  0.73        0.76111111  0.44625     0.58333333  0.12666667  0.63888889]"
1,HNU_1_deter_csa_con_aparc68+subcort,max,bag_of_edges,standard,SGD,0.513333333333,0.138804418758,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.475,0.137931142241,"[ 0.35        0.28333333  0.41666667  0.46666667  0.66666667  0.65        0.85
  0.66666667  0.35        0.58333333  0.56666667  0.41666667  0.61666667
  0.48333333  0.45        0.41666667  0.45        0.25        0.31666667
  0.36666667  0.6         0.41666667  0.63333333  0.16666667  0.53333333
  0.5         0.6         0.4         0.33333333  0.43333333  0.71666667
  0.41666667  0.58333333  0.6         0.43333333  0.31666667  0.5
  0.56666667  0.33333333  0.48333333  0.43333333  0.43333333  0.4
  0.51666667  0.53333333  0.63333333  0.21666667  0.45        0.3         0.65      ]",0.600638888889,0.138321831293,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.606318888889,0.20865083275,"[ 0.55375     0.844       0.23777778  0.5325      0.88555556  0.775
  0.93375     0.85875     0.2         0.4675      0.54        0.33        0.73375
  0.48625     0.756       0.816       0.70125     0.49        0.60777778
  0.25625     0.89625     0.43333333  0.93444444  0.88        0.70444444
  0.42333333  0.64777778  0.58625     0.44444444  0.784       0.79777778
  0.70375     0.71444444  0.69875     0.21875     0.796       0.64
  0.57111111  0.72625     0.59444444  0.45375     0.52        0.355
  0.51111111  0.588       0.93555556  0.44        0.47        0.10777778
  0.73333333]"
2,HNU_1_deter_csa_con_aparc68+subcort,max,degrees,standard,LR,0.52,0.0915302014516,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.485333333333,0.121593128461,"[ 0.51666667  0.43333333  0.58333333  0.43333333  0.5         0.36666667
  0.6         0.68333333  0.26666667  0.75        0.53333333  0.31666667
  0.55        0.51666667  0.3         0.58333333  0.45        0.45
  0.23333333  0.43333333  0.4         0.5         0.35        0.51666667
  0.68333333  0.35        0.61666667  0.45        0.45        0.53333333
  0.46666667  0.5         0.55        0.68333333  0.35        0.36666667
  0.48333333  0.68333333  0.55        0.58333333  0.56666667  0.56666667
  0.48333333  0.46666667  0.33333333  0.48333333  0.41666667  0.73333333
  0.31666667  0.33333333]",0.545666666667,0.166642299145,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.534870555556,0.170923648359,"[ 0.41625     0.762       0.50555556  0.61375     0.50777778  0.455       0.5425
  0.41375     0.33125     0.72625     0.662       0.2675      0.695
  0.57125     0.512       0.75        0.56625     0.766       0.26555556
  0.34625     0.82125     0.45666667  0.45333333  0.708       0.6
  0.46555556  0.7         0.6325      0.21888889  0.966       0.37666667
  0.565       0.66222222  0.55        0.325       0.33        0.55625
  0.78888889  0.50625     0.65444444  0.5425      0.45444444  0.47125     0.65
  0.696       0.49111111  0.27875     0.64        0.17444444  0.33222222]"
3,HNU_1_deter_csa_con_aparc68+subcort,max,degrees,standard,SGD,0.566666666667,0.149814700362,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.474,0.146483218607,"[ 0.56666667  0.35        0.53333333  0.45        0.56666667  0.36666667
  0.41666667  0.81666667  0.23333333  0.56666667  0.58333333  0.31666667
  0.65        0.41666667  0.25        0.48333333  0.48333333  0.35        0.4
  0.38333333  0.66666667  0.66666667  0.38333333  0.31666667  0.66666667
  0.33333333  0.71666667  0.33333333  0.36666667  0.51666667  0.61666667
  0.35        0.6         0.65        0.38333333  0.31666667  0.55
  0.71666667  0.43333333  0.58333333  0.51666667  0.45        0.4
  0.61666667  0.38333333  0.53333333  0.3         0.65        0.11666667
  0.38333333]",0.6265,0.241745300106,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.505151666667,0.21808256232,"[ 0.64        0.936       0.41555556  0.57        0.60888889  0.3825      0.28
  0.7775      0.17875     0.73125     0.702       0.14375     0.765       0.3925
  0.34        0.614       0.655       0.538       0.27555556  0.34875
  0.705       0.71888889  0.35444444  0.44        0.72111111  0.29888889
  0.83        0.26625     0.26        0.978       0.59111111  0.33625
  0.68444444  0.67        0.39375     0.16        0.55375     0.81222222
  0.5425      0.55222222  0.47125     0.49888889  0.1525      0.59666667
  0.55        0.58888889  0.23        0.65111111  0.04666667  0.30777778]"
4,HNU_1_deter_csa_con_aparc68+subcort,max,closeness_centrality,standard,LR,0.53,0.22642143597,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.527333333333,0.155268942305,"[ 0.33333333  0.45        0.48333333  0.8         0.53333333  0.68333333
  0.48333333  0.56666667  0.88333333  0.76666667  0.68333333  0.23333333
  0.53333333  0.43333333  0.6         0.4         0.26666667  0.53333333
  0.53333333  0.6         0.58333333  0.41666667  0.73333333  0.63333333
  0.5         0.23333333  0.7         0.58333333  0.6         0.68333333
  0.43333333  0.28333333  0.63333333  0.48333333  0.55        0.7         0.75
  0.78333333  0.48333333  0.45        0.38333333  0.46666667  0.38333333
  0.58333333  0.46666667  0.58333333  0.23333333  0.46666667  0.5
  0.28333333]",0.575083333333,0.317315144981,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.568743888889,0.223153477281,"[ 0.3425      0.21        0.59555556  0.8475      0.64        0.76875     0.33
  0.75375     0.9775      0.8875      0.836       0.15625     0.6375
  0.47375     0.82        0.178       0.22125     0.496       0.60444444
  0.64125     0.69125     0.49666667  0.76888889  0.754       0.53
  0.25666667  0.75111111  0.6125      0.76777778  0.64        0.49        0.23375
  0.77111111  0.50875     0.64375     0.988       0.86875     0.86777778
  0.60375     0.55444444  0.26625     0.55555556  0.24        0.67111111
  0.392       0.56666667  0.2625      0.54444444  0.39444444  0.32777778]"
5,HNU_1_deter_csa_con_aparc68+subcort,max,closeness_centrality,standard,SGD,0.563333333333,0.207739152678,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.455,0.141195294224,"[ 0.31666667  0.2         0.46666667  0.61666667  0.53333333  0.68333333
  0.36666667  0.55        0.53333333  0.45        0.41666667  0.28333333
  0.43333333  0.35        0.45        0.2         0.35        0.36666667
  0.53333333  0.63333333  0.45        0.4         0.71666667  0.35        0.45
  0.23333333  0.65        0.53333333  0.61666667  0.43333333  0.48333333
  0.26666667  0.63333333  0.35        0.48333333  0.31666667  0.76666667
  0.78333333  0.46666667  0.43333333  0.31666667  0.46666667  0.31666667
  0.58333333  0.43333333  0.53333333  0.25        0.46666667  0.53333333
  0.3       ]",0.629611111111,0.27992769955,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5831,0.200295320159,"[ 0.3725      0.258       0.61111111  0.8475      0.63333333  0.77125
  0.2575      0.75375     0.5         0.5         0.876       0.27875
  0.32875     0.64875     0.87        0.796       0.21375     0.484
  0.63222222  0.695       0.80375     0.49666667  0.5         0.754
  0.54555556  0.31666667  0.9         0.5         0.77666667  0.57
  0.61444444  0.37        0.79555556  0.585       0.65875     0.988       0.5
  0.86777778  0.645       0.70666667  0.37375     0.53555556  0.31
  0.66888889  0.414       0.56777778  0.31125     0.56888889  0.86777778
  0.31444444]"
6,HNU_1_deter_csa_con_aparc68+subcort,max,betweenness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,HNU_1_deter_csa_con_aparc68+subcort,max,betweenness_centrality,standard,SGD,0.51,0.165193489245,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.483333333333,0.135400640077,"[ 0.25        0.55        0.65        0.61666667  0.68333333  0.63333333
  0.48333333  0.58333333  0.76666667  0.56666667  0.48333333  0.5         0.5
  0.5         0.41666667  0.58333333  0.4         0.46666667  0.36666667
  0.7         0.4         0.38333333  0.25        0.28333333  0.75        0.3
  0.75        0.48333333  0.36666667  0.4         0.36666667  0.53333333
  0.5         0.38333333  0.4         0.36666667  0.28333333  0.56666667
  0.48333333  0.56666667  0.7         0.4         0.31666667  0.48333333
  0.43333333  0.55        0.35        0.55        0.58333333  0.28333333]",0.512388888889,0.153383405673,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.513231666667,0.197277151006,"[ 0.15625     0.756       0.43222222  0.5375      0.78888889  0.60375
  0.44625     0.63625     0.815       0.605       0.622       0.84        0.35
  0.6225      0.434       0.914       0.24375     0.412       0.37555556
  0.77125     0.37875     0.28111111  0.09        0.288       0.81333333
  0.43333333  0.85777778  0.52875     0.34777778  0.344       0.39666667
  0.79375     0.44777778  0.41875     0.46375     0.412       0.51875
  0.70444444  0.5075      0.47111111  0.74125     0.34111111  0.225       0.53
  0.64        0.63444444  0.3325      0.40888889  0.68        0.26888889]"
8,HNU_1_deter_csa_con_aparc68+subcort,max,eigenvector_centrality,standard,LR,0.526666666667,0.0583095189485,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.479666666667,0.115676272416,"[ 0.38333333  0.41666667  0.61666667  0.38333333  0.48333333  0.31666667
  0.6         0.51666667  0.46666667  0.56666667  0.55        0.36666667
  0.66666667  0.63333333  0.36666667  0.46666667  0.36666667  0.48333333
  0.36666667  0.5         0.53333333  0.48333333  0.65        0.58333333
  0.56666667  0.33333333  0.6         0.56666667  0.48333333  0.51666667
  0.46666667  0.6         0.56666667  0.63333333  0.48333333  0.28333333
  0.53333333  0.7         0.51666667  0.36666667  0.41666667  0.28333333
  0.55        0.45        0.36666667  0.45        0.4         0.61666667
  0.16666667  0.3       ]",0.535805555556,0.136145415178,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.533852222222,0.19846123486,"[ 0.38875     0.984       0.55444444  0.74625     0.46222222  0.28        0.5725
  0.47125     0.37        0.65        0.808       0.23625     0.7025
  0.63375     0.424       0.478       0.4175      0.684       0.34777778
  0.315       0.80375     0.58333333  0.70888889  0.934       0.63666667
  0.31444444  0.63        0.7375      0.36        0.734       0.3         0.67125
  0.79333333  0.70875     0.31625     0.242       0.66625     0.82111111
  0.52875     0.36333333  0.47        0.26222222  0.3675      0.48444444
  0.746       0.58333333  0.36375     0.53333333  0.13777778  0.36444444]"
9,HNU_1_deter_csa_con_aparc68+subcort,max,eigenvector_centrality,standard,SGD,0.566666666667,0.0924962461701,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.511333333333,0.129976066173,"[ 0.35        0.36666667  0.63333333  0.35        0.56666667  0.26666667
  0.6         0.6         0.4         0.53333333  0.6         0.45
  0.68333333  0.58333333  0.5         0.46666667  0.41666667  0.5
  0.56666667  0.53333333  0.65        0.55        0.73333333  0.6
  0.58333333  0.33333333  0.63333333  0.75        0.43333333  0.5         0.6
  0.71666667  0.55        0.78333333  0.51666667  0.31666667  0.53333333
  0.75        0.53333333  0.35        0.45        0.45        0.53333333
  0.45        0.25        0.38333333  0.4         0.55        0.3
  0.41666667]",0.60975,0.203422802114,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.520460555556,0.196157077717,"[ 0.36875     0.944       0.57222222  0.6575      0.55222222  0.26375
  0.5075      0.65625     0.2675      0.6275      0.792       0.21875
  0.5775      0.68        0.514       0.618       0.32125     0.542
  0.29444444  0.3575      0.80625     0.62444444  0.75111111  0.888
  0.60888889  0.46444444  0.57666667  0.72625     0.46888889  0.74
  0.31444444  0.63625     0.80777778  0.67375     0.23375     0.29        0.565
  0.90777778  0.52125     0.38555556  0.38375     0.25555556  0.36375
  0.33333333  0.536       0.56333333  0.3375      0.45333333  0.15555556
  0.31777778]"
