,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csd_con_ROIv_scale33,no_norm,bag_of_edges,standard,LR,0.616666666667,0.122020034785,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.568666666667,0.120029625973,"[ 0.58333333  0.68333333  0.3         0.5         0.51666667  0.43333333
  0.65        0.41666667  0.7         0.53333333  0.63333333  0.55
  0.73333333  0.61666667  0.58333333  0.46666667  0.4         0.43333333
  0.65        0.48333333  0.7         0.66666667  0.65        0.61666667
  0.65        0.45        0.76666667  0.58333333  0.56666667  0.65
  0.58333333  0.66666667  0.51666667  0.5         0.46666667  0.38333333
  0.63333333  0.8         0.76666667  0.5         0.45        0.65
  0.66666667  0.4         0.48333333  0.8         0.56666667  0.46666667
  0.33333333  0.63333333]",0.6485,0.114588313023,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.660552777778,0.188533032215,"[ 0.63        0.944       0.52        0.73625     0.88888889  0.53125
  0.7575      0.465       0.65        0.7225      0.972       0.25375
  0.735       0.57875     0.532       0.628       0.465       0.764
  0.37333333  0.48625     0.83        0.66111111  0.69111111  1.          0.65
  0.36555556  0.96444444  0.665       0.72444444  0.744       0.64222222
  0.75        0.53555556  0.64        0.295       0.394       0.94
  0.88222222  0.8775      0.56666667  0.89125     0.56888889  0.675
  0.81222222  0.942       0.73333333  0.55375     0.58888889  0.27888889
  0.53111111]"
1,HNU_1_deter_csd_con_ROIv_scale33,no_norm,bag_of_edges,standard,SGD,0.616666666667,0.10434983895,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.543666666667,0.129567228367,"[ 0.43333333  0.71666667  0.35        0.5         0.6         0.38333333
  0.68333333  0.43333333  0.21666667  0.65        0.6         0.56666667
  0.71666667  0.58333333  0.46666667  0.5         0.46666667  0.55        0.65
  0.51666667  0.68333333  0.76666667  0.6         0.5         0.66666667
  0.4         0.73333333  0.41666667  0.56666667  0.53333333  0.73333333
  0.58333333  0.48333333  0.46666667  0.51666667  0.38333333  0.58333333
  0.83333333  0.51666667  0.56666667  0.53333333  0.46666667  0.66666667
  0.41666667  0.5         0.76666667  0.3         0.46666667  0.35        0.6       ]",0.661888888889,0.0862179265826,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.564401666667,0.212031419042,"[ 0.71625     0.87        0.12444444  0.47        0.53555556  0.7475
  0.81125     0.695       0.4125      0.27875     0.27        0.5525      0.69
  0.4325      0.5         0.76        0.67625     0.286       0.57111111
  0.665       0.78625     0.57333333  0.70888889  0.814       0.66
  0.56666667  0.95555556  0.41875     0.70222222  0.782       0.54111111
  0.72125     0.53111111  0.3675      0.34        0.096       0.4925      0.44
  0.54375     0.99888889  0.37875     0.65888889  0.31375     0.26666667
  0.89        0.75        0.48875     0.59555556  0.14444444  0.62888889]"
2,HNU_1_deter_csd_con_ROIv_scale33,no_norm,degrees,standard,LR,0.693333333333,0.110352969048,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.684333333333,0.111325848052,"[ 0.5         0.8         0.65        0.58333333  0.8         0.55
  0.83333333  0.45        0.81666667  0.6         0.8         0.66666667
  0.73333333  0.78333333  0.7         0.58333333  0.61666667  0.68333333
  0.65        0.8         0.58333333  0.7         0.81666667  0.66666667
  0.8         0.76666667  0.96666667  0.53333333  0.8         0.76666667
  0.66666667  0.7         0.66666667  0.68333333  0.65        0.45        0.8
  0.71666667  0.68333333  0.68333333  0.83333333  0.66666667  0.65        0.65
  0.53333333  0.83333333  0.65        0.65        0.46666667  0.58333333]",0.726027777778,0.165333501344,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.734906111111,0.151019333127,"[ 0.6575      0.82        0.61888889  0.7825      0.83        0.6025
  0.93625     0.52125     0.56125     0.57625     0.96        0.4875
  0.78875     0.8525      0.73        0.99        0.58        0.784
  0.68666667  0.63875     0.8025      0.69777778  0.84444444  0.992
  0.71222222  0.77        0.99888889  0.7075      0.96666667  0.87
  0.67222222  0.815       0.77444444  0.7975      0.50375     0.416
  0.86875     0.77666667  0.78875     0.79111111  0.9475      0.72444444
  0.5925      0.86555556  0.604       0.76666667  0.665       0.60888889
  0.33444444  0.66555556]"
3,HNU_1_deter_csd_con_ROIv_scale33,no_norm,degrees,standard,SGD,0.68,0.121746549118,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.667,0.121996812345,"[ 0.45        0.8         0.58333333  0.61666667  0.76666667  0.41666667
  0.85        0.46666667  0.73333333  0.61666667  0.76666667  0.63333333
  0.73333333  0.76666667  0.6         0.51666667  0.58333333  0.65
  0.63333333  0.8         0.58333333  0.73333333  0.81666667  0.58333333
  0.76666667  0.76666667  0.96666667  0.55        0.73333333  0.7
  0.66666667  0.66666667  0.68333333  0.81666667  0.65        0.41666667
  0.8         0.8         0.63333333  0.68333333  0.76666667  0.66666667
  0.66666667  0.65        0.51666667  0.81666667  0.65        0.66666667
  0.38333333  0.56666667]",0.744333333333,0.165580963748,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.760058333333,0.148931702722,"[ 0.6775      0.824       0.61666667  0.79875     0.86111111  0.64375
  0.98625     0.535       0.57        0.625       0.994       0.52375
  0.7975      0.87        0.786       0.992       0.58        0.776
  0.75555556  0.71625     0.8425      0.71333333  0.87777778  0.994
  0.73222222  0.77555556  1.          0.74125     0.97666667  0.854
  0.75111111  0.84375     0.80111111  0.88        0.54        0.43        0.87625
  0.79111111  0.82375     0.80555556  0.97375     0.76111111  0.6475
  0.88666667  0.67        0.77555556  0.65375     0.61444444  0.34777778
  0.69333333]"
4,HNU_1_deter_csd_con_ROIv_scale33,no_norm,closeness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
5,HNU_1_deter_csd_con_ROIv_scale33,no_norm,closeness_centrality,standard,SGD,0.476666666667,0.164181471414,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.379333333333,0.142655762823,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.33333333  0.33333333  0.33333333  0.38333333  0.16666667  0.33333333
  0.33333333  0.33333333  0.16666667  0.16666667  0.38333333  0.16666667
  0.5         0.33333333  0.33333333  0.5         0.58333333  0.16666667
  0.5         0.46666667  0.5         0.35        0.5         0.16666667
  0.5         0.33333333  0.5         0.33333333  0.46666667  0.16666667
  0.51666667  0.5         0.33333333  0.5         0.33333333  0.76666667
  0.3         0.68333333  0.16666667  0.5         0.38333333  0.51666667
  0.16666667  0.5       ]",0.552791666667,0.0787812303349,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.630909444444,0.161082142349,"[ 0.85875     0.826       0.60555556  0.62375     0.64777778  0.66125
  0.69625     0.7         0.58625     0.42125     0.71        0.70625
  0.75375     0.5725      0.56        0.718       0.385       0.632
  0.63666667  0.71875     0.573125    0.65722222  0.73222222  0.772
  0.97666667  0.46222222  0.79611111  0.445       0.86666667  0.664
  0.52111111  0.78625     0.82222222  0.498125    0.4625      0.242
  0.56125     0.77        0.5325      0.52        0.695       0.68777778
  0.518125    0.77555556  0.763       0.77166667  0.365625    0.51111111
  0.12222222  0.65444444]"
6,HNU_1_deter_csd_con_ROIv_scale33,no_norm,betweenness_centrality,standard,LR,0.52,0.0852447456836,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.487,0.118569716951,"[ 0.6         0.3         0.55        0.23333333  0.58333333  0.33333333
  0.56666667  0.55        0.61666667  0.38333333  0.46666667  0.38333333
  0.21666667  0.53333333  0.43333333  0.58333333  0.38333333  0.43333333
  0.7         0.53333333  0.45        0.55        0.66666667  0.46666667
  0.5         0.41666667  0.45        0.48333333  0.51666667  0.4         0.75
  0.5         0.48333333  0.45        0.53333333  0.35        0.51666667
  0.56666667  0.61666667  0.56666667  0.5         0.66666667  0.73333333
  0.48333333  0.45        0.41666667  0.35        0.36666667  0.26666667
  0.5       ]",0.557277777778,0.152712324363,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.585443888889,0.193341085851,"[ 0.7825      0.808       0.53666667  0.15625     0.64222222  0.305
  0.62125     0.77        0.58125     0.5325      0.898       0.27375
  0.165       0.5975      0.824       0.612       0.445       0.762
  0.73333333  0.68        0.62875     0.62555556  0.69555556  0.874
  0.61777778  0.45222222  0.46777778  0.57875     0.50888889  0.804
  0.91666667  0.53625     0.69666667  0.22625     0.58        0.424
  0.54125     0.53777778  0.82        0.64111111  0.59875     0.75        0.7625
  0.54111111  0.838       0.48222222  0.33125     0.31111111  0.18444444
  0.57333333]"
7,HNU_1_deter_csd_con_ROIv_scale33,no_norm,betweenness_centrality,standard,SGD,0.523333333333,0.121837779217,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.459,0.142797836896,"[ 0.33333333  0.18333333  0.51666667  0.48333333  0.55        0.3
  0.76666667  0.55        0.65        0.3         0.25        0.51666667
  0.41666667  0.33333333  0.31666667  0.6         0.35        0.33333333
  0.61666667  0.46666667  0.78333333  0.36666667  0.66666667  0.25
  0.58333333  0.48333333  0.43333333  0.36666667  0.56666667  0.5
  0.71666667  0.4         0.55        0.5         0.33333333  0.41666667
  0.28333333  0.5         0.48333333  0.5         0.43333333  0.38333333
  0.6         0.43333333  0.7         0.35        0.33333333  0.33333333
  0.25        0.61666667]",0.555194444444,0.148815321792,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.577941111111,0.195352143706,"[ 0.7775      0.802       0.55        0.1525      0.64777778  0.275       0.6
  0.75875     0.555       0.53375     0.892       0.26625     0.155       0.585
  0.78        0.608       0.4425      0.74        0.73444444  0.67625
  0.63125     0.61666667  0.67333333  0.874       0.56888889  0.44888889
  0.47        0.58875     0.49444444  0.81        0.91777778  0.525
  0.69555556  0.21875     0.5525      0.424       0.53        0.53777778
  0.815       0.61888889  0.625       0.74888889  0.7725      0.52444444
  0.834       0.49777778  0.29125     0.31333333  0.16        0.58666667]"
8,HNU_1_deter_csd_con_ROIv_scale33,no_norm,eigenvector_centrality,standard,LR,0.526666666667,0.0454606056566,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.514,0.125315601583,"[ 0.41666667  0.51666667  0.51666667  0.4         0.58333333  0.3
  0.66666667  0.68333333  0.55        0.56666667  0.71666667  0.41666667
  0.7         0.58333333  0.36666667  0.55        0.25        0.55
  0.48333333  0.46666667  0.55        0.45        0.68333333  0.61666667
  0.7         0.43333333  0.6         0.63333333  0.48333333  0.46666667
  0.53333333  0.56666667  0.55        0.63333333  0.48333333  0.38333333
  0.75        0.61666667  0.48333333  0.4         0.45        0.46666667
  0.53333333  0.41666667  0.45        0.56666667  0.38333333  0.51666667
  0.06666667  0.55      ]",0.526722222222,0.0935164209519,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.539128888889,0.183046294131,"[ 0.47        1.          0.53        0.4375      0.58888889  0.2625      0.62
  0.6625      0.505       0.52        0.904       0.26375     0.74625     0.69
  0.528       0.582       0.20125     0.57        0.45        0.3225
  0.67125     0.58888889  0.70444444  0.806       0.83666667  0.44333333
  0.70666667  0.54625     0.48777778  0.424       0.44777778  0.705
  0.68777778  0.7025      0.42875     0.3         0.6275      0.60888889
  0.5425      0.40444444  0.53625     0.36888889  0.36375     0.37333333
  0.678       0.69555556  0.355       0.48333333  0.00555556  0.57222222]"
9,HNU_1_deter_csd_con_ROIv_scale33,no_norm,eigenvector_centrality,standard,SGD,0.533333333333,0.0505525029603,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.501,0.120434860217,"[ 0.46666667  0.45        0.48333333  0.45        0.56666667  0.28333333
  0.65        0.61666667  0.48333333  0.6         0.68333333  0.35
  0.71666667  0.58333333  0.35        0.61666667  0.33333333  0.46666667
  0.43333333  0.45        0.53333333  0.46666667  0.7         0.56666667
  0.63333333  0.46666667  0.58333333  0.56666667  0.48333333  0.46666667
  0.51666667  0.6         0.55        0.65        0.46666667  0.3
  0.68333333  0.61666667  0.43333333  0.4         0.48333333  0.46666667
  0.55        0.4         0.38333333  0.55        0.36666667  0.51666667
  0.08333333  0.53333333]",0.537,0.10865417589,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.535734444444,0.178005979938,"[ 0.495       0.986       0.48222222  0.44375     0.53888889  0.35625
  0.58125     0.76        0.48375     0.57        0.93        0.4575
  0.58125     0.595       0.422       0.772       0.23875     0.568
  0.36111111  0.2775      0.58125     0.65111111  0.76888889  0.734
  0.82444444  0.43444444  0.80555556  0.51625     0.38555556  0.49
  0.52222222  0.75        0.68888889  0.69        0.38125     0.266       0.51
  0.66333333  0.50875     0.45777778  0.4475      0.46555556  0.4
  0.44888889  0.624       0.62222222  0.3875      0.5         0.09666667
  0.26444444]"
