,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_dti_con_ROIv_scale250,max,bag_of_edges,standard,LR,0.755102040816,0.120712364108,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.67,0.122474487139,"[ 0.7   0.75  0.75  0.7   0.7   0.6   0.6   0.5   0.5   0.65  0.7   0.35
  0.85  0.65  0.7   0.75  0.7   0.7   0.65  0.7   0.9   0.6   0.65  0.45
  0.65  0.75  0.85  0.7   0.6   0.85  0.6   0.65  0.7   0.6   0.7   0.85
  0.5   0.6   0.45  0.75  0.8   0.5   0.8   0.8   0.75  0.85  0.6   0.4
  0.65  0.75]",0.822448979592,0.137076797516,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.769205753968,0.148166813005,"[ 0.94791667  0.75        0.87        0.75        0.73958333  0.515625
  0.69791667  0.63        0.57142857  0.64583333  0.83333333  0.43        0.90625
  0.41666667  0.84375     0.88888889  0.78125     0.671875    0.77083333
  0.84375     0.9         0.41666667  0.77        0.60416667  0.80208333
  0.83        0.9047619   0.73        0.72        0.9047619   0.63541667
  0.91666667  0.86904762  0.63541667  0.76190476  0.82291667  0.80952381
  0.84375     0.67708333  0.88541667  0.91666667  0.703125    0.89583333
  0.91666667  0.9375      0.97        0.72916667  0.49        0.96875
  0.98809524]"
1,BNU_1_deter_dti_con_ROIv_scale250,max,bag_of_edges,standard,SGD,0.673469387755,0.0897791676811,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.614,0.144582156575,"[ 0.7   0.65  0.65  0.6   0.4   0.75  0.55  0.7   0.45  0.7   0.5   0.7
  0.6   0.3   0.6   0.5   0.6   0.4   0.8   0.85  0.7   0.25  0.7   0.55
  0.65  0.55  0.45  0.65  0.6   0.55  0.3   0.8   0.65  0.6   0.5   0.7
  0.95  0.65  0.7   0.6   0.75  0.4   0.75  0.55  0.8   0.8   0.55  0.55
  0.75  0.7 ]",0.787244897959,0.124945022386,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.749504960317,0.179240779347,"[ 0.96875     0.73        0.79        0.67708333  0.57291667  0.453125
  0.72916667  0.57        0.53571429  0.67708333  0.54761905  0.8         0.84375
  0.38095238  0.72916667  0.69444444  0.625       0.359375    0.89583333
  0.88541667  0.92        0.30952381  0.99        0.625       0.72916667
  0.75        0.97619048  0.76        0.71        0.75        0.36458333
  0.92857143  0.97619048  0.76041667  0.70238095  0.82291667  0.98809524
  0.890625    0.89583333  0.94791667  0.66666667  0.59375     0.82291667
  0.85416667  0.83333333  0.92        0.96875     0.66        1.
  0.89285714]"
2,BNU_1_deter_dti_con_ROIv_scale250,max,degrees,standard,LR,0.755102040816,0.132574545052,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.619,0.12801952976,"[ 0.7   0.55  0.6   0.7   0.45  0.45  0.6   0.45  0.6   0.6   0.65  0.5
  0.8   0.5   0.65  0.55  0.65  0.55  0.5   0.55  0.75  0.45  0.55  0.3
  0.8   0.5   0.85  0.7   0.65  0.8   0.6   0.7   0.7   0.7   0.7   0.7
  0.85  0.7   0.65  0.4   0.65  0.55  0.7   0.65  0.3   0.7   0.65  0.55
  0.7   0.85]",0.77593537415,0.14112796563,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.637283531746,0.175614349127,"[ 0.85416667  0.75        0.6         0.66666667  0.36458333  0.3125
  0.57291667  0.49        0.54761905  0.69791667  0.52380952  0.52        0.53125
  0.60714286  0.67708333  0.11111111  0.609375    0.28125     0.75        0.65625
  0.7         0.45238095  0.55        0.3125      0.80208333  0.65
  0.82142857  0.58        0.65        0.80952381  0.53125     0.70238095
  0.80952381  0.76041667  0.8452381   0.61458333  0.98809524  0.8125
  0.61458333  0.52083333  0.67857143  0.8125      0.70833333  0.79166667
  0.35416667  0.89        0.72916667  0.6         0.79166667  0.85714286]"
3,BNU_1_deter_dti_con_ROIv_scale250,max,degrees,standard,SGD,0.714285714286,0.150018895257,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.536,0.167940465642,"[ 0.85  0.55  0.6   0.5   0.4   0.4   0.5   0.5   0.45  0.7   0.25  0.6
  0.55  0.35  0.65  0.25  0.4   0.2   0.7   0.65  0.75  0.2   0.55  0.35
  0.8   0.45  0.4   0.5   0.6   0.5   0.4   0.5   0.65  0.55  0.4   0.6
  0.75  0.75  0.75  0.65  0.8   0.2   0.6   0.6   0.3   0.75  0.55  0.5
  0.75  0.6 ]",0.759098639456,0.190240597362,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.658513888889,0.187308021374,"[ 0.88541667  0.66        0.64        0.64583333  0.55208333  0.4375
  0.5625      0.51        0.61904762  0.64583333  0.48809524  0.65
  0.578125    0.55952381  0.69791667  0.11111111  0.59375     0.234375
  0.75        0.8125      0.77        0.3452381   0.6         0.41666667
  0.8125      0.51        0.83333333  0.67        0.57        0.86904762
  0.46875     0.80952381  0.83333333  0.8125      0.88095238  0.78125
  0.96428571  0.875       0.64583333  0.64583333  0.82142857  0.6875
  0.84375     0.73958333  0.19791667  0.78        0.75        0.59
  0.79166667  0.97619048]"
4,BNU_1_deter_dti_con_ROIv_scale250,max,closeness_centrality,standard,LR,0.65306122449,0.126153339971,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.679,0.10202450686,"[ 0.85  0.65  0.75  0.7   0.6   0.7   0.7   0.7   0.6   0.75  0.7   0.65
  0.55  0.55  0.5   0.8   0.75  0.6   0.75  0.8   0.8   0.7   0.75  0.6
  0.7   0.65  0.8   0.6   0.6   0.8   0.55  0.7   0.7   0.7   0.55  0.8
  0.65  0.75  0.5   0.7   0.75  0.45  0.75  0.75  0.65  0.9   0.5   0.5
  0.65  0.8 ]",0.731037414966,0.183874455023,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.715829960317,0.141100459649,"[ 0.875       0.61        0.72        0.6875      0.73958333  0.640625
  0.67708333  0.58        0.5         0.69791667  0.63095238  0.72
  0.296875    0.64285714  0.73958333  0.44444444  0.625       0.6875
  0.73958333  0.9375      0.75        0.53571429  0.83        0.54166667
  0.79166667  0.48        0.76190476  0.76        0.65        0.95238095
  0.60416667  0.97619048  0.83333333  0.73958333  0.75        0.77083333
  0.73809524  0.84375     0.6875      0.78125     0.72619048  0.609375
  0.6875      0.95833333  0.88541667  0.88        0.71875     0.53
  0.88541667  0.94047619]"
5,BNU_1_deter_dti_con_ROIv_scale250,max,closeness_centrality,standard,SGD,0.714285714286,0.125762977583,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.598,0.134892549831,"[ 0.85  0.65  0.75  0.7   0.65  0.7   0.5   0.6   0.5   0.7   0.45  0.7
  0.45  0.55  0.55  0.2   0.7   0.5   0.4   0.75  0.7   0.7   0.75  0.5
  0.7   0.65  0.6   0.7   0.6   0.55  0.5   0.6   0.5   0.6   0.45  0.75
  0.55  0.65  0.6   0.65  0.5   0.25  0.75  0.75  0.55  0.85  0.4   0.55
  0.7   0.45]",0.768282312925,0.128940624922,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.71138968254,0.147548034259,"[ 0.86458333  0.66        0.77        0.75        1.          0.484375
  0.64583333  0.58        0.53571429  0.55208333  0.6547619   0.74
  0.515625    0.57142857  0.71875     0.63888889  0.703125    0.640625
  0.875       0.875       0.62        0.53571429  0.84        0.48958333
  0.73958333  0.26        0.69047619  0.75        0.74        0.91666667
  0.63541667  0.9047619   0.80952381  0.69791667  0.72619048  0.78125
  0.70238095  0.90625     0.625       0.69791667  0.85714286  0.71875
  0.77083333  0.89583333  0.83333333  0.97        0.5625      0.45
  0.83333333  0.83333333]"
6,BNU_1_deter_dti_con_ROIv_scale250,max,betweenness_centrality,standard,LR,0.673469387755,0.100504304764,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.601,0.15507740003,"[ 0.55  0.6   0.55  0.55  0.65  0.45  0.75  0.45  0.6   0.5   0.9   0.65
  0.5   0.25  0.55  0.8   0.35  0.75  0.55  0.85  0.55  0.4   0.65  0.7
  0.5   0.4   0.7   0.8   0.35  0.75  0.35  0.6   0.75  0.65  0.9   0.65
  0.55  0.6   0.6   0.7   0.75  0.55  0.5   0.5   0.3   0.65  0.6   0.65
  0.65  0.95]",0.70943877551,0.0906425691008,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.647558531746,0.174881655167,"[ 0.53125     0.64        0.46        0.52083333  0.57291667  0.84375
  0.79166667  0.58        0.64285714  0.42708333  0.92857143  0.74
  0.421875    0.33333333  0.60416667  0.36111111  0.203125    0.78125
  0.5625      0.97916667  0.73        0.44047619  0.74        0.72916667
  0.65625     0.42        0.76190476  0.84        0.48        0.72619048
  0.3125      0.91666667  0.83333333  0.71875     0.94047619  0.75
  0.83333333  0.6875      0.66666667  0.54166667  0.63095238  0.453125
  0.72916667  0.57291667  0.57291667  0.79        0.6875      0.73
  0.73958333  0.82142857]"
7,BNU_1_deter_dti_con_ROIv_scale250,max,betweenness_centrality,standard,SGD,0.69387755102,0.0987273828143,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.607,0.130770791846,"[ 0.6   0.5   0.4   0.5   0.6   0.55  0.8   0.5   0.7   0.45  0.85  0.6
  0.4   0.6   0.6   0.7   0.3   0.7   0.6   0.8   0.6   0.45  0.65  0.75
  0.45  0.6   0.55  0.55  0.5   0.6   0.55  0.85  0.55  0.55  0.85  0.65
  0.8   0.65  0.65  0.6   0.65  0.55  0.65  0.4   0.35  0.75  0.7   0.8
  0.65  0.7 ]",0.774404761905,0.104786759768,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.66710952381,0.164367464525,"[ 0.61458333  0.55        0.52        0.41666667  0.69791667  0.796875
  0.82291667  0.6         0.82142857  0.5         0.96428571  0.73        0.28125
  0.48809524  0.6875      0.75        0.1875      0.65625     0.70833333
  0.88541667  0.73        0.53571429  0.59        0.78125     0.51041667
  0.58        0.88095238  0.84        0.57        0.66666667  0.66666667
  0.92857143  0.78571429  0.42708333  0.95238095  0.8125      0.8452381
  0.59375     0.66666667  0.65625     0.73809524  0.484375    0.66666667
  0.51041667  0.51041667  0.73        0.69791667  0.85        0.63541667
  0.83333333]"
8,BNU_1_deter_dti_con_ROIv_scale250,max,eigenvector_centrality,standard,LR,0.520408163265,0.144955435568,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.463,0.117817655723,"[ 0.35  0.4   0.4   0.5   0.2   0.45  0.45  0.55  0.5   0.5   0.5   0.6
  0.3   0.65  0.45  0.3   0.35  0.55  0.3   0.6   0.7   0.35  0.4   0.55
  0.45  0.2   0.5   0.55  0.4   0.4   0.3   0.4   0.5   0.7   0.45  0.45
  0.5   0.45  0.7   0.3   0.45  0.4   0.45  0.55  0.5   0.4   0.45  0.65
  0.6   0.55]",0.520153061224,0.197098958727,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.435929761905,0.177881162475,"[ 0.375       0.26        0.54        0.5         0.16666667  0.609375
  0.42708333  0.29        0.26190476  0.28125     0.41666667  0.63
  0.203125    0.60714286  0.51041667  0.          0.40625     0.34375
  0.41666667  0.55208333  0.62        0.07142857  0.22        0.55208333
  0.44791667  0.22        0.48809524  0.61        0.42        0.64285714
  0.4375      0.60714286  0.33333333  0.67708333  0.58333333  0.27083333
  0.67857143  0.109375    0.80208333  0.27083333  0.22619048  0.453125
  0.4375      0.46875     0.48958333  0.43        0.6875      0.68
  0.55208333  0.51190476]"
9,BNU_1_deter_dti_con_ROIv_scale250,max,eigenvector_centrality,standard,SGD,0.530612244898,0.0929698302059,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.415,0.13720422734,"[ 0.35  0.3   0.5   0.45  0.25  0.3   0.3   0.45  0.55  0.55  0.45  0.6
  0.35  0.6   0.4   0.05  0.15  0.3   0.35  0.55  0.5   0.3   0.55  0.4
  0.5   0.4   0.45  0.55  0.5   0.3   0.2   0.3   0.3   0.65  0.55  0.55
  0.3   0.15  0.5   0.55  0.45  0.2   0.35  0.65  0.4   0.5   0.55  0.5
  0.35  0.5 ]",0.527636054422,0.0881010450047,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.556981547619,0.136831699201,"[ 0.5         0.5         0.36        0.64583333  0.54166667  0.5
  0.38541667  0.5         0.36904762  0.5         0.5         0.5         0.765625
  0.5         0.5         0.33333333  0.5         0.375       0.6875
  0.83333333  0.5         0.5         0.5         0.65625     0.5         0.79
  0.61904762  0.74        0.5         0.64285714  0.69791667  0.5         0.5
  0.5         0.33333333  0.53125     0.89285714  0.5         0.86458333
  0.60416667  0.60714286  0.4375      0.58333333  0.66666667  0.5         0.5
  0.5         0.5         0.88541667  0.5       ]"
