,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csd_con_ROIv_scale60,mean,bag_of_edges,standard,LR,0.714285714286,0.0897211603877,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.695,0.112361025271,"[ 0.9   0.85  0.75  0.7   0.6   0.55  0.55  0.55  0.75  0.6   0.55  0.8
  0.65  0.65  0.6   0.8   0.75  0.65  0.7   1.    0.65  0.55  0.8   0.6
  0.6   0.5   0.7   0.75  0.6   0.8   0.7   0.65  0.8   0.75  0.75  0.75
  0.6   0.8   0.7   0.7   0.55  0.65  0.7   0.55  0.55  0.95  0.75  0.7
  0.8   0.85]",0.73962585034,0.0959472202949,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.74681765873,0.151363306485,"[ 0.98958333  0.81        0.8         0.77083333  0.52083333  0.609375
  0.66666667  0.73        0.58333333  0.64583333  0.61904762  0.78        0.625
  0.57142857  0.64583333  0.80555556  0.796875    0.515625    0.96875     1.
  0.82        0.36904762  0.91        0.76041667  0.58333333  0.61
  0.94047619  0.96        0.66        0.76190476  0.63541667  0.63095238
  0.98809524  0.92708333  0.60714286  0.92708333  0.78571429  0.953125
  0.82291667  0.66666667  0.55952381  0.640625    0.71875     0.6875
  0.77083333  1.          0.84375     0.59        0.875       0.88095238]"
1,BNU_1_proba_csd_con_ROIv_scale60,mean,bag_of_edges,standard,SGD,0.775510204082,0.109890795144,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.664,0.140370937163,"[ 1.    0.65  0.75  0.75  0.4   0.35  0.4   0.6   0.7   0.6   0.6   0.7
  0.7   0.75  0.65  0.85  0.65  0.55  0.8   0.95  0.65  0.5   0.7   0.6
  0.7   0.5   0.6   0.7   0.65  0.85  0.55  0.5   0.95  0.7   0.55  0.7
  0.6   0.65  0.55  0.7   0.5   0.55  0.7   0.7   0.55  0.95  0.75  0.6
  0.75  0.85]",0.81981292517,0.094379615234,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.733160515873,0.154840781043,"[ 1.          0.7         0.81        0.5         0.51041667  0.6875
  0.71875     0.88        0.89285714  0.71875     0.82142857  0.69        0.5625
  0.60714286  0.58333333  0.88888889  0.734375    0.453125    0.94791667
  0.875       0.87        0.25        0.77        0.71875     0.52083333
  0.68        0.95238095  0.76        0.88        0.85714286  0.59375
  0.55952381  0.86904762  0.91666667  0.54761905  0.67708333  0.8452381
  0.703125    0.90625     0.83333333  0.55952381  0.53125     0.70833333
  0.79166667  0.71875     0.89        0.90625     0.7         0.83333333
  0.72619048]"
2,BNU_1_proba_csd_con_ROIv_scale60,mean,degrees,standard,LR,0.683673469388,0.122311903623,"{'C': 0.65, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.632,0.143443368616,"[ 0.85  0.55  0.6   0.55  0.4   0.45  0.55  0.7   0.7   0.55  0.7   0.85
  0.75  0.4   0.35  0.7   0.6   0.35  0.5   0.8   0.7   0.35  0.7   0.75
  0.75  0.7   0.55  0.6   0.5   0.9   0.55  0.5   0.75  0.65  0.6   0.65
  0.45  0.8   0.7   0.9   0.8   0.65  0.65  0.7   0.65  0.6   0.75  0.65
  0.4   0.8 ]",0.740476190476,0.190520270197,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.748618849206,0.130036316251,"[ 0.83333333  0.82        0.62        0.65625     0.79166667  0.578125
  0.67708333  0.68        0.8452381   0.77083333  0.88095238  0.91
  0.609375    0.64285714  0.45833333  0.97222222  0.609375    0.59375
  0.8125      0.83333333  0.61        0.42857143  0.71        0.82291667
  0.76041667  0.76        0.75        0.74        0.57        0.76190476
  0.8125      0.61904762  0.72619048  0.70833333  0.86904762  0.69791667
  0.82142857  0.953125    0.90625     0.98958333  0.88095238  0.765625
  0.83333333  0.71875     0.86458333  0.85        0.85416667  0.56        0.5625
  0.92857143]"
3,BNU_1_proba_csd_con_ROIv_scale60,mean,degrees,standard,SGD,0.704081632653,0.146056655528,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.581,0.147271857461,"[ 0.75  0.6   0.6   0.7   0.5   0.4   0.5   0.65  0.85  0.45  0.7   0.7
  0.8   0.25  0.5   0.45  0.3   0.55  0.7   0.65  0.6   0.45  0.6   0.55
  0.55  0.65  0.35  0.6   0.65  0.85  0.5   0.25  0.45  0.55  0.65  0.6
  0.55  0.7   0.55  0.9   0.75  0.3   0.45  0.7   0.7   0.55  0.6   0.65
  0.5   0.7 ]",0.756207482993,0.137695625755,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.704184920635,0.173018855943,"[ 0.9375      0.74        0.52        0.60416667  0.77083333  0.78125
  0.66666667  0.78        0.80952381  0.73958333  0.89285714  0.89
  0.640625    0.58333333  0.53125     0.97222222  0.40625     0.59375
  0.86458333  0.84375     0.53        0.19047619  0.59        0.82291667
  0.73958333  0.83        0.77380952  0.62        0.57        0.76190476
  0.67708333  0.60714286  0.45238095  0.66666667  0.80952381  0.52083333
  0.96428571  0.828125    0.88541667  0.94791667  0.28571429  0.65625
  0.66666667  0.84375     0.71875     0.84        0.86458333  0.58        0.46875
  0.92857143]"
4,BNU_1_proba_csd_con_ROIv_scale60,mean,closeness_centrality,standard,LR,0.642857142857,0.160427433599,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.649,0.1226743657,"[ 0.7   0.65  0.5   0.65  0.75  0.5   0.75  0.45  0.8   0.65  0.65  0.8
  0.7   0.7   0.6   0.65  0.6   0.8   0.45  0.6   0.55  0.45  0.5   0.8
  0.75  0.6   0.7   0.65  0.8   0.8   0.6   0.55  0.4   0.55  0.75  0.7
  0.5   0.75  0.5   0.8   0.95  0.6   0.6   0.6   0.75  0.75  0.8   0.5
  0.5   0.75]",0.661394557823,0.189201230604,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.72833968254,0.149305160717,"[ 0.85416667  0.68        0.59        0.72916667  0.79166667  0.484375
  0.78125     0.5         0.96428571  0.70833333  0.73809524  0.88
  0.765625    0.64285714  0.72916667  0.80555556  0.5625      0.90625
  0.65625     0.66666667  0.76        0.23809524  0.5         0.95833333
  0.83333333  0.7         0.76190476  0.77        0.8         0.77380952
  0.80208333  0.72619048  0.38095238  0.76041667  0.85714286  0.70833333
  0.54761905  0.78125     0.65625     0.88541667  0.98809524  0.90625
  0.70833333  0.78125     0.77083333  0.84        0.90625     0.52
  0.57291667  0.78571429]"
5,BNU_1_proba_csd_con_ROIv_scale60,mean,closeness_centrality,standard,SGD,0.591836734694,0.0385570886012,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.536,0.117915223784,"[ 0.45  0.55  0.35  0.45  0.25  0.25  0.55  0.4   0.65  0.4   0.55  0.4
  0.65  0.4   0.6   0.6   0.5   0.6   0.55  0.6   0.6   0.5   0.6   0.65
  0.55  0.5   0.6   0.6   0.65  0.55  0.65  0.4   0.6   0.45  0.45  0.65
  0.4   0.6   0.7   0.75  0.85  0.45  0.6   0.6   0.5   0.65  0.45  0.5
  0.4   0.6 ]",0.745578231293,0.147918782114,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.703507539683,0.18016327737,"[ 0.875       0.69        0.64        0.72916667  0.82291667  0.453125
  0.1875      0.27        0.96428571  0.85416667  0.73809524  0.87
  0.765625    0.6547619   0.72916667  0.80555556  0.5625      0.90625
  0.8125      0.66666667  0.75        0.19047619  0.43        0.95833333
  0.83333333  0.76        0.78571429  0.77        0.84        0.78571429
  0.83333333  0.72619048  0.38095238  0.77083333  0.6547619   0.71875
  0.54761905  0.796875    0.67708333  0.88541667  0.5         0.671875
  0.70833333  0.78125     0.88541667  0.85        0.90625     0.54
  0.57291667  0.66666667]"
6,BNU_1_proba_csd_con_ROIv_scale60,mean,betweenness_centrality,standard,LR,0.683673469388,0.0975603654003,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.627,0.118410303606,"[ 0.75  0.65  0.45  0.5   0.7   0.55  0.45  0.55  0.7   0.4   0.85  0.55
  0.5   0.4   0.7   0.75  0.75  0.6   0.75  0.7   0.7   0.75  0.6   0.5
  0.55  0.55  0.65  0.7   0.75  0.75  0.45  0.55  0.65  0.4   0.65  0.65
  0.7   0.8   0.75  0.8   0.75  0.5   0.5   0.6   0.7   0.7   0.55  0.5
  0.65  0.75]",0.676275510204,0.197112003857,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.675954960317,0.144421953211,"[ 0.70833333  0.78        0.48        0.40625     0.73958333  0.765625
  0.5625      0.65        0.79761905  0.42708333  0.88095238  0.6         0.4375
  0.30952381  0.65625     0.94444444  0.546875    0.59375     0.75
  0.82291667  0.84        0.79761905  0.54        0.61458333  0.57291667
  0.7         0.5952381   0.7         0.7         0.92857143  0.53125
  0.73809524  0.66666667  0.40625     0.60714286  0.70833333  0.91666667
  0.734375    0.70833333  0.97916667  0.77380952  0.625       0.60416667
  0.64583333  0.76041667  0.78        0.70833333  0.59        0.73958333
  0.72619048]"
7,BNU_1_proba_csd_con_ROIv_scale60,mean,betweenness_centrality,standard,SGD,0.632653061224,0.134179254646,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.557,0.156847059265,"[ 0.8   0.8   0.6   0.4   0.65  0.6   0.4   0.65  0.65  0.35  0.45  0.55
  0.3   0.3   0.75  0.2   0.3   0.65  0.6   0.65  0.65  0.55  0.55  0.55
  0.55  0.55  0.6   0.5   0.5   0.75  0.45  0.45  0.7   0.7   0.45  0.8
  0.5   0.3   0.65  0.9   0.7   0.3   0.45  0.5   0.65  0.8   0.55  0.45
  0.7   0.45]",0.704761904762,0.145690406151,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.663857539683,0.178154545011,"[ 0.79166667  0.81        0.56        0.41666667  0.85416667  0.71875
  0.28125     0.63        0.82142857  0.59375     0.89285714  0.68        0.125
  0.21428571  0.76041667  0.80555556  0.578125    0.53125     0.69791667
  0.73958333  0.82        0.70238095  0.47        0.54166667  0.5625      0.55
  0.66666667  0.61        0.56        0.9047619   0.52083333  0.67857143
  0.8452381   0.63541667  0.69047619  0.83333333  0.76190476  0.859375
  0.66666667  0.98958333  0.83333333  0.375       0.84375     0.72916667
  0.67708333  0.86        0.65625     0.44        0.73958333  0.66666667]"
8,BNU_1_proba_csd_con_ROIv_scale60,mean,eigenvector_centrality,standard,LR,0.704081632653,0.143116059504,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.758,0.102645019363,"[ 0.75  0.8   0.65  0.7   0.8   0.7   0.8   0.85  0.8   0.85  0.85  0.85
  0.75  0.65  0.65  0.75  0.8   0.75  0.75  0.8   0.7   0.45  0.8   0.85
  0.65  0.8   0.8   0.7   0.55  0.95  0.75  0.55  0.7   0.8   0.85  0.75
  0.7   0.7   0.8   0.9   0.9   0.85  0.8   0.75  0.8   0.75  1.    0.55
  0.65  0.8 ]",0.715646258503,0.218642110764,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.809925,0.139860657119,"[ 0.875       0.79        0.72        0.72916667  0.96875     0.78125
  0.85416667  0.96        0.9047619   0.9375      0.96428571  0.84        0.53125
  0.77380952  0.54166667  1.          0.453125    0.84375     0.8125
  0.91666667  0.6         0.46428571  0.84        0.85416667  0.66666667
  0.84        0.85714286  0.7         0.61        0.98809524  0.80208333
  0.73809524  0.66666667  0.76041667  0.95238095  0.83333333  1.          0.8125
  0.78125     0.95833333  0.98809524  0.859375    0.86458333  0.82291667
  0.875       0.85        1.          0.59        0.77083333  0.95238095]"
9,BNU_1_proba_csd_con_ROIv_scale60,mean,eigenvector_centrality,standard,SGD,0.69387755102,0.0602050424613,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.714,0.141435497666,"[ 0.75  0.65  0.4   0.75  0.85  0.45  0.65  0.8   0.85  0.85  0.85  0.8
  0.65  0.85  0.6   0.45  0.8   0.7   0.55  0.8   0.7   0.4   0.8   0.6
  0.6   0.8   0.8   0.65  0.6   0.95  0.8   0.4   0.7   0.8   0.85  0.7
  0.5   0.75  0.75  0.8   0.95  0.65  0.75  0.75  0.6   0.8   0.95  0.85
  0.6   0.8 ]",0.760884353741,0.142386168897,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.805550595238,0.145423301148,"[ 0.90625     0.82        0.7         0.72916667  0.94791667  0.78125
  0.86458333  0.99        0.89285714  0.83333333  0.96428571  0.85        0.53125
  0.69047619  0.53125     1.          0.453125    0.84375     0.82291667
  0.91666667  0.6         0.35714286  0.83        0.84375     0.66666667
  0.84        0.85714286  0.69        0.65        0.98809524  0.8125
  0.73809524  0.66666667  0.76041667  0.94047619  0.84375     1.          0.75
  0.78125     0.86458333  0.98809524  0.875       0.86458333  0.8125      0.875
  0.94        1.          0.59        0.85416667  0.92857143]"
