,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_csa_con_ROIv_scale33,mean,bag_of_edges,standard,LR,0.769230769231,0.0703059053532,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.872727272727,0.133608531425,"[ 0.72727273  0.81818182  1.          1.          0.81818182  0.81818182
  1.          0.81818182  0.81818182  1.          0.72727273  1.
  0.81818182  0.90909091  1.          1.          1.          0.45454545
  0.63636364  1.          0.63636364  0.90909091  0.90909091  1.
  0.90909091  0.81818182  0.63636364  0.90909091  0.72727273  1.          1.
  0.81818182  1.          1.          0.90909091  1.          0.72727273
  1.          0.72727273  1.          0.72727273  1.          1.          1.
  0.63636364  0.90909091  0.81818182  0.90909091  0.81818182  0.81818182]",0.763049450549,0.272024557106,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.905833333333,0.174166666667,"[ 0.66666667  0.95833333  1.          1.          0.83333333  1.          1.
  0.95833333  0.79166667  1.          0.16666667  1.          1.          1.
  1.          1.          1.          0.33333333  0.83333333  1.
  0.58333333  1.          1.          1.          1.          0.79166667
  0.625       0.91666667  0.70833333  1.          1.          1.          1.
  1.          1.          1.          0.875       1.          0.70833333
  1.          0.91666667  1.          1.          1.          0.79166667
  0.95833333  0.95833333  0.95833333  1.          0.95833333]"
1,IPCAS_1_deter_csa_con_ROIv_scale33,mean,bag_of_edges,standard,SGD,0.807692307692,0.0900178958028,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.761818181818,0.0571788552492,"[ 0.72727273  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.81818182  0.81818182  0.72727273  0.81818182
  0.72727273  0.81818182  0.72727273  0.81818182  0.81818182  0.72727273
  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.72727273  0.81818182  0.81818182
  0.81818182  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.90909091  0.72727273  0.72727273  0.81818182  0.54545455  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.81818182
  0.72727273  0.72727273]",0.754235347985,0.196547640328,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.898333333333,0.155492050529,"[ 0.41666667  1.          0.83333333  1.          0.91666667  0.70833333
  0.91666667  1.          1.          1.          0.33333333  0.875       1.
  1.          0.95833333  1.          0.875       0.58333333  0.625       1.
  0.75        1.          1.          1.          1.          1.
  0.95833333  0.95833333  1.          1.          1.          1.          0.875
  0.875       1.          1.          0.95833333  1.          0.75
  0.95833333  0.625       1.          0.875       1.          0.91666667
  1.          0.83333333  0.83333333  0.70833333  1.        ]"
2,IPCAS_1_deter_csa_con_ROIv_scale33,mean,degrees,standard,LR,0.769230769231,0.121460096893,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.763636363636,0.107565086965,"[ 0.63636364  0.72727273  0.81818182  0.81818182  0.63636364  0.63636364
  0.90909091  0.90909091  0.54545455  0.63636364  0.63636364  0.81818182
  0.81818182  0.63636364  0.90909091  0.63636364  0.72727273  0.81818182
  0.72727273  0.81818182  0.72727273  0.81818182  0.72727273  0.81818182
  0.81818182  0.81818182  0.90909091  0.90909091  0.54545455  0.81818182
  0.72727273  0.63636364  0.81818182  0.81818182  0.81818182  0.81818182
  0.63636364  0.81818182  0.54545455  0.81818182  0.90909091  0.72727273
  1.          0.81818182  0.81818182  0.81818182  0.63636364  0.63636364
  0.81818182  0.81818182]",0.833218864469,0.152979532684,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.860833333333,0.0977560739801,"[ 0.75        0.875       0.95833333  0.83333333  0.875       0.66666667
  1.          0.875       0.625       0.79166667  0.75        0.875
  0.95833333  0.79166667  1.          0.75        0.91666667  0.91666667
  0.875       0.91666667  0.83333333  1.          0.75        0.875       0.875
  0.95833333  0.95833333  0.95833333  0.75        0.75        0.83333333
  0.875       0.95833333  0.95833333  0.91666667  0.79166667  0.70833333
  0.95833333  0.75        0.875       0.91666667  0.875       1.
  0.91666667  0.95833333  0.79166667  0.625       0.79166667  0.875
  0.95833333]"
3,IPCAS_1_deter_csa_con_ROIv_scale33,mean,degrees,standard,SGD,0.769230769231,0.0703059053532,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.805454545455,0.0749876022811,"[ 0.72727273  0.72727273  0.90909091  0.81818182  0.72727273  0.72727273
  0.81818182  0.72727273  0.90909091  0.72727273  0.72727273  0.81818182
  0.81818182  0.72727273  0.90909091  0.81818182  0.90909091  0.81818182
  0.63636364  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273
  0.81818182  0.90909091  0.81818182  0.72727273  0.81818182  0.72727273
  0.81818182  0.90909091  0.81818182  0.90909091  0.90909091  0.90909091
  0.81818182  0.81818182  0.72727273  0.90909091  0.72727273  0.72727273
  0.90909091  0.90909091  0.90909091  0.81818182  0.72727273  0.81818182
  0.72727273  0.81818182]",0.875572344322,0.133397193789,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.793333333333,0.175388457748,"[ 0.91666667  0.5         0.95833333  0.83333333  0.70833333  0.75        0.5
  0.875       0.5         0.79166667  0.75        0.875       0.95833333
  0.5         1.          0.79166667  0.95833333  0.5         1.          1.
  0.5         1.          0.75        0.875       1.          0.95833333
  0.5         0.95833333  0.83333333  0.75        0.83333333  0.875
  0.91666667  0.95833333  0.5         0.625       0.66666667  1.          0.75
  0.875       0.95833333  0.91666667  0.5         0.875       1.
  0.79166667  0.625       0.83333333  0.875       0.5       ]"
4,IPCAS_1_deter_csa_con_ROIv_scale33,mean,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.586423992674,0.0851090440904,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.864166666667,0.146441588659,"[ 0.5         0.95833333  0.91666667  0.91666667  0.875       0.91666667
  0.875       0.91666667  0.95833333  1.          0.5         0.79166667
  1.          1.          1.          1.          0.95833333  0.75        0.625
  0.79166667  0.75        0.91666667  1.          0.875       0.83333333
  1.          0.91666667  0.75        0.75        0.875       0.91666667
  0.95833333  0.875       1.          0.91666667  0.95833333  1.
  0.91666667  0.5         0.91666667  0.79166667  0.91666667  0.95833333
  0.91666667  1.          1.          0.54166667  0.58333333  0.625       1.        ]"
5,IPCAS_1_deter_csa_con_ROIv_scale33,mean,closeness_centrality,standard,SGD,0.769230769231,0.0852872948248,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.810909090909,0.0809856634593,"[ 0.72727273  0.72727273  0.81818182  0.90909091  0.81818182  0.81818182
  0.72727273  0.81818182  0.81818182  0.90909091  0.72727273  0.81818182
  1.          0.81818182  0.90909091  0.90909091  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  0.90909091  0.81818182  0.72727273
  0.81818182  0.72727273  0.63636364  0.72727273  0.81818182  0.72727273
  0.81818182  0.90909091  0.81818182  0.90909091  0.72727273  1.
  0.72727273  0.81818182  0.72727273  0.81818182  0.90909091  0.81818182
  0.90909091  0.90909091  0.81818182  0.81818182  0.72727273  0.72727273
  0.81818182  0.90909091]",0.708104395604,0.195067439496,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.866666666667,0.145773797371,"[ 0.45833333  0.95833333  0.95833333  0.95833333  0.75        0.95833333
  0.75        0.91666667  0.95833333  0.95833333  0.29166667  0.75        1.
  0.875       1.          0.91666667  0.95833333  0.54166667  0.58333333
  0.70833333  0.83333333  0.95833333  0.875       0.75        0.91666667
  0.95833333  0.75        0.875       1.          0.875       1.          1.
  0.875       1.          0.875       0.95833333  0.79166667  0.875
  0.83333333  0.95833333  0.875       0.91666667  0.875       1.          1.
  1.          0.875       0.79166667  0.83333333  0.95833333]"
6,IPCAS_1_deter_csa_con_ROIv_scale33,mean,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.530334249084,0.106109303266,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.805,0.179203484589,"[ 0.33333333  0.83333333  0.91666667  1.          0.66666667  0.75        1.
  0.95833333  0.79166667  1.          0.41666667  1.          0.83333333
  1.          0.79166667  1.          0.91666667  0.41666667  0.75        1.
  0.45833333  0.91666667  0.875       0.79166667  0.25        0.83333333
  0.83333333  0.95833333  0.75        0.75        0.75        1.
  0.91666667  0.83333333  0.70833333  0.91666667  0.75        0.79166667
  0.91666667  0.83333333  0.91666667  0.95833333  0.79166667  0.875
  0.83333333  0.95833333  0.54166667  0.79166667  0.625       0.75      ]"
7,IPCAS_1_deter_csa_con_ROIv_scale33,mean,betweenness_centrality,standard,SGD,0.730769230769,0.100934015933,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.738181818182,0.0784983023452,"[ 0.72727273  0.72727273  0.81818182  0.81818182  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.63636364  0.81818182
  0.81818182  0.72727273  0.63636364  0.81818182  0.72727273  0.63636364
  0.72727273  0.72727273  0.63636364  0.72727273  0.81818182  0.72727273
  0.54545455  0.72727273  0.63636364  0.72727273  0.54545455  0.72727273
  0.72727273  0.81818182  0.63636364  0.90909091  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.63636364  0.90909091  0.81818182
  0.63636364  0.81818182  0.72727273  0.81818182  0.72727273  0.72727273
  0.72727273  0.81818182]",0.760874542125,0.115141510409,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.7275,0.168368395688,"[ 0.33333333  0.33333333  0.625       1.          0.625       0.75
  0.91666667  0.75        0.83333333  0.95833333  0.45833333  0.75        1.
  0.91666667  0.875       0.58333333  0.95833333  0.54166667  0.54166667
  0.79166667  0.54166667  0.79166667  0.58333333  0.66666667  0.66666667
  0.79166667  0.75        0.83333333  0.58333333  0.70833333  0.625
  0.83333333  0.625       0.75        1.          0.91666667  0.66666667
  0.91666667  0.33333333  0.66666667  0.75        0.75        0.66666667
  0.875       0.79166667  0.66666667  0.83333333  0.66666667  0.625
  0.95833333]"
8,IPCAS_1_deter_csa_con_ROIv_scale33,mean,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.738782051282,0.221301800401,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.843333333333,0.11382247386,"[ 0.91666667  1.          0.91666667  0.875       0.875       0.625
  0.79166667  0.875       0.75        0.58333333  0.54166667  0.75        1.
  0.70833333  1.          0.75        0.875       0.875       1.
  0.83333333  1.          0.875       0.75        0.875       0.95833333
  1.          1.          0.875       0.875       0.75        0.79166667
  0.83333333  0.83333333  0.875       0.83333333  1.          0.79166667
  1.          0.75        0.70833333  0.79166667  0.83333333  1.
  0.79166667  1.          0.75        0.75        0.75        0.83333333
  0.75      ]"
9,IPCAS_1_deter_csa_con_ROIv_scale33,mean,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.75641025641,0.183397269227,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.61,0.183098334236,"[ 0.33333333  0.5         0.5         0.5         0.5         0.5
  0.79166667  0.875       0.5         0.54166667  0.5         0.5         0.5
  0.5         1.          0.75        0.875       0.5         0.5         0.5
  0.5         0.5         0.75        0.875       0.5         1.          0.5
  0.5         1.          0.75        0.79166667  0.5         0.5         0.5
  0.5         0.5         0.5         1.          0.5         0.70833333
  0.79166667  0.5         0.5         0.79166667  1.          0.5
  0.45833333  0.41666667  0.5         0.5       ]"
