,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_proba_csd_con_ROIv_scale33,mean,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_proba_csd_con_ROIv_scale33,mean,bag_of_edges,standard,SGD,0.523333333333,0.167531091642,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.429666666667,0.169485823727,"[ 0.28333333  0.26666667  0.5         0.33333333  0.58333333  0.68333333
  0.68333333  0.41666667  0.4         0.63333333  0.4         0.25        0.75
  0.33333333  0.45        0.18333333  0.21666667  0.25        0.21666667
  0.36666667  0.5         0.63333333  0.3         0.23333333  0.5
  0.33333333  0.4         0.26666667  0.65        0.45        0.5         0.5
  0.5         0.45        0.25        0.33333333  0.81666667  0.73333333
  0.35        0.3         0.45        0.5         0.5         0.61666667
  0.28333333  0.66666667  0.18333333  0.65        0.15        0.28333333]",0.537055555556,0.0514216412144,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.48602,0.139847650907,"[ 0.54625     0.646       0.61111111  0.4875      0.5         0.5         0.795
  0.5         0.5         0.6775      0.348       0.59125     0.5         0.38
  0.5         0.218       0.10875     0.624       0.57333333  0.4575      0.5
  0.44777778  0.53555556  0.5         0.54111111  0.25444444  0.49666667
  0.5         0.66555556  0.5         0.5         0.50875     0.5         0.3775
  0.125       0.5         0.5         0.66444444  0.5         0.12111111
  0.5         0.5         0.5         0.69333333  0.5         0.50444444
  0.5         0.63555556  0.31333333  0.35222222]"
2,HNU_1_proba_csd_con_ROIv_scale33,mean,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
3,HNU_1_proba_csd_con_ROIv_scale33,mean,degrees,standard,SGD,0.446666666667,0.105619863452,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.403,0.126037472382,"[ 0.38333333  0.4         0.51666667  0.36666667  0.53333333  0.51666667
  0.65        0.45        0.33333333  0.46666667  0.36666667  0.18333333
  0.5         0.45        0.18333333  0.45        0.2         0.31666667
  0.48333333  0.38333333  0.33333333  0.56666667  0.46666667  0.53333333
  0.55        0.18333333  0.48333333  0.36666667  0.3         0.38333333
  0.55        0.43333333  0.46666667  0.5         0.38333333  0.33333333
  0.26666667  0.63333333  0.36666667  0.4         0.48333333  0.38333333
  0.51666667  0.51666667  0.16666667  0.41666667  0.23333333  0.45        0.05
  0.3       ]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
4,HNU_1_proba_csd_con_ROIv_scale33,mean,closeness_centrality,standard,LR,0.54,0.187557398622,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.552,0.133443287996,"[ 0.33333333  0.63333333  0.45        0.6         0.66666667  0.75
  0.41666667  0.68333333  0.75        0.6         0.6         0.63333333
  0.48333333  0.56666667  0.48333333  0.35        0.38333333  0.58333333
  0.6         0.6         0.4         0.6         0.63333333  0.68333333
  0.5         0.21666667  0.65        0.61666667  0.75        0.66666667
  0.5         0.46666667  0.5         0.63333333  0.48333333  0.71666667
  0.73333333  0.66666667  0.51666667  0.66666667  0.61666667  0.45
  0.53333333  0.58333333  0.63333333  0.55        0.25        0.6         0.2
  0.41666667]",0.594611111111,0.223831782075,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.630010555556,0.183811513504,"[ 0.59        0.664       0.57111111  0.66125     0.68333333  0.72375
  0.40625     0.83125     0.8725      0.92875     0.702       0.65625
  0.545       0.66875     0.616       0.206       0.41875     0.554
  0.61222222  0.58375     0.57875     0.65222222  0.73333333  0.998
  0.78222222  0.29555556  0.71        0.76125     0.84333333  0.654
  0.43666667  0.53125     0.87333333  0.53375     0.65875     0.974
  0.82125     0.77333333  0.53125     0.62777778  0.7825      0.45666667
  0.43        0.77111111  0.636       0.66555556  0.20375     0.62444444
  0.16555556  0.5       ]"
5,HNU_1_proba_csd_con_ROIv_scale33,mean,closeness_centrality,standard,SGD,0.573333333333,0.255734237051,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.459666666667,0.110357499871,"[ 0.41666667  0.35        0.48333333  0.46666667  0.41666667  0.43333333
  0.51666667  0.5         0.46666667  0.45        0.55        0.3
  0.33333333  0.48333333  0.35        0.43333333  0.36666667  0.33333333
  0.5         0.28333333  0.48333333  0.51666667  0.58333333  0.5         0.5
  0.43333333  0.35        0.45        0.56666667  0.38333333  0.48333333
  0.46666667  0.55        0.53333333  0.5         0.58333333  0.76666667
  0.4         0.56666667  0.41666667  0.55        0.43333333  0.5         0.65
  0.6         0.36666667  0.46666667  0.45        0.01666667  0.48333333]",0.663888888889,0.184446891717,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.608135555556,0.174040348632,"[ 0.4725      0.718       0.63222222  0.66125     0.78666667  0.72375
  0.4675      0.845       0.5         0.46        0.5         0.68125
  0.525       0.69625     0.51        0.45        0.2925      0.594
  0.64777778  0.58375     0.745       0.65222222  0.48777778  0.998
  0.77333333  0.33        0.92333333  0.54375     0.84333333  0.678
  0.34111111  0.56875     0.89222222  0.2725      0.71375     0.974       0.5
  0.77333333  0.59        0.52111111  0.42625     0.62888889  0.28375
  0.74333333  0.722       0.52333333  0.3525      0.63888889  0.59444444
  0.62444444]"
6,HNU_1_proba_csd_con_ROIv_scale33,mean,betweenness_centrality,standard,LR,0.54,0.0860232526704,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.510666666667,0.126040557846,"[ 0.53333333  0.38333333  0.43333333  0.23333333  0.61666667  0.48333333
  0.66666667  0.45        0.65        0.41666667  0.48333333  0.43333333
  0.35        0.63333333  0.36666667  0.5         0.3         0.5
  0.78333333  0.58333333  0.38333333  0.71666667  0.66666667  0.5
  0.48333333  0.4         0.53333333  0.46666667  0.75        0.6         0.6
  0.43333333  0.48333333  0.41666667  0.63333333  0.5         0.68333333
  0.45        0.6         0.56666667  0.53333333  0.66666667  0.66666667
  0.53333333  0.4         0.46666667  0.4         0.41666667  0.2
  0.58333333]",0.516361111111,0.199924530514,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.574933888889,0.20742775731,"[ 0.945       0.748       0.39777778  0.09625     0.63888889  0.46625     0.7
  0.38875     0.62875     0.51625     0.882       0.35625     0.43625     0.63
  0.946       0.874       0.26125     0.55        0.66111111  0.6475
  0.56875     0.64444444  0.66111111  0.748       0.58        0.39777778
  0.45333333  0.57        0.64444444  0.744       0.84333333  0.53
  0.68555556  0.1325      0.6175      0.54        0.65        0.35444444
  0.83375     0.43        0.67625     0.71333333  0.7275      0.60777778
  0.954       0.37444444  0.3775      0.29111111  0.08444444  0.54111111]"
7,HNU_1_proba_csd_con_ROIv_scale33,mean,betweenness_centrality,standard,SGD,0.606666666667,0.190204568236,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.506666666667,0.15602706318,"[ 0.48333333  0.45        0.45        0.18333333  0.66666667  0.53333333
  0.68333333  0.26666667  0.81666667  0.4         0.21666667  0.41666667
  0.26666667  0.58333333  0.2         0.58333333  0.31666667  0.55
  0.56666667  0.63333333  0.36666667  0.76666667  0.8         0.46666667
  0.63333333  0.4         0.5         0.56666667  0.78333333  0.48333333
  0.86666667  0.45        0.51666667  0.53333333  0.53333333  0.48333333
  0.55        0.45        0.48333333  0.51666667  0.55        0.65
  0.61666667  0.55        0.56666667  0.38333333  0.31666667  0.35        0.35
  0.58333333]",0.637944444444,0.137000450571,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.521769444444,0.195886236136,"[ 0.8575      0.556       0.40666667  0.10375     0.59777778  0.335
  0.45625     0.37375     0.51875     0.32875     0.616       0.31        0.4875
  0.59625     0.492       0.416       0.2675      0.434       0.71666667
  0.44625     0.40875     0.67555556  0.82        0.684       0.74666667
  0.38111111  0.39444444  0.5025      0.76222222  0.778       0.98222222
  0.475       0.74222222  0.18875     0.4475      0.27        0.5275
  0.35444444  0.63375     0.50111111  0.44        0.64555556  0.755
  0.48777778  0.774       0.31555556  0.88625     0.28333333  0.23555556
  0.67333333]"
8,HNU_1_proba_csd_con_ROIv_scale33,mean,eigenvector_centrality,standard,LR,0.56,0.077888809637,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.526,0.142250170865,"[ 0.6         0.63333333  0.61666667  0.51666667  0.53333333  0.6
  0.63333333  0.68333333  0.51666667  0.48333333  0.68333333  0.51666667
  0.51666667  0.45        0.35        0.53333333  0.35        0.55        0.4
  0.36666667  0.48333333  0.7         0.68333333  0.73333333  0.63333333
  0.41666667  0.61666667  0.8         0.46666667  0.4         0.63333333
  0.55        0.58333333  0.73333333  0.25        0.85        0.66666667
  0.55        0.46666667  0.45        0.4         0.36666667  0.43333333
  0.43333333  0.43333333  0.46666667  0.48333333  0.6         0.05
  0.43333333]",0.546277777778,0.137061911531,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.541528888889,0.19297329822,"[ 0.70625     0.99        0.60111111  0.48375     0.61888889  0.42375
  0.6725      0.77875     0.61        0.545       0.848       0.495
  0.69125     0.51125     0.292       0.546       0.48        0.466       0.36
  0.28125     0.6525      0.64444444  0.67111111  0.888       0.81444444
  0.46888889  0.53777778  0.905       0.55888889  0.274       0.68777778
  0.5725      0.70222222  0.52375     0.265       0.892       0.46625
  0.60444444  0.43        0.48333333  0.32        0.4         0.41125     0.51
  0.296       0.57777778  0.305       0.41666667  0.01888889  0.37777778]"
9,HNU_1_proba_csd_con_ROIv_scale33,mean,eigenvector_centrality,standard,SGD,0.546666666667,0.155062711328,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.496333333333,0.130268526087,"[ 0.55        0.45        0.61666667  0.46666667  0.63333333  0.51666667
  0.61666667  0.61666667  0.7         0.46666667  0.26666667  0.6
  0.48333333  0.43333333  0.4         0.18333333  0.36666667  0.43333333
  0.73333333  0.33333333  0.56666667  0.65        0.38333333  0.43333333
  0.78333333  0.41666667  0.63333333  0.53333333  0.55        0.36666667
  0.61666667  0.53333333  0.61666667  0.63333333  0.53333333  0.38333333
  0.55        0.63333333  0.55        0.56666667  0.26666667  0.45
  0.36666667  0.53333333  0.36666667  0.5         0.31666667  0.56666667
  0.26666667  0.38333333]",0.563194444444,0.204005832342,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.580035,0.200662134101,"[ 0.57625     0.94        0.63333333  0.45375     0.68444444  0.59375
  0.70375     0.99625     0.8225      0.40625     0.926       0.73625
  0.6575      0.4975      0.338       0.6         0.525       0.58
  0.64666667  0.2675      0.71875     0.52111111  0.35666667  0.426
  0.96333333  0.39111111  0.59777778  0.98125     0.63111111  0.324
  0.73777778  0.67625     0.73333333  0.55625     0.6075      0.892       0.44
  0.74        0.56625     0.62777778  0.17        0.59666667  0.4225
  0.51222222  0.332       0.59111111  0.34875     0.41888889  0.19888889
  0.33777778]"
