,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csd_con_ROIv_scale33,binar,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.671016483516,0.206067993103,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.858333333333,0.138694308142,"[ 0.33333333  0.875       0.83333333  1.          0.79166667  0.875       0.75
  0.95833333  1.          0.83333333  0.375       1.          0.95833333
  0.75        0.83333333  0.83333333  1.          0.875       0.54166667
  0.83333333  0.95833333  0.91666667  0.91666667  0.91666667  0.83333333
  0.875       0.875       0.70833333  0.79166667  0.875       0.79166667
  0.875       0.95833333  1.          0.95833333  1.          0.875
  0.95833333  0.79166667  0.95833333  0.875       0.95833333  0.91666667
  0.875       0.875       0.70833333  0.83333333  1.          0.79166667
  1.        ]"
1,IPCAS_1_proba_csd_con_ROIv_scale33,binar,bag_of_edges,standard,SGD,0.75,0.0643990811056,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.679487179487,0.210731179268,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.835833333333,0.152162650549,"[ 0.33333333  0.875       0.75        1.          0.70833333  0.83333333
  0.79166667  0.95833333  1.          0.79166667  0.25        1.
  0.91666667  0.79166667  0.83333333  0.75        1.          0.875       0.5
  0.79166667  0.95833333  0.91666667  0.83333333  0.875       0.83333333
  0.83333333  0.91666667  0.75        0.70833333  0.75        0.83333333
  0.83333333  0.95833333  1.          0.91666667  1.          0.83333333
  0.95833333  0.79166667  1.          0.79166667  0.95833333  0.79166667
  0.875       0.83333333  0.75        0.70833333  1.          0.83333333
  1.        ]"
2,IPCAS_1_proba_csd_con_ROIv_scale33,binar,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.617788461538,0.29054630953,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.7025,0.168533297073,"[ 0.33333333  0.79166667  0.75        0.70833333  0.66666667  0.45833333
  0.66666667  0.75        0.91666667  0.54166667  0.375       0.95833333
  0.95833333  0.54166667  0.83333333  0.625       0.75        0.70833333
  0.375       0.75        0.95833333  0.66666667  0.58333333  0.91666667
  0.75        0.79166667  0.70833333  0.54166667  0.54166667  0.58333333
  0.54166667  0.79166667  0.75        0.95833333  0.875       0.83333333
  0.75        0.95833333  0.625       0.70833333  0.79166667  0.75        0.75
  0.75        0.75        0.625       0.375       0.875       0.33333333
  0.83333333]"
3,IPCAS_1_proba_csd_con_ROIv_scale33,binar,degrees,standard,SGD,0.75,0.119366041018,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.692727272727,0.088867995708,"[ 0.63636364  0.81818182  0.63636364  0.72727273  0.72727273  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.36363636  0.72727273  0.72727273  0.54545455  0.72727273  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.54545455
  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.63636364  0.72727273  0.72727273  0.45454545  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.45454545  0.54545455
  0.63636364  0.72727273]",0.625915750916,0.24642145052,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.724166666667,0.203764910838,"[ 0.16666667  0.54166667  0.91666667  0.83333333  0.95833333  0.58333333
  0.79166667  1.          0.875       0.5         0.16666667  1.          1.
  0.66666667  0.875       0.58333333  0.66666667  0.5         0.5
  0.79166667  0.95833333  0.79166667  0.70833333  0.75        0.66666667
  0.79166667  0.58333333  0.58333333  0.75        0.83333333  0.5
  0.91666667  0.70833333  1.          0.83333333  0.91666667  0.75        0.875
  0.41666667  0.75        0.75        0.66666667  1.          1.
  0.83333333  0.83333333  0.45833333  0.66666667  0.375       0.625     ]"
4,IPCAS_1_proba_csd_con_ROIv_scale33,binar,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.617788461538,0.29054630953,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.7,0.173004495767,"[ 0.33333333  0.79166667  0.75        0.70833333  0.66666667  0.45833333
  0.66666667  0.75        0.91666667  0.54166667  0.33333333  0.95833333
  0.91666667  0.54166667  0.83333333  0.58333333  0.75        0.70833333
  0.375       0.70833333  1.          0.66666667  0.58333333  0.91666667
  0.75        0.79166667  0.70833333  0.54166667  0.5         0.54166667
  0.54166667  0.79166667  0.75        1.          0.875       0.83333333
  0.66666667  0.91666667  0.70833333  0.79166667  0.79166667  0.66666667
  0.75        0.83333333  0.70833333  0.66666667  0.375       0.875
  0.33333333  0.83333333]"
5,IPCAS_1_proba_csd_con_ROIv_scale33,binar,closeness_centrality,standard,SGD,0.75,0.119366041018,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.696363636364,0.0741006686266,"[ 0.63636364  0.81818182  0.63636364  0.72727273  0.72727273  0.63636364
  0.63636364  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.45454545  0.72727273  0.72727273  0.63636364  0.72727273  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.54545455
  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.63636364  0.72727273  0.72727273  0.54545455  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.45454545  0.63636364
  0.63636364  0.72727273]",0.617788461538,0.29054630953,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.735,0.199958328992,"[ 0.20833333  0.75        0.875       0.75        0.70833333  0.54166667
  0.83333333  0.875       0.91666667  0.54166667  0.20833333  1.          1.
  0.66666667  0.91666667  0.79166667  0.91666667  0.66666667  0.5         0.875
  0.95833333  0.75        0.75        0.75        0.66666667  0.79166667
  0.75        0.5         0.70833333  0.70833333  0.58333333  0.875
  0.83333333  1.          0.91666667  0.91666667  0.66666667  0.91666667
  0.41666667  0.91666667  0.66666667  0.625       1.          0.95833333
  0.83333333  0.75        0.25        0.70833333  0.375       0.66666667]"
6,IPCAS_1_proba_csd_con_ROIv_scale33,binar,betweenness_centrality,standard,LR,0.75,0.0666229460368,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.769090909091,0.126242584268,"[ 0.72727273  0.81818182  0.81818182  0.90909091  0.81818182  0.72727273
  0.81818182  0.72727273  0.81818182  0.36363636  0.72727273  1.
  0.81818182  0.81818182  0.72727273  0.63636364  0.81818182  0.90909091
  0.63636364  0.81818182  0.72727273  1.          0.81818182  0.63636364
  0.54545455  0.90909091  0.81818182  0.63636364  0.81818182  0.63636364
  0.72727273  0.90909091  0.81818182  0.63636364  0.90909091  0.81818182
  0.54545455  1.          0.81818182  0.90909091  0.72727273  0.54545455
  0.72727273  0.90909091  0.81818182  0.81818182  0.72727273  0.63636364
  0.72727273  0.72727273]",0.724015567766,0.159872766523,"{'C': 0.65, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.785,0.159721980676,"[ 0.45833333  0.58333333  1.          0.91666667  0.75        0.54166667
  0.95833333  0.79166667  0.875       0.625       0.45833333  1.
  0.83333333  0.91666667  0.66666667  0.75        0.91666667  0.875
  0.58333333  0.91666667  0.83333333  0.91666667  0.91666667  0.58333333
  0.58333333  0.83333333  0.83333333  0.58333333  0.875       0.79166667
  0.66666667  1.          0.66666667  1.          0.875       1.
  0.54166667  0.95833333  0.70833333  0.91666667  0.91666667  0.5
  0.91666667  0.875       0.70833333  0.91666667  0.79166667  0.54166667
  0.83333333  0.75      ]"
7,IPCAS_1_proba_csd_con_ROIv_scale33,binar,betweenness_centrality,standard,SGD,0.807692307692,0.0957684584461,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.798181818182,0.1154080078,"[ 0.72727273  0.81818182  0.90909091  0.81818182  0.81818182  0.72727273
  0.90909091  0.81818182  0.81818182  0.45454545  0.72727273  1.
  0.90909091  0.90909091  0.63636364  0.63636364  0.81818182  0.72727273
  0.81818182  0.81818182  0.63636364  0.72727273  0.90909091  0.72727273
  0.72727273  0.81818182  0.81818182  0.72727273  0.90909091  0.81818182
  0.81818182  1.          0.72727273  0.72727273  0.90909091  1.
  0.54545455  1.          0.72727273  0.81818182  0.81818182  0.81818182
  0.81818182  0.90909091  0.72727273  0.81818182  0.90909091  0.54545455
  0.81818182  0.81818182]",0.758928571429,0.153233239945,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.790833333333,0.166768718756,"[ 0.54166667  0.625       0.95833333  0.95833333  0.66666667  0.45833333
  0.95833333  0.875       0.91666667  0.45833333  0.45833333  1.
  0.91666667  0.875       0.625       0.70833333  0.91666667  0.91666667
  0.625       0.95833333  0.91666667  0.91666667  0.75        0.625
  0.45833333  0.79166667  0.70833333  0.58333333  0.95833333  0.75        0.75
  1.          0.70833333  0.91666667  1.          1.          0.45833333
  1.          0.66666667  0.91666667  0.79166667  0.875       0.83333333
  0.875       0.83333333  0.95833333  0.75        0.66666667  0.83333333
  0.83333333]"
8,IPCAS_1_proba_csd_con_ROIv_scale33,binar,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.556776556777,0.321520687728,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.700833333333,0.181178625794,"[ 0.29166667  0.70833333  0.75        0.83333333  0.66666667  0.625
  0.66666667  0.79166667  0.95833333  0.41666667  0.25        0.875
  0.95833333  0.45833333  0.83333333  0.5         0.70833333  0.58333333
  0.375       0.70833333  1.          0.58333333  0.66666667  0.83333333
  0.70833333  0.875       0.70833333  0.625       0.58333333  0.54166667
  0.58333333  0.83333333  0.75        0.95833333  0.91666667  0.79166667
  0.625       0.91666667  0.70833333  0.75        0.79166667  0.66666667
  1.          0.79166667  0.75        0.58333333  0.5         0.875
  0.33333333  0.83333333]"
9,IPCAS_1_proba_csd_con_ROIv_scale33,binar,eigenvector_centrality,standard,SGD,0.730769230769,0.0799987298925,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.745454545455,0.104446593573,"[ 0.72727273  0.72727273  0.81818182  0.81818182  0.90909091  0.72727273
  0.72727273  0.72727273  0.72727273  0.54545455  0.72727273  0.81818182
  1.          0.63636364  0.72727273  0.90909091  0.72727273  0.72727273
  0.54545455  0.72727273  0.81818182  0.63636364  0.63636364  0.72727273
  0.63636364  0.72727273  0.72727273  0.63636364  0.72727273  0.72727273
  0.81818182  0.81818182  0.90909091  0.72727273  0.81818182  0.72727273
  0.72727273  0.90909091  0.72727273  0.90909091  0.63636364  0.72727273
  0.90909091  0.72727273  0.72727273  0.90909091  0.45454545  0.63636364
  0.72727273  0.72727273]",0.550824175824,0.234117009552,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.709166666667,0.174501273475,"[ 0.58333333  0.66666667  0.79166667  0.70833333  1.          0.75
  0.58333333  1.          0.875       0.375       0.70833333  1.
  0.91666667  0.79166667  0.875       0.66666667  0.70833333  0.41666667
  0.45833333  0.54166667  0.83333333  0.70833333  0.83333333  0.66666667
  0.45833333  0.625       0.5         0.58333333  0.625       1.
  0.54166667  0.79166667  0.58333333  0.91666667  0.75        0.79166667
  0.29166667  0.95833333  0.58333333  0.79166667  0.54166667  0.625
  0.91666667  0.875       0.91666667  0.75        0.625       0.58333333
  0.54166667  0.83333333]"
