,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_proba_csd_con_ROIv_scale125,max,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_proba_csd_con_ROIv_scale125,max,bag_of_edges,standard,SGD,0.493333333333,0.0891939210684,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.432333333333,0.130060242452,"[ 0.35        0.4         0.55        0.58333333  0.3         0.68333333
  0.46666667  0.31666667  0.33333333  0.68333333  0.73333333  0.61666667
  0.58333333  0.31666667  0.4         0.58333333  0.68333333  0.4
  0.33333333  0.33333333  0.6         0.45        0.43333333  0.21666667
  0.31666667  0.43333333  0.46666667  0.26666667  0.5         0.41666667
  0.3         0.33333333  0.5         0.36666667  0.6         0.4         0.45
  0.51666667  0.33333333  0.25        0.35        0.41666667  0.25
  0.41666667  0.45        0.35        0.36666667  0.6         0.21666667
  0.4       ]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
2,HNU_1_proba_csd_con_ROIv_scale125,max,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
3,HNU_1_proba_csd_con_ROIv_scale125,max,degrees,standard,SGD,0.44,0.14321700706,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.295666666667,0.141767023277,"[ 0.38333333  0.16666667  0.48333333  0.31666667  0.36666667  0.2
  0.61666667  0.48333333  0.          0.4         0.21666667  0.21666667
  0.45        0.33333333  0.16666667  0.3         0.25        0.31666667
  0.21666667  0.36666667  0.4         0.41666667  0.48333333  0.16666667
  0.3         0.16666667  0.33333333  0.26666667  0.33333333  0.46666667
  0.25        0.26666667  0.21666667  0.33333333  0.25        0.2
  0.66666667  0.4         0.16666667  0.3         0.16666667  0.1         0.05
  0.28333333  0.11666667  0.43333333  0.16666667  0.55        0.05
  0.23333333]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
4,HNU_1_proba_csd_con_ROIv_scale125,max,closeness_centrality,standard,LR,0.56,0.186666666667,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.483666666667,0.15568807847,"[ 0.61666667  0.48333333  0.51666667  0.5         0.36666667  0.61666667
  0.5         0.73333333  0.56666667  0.9         0.51666667  0.33333333
  0.46666667  0.5         0.25        0.48333333  0.1         0.43333333
  0.28333333  0.66666667  0.6         0.71666667  0.63333333  0.3
  0.38333333  0.3         0.73333333  0.48333333  0.55        0.45
  0.43333333  0.21666667  0.66666667  0.61666667  0.36666667  0.75
  0.61666667  0.56666667  0.43333333  0.4         0.31666667  0.46666667
  0.58333333  0.48333333  0.35        0.3         0.4         0.53333333
  0.31666667  0.38333333]",0.516333333333,0.281547621676,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.526422222222,0.21233464874,"[ 0.72625     0.504       0.55777778  0.37625     0.42222222  0.5825
  0.54375     0.8275      0.57625     0.9825      0.576       0.34375
  0.6675      0.61625     0.474       0.546       0.02125     0.356
  0.27666667  0.66875     0.59125     0.68555556  0.69222222  0.998       0.25
  0.31        0.83222222  0.52625     0.61888889  0.2         0.53333333
  0.135       0.91888889  0.66375     0.3025      0.936       0.76125
  0.57333333  0.46625     0.36        0.24        0.47222222  0.5575
  0.54333333  0.35        0.38222222  0.40375     0.54111111  0.31777778
  0.51333333]"
5,HNU_1_proba_csd_con_ROIv_scale125,max,closeness_centrality,standard,SGD,0.546666666667,0.154344492037,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.435,0.135574907544,"[ 0.36666667  0.5         0.46666667  0.48333333  0.5         0.35
  0.51666667  0.46666667  0.63333333  0.7         0.41666667  0.23333333
  0.43333333  0.61666667  0.35        0.5         0.13333333  0.35        0.5
  0.51666667  0.58333333  0.55        0.61666667  0.36666667  0.4
  0.18333333  0.68333333  0.4         0.46666667  0.25        0.45
  0.61666667  0.66666667  0.46666667  0.33333333  0.38333333  0.6
  0.41666667  0.33333333  0.4         0.25        0.4         0.38333333
  0.38333333  0.36666667  0.55        0.18333333  0.35        0.16666667
  0.51666667]",0.50725,0.219491457693,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.4976,0.221620322014,"[ 0.55375     0.598       0.50888889  0.36875     0.52333333  0.19875
  0.57625     0.45375     0.8325      0.84125     0.818       0.2675
  0.61875     0.67625     0.722       0.392       0.          0.286
  0.16222222  0.57125     0.62125     0.47222222  0.82777778  1.
  0.40777778  0.25        0.8         0.61875     0.63444444  0.202
  0.45444444  0.22625     0.90888889  0.64375     0.4525      0.426       0.845
  0.50333333  0.4475      0.42333333  0.26125     0.40666667  0.4
  0.48222222  0.506       0.59777778  0.16        0.34777778  0.12222222
  0.46166667]"
6,HNU_1_proba_csd_con_ROIv_scale125,max,betweenness_centrality,standard,LR,0.61,0.155492050529,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.567,0.139223641032,"[ 0.5         0.35        0.55        0.73333333  0.43333333  0.4
  0.48333333  0.5         0.68333333  0.45        0.61666667  0.51666667
  0.5         0.76666667  0.68333333  0.51666667  0.28333333  0.65        0.65
  0.9         0.56666667  0.83333333  0.35        0.53333333  0.61666667
  0.45        0.78333333  0.51666667  0.78333333  0.58333333  0.61666667
  0.61666667  0.6         0.63333333  0.76666667  0.56666667  0.68333333
  0.46666667  0.53333333  0.6         0.56666667  0.73333333  0.5         0.5
  0.5         0.38333333  0.46666667  0.65        0.2         0.58333333]",0.686888888889,0.10363507319,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.64396,0.170902947168,"[ 0.68375     0.534       0.64444444  0.8425      0.48555556  0.46        0.4325
  0.555       0.77125     0.62875     0.714       0.67125     0.4525      0.93
  0.8         0.644       0.2725      0.54        0.77333333  0.9675
  0.73375     0.87777778  0.38555556  0.738       0.68888889  0.59555556
  0.84777778  0.5525      0.90555556  0.566       0.61888889  0.665
  0.64666667  0.73875     0.84        0.39        0.89375     0.57666667
  0.54125     0.57222222  0.64        0.85666667  0.52        0.6         0.812
  0.54777778  0.6275      0.54444444  0.11888889  0.75333333]"
7,HNU_1_proba_csd_con_ROIv_scale125,max,betweenness_centrality,standard,SGD,0.66,0.136055544213,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.542666666667,0.178641789313,"[ 0.63333333  0.31666667  0.5         0.78333333  0.35        0.71666667
  0.46666667  0.43333333  0.7         0.56666667  0.4         0.18333333
  0.55        0.93333333  0.66666667  0.2         0.26666667  0.3
  0.41666667  0.33333333  0.68333333  0.9         0.26666667  0.65        0.5
  0.43333333  0.73333333  0.63333333  0.81666667  0.68333333  0.51666667
  0.51666667  0.7         0.7         0.66666667  0.4         0.65
  0.63333333  0.58333333  0.55        0.6         0.53333333  0.46666667
  0.43333333  0.6         0.28333333  0.65        0.63333333  0.25        0.75      ]",0.738888888889,0.0890969786521,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.648594444444,0.187460194211,"[ 0.645       0.37        0.54222222  0.97875     0.42555556  0.97625
  0.485       0.40875     0.735       0.64875     0.692       0.51625
  0.5125      0.96125     0.81        0.526       0.35625     0.24
  0.48666667  0.9875      0.7675      0.89111111  0.23        0.732
  0.83444444  0.61        0.83666667  0.625       0.89555556  0.484
  0.57444444  0.61375     0.77111111  0.8275      0.74125     0.692       0.8825
  0.78666667  0.60125     0.53777778  0.565       0.85555556  0.49125
  0.55666667  0.734       0.60555556  0.70125     0.57111111  0.39111111
  0.72      ]"
8,HNU_1_proba_csd_con_ROIv_scale125,max,eigenvector_centrality,standard,LR,0.586666666667,0.242990626248,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.615333333333,0.15669645107,"[ 0.6         0.66666667  0.5         0.5         0.76666667  0.61666667
  0.76666667  0.53333333  0.76666667  0.83333333  0.91666667  0.6
  0.76666667  0.56666667  0.48333333  0.45        0.41666667  0.51666667
  0.45        0.46666667  0.76666667  0.65        0.65        0.95
  0.73333333  0.38333333  0.68333333  0.65        0.71666667  0.7
  0.83333333  0.5         0.81666667  0.78333333  0.31666667  0.75        0.8
  0.56666667  0.73333333  0.45        0.53333333  0.63333333  0.48333333
  0.56666667  0.56666667  0.66666667  0.56666667  0.45        0.16666667
  0.51666667]",0.584916666667,0.270374277623,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.636596666667,0.194205578937,"[ 0.7175      0.642       0.46555556  0.63        0.71666667  0.37125
  0.79125     0.54        0.9         0.935       0.994       0.685
  0.61875     0.7375      0.334       0.498       0.5         0.44
  0.38666667  0.4325      0.82        0.71888889  0.59444444  1.
  0.88555556  0.31111111  0.69555556  0.62375     0.77888889  0.552
  0.93777778  0.47125     0.97333333  0.82875     0.4025      0.826
  0.78875     0.61888889  0.68625     0.64333333  0.51        0.65        0.5775
  0.63222222  0.588       0.65333333  0.615       0.49111111  0.03333333
  0.58666667]"
9,HNU_1_proba_csd_con_ROIv_scale125,max,eigenvector_centrality,standard,SGD,0.58,0.239768406778,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.575,0.153848771345,"[ 0.5         0.5         0.5         0.46666667  0.81666667  0.36666667
  0.75        0.5         0.75        0.86666667  0.78333333  0.61666667
  0.71666667  0.63333333  0.51666667  0.38333333  0.35        0.43333333
  0.48333333  0.41666667  0.66666667  0.66666667  0.7         0.66666667
  0.7         0.33333333  0.68333333  0.6         0.68333333  0.58333333
  0.81666667  0.46666667  0.78333333  0.73333333  0.43333333  0.75        0.75
  0.56666667  0.63333333  0.45        0.41666667  0.63333333  0.51666667
  0.53333333  0.41666667  0.63333333  0.51666667  0.45        0.1
  0.51666667]",0.583166666667,0.271865389712,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.527475555556,0.233095474971,"[ 0.785       0.552       0.41222222  0.505       0.59777778  0.32875
  0.81375     0.69625     0.62        0.84125     0.99        0.45625
  0.53125     0.625       0.656       0.276       0.035       0.242
  0.57111111  0.47125     0.63125     0.51444444  0.59222222  1.
  0.95111111  0.33333333  0.39555556  0.63625     0.67        0.208
  0.61333333  0.48375     0.99777778  0.5675      0.25        0.38        0.6925
  0.61666667  0.4225      0.48888889  0.5425      0.32888889  0.58125     0.4
  0.712       0.54666667  0.11375     0.08        0.          0.61777778]"
