,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_csa_con_ROIv_scale60,binar,bag_of_edges,standard,LR,0.826923076923,0.0949261168742,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.821818181818,0.0944054908054,"[ 0.90909091  0.90909091  0.72727273  0.81818182  0.81818182  1.
  0.90909091  0.90909091  0.90909091  0.90909091  0.81818182  0.81818182
  0.63636364  0.72727273  0.63636364  0.81818182  0.81818182  0.72727273
  0.90909091  0.90909091  0.81818182  0.72727273  0.90909091  0.90909091
  0.72727273  0.63636364  0.81818182  0.90909091  0.81818182  0.90909091
  0.90909091  0.81818182  0.81818182  0.72727273  0.81818182  0.81818182
  0.90909091  0.63636364  0.63636364  0.81818182  0.81818182  0.90909091
  0.72727273  0.81818182  0.72727273  0.72727273  0.90909091  0.81818182
  1.          0.90909091]",0.823374542125,0.121835047613,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.840416666667,0.15831195031,"[ 0.875       1.          0.875       0.875       0.95833333  1.          1.
  0.95833333  0.83333333  0.875       0.95833333  0.75        0.54166667
  0.83333333  0.625       0.91666667  0.79166667  0.4375      0.97916667
  1.          0.33333333  0.70833333  1.          1.          0.70833333
  0.83333333  0.66666667  1.          0.91666667  1.          0.95833333
  0.70833333  0.72916667  0.79166667  0.875       0.75        1.
  0.79166667  0.625       0.64583333  1.          1.          0.64583333
  0.875       0.875       0.70833333  0.83333333  0.95833333  1.          1.        ]"
1,IPCAS_1_deter_csa_con_ROIv_scale60,binar,bag_of_edges,standard,SGD,0.807692307692,0.107702019764,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.752727272727,0.0515543522864,"[ 0.81818182  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.81818182  0.72727273  0.90909091  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.81818182  0.72727273
  0.90909091  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.90909091  0.81818182  0.81818182
  0.72727273  0.72727273]",0.720352564103,0.199882534024,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.522916666667,0.0823114427714,"[ 0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.8125      0.5         0.5         0.54166667
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.66666667  0.5         0.95833333  0.5         0.5         0.5         0.5
  0.66666667  0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5       ]"
2,IPCAS_1_deter_csa_con_ROIv_scale60,binar,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.616185897436,0.254675370819,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.825833333333,0.147829199491,"[ 0.91666667  0.66666667  0.70833333  0.91666667  1.          0.70833333
  0.83333333  0.66666667  1.          0.83333333  0.79166667  0.83333333
  0.875       0.95833333  0.79166667  0.91666667  0.875       0.91666667
  0.41666667  0.75        0.83333333  0.95833333  1.          0.625       0.625
  1.          0.91666667  0.70833333  0.875       0.875       0.91666667
  0.875       0.58333333  0.95833333  1.          0.91666667  0.91666667
  0.83333333  0.54166667  0.83333333  0.875       0.5         1.
  0.91666667  1.          0.83333333  0.79166667  0.83333333  0.45833333
  0.91666667]"
3,IPCAS_1_deter_csa_con_ROIv_scale60,binar,degrees,standard,SGD,0.769230769231,0.124227335225,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.807272727273,0.107010465233,"[ 0.72727273  0.81818182  0.90909091  0.81818182  1.          0.72727273
  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273  0.72727273
  0.81818182  0.90909091  0.63636364  0.81818182  1.          0.72727273
  0.63636364  0.81818182  0.72727273  1.          1.          0.72727273
  0.72727273  0.90909091  0.81818182  0.90909091  0.72727273  0.81818182
  0.81818182  0.81818182  0.72727273  0.90909091  0.90909091  1.          1.
  0.81818182  0.72727273  0.72727273  0.72727273  0.81818182  0.81818182
  0.81818182  0.81818182  0.90909091  0.63636364  0.63636364  0.54545455
  0.81818182]",0.687271062271,0.226363503617,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.843333333333,0.166783292529,"[ 0.79166667  0.875       1.          1.          1.          0.625
  0.91666667  0.75        0.91666667  0.83333333  0.54166667  0.83333333
  0.95833333  1.          0.79166667  1.          1.          0.66666667
  0.5         0.66666667  0.66666667  1.          1.          0.79166667
  0.79166667  1.          0.875       0.91666667  0.83333333  0.625
  0.95833333  0.83333333  0.75        0.95833333  1.          1.          1.
  0.875       0.54166667  0.91666667  0.75        0.95833333  0.95833333
  0.95833333  0.95833333  1.          0.875       0.29166667  0.5
  0.91666667]"
4,IPCAS_1_deter_csa_con_ROIv_scale60,binar,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.656707875458,0.212743487293,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.850833333333,0.136190736347,"[ 0.91666667  0.70833333  0.66666667  1.          1.          0.79166667
  0.91666667  0.79166667  1.          0.83333333  0.75        0.875       0.875
  0.95833333  0.79166667  0.875       0.95833333  0.875       0.375       0.875
  0.83333333  1.          1.          0.79166667  0.75        1.
  0.91666667  0.75        0.875       0.95833333  1.          0.875
  0.58333333  0.95833333  1.          0.91666667  0.875       0.83333333
  0.58333333  0.83333333  0.875       0.625       1.          0.95833333
  1.          0.83333333  0.83333333  0.79166667  0.54166667  0.91666667]"
5,IPCAS_1_deter_csa_con_ROIv_scale60,binar,closeness_centrality,standard,SGD,0.75,0.0666229460368,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.807272727273,0.0845796607245,"[ 0.72727273  0.81818182  0.90909091  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.81818182  0.81818182  0.63636364  0.81818182
  0.81818182  0.72727273  0.72727273  0.81818182  0.81818182  0.72727273
  0.72727273  0.81818182  0.72727273  0.72727273  1.          0.72727273
  0.72727273  1.          0.90909091  0.72727273  0.81818182  0.81818182
  0.81818182  0.81818182  0.81818182  0.90909091  1.          0.90909091
  0.81818182  0.90909091  0.81818182  0.90909091  0.72727273  0.72727273
  0.81818182  0.81818182  0.90909091  0.90909091  0.72727273  0.72727273
  0.72727273  0.90909091]",0.629464285714,0.240350681147,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.821666666667,0.167713379841,"[ 0.45833333  0.66666667  1.          0.875       1.          0.45833333
  0.83333333  0.79166667  1.          1.          0.45833333  0.75
  0.95833333  0.91666667  0.83333333  0.95833333  1.          0.5
  0.41666667  0.83333333  0.75        1.          1.          0.79166667
  0.83333333  1.          0.83333333  0.70833333  0.79166667  0.625       1.
  0.79166667  0.66666667  0.95833333  1.          0.875       0.95833333
  0.95833333  0.58333333  0.83333333  0.79166667  0.875       0.75        1.
  0.83333333  0.95833333  0.875       0.70833333  0.625       1.        ]"
6,IPCAS_1_deter_csa_con_ROIv_scale60,binar,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.540636446886,0.337250743669,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.771666666667,0.165881483797,"[ 0.70833333  0.83333333  0.79166667  0.79166667  0.66666667  0.58333333
  0.875       0.66666667  0.79166667  0.79166667  0.66666667  0.83333333
  0.83333333  0.91666667  0.54166667  0.58333333  1.          0.625
  0.45833333  1.          0.70833333  0.75        1.          0.70833333
  1.          1.          0.91666667  0.54166667  0.54166667  0.41666667
  0.70833333  0.75        0.66666667  1.          1.          0.875       1.
  0.95833333  0.54166667  0.95833333  0.58333333  0.5         0.79166667
  0.625       0.83333333  0.95833333  0.83333333  0.83333333  0.66666667
  0.95833333]"
7,IPCAS_1_deter_csa_con_ROIv_scale60,binar,betweenness_centrality,standard,SGD,0.75,0.0426173593297,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.732727272727,0.061415802742,"[ 0.63636364  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.63636364
  0.72727273  0.72727273  0.81818182  0.54545455  0.81818182  0.63636364
  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273
  0.63636364  0.72727273  0.72727273  0.90909091  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.63636364  0.72727273  0.72727273
  0.72727273  0.72727273]",0.516025641026,0.302135011237,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.555833333333,0.148747082138,"[ 0.91666667  0.66666667  0.5         0.58333333  0.5         0.625       0.5
  0.5         0.5         0.70833333  0.04166667  0.5         0.625       1.
  0.58333333  0.66666667  0.5         0.625       0.41666667  0.70833333
  0.375       0.5         0.375       0.41666667  0.5         0.5
  0.83333333  0.66666667  0.45833333  0.54166667  0.58333333  0.5         0.5
  0.5         0.5         0.5         0.5         0.83333333  0.66666667
  0.5         0.5         0.58333333  0.625       0.5         0.5         0.5
  0.75        0.41666667  0.5         0.5       ]"
8,IPCAS_1_deter_csa_con_ROIv_scale60,binar,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.563301282051,0.275355537532,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.833333333333,0.146959934071,"[ 0.79166667  0.75        0.70833333  1.          1.          0.66666667
  0.83333333  0.70833333  1.          0.83333333  0.79166667  0.875       0.875
  0.95833333  0.79166667  0.79166667  0.79166667  0.875       0.41666667
  0.875       0.95833333  0.95833333  1.          0.75        0.75        1.
  0.91666667  0.75        0.83333333  0.95833333  0.875       0.83333333
  0.625       0.91666667  1.          0.91666667  0.79166667  0.91666667
  0.5         0.79166667  0.95833333  0.5         1.          0.95833333
  1.          0.83333333  0.625       1.          0.5         0.91666667]"
9,IPCAS_1_deter_csa_con_ROIv_scale60,binar,eigenvector_centrality,standard,SGD,0.769230769231,0.0380317871133,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.801818181818,0.0720192811649,"[ 0.72727273  0.72727273  0.90909091  0.81818182  0.90909091  0.72727273
  0.72727273  0.72727273  0.81818182  0.81818182  0.72727273  0.81818182
  0.81818182  0.72727273  0.72727273  0.72727273  0.90909091  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.90909091  0.72727273
  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182  0.81818182
  0.81818182  0.81818182  0.81818182  1.          0.81818182  0.90909091
  0.72727273  0.90909091  0.81818182  0.81818182  0.90909091  0.72727273
  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.90909091]",0.6788003663,0.227933810757,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.846666666667,0.169852877515,"[ 0.41666667  0.95833333  0.83333333  1.          0.95833333  0.66666667
  0.83333333  0.91666667  0.95833333  0.83333333  0.54166667  1.
  0.91666667  0.91666667  1.          1.          1.          0.83333333
  0.41666667  0.83333333  0.75        1.          1.          0.79166667
  0.83333333  1.          0.875       0.79166667  0.875       0.70833333
  0.91666667  0.91666667  0.66666667  1.          1.          1.
  0.95833333  0.79166667  0.58333333  0.83333333  0.83333333  1.
  0.83333333  1.          0.91666667  1.          0.66666667  0.66666667
  0.29166667  1.        ]"
