,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_dti_con_ROIv_scale250,binar,bag_of_edges,standard,LR,0.826923076923,0.0449217171511,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.845454545455,0.1,"[ 0.81818182  0.81818182  0.90909091  0.81818182  1.          0.81818182
  1.          0.81818182  1.          0.81818182  0.72727273  0.90909091
  0.90909091  0.81818182  0.81818182  0.81818182  0.81818182  0.81818182
  0.63636364  0.90909091  0.81818182  0.90909091  0.72727273  0.72727273
  0.63636364  0.81818182  1.          0.63636364  0.81818182  0.90909091
  0.90909091  1.          0.72727273  1.          0.90909091  0.81818182
  0.63636364  0.90909091  0.72727273  0.90909091  0.72727273  0.90909091
  0.81818182  0.90909091  1.          0.90909091  0.81818182  0.90909091
  0.90909091  0.81818182]",0.679029304029,0.192641814661,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.851666666667,0.171474406902,"[ 0.4375      0.95833333  0.95833333  0.79166667  1.          0.75        1.
  0.95833333  0.83333333  0.66666667  0.33333333  0.875       0.875
  0.91666667  0.95833333  1.          1.          0.625       0.5         1.
  0.70833333  0.95833333  0.70833333  0.875       0.45833333  0.875       1.
  0.79166667  0.91666667  1.          1.          1.          0.875       1.
  0.875       0.875       0.39583333  0.875       0.875       0.875
  0.79166667  1.          0.91666667  1.          1.          0.79166667
  0.91666667  1.          0.91666667  0.875     ]"
1,IPCAS_1_deter_dti_con_ROIv_scale250,binar,bag_of_edges,standard,SGD,0.788461538462,0.0747108065822,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.754545454545,0.0636363636364,"[ 0.81818182  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.90909091  0.72727273  0.72727273
  0.90909091  0.72727273  0.72727273  0.90909091  0.72727273  0.72727273
  0.72727273  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.90909091  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  1.
  0.72727273  0.72727273]",0.736263736264,0.257871295338,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.944166666667,0.145680872686,"[ 0.33333333  1.          1.          1.          0.95833333  1.          1.
  1.          1.          1.          0.375       1.          0.95833333
  1.          1.          0.95833333  1.          0.625       0.66666667
  1.          0.70833333  1.          1.          1.          1.          1.
  1.          1.          0.875       1.          1.          1.          1.
  1.          1.          1.          1.          1.          0.875       1.
  0.91666667  1.          1.          1.          1.          1.          1.
  1.          0.95833333  1.        ]"
2,IPCAS_1_deter_dti_con_ROIv_scale250,binar,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.563072344322,0.176935653535,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.8925,0.161823377655,"[ 0.625       1.          1.          1.          0.83333333  0.83333333
  1.          0.91666667  0.875       0.91666667  0.83333333  0.83333333
  0.66666667  1.          1.          1.          1.          0.375       1.
  1.          0.5         0.95833333  1.          0.83333333  0.375       1.
  1.          1.          0.95833333  0.95833333  0.91666667  1.
  0.95833333  1.          0.95833333  1.          1.          1.
  0.91666667  1.          0.79166667  1.          1.          0.83333333
  1.          1.          0.75        0.75        0.54166667  0.91666667]"
3,IPCAS_1_deter_dti_con_ROIv_scale250,binar,degrees,standard,SGD,0.788461538462,0.0348005064552,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.825454545455,0.0849696105131,"[ 0.81818182  0.90909091  0.81818182  0.72727273  0.72727273  0.72727273
  0.81818182  0.81818182  0.90909091  1.          0.72727273  0.72727273
  0.72727273  0.90909091  0.90909091  0.81818182  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  1.          0.90909091  0.72727273
  0.72727273  1.          0.90909091  1.          0.81818182  0.81818182
  0.81818182  0.90909091  0.81818182  0.90909091  0.90909091  0.90909091
  0.81818182  0.81818182  0.72727273  0.90909091  0.72727273  0.81818182
  0.81818182  0.90909091  0.81818182  0.72727273  0.72727273  0.81818182
  0.81818182  0.81818182]",0.719322344322,0.136463018689,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.949166666667,0.116156623191,"[ 0.66666667  1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          0.66666667  1.          1.
  1.          1.          1.          1.          0.5         0.83333333
  1.          0.625       1.          1.          1.          0.75        1.
  1.          1.          1.          1.          1.          1.
  0.95833333  1.          1.          1.          1.          1.
  0.95833333  1.          1.          1.          1.          1.          1.
  1.          0.75        1.          0.83333333  1.        ]"
4,IPCAS_1_deter_dti_con_ROIv_scale250,binar,closeness_centrality,standard,LR,0.788461538462,0.0348005064552,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.856363636364,0.124767552468,"[ 0.63636364  0.81818182  1.          0.90909091  0.90909091  0.45454545
  0.72727273  1.          1.          0.90909091  0.81818182  0.90909091
  0.81818182  0.90909091  0.90909091  0.90909091  0.90909091  0.81818182
  0.63636364  0.90909091  0.81818182  0.90909091  0.81818182  1.
  0.72727273  0.90909091  0.90909091  0.72727273  0.81818182  0.90909091
  0.90909091  1.          0.72727273  0.90909091  1.          0.90909091
  0.90909091  0.90909091  0.45454545  1.          0.72727273  1.
  0.90909091  0.72727273  0.81818182  0.90909091  0.81818182  1.
  0.81818182  0.90909091]",0.586423992674,0.0971960648741,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.810416666667,0.175161136132,"[ 0.33333333  0.625       1.          1.          0.83333333  0.625       0.875
  1.          1.          0.83333333  0.375       0.91666667  0.83333333
  0.75        0.66666667  0.9375      0.66666667  0.58333333  0.66666667
  0.83333333  0.66666667  0.6875      0.875       1.          0.70833333
  1.          1.          0.625       0.625       0.79166667  0.83333333
  1.          0.625       1.          0.91666667  0.66666667  0.72916667
  1.          0.58333333  1.          0.625       1.          0.95833333
  0.625       1.          0.79166667  1.          1.          0.91666667
  0.91666667]"
5,IPCAS_1_deter_dti_con_ROIv_scale250,binar,closeness_centrality,standard,SGD,0.788461538462,0.0456640024928,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.781818181818,0.120604537831,"[ 0.81818182  0.72727273  0.81818182  0.72727273  0.72727273  0.45454545
  1.          0.81818182  0.90909091  0.81818182  0.72727273  0.81818182
  0.90909091  0.90909091  0.72727273  0.54545455  0.81818182  0.54545455
  0.63636364  0.72727273  0.81818182  0.72727273  0.72727273  0.81818182
  0.72727273  0.81818182  0.81818182  0.54545455  0.90909091  0.72727273
  0.54545455  0.81818182  1.          0.81818182  0.90909091  0.72727273
  0.81818182  0.90909091  0.72727273  0.90909091  1.          0.72727273
  0.81818182  0.63636364  0.81818182  0.72727273  0.90909091  0.90909091
  0.81818182  0.72727273]",0.695283882784,0.133778601736,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.860833333333,0.1785571026,"[ 0.41666667  0.70833333  1.          0.875       0.83333333  0.75        1.
  1.          1.          0.83333333  0.375       1.          1.
  0.83333333  0.66666667  0.5625      0.95833333  0.5         0.54166667
  0.97916667  0.5         0.6875      0.95833333  1.          0.79166667
  1.          1.          0.75        1.          0.79166667  0.75        1.
  1.          1.          1.          1.          0.6875      1.
  0.91666667  1.          1.          1.          1.          1.          1.
  0.70833333  0.91666667  1.          1.          0.75      ]"
6,IPCAS_1_deter_dti_con_ROIv_scale250,binar,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,IPCAS_1_deter_dti_con_ROIv_scale250,binar,betweenness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.721818181818,0.028225772175,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.54545455  0.72727273
  0.72727273  0.72727273]",0.538118131868,0.0741181256792,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.67,0.204436895996,"[ 0.41666667  0.66666667  0.75        0.83333333  0.83333333  0.79166667
  0.54166667  0.41666667  0.25        0.70833333  0.375       0.70833333
  0.83333333  0.625       0.79166667  0.875       1.          0.83333333
  0.33333333  0.54166667  0.625       0.625       0.83333333  0.29166667
  0.45833333  0.95833333  0.79166667  0.54166667  0.375       0.625
  0.83333333  0.75        0.95833333  0.91666667  0.79166667  0.625
  0.70833333  0.70833333  0.58333333  0.83333333  0.91666667  0.25
  0.70833333  0.66666667  0.95833333  0.875       0.25        0.54166667
  0.54166667  0.83333333]"
8,IPCAS_1_deter_dti_con_ROIv_scale250,binar,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.715086996337,0.13317619787,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.9325,0.12662554157,"[ 0.66666667  1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          0.625       1.          1.
  1.          1.          1.          1.          0.41666667  0.83333333
  1.          0.5         1.          1.          1.          0.875       1.
  1.          0.95833333  0.91666667  1.          1.          1.          0.875
  0.91666667  1.          1.          0.91666667  1.          1.          0.875
  0.95833333  0.875       1.          1.          1.          1.
  0.83333333  0.875       0.875       0.91666667]"
9,IPCAS_1_deter_dti_con_ROIv_scale250,binar,eigenvector_centrality,standard,SGD,0.807692307692,0.0153651780864,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.885454545455,0.0809244112155,"[ 0.81818182  0.81818182  0.90909091  0.90909091  1.          0.81818182
  0.90909091  0.81818182  0.81818182  0.90909091  0.81818182  0.90909091
  0.90909091  0.81818182  1.          0.90909091  1.          0.81818182
  0.81818182  0.90909091  0.81818182  0.90909091  1.          0.72727273
  0.72727273  1.          1.          0.90909091  0.81818182  0.90909091
  0.90909091  0.81818182  0.90909091  0.90909091  1.          0.81818182
  0.90909091  1.          0.81818182  0.90909091  1.          0.81818182
  1.          0.81818182  1.          1.          0.81818182  0.81818182
  0.72727273  0.81818182]",0.767628205128,0.152843498426,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.930833333333,0.147575310341,"[ 0.54166667  1.          1.          1.          1.          0.75        1.
  1.          1.          1.          0.625       1.          0.95833333
  1.          1.          1.          1.          0.33333333  0.83333333
  1.          0.5         0.95833333  1.          1.          0.875       1.
  1.          1.          0.91666667  1.          1.          1.
  0.95833333  1.          1.          0.95833333  1.          1.          1.
  0.91666667  1.          0.95833333  1.          1.          1.          1.
  0.66666667  1.          0.79166667  1.        ]"
