,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csa_con_aparc150+subcort,no_norm,bag_of_edges,standard,LR,0.867346938776,0.118472859377,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.832,0.113030969208,"[ 0.7   0.65  0.65  0.9   0.8   0.75  1.    0.9   1.    0.8   0.9   0.7
  0.8   0.5   1.    0.9   0.95  0.7   0.9   0.7   0.9   0.6   0.8   0.8
  0.95  0.85  0.85  0.8   0.7   0.95  0.8   1.    0.85  0.9   0.75  0.85
  0.9   0.8   1.    0.9   0.95  0.85  0.8   0.9   0.85  0.85  0.7   0.7
  0.95  0.9 ]",0.948639455782,0.0531143713864,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.911806547619,0.103568272094,"[ 0.75        0.62        0.87        0.95833333  0.8125      0.8125      1.
  0.89        1.          0.8125      0.98809524  0.9         0.9375
  0.61904762  1.          1.          1.          0.8125      0.96875
  0.96875     0.96        0.60714286  0.96        1.          1.          0.97
  0.88095238  0.93        0.8         1.          0.8125      1.
  0.89285714  1.          0.91666667  0.91666667  0.97619048  0.953125    1.
  0.98958333  1.          0.90625     0.88541667  0.97916667  1.          0.92
  0.83333333  0.78        1.          1.        ]"
1,BNU_1_proba_csa_con_aparc150+subcort,no_norm,bag_of_edges,standard,SGD,0.877551020408,0.113066463528,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.776,0.106414284755,"[ 0.7   0.8   0.8   0.65  0.75  0.65  0.75  0.85  0.9   0.75  0.8   0.75
  0.75  0.5   0.9   0.75  0.95  0.75  1.    0.85  0.9   0.65  0.75  0.8
  0.7   0.65  0.8   0.9   0.65  0.75  0.55  0.75  0.7   0.75  0.75  0.75
  0.95  0.75  0.7   0.9   0.95  0.6   0.8   0.7   0.8   0.9   0.85  0.7
  0.9   0.9 ]",0.955017006803,0.0339810537264,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.87430734127,0.124892500996,"[ 0.65625     0.59        0.85        0.65625     0.8125      0.84375
  0.96875     0.87        1.          0.86458333  0.8452381   0.94        0.96875
  0.58333333  1.          0.86111111  1.          0.828125    1.
  0.98958333  0.99        0.64285714  0.54        0.97916667  0.91666667
  0.76        0.92857143  0.88        0.81        0.92857143  0.82291667
  1.          0.83333333  0.96875     0.8452381   0.92708333  0.70238095
  0.921875    1.          0.97916667  1.          0.859375    0.875
  0.97916667  1.          0.99        0.77083333  0.76        1.
  0.97619048]"
2,BNU_1_proba_csa_con_aparc150+subcort,no_norm,degrees,standard,LR,0.867346938776,0.0873494288326,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.815,0.0878919791562,"[ 0.85  0.7   0.8   0.8   0.7   0.75  0.85  0.9   0.95  0.7   0.85  0.8
  0.9   0.6   0.9   0.8   0.9   0.75  0.9   0.9   0.9   0.7   0.8   0.8
  0.8   0.8   0.7   0.8   0.65  0.75  0.75  0.9   0.75  0.85  0.8   0.8
  0.9   0.8   0.75  0.9   1.    0.65  0.9   0.85  0.9   0.9   0.8   0.7
  0.9   0.95]",0.954931972789,0.0425807345529,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.946642460317,0.065587131126,"[ 0.9375      0.81        0.99        0.95833333  0.89583333  0.859375    1.
  0.86        1.          0.88541667  0.98809524  0.96        0.96875
  0.80952381  1.          0.94444444  1.          0.84375     0.98958333
  0.97916667  1.          0.76190476  1.          0.95833333  0.98958333
  0.96        1.          0.96        0.79        0.9047619   0.875       1.
  0.98809524  1.          0.95238095  0.98958333  1.          1.
  0.89583333  0.97916667  1.          0.921875    0.98958333  1.          1.
  1.          0.92708333  0.83        0.97916667  1.        ]"
3,BNU_1_proba_csa_con_aparc150+subcort,no_norm,degrees,standard,SGD,0.867346938776,0.0873494288326,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.803,0.11109005356,"[ 0.85  0.45  0.8   0.8   0.7   0.7   0.9   0.85  0.85  0.95  0.8   0.7
  0.8   0.75  1.    0.85  0.75  0.85  0.9   0.8   1.    0.6   0.85  0.8
  0.65  0.8   0.85  0.8   0.7   0.85  0.7   0.75  0.6   0.8   0.75  0.8
  0.9   0.9   0.7   0.8   1.    0.7   0.8   0.7   0.85  1.    0.85  0.7
  0.95  0.95]",0.954931972789,0.0425807345529,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.945162698413,0.0656106547087,"[ 0.9375      0.81        0.99        0.94791667  0.89583333  0.859375    1.
  0.86        1.          0.88541667  0.98809524  0.96        0.96875
  0.80952381  1.          0.94444444  1.          0.84375     0.98958333
  0.97916667  1.          0.75        1.          0.95833333  0.98958333
  0.94        1.          0.96        0.8         0.9047619   0.875       1.
  0.98809524  1.          0.95238095  0.98958333  1.          1.
  0.89583333  0.9375      1.          0.921875    0.98958333  1.          1.
  1.          0.92708333  0.83        0.97916667  1.        ]"
4,BNU_1_proba_csa_con_aparc150+subcort,no_norm,closeness_centrality,standard,LR,0.836734693878,0.0424557381677,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.818,0.0876127844552,"[ 0.65  0.75  0.85  0.9   0.65  0.75  0.95  0.95  0.9   0.75  0.75  0.75
  0.8   0.65  0.95  0.8   0.85  0.85  0.75  1.    0.9   0.7   0.85  0.9
  0.8   0.8   0.7   0.75  0.7   0.85  0.8   0.9   0.7   0.85  0.85  0.75
  0.85  0.85  0.85  0.8   0.8   0.8   0.95  0.95  0.95  0.8   0.8   0.7
  0.85  0.9 ]",0.897448979592,0.053668010336,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.880116666667,0.0938471629606,"[ 0.78125     0.81        0.99        0.96875     0.80208333  0.90625     1.
  0.96        0.96428571  0.80208333  0.82142857  0.87        0.84375
  0.71428571  1.          0.66666667  0.84375     0.90625     0.91666667
  1.          0.96        0.85714286  0.8         1.          1.          0.78
  0.77380952  0.71        0.87        1.          0.94791667  0.97619048
  0.73809524  0.90625     0.91666667  0.84375     0.66666667  0.859375
  0.85416667  0.94791667  0.89285714  0.828125    1.          0.96875
  0.94791667  0.98        0.85416667  0.88        0.75        0.92857143]"
5,BNU_1_proba_csa_con_aparc150+subcort,no_norm,closeness_centrality,standard,SGD,0.84693877551,0.0381953252752,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.792,0.0976524449259,"[ 0.65  0.75  0.85  0.9   0.7   0.75  0.95  0.85  0.9   0.7   0.85  0.65
  0.8   0.7   1.    0.6   0.7   0.75  0.85  1.    0.9   0.65  0.85  0.9
  0.75  0.8   0.7   0.75  0.7   0.85  0.8   0.65  0.65  0.7   0.85  0.8
  0.75  0.7   0.85  0.8   0.85  0.7   0.95  0.85  0.95  0.85  0.85  0.8
  0.75  0.75]",0.896173469388,0.0608447870047,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.878364285714,0.0945114908835,"[ 0.82291667  0.77        0.99        0.95833333  0.82291667  0.90625     1.
  0.9         0.95238095  0.79166667  0.83333333  0.87        0.90625
  0.70238095  1.          0.66666667  0.875       0.859375    0.91666667
  1.          1.          0.80952381  0.8         0.98958333  1.          0.78
  0.78571429  0.7         0.88        1.          0.92708333  0.94047619
  0.72619048  0.88541667  0.91666667  0.90625     0.66666667  0.859375
  0.86458333  0.94791667  0.9047619   0.78125     1.          0.97916667
  0.95833333  0.99        0.85416667  0.89        0.75        0.88095238]"
6,BNU_1_proba_csa_con_aparc150+subcort,no_norm,betweenness_centrality,standard,LR,0.479591836735,0.051975193163,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.402,0.134149170702,"[ 0.5   0.65  0.1   0.4   0.4   0.3   0.1   0.25  0.45  0.4   0.3   0.5
  0.2   0.3   0.45  0.4   0.35  0.2   0.6   0.4   0.2   0.4   0.5   0.45
  0.3   0.4   0.3   0.5   0.3   0.45  0.4   0.6   0.3   0.2   0.4   0.35
  0.3   0.6   0.65  0.45  0.3   0.4   0.55  0.6   0.55  0.4   0.4   0.5
  0.5   0.6 ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,BNU_1_proba_csa_con_aparc150+subcort,no_norm,betweenness_centrality,standard,SGD,0.530612244898,0.0908105937195,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.416,0.143331782937,"[ 0.4  0.5  0.5  0.6  0.4  0.2  0.4  0.5  0.3  0.6  0.3  0.5  0.2  0.3  0.6
  0.1  0.2  0.2  0.4  0.6  0.5  0.3  0.5  0.4  0.4  0.5  0.3  0.5  0.5  0.3
  0.6  0.3  0.3  0.6  0.3  0.6  0.3  0.2  0.6  0.6  0.3  0.2  0.6  0.6  0.4
  0.5  0.6  0.5  0.4  0.3]",0.521173469388,0.106496019478,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.453111309524,0.152462173551,"[ 0.25        0.33        0.31        0.61458333  0.44791667  0.625
  0.35416667  0.36        0.4047619   0.42708333  0.5         0.68        0.40625
  0.23809524  0.21875     0.          0.53125     0.515625    0.47916667
  0.58333333  0.47        0.30952381  0.49        0.47916667  0.375       0.46
  0.38095238  0.25        0.62        0.55952381  0.53125     0.39285714
  0.41666667  0.47916667  0.66666667  0.28125     0.45238095  0.609375
  0.77083333  0.60416667  0.78571429  0.234375    0.54166667  0.52083333
  0.57291667  0.44        0.48958333  0.41        0.58333333  0.20238095]"
8,BNU_1_proba_csa_con_aparc150+subcort,no_norm,eigenvector_centrality,standard,LR,0.642857142857,0.0597614304667,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.658,0.134298175714,"[ 0.7   0.65  0.6   0.65  0.75  0.7   0.45  0.55  0.7   0.8   0.6   0.65
  0.35  0.6   0.9   0.6   0.8   0.5   0.7   0.45  0.6   0.6   0.6   0.9
  0.7   0.55  0.8   0.55  0.7   0.9   0.6   0.7   0.85  0.8   0.7   0.7
  0.7   0.45  0.5   0.75  0.8   0.4   0.4   0.55  0.8   0.85  0.6   0.7
  0.7   0.75]",0.721513605442,0.109169642618,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.68489781746,0.166503242549,"[ 0.80208333  0.61        0.57        0.67708333  0.80208333  0.796875
  0.53125     0.61        0.76190476  0.70833333  0.47619048  0.7         0.265625
  0.45238095  0.95833333  0.61111111  0.84375     0.296875    0.72916667
  0.40625     0.68        0.48809524  0.51        0.96875     0.71875     0.43
  0.8452381   0.71        0.75        1.          0.59375     0.75
  0.88095238  0.84375     0.72619048  0.77083333  0.71428571  0.71875
  0.80208333  0.85416667  0.75        0.625       0.42708333  0.51041667
  0.91666667  0.76        0.72916667  0.62        0.875       0.66666667]"
9,BNU_1_proba_csa_con_aparc150+subcort,no_norm,eigenvector_centrality,standard,SGD,0.683673469388,0.0864708538787,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.684,0.12587295182,"[ 0.7   0.65  0.6   0.7   0.7   0.6   0.5   0.6   0.75  0.8   0.6   0.7
  0.4   0.6   0.9   0.65  0.85  0.45  0.7   0.45  0.75  0.7   0.6   0.8
  0.7   0.65  0.85  0.6   0.8   0.9   0.7   0.7   0.9   0.75  0.7   0.7
  0.55  0.45  0.55  0.8   0.8   0.5   0.55  0.6   0.75  0.85  0.7   0.7
  0.85  0.85]",0.76556122449,0.108063260657,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.619666269841,0.188401627634,"[ 0.79166667  0.59        0.54        0.67708333  0.84375     0.8125
  0.51041667  0.7         0.72619048  0.64583333  0.46428571  0.68
  0.203125    0.38095238  0.89583333  0.77777778  0.75        0.125
  0.67708333  0.20833333  0.68        0.44047619  0.32        0.88541667
  0.64583333  0.34        0.79761905  0.62        0.8         0.97619048
  0.55208333  0.3452381   0.5952381   0.66666667  0.64285714  0.75
  0.66666667  0.375       0.85416667  0.76041667  0.69047619  0.609375
  0.44791667  0.55208333  0.8125      0.62        0.58333333  0.57        0.8125
  0.57142857]"
