,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csd_con_ROIv_scale125,binar,bag_of_edges,standard,LR,0.683673469388,0.0871239763516,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.736,0.113595774569,"[ 0.8   0.7   0.8   0.6   0.55  0.65  0.7   0.75  0.7   0.7   0.8   0.75
  0.65  0.7   0.7   0.9   0.85  0.55  0.75  0.8   0.85  0.8   0.8   0.75
  0.6   0.6   0.85  0.8   0.7   0.75  0.45  0.55  0.85  0.8   0.7   0.95
  0.65  0.8   0.85  0.7   0.55  0.9   0.65  0.6   0.8   0.95  0.95  0.65
  0.75  0.8 ]",0.771088435374,0.111799938757,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.821020634921,0.131840343312,"[ 0.90625     0.83        0.84        0.63541667  0.69791667  0.78125
  0.89583333  0.93        0.83333333  0.8125      0.9047619   0.85        0.6875
  0.63095238  0.86458333  0.97222222  0.875       0.640625    0.88541667
  0.88541667  0.86        0.60714286  0.91        0.92708333  0.73958333
  0.8         0.97619048  0.93        0.81        0.9047619   0.40625
  0.61904762  0.86904762  1.          0.78571429  0.97916667  0.8452381
  0.921875    0.96875     0.76041667  0.52380952  0.875       0.75        0.625
  0.79166667  0.99        1.          0.68        0.89583333  0.94047619]"
1,BNU_1_proba_csd_con_ROIv_scale125,binar,bag_of_edges,standard,SGD,0.785714285714,0.0868313453753,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.705,0.111018016556,"[ 0.65  0.75  0.8   0.5   0.65  0.75  0.75  0.65  0.5   0.65  0.8   0.7
  0.8   0.65  0.65  0.75  0.85  0.7   0.8   0.85  0.65  0.55  0.85  0.55
  0.8   0.8   0.65  0.7   0.8   0.8   0.6   0.7   0.65  0.65  0.75  0.65
  0.8   0.7   0.8   0.65  0.5   0.85  0.55  0.65  0.5   0.85  1.    0.55
  0.7   0.8 ]",0.821003401361,0.0739405000713,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.763312896825,0.15046028977,"[ 0.79166667  0.82        0.85        0.39583333  0.625       0.84375
  0.66666667  0.91        0.5         0.71875     0.83333333  0.71        0.75
  0.66666667  0.73958333  0.80555556  0.890625    0.71875     0.75
  0.92708333  0.75        0.35714286  0.93        0.67708333  0.88541667
  0.93        0.75        0.85        0.89        0.88095238  0.69791667
  0.73809524  0.72619048  0.72916667  0.9047619   0.75        0.89285714
  0.953125    0.94791667  0.77083333  0.55952381  0.953125    0.5625
  0.72916667  0.34375     0.86        1.          0.59        0.83333333
  0.80952381]"
2,BNU_1_proba_csd_con_ROIv_scale125,binar,degrees,standard,LR,0.826530612245,0.10106677971,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.794,0.117320075008,"[ 0.75  0.75  0.85  0.8   0.75  0.8   0.85  0.85  0.75  0.8   0.9   0.7
  0.65  0.75  0.85  0.85  0.85  0.7   0.8   0.85  0.9   0.8   1.    0.95
  0.7   0.7   0.9   0.9   0.8   0.75  0.45  0.75  0.85  0.85  0.7   0.85
  0.75  0.85  0.95  0.9   0.5   0.75  0.75  0.65  0.8   1.    0.95  0.45
  0.8   0.9 ]",0.860714285714,0.105523476448,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.861761111111,0.114102652681,"[ 0.89583333  0.86        0.83        0.875       0.84375     0.890625    1.
  0.96        0.85714286  0.84375     0.89285714  0.81        0.765625
  0.71428571  0.96875     0.88888889  0.875       0.53125     0.91666667
  0.97916667  0.99        0.82142857  1.          0.94791667  0.76041667
  0.91        1.          0.97        0.86        0.83333333  0.48958333
  0.75        0.88095238  0.91666667  0.70238095  0.9375      0.80952381
  0.90625     1.          0.92708333  0.58333333  0.84375     0.78125
  0.88541667  0.77083333  1.          0.98958333  0.78        0.9375
  0.9047619 ]"
3,BNU_1_proba_csd_con_ROIv_scale125,binar,degrees,standard,SGD,0.826530612245,0.0775853247914,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.733,0.113846387734,"[ 0.7   0.7   0.8   0.8   0.55  0.55  0.85  0.75  0.8   0.75  0.9   0.7
  0.65  0.7   0.7   0.8   0.85  0.65  0.75  0.8   0.7   0.75  0.85  0.8
  0.7   0.6   0.75  0.9   0.8   0.6   0.45  0.6   0.9   0.85  0.65  0.8
  0.65  0.75  0.95  0.7   0.6   0.8   0.65  0.65  0.8   0.85  0.95  0.45
  0.75  0.65]",0.865986394558,0.097485197648,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.826759126984,0.127167402949,"[ 0.73958333  0.72        0.76        0.88541667  0.70833333  0.84375
  0.96875     0.94        0.8452381   0.94791667  0.70238095  0.83        0.78125
  0.64285714  0.98958333  0.94444444  0.90625     0.546875    0.9375      1.
  0.95        0.85714286  0.89        0.875       0.77083333  0.83
  0.85714286  0.93        0.82        0.95238095  0.44791667  0.6547619
  0.88095238  0.89583333  0.72619048  0.91666667  0.77380952  0.90625
  0.9375      0.95833333  0.54761905  0.828125    0.71875     0.88541667
  0.75        1.          0.94791667  0.6         0.875       0.71428571]"
4,BNU_1_proba_csd_con_ROIv_scale125,binar,closeness_centrality,standard,LR,0.80612244898,0.0992999234751,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.785,0.122576506721,"[ 0.75  0.7   0.9   0.8   0.75  0.8   0.85  0.8   0.8   0.8   0.8   0.7
  0.65  0.7   0.85  0.9   0.85  0.7   0.85  0.95  0.95  0.8   0.95  0.9
  0.75  0.85  0.9   0.95  0.8   0.65  0.4   0.75  0.8   0.75  0.75  0.85
  0.7   0.75  0.95  0.8   0.45  0.75  0.7   0.7   0.75  1.    0.9   0.45
  0.8   0.85]",0.857142857143,0.0978235372722,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.855333730159,0.116242679288,"[ 0.89583333  0.85        0.82        0.85416667  0.84375     0.890625    1.
  0.93        0.82142857  0.82291667  0.9047619   0.78        0.75
  0.69047619  0.96875     0.88888889  0.890625    0.53125     0.92708333
  0.97916667  0.98        0.78571429  1.          0.94791667  0.78125     0.86
  1.          0.97        0.86        0.82142857  0.52083333  0.69047619
  0.85714286  0.90625     0.71428571  0.94791667  0.83333333  0.90625     1.
  0.92708333  0.57142857  0.84375     0.75        0.875       0.77083333
  1.          0.98958333  0.74        0.94791667  0.92857143]"
5,BNU_1_proba_csd_con_ROIv_scale125,binar,closeness_centrality,standard,SGD,0.80612244898,0.10431147092,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.719,0.110403804282,"[ 0.75  0.65  0.75  0.85  0.7   0.6   0.8   0.8   0.8   0.6   0.8   0.65
  0.65  0.75  0.8   0.7   0.65  0.6   0.85  0.8   0.8   0.85  0.85  0.75
  0.75  0.65  0.75  0.7   0.7   0.8   0.4   0.6   0.8   0.7   0.6   0.7
  0.45  0.85  0.8   0.8   0.5   0.75  0.65  0.6   0.85  0.85  0.8   0.5
  0.85  0.75]",0.871343537415,0.0793637122291,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.82180515873,0.124411545946,"[ 0.80208333  0.8         0.74        0.94791667  0.61458333  0.640625
  0.95833333  0.89        0.80952381  0.78125     0.83333333  0.85        0.71875
  0.79761905  0.98958333  0.80555556  0.859375    0.609375    0.85416667
  0.95833333  0.96        0.76190476  0.92        0.89583333  0.80208333
  0.71        1.          0.86        0.82        0.9047619   0.47916667
  0.77380952  0.92857143  0.95833333  0.66666667  0.86458333  0.58333333
  0.921875    0.94791667  0.91666667  0.55952381  0.84375     0.64583333
  0.84375     0.75        1.          1.          0.76        0.82291667
  0.92857143]"
6,BNU_1_proba_csd_con_ROIv_scale125,binar,betweenness_centrality,standard,LR,0.724489795918,0.0702362421722,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.69,0.11874342087,"[ 0.75  0.65  0.65  0.55  0.6   0.55  0.8   0.75  0.65  0.7   0.85  0.65
  0.65  0.7   0.65  0.7   0.8   0.6   0.8   0.65  0.85  0.85  0.95  0.75
  0.6   0.55  0.75  0.7   0.7   0.75  0.45  0.55  0.9   0.65  0.6   0.75
  0.55  0.6   0.75  0.7   0.45  0.8   0.7   0.5   0.6   0.95  0.8   0.5
  0.75  0.8 ]",0.782142857143,0.098870463136,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.771395833333,0.135607268171,"[ 0.82291667  0.72        0.71        0.57291667  0.82291667  0.5625
  0.86458333  0.9         0.61904762  0.86458333  0.73809524  0.8         0.671875
  0.45238095  0.6875      0.91666667  0.90625     0.453125    0.88541667
  0.89583333  0.88        0.78571429  1.          0.94791667  0.64583333
  0.93        0.9047619   0.84        0.74        0.79761905  0.625
  0.66666667  0.8452381   0.78125     0.82142857  0.92708333  0.78571429
  0.875       0.66666667  0.78125     0.44047619  0.765625    0.625
  0.64583333  0.67708333  0.94        0.96875     0.74        0.84375
  0.80952381]"
7,BNU_1_proba_csd_con_ROIv_scale125,binar,betweenness_centrality,standard,SGD,0.755102040816,0.0405746815196,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.66,0.110905365064,"[ 0.75  0.5   0.7   0.75  0.55  0.5   0.7   0.85  0.6   0.6   0.75  0.65
  0.65  0.75  0.7   0.65  0.6   0.65  0.7   0.65  0.8   0.65  0.75  0.7
  0.5   0.5   0.95  0.65  0.65  0.75  0.55  0.6   0.7   0.75  0.6   0.7
  0.7   0.45  0.8   0.6   0.4   0.65  0.75  0.55  0.5   0.85  0.55  0.6
  0.75  0.8 ]",0.79268707483,0.0869623529504,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.78647718254,0.136328333945,"[ 0.80208333  0.89        0.79        0.60416667  0.88541667  0.609375
  0.95833333  0.93        0.67857143  0.83333333  0.83333333  0.86
  0.703125    0.60714286  0.75        0.88888889  0.9375      0.453125
  0.91666667  0.75        0.95        0.71428571  1.          0.92708333
  0.60416667  0.7         0.8452381   0.87        0.77        0.82142857
  0.54166667  0.79761905  0.8452381   0.77083333  0.73809524  0.89583333
  0.97619048  0.953125    0.73958333  0.72916667  0.38095238  0.859375
  0.66666667  0.72916667  0.63541667  0.94        0.94791667  0.7         0.84375
  0.75      ]"
8,BNU_1_proba_csd_con_ROIv_scale125,binar,eigenvector_centrality,standard,LR,0.836734693878,0.0861088532111,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.823,0.10640018797,"[ 0.85  0.85  0.85  0.85  0.8   0.8   0.85  0.85  0.9   0.9   0.9   0.75
  0.7   0.75  0.85  0.9   0.8   0.7   0.8   0.9   0.9   0.8   1.    0.95
  0.7   0.75  0.9   0.95  0.85  0.8   0.5   0.7   0.8   0.85  0.75  0.9
  0.7   0.9   1.    0.95  0.6   0.8   0.8   0.7   0.75  1.    1.    0.6
  0.9   0.8 ]",0.871683673469,0.0985931710257,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.871532142857,0.10866417239,"[ 0.91666667  0.82        0.83        0.91666667  0.85416667  0.9375      1.
  0.95        0.92857143  0.9375      0.89285714  0.85        0.75
  0.73809524  0.89583333  0.91666667  0.859375    0.578125    0.90625
  0.95833333  0.95        0.83333333  0.99        0.94791667  0.77083333
  0.89        1.          0.98        0.88        0.86904762  0.58333333
  0.69047619  0.9047619   0.92708333  0.66666667  0.92708333  0.76190476
  0.9375      1.          0.96875     0.60714286  0.84375     0.77083333
  0.85416667  0.76041667  1.          1.          0.95        0.95833333
  0.91666667]"
9,BNU_1_proba_csd_con_ROIv_scale125,binar,eigenvector_centrality,standard,SGD,0.84693877551,0.0899529651212,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.79,0.113578166916,"[ 0.85  0.8   0.9   0.8   0.8   0.75  0.85  0.9   0.8   0.85  0.85  0.75
  0.65  0.8   0.75  0.85  0.65  0.6   0.8   0.9   0.9   0.8   1.    0.95
  0.7   0.8   0.8   0.95  0.8   0.7   0.5   0.65  0.75  0.8   0.7   0.95
  0.7   0.8   0.95  0.75  0.45  0.85  0.75  0.65  0.75  1.    0.85  0.7
  0.9   0.75]",0.895833333333,0.1009912254,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.827516071429,0.116283783952,"[ 0.84375     0.91        0.78        0.82291667  0.84375     0.75
  0.98958333  0.9         0.71428571  0.85416667  0.78571429  0.8         0.6875
  0.75        0.96875     0.91666667  0.84375     0.5625      0.875       0.875
  0.9         0.82142857  0.85        0.90625     0.71875     1.
  0.95238095  0.95        0.84        0.82142857  0.625       0.54761905
  0.98809524  0.84375     0.60714286  0.89583333  0.72619048  0.9375      1.
  0.90625     0.70238095  0.859375    0.77083333  0.83333333  0.67708333
  0.93        0.90625     0.96        0.85416667  0.57142857]"
