,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_proba_csd_con_ROIv_scale60,max,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_proba_csd_con_ROIv_scale60,max,bag_of_edges,standard,SGD,0.473333333333,0.12138094304,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.437333333333,0.146914941378,"[ 0.33333333  0.58333333  0.31666667  0.56666667  0.3         0.38333333
  0.36666667  0.35        0.33333333  0.6         0.71666667  0.63333333
  0.56666667  0.36666667  0.08333333  0.83333333  0.63333333  0.35
  0.61666667  0.3         0.5         0.56666667  0.46666667  0.16666667
  0.5         0.48333333  0.46666667  0.23333333  0.41666667  0.23333333
  0.48333333  0.33333333  0.45        0.41666667  0.48333333  0.41666667
  0.53333333  0.46666667  0.3         0.45        0.58333333  0.46666667
  0.1         0.31666667  0.4         0.45        0.43333333  0.55
  0.36666667  0.6       ]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.497605555556,0.0245162386346,"[ 0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.3325      0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.54777778  0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5       ]"
2,HNU_1_proba_csd_con_ROIv_scale60,max,degrees,standard,LR,0.556666666667,0.186964048832,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.463666666667,0.146654923772,"[ 0.55        0.48333333  0.45        0.63333333  0.56666667  0.28333333
  0.7         0.43333333  0.43333333  0.4         0.6         0.46666667
  0.61666667  0.66666667  0.21666667  0.21666667  0.25        0.46666667
  0.31666667  0.58333333  0.33333333  0.43333333  0.53333333  0.25
  0.51666667  0.4         0.61666667  0.46666667  0.61666667  0.43333333
  0.58333333  0.66666667  0.66666667  0.63333333  0.23333333  0.48333333
  0.46666667  0.61666667  0.4         0.53333333  0.43333333  0.51666667
  0.65        0.31666667  0.13333333  0.41666667  0.15        0.55
  0.28333333  0.51666667]",0.599861111111,0.2580452695,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.457040555556,0.222149878169,"[ 0.74625     0.75        0.54666667  0.63125     0.47444444  0.14375
  0.83875     0.2325      0.2225      0.55875     0.696       0.4375
  0.77125     0.67375     0.038       0.202       0.12375     0.39
  0.14333333  0.58375     0.2025      0.48444444  0.51222222  0.638
  0.54888889  0.36333333  0.72111111  0.5675      0.59333333  0.39
  0.59777778  0.5025      0.94333333  0.65125     0.1875      0.44        0.59125
  0.61555556  0.3275      0.55555556  0.24375     0.49777778  0.39625
  0.40888889  0.004       0.41111111  0.0725      0.46333333  0.09777778
  0.61888889]"
3,HNU_1_proba_csd_con_ROIv_scale60,max,degrees,standard,SGD,0.55,0.177325814377,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.433666666667,0.148529458358,"[ 0.5         0.31666667  0.48333333  0.6         0.46666667  0.21666667
  0.76666667  0.38333333  0.4         0.4         0.41666667  0.35
  0.61666667  0.58333333  0.33333333  0.26666667  0.33333333  0.43333333
  0.25        0.38333333  0.26666667  0.41666667  0.56666667  0.2
  0.51666667  0.45        0.6         0.4         0.51666667  0.36666667
  0.58333333  0.58333333  0.66666667  0.55        0.25        0.36666667
  0.45        0.66666667  0.31666667  0.61666667  0.48333333  0.53333333
  0.63333333  0.31666667  0.08333333  0.38333333  0.15        0.53333333
  0.2         0.51666667]",0.622722222222,0.21987230792,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.435502777778,0.210877802238,"[ 0.71375     0.616       0.58222222  0.6075      0.45        0.11125
  0.88875     0.18375     0.2         0.51625     0.652       0.28125
  0.76625     0.5975      0.222       0.242       0.25625     0.384
  0.16222222  0.31125     0.21125     0.38888889  0.49        0.43
  0.57111111  0.38333333  0.71555556  0.54875     0.56444444  0.406
  0.58777778  0.52125     0.90222222  0.63125     0.23125     0.314
  0.57875     0.72888889  0.22        0.57777778  0.28        0.54111111
  0.41625     0.33888889  0.004       0.32        0.07375     0.38888889
  0.09666667  0.56888889]"
4,HNU_1_proba_csd_con_ROIv_scale60,max,closeness_centrality,standard,LR,0.566666666667,0.153839743456,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.517666666667,0.153384411782,"[ 0.4         0.38333333  0.48333333  0.66666667  0.28333333  0.65        0.5
  0.73333333  0.58333333  0.71666667  0.76666667  0.46666667  0.6
  0.51666667  0.43333333  0.56666667  0.18333333  0.28333333  0.46666667
  0.35        0.58333333  0.76666667  0.7         0.55        0.33333333
  0.3         0.53333333  0.7         0.6         0.33333333  0.43333333
  0.55        0.68333333  0.65        0.58333333  0.86666667  0.7         0.55
  0.43333333  0.45        0.4         0.66666667  0.5         0.61666667
  0.45        0.28333333  0.36666667  0.58333333  0.3         0.38333333]",0.532638888889,0.173889465743,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.531412777778,0.204174393732,"[ 0.6975      0.476       0.50888889  0.54375     0.38555556  0.60875
  0.47375     0.8325      0.6775      0.93625     0.896       0.455
  0.55625     0.45125     0.58        0.604       0.135       0.302
  0.53444444  0.4725      0.71625     0.51777778  0.59666667  0.92
  0.77444444  0.33        0.62666667  0.69        0.68222222  0.386
  0.42222222  0.47875     0.95333333  0.5675      0.60375     0.754
  0.64125     0.52111111  0.345       0.49222222  0.2075      0.66333333
  0.47125     0.51222222  0.17        0.32777778  0.0625      0.53666667
  0.12888889  0.34444444]"
5,HNU_1_proba_csd_con_ROIv_scale60,max,closeness_centrality,standard,SGD,0.58,0.177451088723,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.47,0.137194104182,"[ 0.35        0.26666667  0.51666667  0.7         0.26666667  0.56666667
  0.5         0.66666667  0.65        0.45        0.63333333  0.43333333
  0.53333333  0.45        0.5         0.61666667  0.18333333  0.35
  0.46666667  0.38333333  0.51666667  0.7         0.63333333  0.43333333
  0.41666667  0.3         0.55        0.61666667  0.46666667  0.21666667
  0.4         0.45        0.61666667  0.53333333  0.53333333  0.68333333
  0.55        0.51666667  0.3         0.43333333  0.38333333  0.51666667
  0.48333333  0.68333333  0.3         0.3         0.35        0.51666667
  0.16666667  0.45      ]",0.602888888889,0.0984643822298,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.470342777778,0.122426538897,"[ 0.57375     0.432       0.62333333  0.67125     0.45777778  0.53125     0.2
  0.26875     0.5         0.31875     0.5         0.63375     0.54        0.5
  0.638       0.5         0.3025      0.5         0.27        0.5         0.525
  0.49444444  0.5         0.394       0.5         0.56        0.5         0.61375
  0.5         0.224       0.43222222  0.5125      0.5         0.2725
  0.71875     0.458       0.59        0.64111111  0.425       0.53444444
  0.43125     0.60555556  0.49875     0.43555556  0.216       0.42444444
  0.29875     0.42777778  0.5         0.32222222]"
6,HNU_1_proba_csd_con_ROIv_scale60,max,betweenness_centrality,standard,LR,0.58,0.133083098518,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.598666666667,0.147265444389,"[ 0.61666667  0.46666667  0.75        0.33333333  0.48333333  0.55
  0.61666667  0.68333333  0.58333333  0.61666667  0.86666667  0.45
  0.61666667  0.75        0.41666667  0.5         0.58333333  0.58333333
  0.56666667  0.7         0.65        0.75        0.76666667  0.5         0.7
  0.3         0.75        0.65        0.7         0.83333333  0.71666667
  0.65        0.66666667  0.9         0.33333333  0.4         0.5
  0.58333333  0.53333333  0.51666667  0.48333333  0.71666667  0.86666667
  0.55        0.48333333  0.61666667  0.48333333  0.83333333  0.43333333
  0.33333333]",0.649527777778,0.175134243044,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.669012222222,0.227047747579,"[ 0.94375     0.904       0.85111111  0.451875    0.49        0.78        0.60375
  0.77375     0.696875    0.78625     1.          0.3225      0.6675      0.47
  0.378       0.125       0.6175      0.272       0.49888889  0.78625
  0.813125    0.96666667  0.94222222  0.962       0.87444444  0.24111111
  0.70888889  0.615       0.77444444  0.77        0.87333333  0.67375
  0.81333333  0.8775      0.370625    0.396       0.8725      0.66166667
  0.47375     0.43111111  0.62875     0.82666667  0.88125     0.61111111
  1.          0.72        0.65125     0.92        0.18777778  0.49333333]"
7,HNU_1_proba_csd_con_ROIv_scale60,max,betweenness_centrality,standard,SGD,0.613333333333,0.0710242525089,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.519666666667,0.168973699466,"[ 0.63333333  0.43333333  0.73333333  0.31666667  0.48333333  0.5         0.55
  0.63333333  0.65        0.66666667  0.2         0.43333333  0.5
  0.58333333  0.26666667  0.2         0.48333333  0.35        0.56666667
  0.58333333  0.56666667  0.76666667  0.86666667  0.4         0.71666667
  0.66666667  0.73333333  0.6         0.7         0.16666667  0.75
  0.48333333  0.7         0.33333333  0.3         0.3         0.5
  0.58333333  0.45        0.5         0.46666667  0.75        0.5
  0.51666667  0.33333333  0.61666667  0.36666667  0.81666667  0.43333333
  0.33333333]",0.685888888889,0.100356563387,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.654604166667,0.219879690997,"[ 0.6575      0.928       0.86777778  0.430625    0.49333333  0.78        0.6125
  0.7375      0.700625    0.6775      0.98        0.323125    0.60375
  0.49625     0.364       0.125       0.520625    0.002       0.64        0.78625
  0.814375    0.96777778  0.88333333  0.932       0.87222222  0.48555556
  0.70777778  0.6075      0.78444444  0.702       0.79277778  0.68
  0.84833333  0.95        0.370625    0.598       0.70125     0.53777778
  0.485       0.45111111  0.64625     0.76888889  0.903125    0.68222222
  0.904       0.72444444  0.5875      0.92222222  0.19111111  0.50222222]"
8,HNU_1_proba_csd_con_ROIv_scale60,max,eigenvector_centrality,standard,LR,0.56,0.181536650723,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.497666666667,0.138684694341,"[ 0.46666667  0.38333333  0.61666667  0.65        0.5         0.15        0.55
  0.51666667  0.65        0.58333333  0.61666667  0.33333333  0.61666667
  0.53333333  0.33333333  0.33333333  0.4         0.48333333  0.31666667
  0.45        0.65        0.83333333  0.4         0.33333333  0.58333333
  0.51666667  0.63333333  0.55        0.61666667  0.21666667  0.48333333
  0.28333333  0.7         0.61666667  0.6         0.55        0.71666667
  0.6         0.4         0.45        0.4         0.46666667  0.53333333
  0.43333333  0.36666667  0.35        0.63333333  0.6         0.31666667
  0.56666667]",0.5385,0.248357527407,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.516638888889,0.208727239759,"[ 0.8575      0.894       0.61888889  0.6425      0.48111111  0.04375     0.59
  0.4925      0.67375     0.72375     0.996       0.4925      0.61875     0.67
  0.296       0.31        0.38        0.476       0.24777778  0.435
  0.66625     0.66666667  0.45555556  1.          0.80444444  0.51111111
  0.52        0.515       0.66666667  0.174       0.47777778  0.19875
  0.89111111  0.52375     0.47        0.342       0.535       0.60111111
  0.20875     0.34666667  0.425       0.43222222  0.56375     0.38222222
  0.372       0.40777778  0.66125     0.48888889  0.15555556  0.42888889]"
9,HNU_1_proba_csd_con_ROIv_scale60,max,eigenvector_centrality,standard,SGD,0.54,0.148548533034,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.466,0.132788888424,"[ 0.48333333  0.41666667  0.55        0.51666667  0.8         0.28333333
  0.63333333  0.36666667  0.55        0.48333333  0.6         0.53333333
  0.5         0.48333333  0.43333333  0.46666667  0.4         0.35        0.45
  0.41666667  0.55        0.7         0.33333333  0.26666667  0.58333333
  0.41666667  0.66666667  0.6         0.58333333  0.18333333  0.4
  0.33333333  0.71666667  0.36666667  0.5         0.51666667  0.53333333
  0.56666667  0.28333333  0.33333333  0.45        0.55        0.5
  0.36666667  0.23333333  0.53333333  0.4         0.55        0.16666667
  0.4       ]",0.558805555556,0.0764971757729,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.481507222222,0.0817928939098,"[ 0.5         0.5         0.5         0.31625     0.5         0.5         0.5
  0.5         0.5         0.59875     0.5         0.5         0.48625     0.5
  0.5         0.5         0.3025      0.5         0.5         0.5         0.6625
  0.5         0.35777778  0.5         0.5         0.44777778  0.5         0.5
  0.5         0.348       0.43333333  0.5         0.5         0.5         0.5
  0.5         0.5         0.69333333  0.20625     0.5         0.5         0.5
  0.5         0.38222222  0.5         0.5         0.55375     0.5
  0.27333333  0.51333333]"
