,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_csa_con_aparc68+subcort,binar,bag_of_edges,standard,LR,0.622448979592,0.13667376041,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.681,0.117851601601,"[ 0.6   0.65  0.6   0.5   0.7   0.7   0.65  0.7   0.65  0.7   0.8   0.7
  0.7   0.25  0.75  0.65  0.85  0.55  0.55  0.85  0.75  0.7   0.8   0.6
  0.7   0.65  0.8   0.75  0.85  0.65  0.65  0.8   0.7   0.7   0.8   0.85
  0.7   0.65  0.75  0.35  0.55  0.8   0.7   0.55  0.6   0.75  0.75  0.8
  0.55  0.7 ]",0.697193877551,0.130103138473,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.722196626984,0.1403628284,"[ 0.6875      0.64        0.6         0.65625     0.71875     0.734375
  0.69791667  0.82        0.72619048  0.80208333  0.75        0.65
  0.765625    0.22619048  0.85416667  0.36111111  0.90625     0.53125
  0.66666667  0.89583333  0.9         0.60714286  0.91        0.88541667
  0.61458333  0.85        0.82142857  0.78        0.88        0.66666667
  0.63541667  0.85714286  0.76190476  0.58333333  0.67857143  0.875       0.75
  0.734375    0.82291667  0.57291667  0.54761905  0.84375     0.82291667
  0.51041667  0.67708333  0.89        0.84375     0.7         0.63541667
  0.76190476]"
1,BNU_1_deter_csa_con_aparc68+subcort,binar,bag_of_edges,standard,SGD,0.673469387755,0.12330107904,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.607,0.112698713391,"[ 0.5   0.55  0.7   0.6   0.65  0.55  0.6   0.55  0.55  0.65  0.6   0.55
  0.75  0.35  0.75  0.5   0.7   0.35  0.45  0.7   0.7   0.6   0.8   0.65
  0.65  0.8   0.65  0.7   0.85  0.6   0.6   0.6   0.6   0.4   0.7   0.7
  0.7   0.55  0.6   0.4   0.5   0.7   0.65  0.5   0.55  0.75  0.65  0.65
  0.5   0.45]",0.71862244898,0.144221785796,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.720052579365,0.142541038256,"[ 0.6875      0.61        0.63        0.73958333  0.65625     0.671875
  0.54166667  0.84        0.69047619  0.76041667  0.67857143  0.64
  0.796875    0.27380952  0.875       0.44444444  0.9375      0.484375
  0.70833333  0.90625     0.94        0.55952381  0.91        0.90625
  0.6875      0.83        0.82142857  0.75        0.88        0.67857143
  0.65625     0.80952381  0.77380952  0.58333333  0.60714286  0.85416667
  0.73809524  0.703125    0.90625     0.58333333  0.52380952  0.859375
  0.86458333  0.55208333  0.66666667  0.84        0.88541667  0.68        0.59375
  0.78571429]"
2,BNU_1_deter_csa_con_aparc68+subcort,binar,degrees,standard,LR,0.683673469388,0.118066903087,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.668,0.0968297474953,"[ 0.5   0.7   0.65  0.65  0.6   0.6   0.6   0.65  0.65  0.75  0.6   0.65
  0.75  0.35  0.8   0.7   0.8   0.6   0.55  0.75  0.75  0.55  0.55  0.65
  0.65  0.7   0.65  0.7   0.7   0.7   0.7   0.7   0.75  0.75  0.75  0.8
  0.75  0.7   0.6   0.45  0.7   0.65  0.8   0.5   0.7   0.9   0.7   0.65
  0.65  0.7 ]",0.719982993197,0.111838029722,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.758653769841,0.135808890162,"[ 0.76041667  0.74        0.74        0.80208333  0.72916667  0.875
  0.61458333  0.83        0.57142857  0.92708333  0.42857143  0.75        0.875
  0.38095238  0.86458333  0.69444444  0.9375      0.453125    0.6875
  0.80208333  0.88        0.60714286  0.84        0.8125      0.69791667
  0.85        0.80952381  0.91        0.98        0.70238095  0.64583333
  0.91666667  0.80952381  0.71875     0.67857143  0.90625     0.6547619
  0.828125    0.84375     0.6875      0.5952381   0.890625    0.90625
  0.625       0.78125     0.95        0.85416667  0.58        0.69791667
  0.80952381]"
3,BNU_1_deter_csa_con_aparc68+subcort,binar,degrees,standard,SGD,0.704081632653,0.144887579073,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.674,0.108738217753,"[ 0.6   0.65  0.65  0.85  0.6   0.4   0.6   0.65  0.6   0.8   0.45  0.65
  0.8   0.55  0.85  0.65  0.75  0.6   0.55  0.8   0.65  0.6   0.6   0.8
  0.75  0.7   0.7   0.75  0.95  0.6   0.75  0.7   0.7   0.7   0.8   0.8
  0.65  0.6   0.65  0.6   0.65  0.7   0.7   0.6   0.7   0.9   0.6   0.65
  0.65  0.45]",0.745068027211,0.147537836411,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.750081349206,0.126734289646,"[ 0.71875     0.7         0.75        0.92708333  0.69791667  0.59375
  0.64583333  0.91        0.73809524  0.90625     0.5         0.72
  0.890625    0.47619048  0.88541667  0.47222222  0.953125    0.5625
  0.72916667  0.79166667  0.68        0.63095238  0.63        0.90625
  0.69791667  0.84        0.79761905  0.86        1.          0.75        0.75
  0.8452381   0.82142857  0.64583333  0.75        0.91666667  0.75
  0.640625    0.82291667  0.71875     0.61904762  0.859375    0.85416667
  0.625       0.71875     0.97        0.80208333  0.64        0.75
  0.64285714]"
4,BNU_1_deter_csa_con_aparc68+subcort,binar,closeness_centrality,standard,LR,0.704081632653,0.100538832439,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.67,0.104880884817,"[ 0.55  0.7   0.65  0.65  0.6   0.65  0.55  0.65  0.6   0.75  0.5   0.65
  0.75  0.35  0.8   0.7   0.8   0.6   0.55  0.75  0.75  0.55  0.6   0.65
  0.7   0.8   0.65  0.75  0.8   0.7   0.7   0.8   0.75  0.7   0.8   0.8
  0.7   0.7   0.55  0.45  0.7   0.6   0.8   0.5   0.7   0.9   0.7   0.6
  0.65  0.65]",0.722108843537,0.115457178361,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.755439880952,0.136363303527,"[ 0.77083333  0.73        0.72        0.79166667  0.72916667  0.859375
  0.60416667  0.83        0.55952381  0.9375      0.41666667  0.75
  0.890625    0.36904762  0.86458333  0.75        0.96875     0.4375
  0.6875      0.79166667  0.86        0.60714286  0.82        0.76041667
  0.69791667  0.84        0.80952381  0.91        0.98        0.66666667
  0.63541667  0.91666667  0.79761905  0.73958333  0.66666667  0.90625
  0.64285714  0.8125      0.83333333  0.73958333  0.60714286  0.859375
  0.89583333  0.63541667  0.79166667  0.94        0.83333333  0.61
  0.67708333  0.82142857]"
5,BNU_1_deter_csa_con_aparc68+subcort,binar,closeness_centrality,standard,SGD,0.714285714286,0.114681853131,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.647,0.152121661837,"[ 0.6   0.5   0.6   0.75  0.65  0.7   0.5   0.6   0.65  0.75  0.3   0.65
  0.85  0.3   0.85  0.6   0.55  0.4   0.4   0.7   0.8   0.65  0.6   0.8
  0.65  0.75  0.65  0.75  0.95  0.6   0.6   0.8   0.85  0.65  0.8   0.85
  0.65  0.6   0.7   0.55  0.6   0.65  0.7   0.6   0.6   0.95  0.55  0.2
  0.7   0.65]",0.746598639456,0.129073571535,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.706478174603,0.188489463537,"[ 0.70833333  0.58        0.74        0.8125      0.6875      0.875
  0.45833333  0.92        0.71428571  0.85416667  0.30952381  0.71
  0.921875    0.21428571  0.88541667  0.61111111  0.84375     0.265625
  0.47916667  0.75        0.84        0.64285714  0.58        0.83333333
  0.73958333  0.94        0.75        0.73        0.99        0.72619048
  0.53125     0.9047619   0.83333333  0.71875     0.58333333  0.91666667
  0.64285714  0.4375      0.88541667  0.69791667  0.61904762  0.875
  0.79166667  0.65625     0.60416667  1.          0.76041667  0.22
  0.77083333  0.76190476]"
6,BNU_1_deter_csa_con_aparc68+subcort,binar,betweenness_centrality,standard,LR,0.69387755102,0.0884288328298,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.647,0.10169070754,"[ 0.6   0.6   0.75  0.75  0.65  0.55  0.55  0.5   0.55  0.65  0.45  0.7
  0.8   0.55  0.8   0.6   0.7   0.65  0.55  0.8   0.7   0.65  0.4   0.65
  0.7   0.8   0.7   0.7   0.75  0.55  0.65  0.65  0.7   0.65  0.8   0.85
  0.6   0.55  0.7   0.45  0.6   0.75  0.7   0.45  0.7   0.7   0.65  0.55
  0.65  0.65]",0.647278911565,0.131336155775,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.675788095238,0.139691417089,"[ 0.75        0.48        0.77        0.83333333  0.69791667  0.734375
  0.54166667  0.5         0.39285714  0.625       0.45238095  0.76        0.84375
  0.35714286  0.85416667  0.66666667  0.890625    0.4375      0.60416667
  0.79166667  0.83        0.60714286  0.64        0.73958333  0.70833333
  0.72        0.8452381   0.71        0.94        0.64285714  0.60416667
  0.77380952  0.73809524  0.67708333  0.55952381  0.85416667  0.5952381
  0.71875     0.79166667  0.5625      0.47619048  0.75        0.78125
  0.45833333  0.70833333  0.8         0.77083333  0.44        0.70833333
  0.6547619 ]"
7,BNU_1_deter_csa_con_aparc68+subcort,binar,betweenness_centrality,standard,SGD,0.704081632653,0.0935281380681,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.639,0.111485425056,"[ 0.65  0.55  0.75  0.8   0.5   0.55  0.5   0.55  0.4   0.7   0.5   0.65
  0.75  0.5   0.8   0.65  0.7   0.65  0.4   0.7   0.5   0.7   0.4   0.65
  0.65  0.8   0.85  0.7   0.7   0.65  0.65  0.55  0.7   0.65  0.8   0.85
  0.7   0.5   0.75  0.55  0.6   0.65  0.6   0.55  0.7   0.7   0.7   0.55
  0.65  0.7 ]",0.724234693878,0.0846897410063,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.674884722222,0.133725239872,"[ 0.64583333  0.54        0.74        0.83333333  0.71875     0.5
  0.61458333  0.56        0.60714286  0.69791667  0.54761905  0.68        0.84375
  0.51190476  0.86458333  0.86111111  0.6875      0.546875    0.36458333
  0.80208333  0.57        0.70238095  0.48        0.65625     0.625       0.8
  0.88095238  0.62        0.79        0.82142857  0.63541667  0.71428571
  0.75        0.59375     0.8452381   0.94791667  0.58333333  0.53125
  0.82291667  0.51041667  0.5         0.75        0.69791667  0.46875
  0.70833333  0.82        0.77083333  0.58        0.86458333  0.53571429]"
8,BNU_1_deter_csa_con_aparc68+subcort,binar,eigenvector_centrality,standard,LR,0.642857142857,0.10296070624,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.663,0.116965806969,"[ 0.6   0.65  0.7   0.55  0.7   0.7   0.5   0.8   0.7   0.75  0.45  0.65
  0.8   0.4   0.75  0.7   0.6   0.7   0.6   0.8   0.75  0.6   0.7   0.45
  0.75  0.65  0.55  0.7   0.95  0.6   0.7   0.85  0.85  0.7   0.8   0.7
  0.6   0.7   0.6   0.55  0.7   0.65  0.6   0.55  0.5   0.95  0.65  0.55
  0.6   0.55]",0.703401360544,0.111192239806,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.75665297619,0.12530664177,"[ 0.69791667  0.72        0.79        0.77083333  0.72916667  0.859375
  0.54166667  0.81        0.63095238  0.91666667  0.60714286  0.75
  0.859375    0.35714286  0.84375     0.66666667  0.875       0.515625
  0.69791667  0.80208333  0.9         0.61904762  0.84        0.86458333
  0.65625     0.82        0.80952381  0.93        0.93        0.75
  0.67708333  0.88095238  0.82142857  0.6875      0.67857143  0.89583333
  0.66666667  0.78125     0.85416667  0.6875      0.67857143  0.96875
  0.92708333  0.59375     0.6875      0.95        0.8125      0.63
  0.66666667  0.72619048]"
9,BNU_1_deter_csa_con_aparc68+subcort,binar,eigenvector_centrality,standard,SGD,0.673469387755,0.0979331976115,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.669,0.120784932835,"[ 0.6   0.7   0.8   0.7   0.65  0.6   0.35  0.75  0.6   0.7   0.45  0.7
  0.75  0.45  0.8   0.6   0.6   0.5   0.6   0.8   0.65  0.65  0.8   0.6
  0.6   0.75  0.65  0.8   0.95  0.6   0.65  0.85  0.8   0.7   0.85  0.6
  0.6   0.6   0.6   0.7   0.75  0.6   0.85  0.55  0.55  0.95  0.65  0.65
  0.65  0.55]",0.734863945578,0.0901501561296,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.741705753968,0.147049067733,"[ 0.65625     0.61        0.83        0.75        0.64583333  0.8125      0.5
  0.81        0.6547619   0.88541667  0.51190476  0.7         0.84375
  0.42857143  0.83333333  0.38888889  1.          0.375       0.71875
  0.83333333  0.78        0.67857143  0.84        0.82291667  0.73958333
  0.87        0.77380952  0.86        0.99        0.75        0.625
  0.89285714  0.85714286  0.64583333  0.73809524  0.76041667  0.61904762
  0.734375    0.90625     0.72916667  0.75        1.          0.91666667
  0.67708333  0.67708333  1.          0.77083333  0.55        0.6875
  0.6547619 ]"
