,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_dti_con_ROIv_scale125,max,bag_of_edges,standard,LR,0.704081632653,0.0330824936484,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.631,0.109036691072,"[ 0.65  0.75  0.6   0.5   0.65  0.55  0.5   0.6   0.7   0.75  0.75  0.45
  0.7   0.5   0.65  0.75  0.75  0.45  0.5   0.6   0.75  0.3   0.65  0.6
  0.55  0.65  0.75  0.7   0.6   0.8   0.65  0.55  0.45  0.75  0.7   0.7
  0.7   0.8   0.6   0.5   0.7   0.65  0.65  0.65  0.6   0.65  0.8   0.45
  0.6   0.7 ]",0.773554421769,0.0704088975528,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.694466666667,0.163852048597,"[ 0.75        0.77        0.64        0.79166667  0.76041667  0.390625
  0.52083333  0.69        0.8452381   0.71875     0.70238095  0.61        0.8125
  0.28571429  0.77083333  0.83333333  0.859375    0.265625    0.625
  0.60416667  0.79        0.0952381   0.59        0.64583333  0.64583333
  0.79        0.69047619  0.93        0.72        0.92857143  0.55208333
  0.5952381   0.60714286  0.79166667  0.6547619   0.8125      0.71428571
  0.921875    0.70833333  0.64583333  0.75        0.75        0.65625
  0.69791667  0.78125     0.86        0.94791667  0.75        0.73958333
  0.71428571]"
1,BNU_1_deter_dti_con_ROIv_scale125,max,bag_of_edges,standard,SGD,0.724489795918,0.104061622726,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.517,0.177090372409,"[ 0.7   0.7   0.5   0.4   0.55  0.35  0.5   0.55  0.75  0.55  0.35  0.55
  0.2   0.25  0.5   0.25  0.15  0.45  0.65  0.6   0.5   0.25  0.7   0.6
  0.55  0.6   0.5   0.75  0.6   0.3   0.4   0.75  0.4   0.5   0.5   0.5
  0.55  0.2   0.8   0.55  0.4   0.2   0.7   0.8   0.85  0.6   0.6   0.75
  0.65  0.3 ]",0.855102040816,0.0722598714418,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.707943452381,0.155289172694,"[ 0.92708333  0.66        0.5         0.89583333  0.75        0.234375
  0.47916667  0.58        0.75        0.75        0.77380952  0.68        0.875
  0.47619048  0.80208333  0.83333333  0.671875    0.28125     0.58333333
  0.52083333  0.75        0.41666667  0.74        0.70833333  0.73958333
  0.78        0.71428571  0.86        0.62        0.72619048  0.45833333
  0.91666667  0.70238095  0.6875      0.67857143  0.64583333  0.70238095
  0.96875     0.8125      0.8125      0.80952381  0.734375    0.84375
  0.76041667  0.82291667  0.87        0.84375     0.66        0.80208333
  0.78571429]"
2,BNU_1_deter_dti_con_ROIv_scale125,max,degrees,standard,LR,0.65306122449,0.114863295924,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.64,0.138202749611,"[ 0.7   0.55  0.4   0.6   0.65  0.5   0.65  0.45  0.7   0.45  0.6   0.65
  0.75  0.4   0.65  0.75  0.6   0.65  0.8   0.7   0.7   0.45  0.65  0.75
  0.5   0.65  0.9   0.6   0.7   0.85  0.45  0.75  1.    0.8   0.4   0.65
  0.5   0.75  0.7   0.65  0.8   0.35  0.75  0.65  0.45  0.75  0.7   0.55
  0.7   0.7 ]",0.688265306122,0.148660576575,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.718242063492,0.190390921277,"[ 0.85416667  0.67        0.61        0.60416667  0.84375     0.15625
  0.60416667  0.6         0.76190476  0.4375      0.64285714  0.57
  0.734375    0.48809524  0.64583333  0.97222222  0.640625    0.78125
  0.71875     0.76041667  0.66        0.14285714  0.56        0.875
  0.72916667  0.7         0.9047619   0.71        0.65        0.92857143
  0.69791667  0.76190476  0.95238095  0.84375     0.85714286  0.70833333
  1.          0.96875     0.9375      0.90625     0.88095238  0.34375
  0.82291667  0.77083333  0.4375      0.96        0.91666667  0.61        0.78125
  0.79761905]"
3,BNU_1_deter_dti_con_ROIv_scale125,max,degrees,standard,SGD,0.683673469388,0.141641246055,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.609,0.132924790765,"[ 0.75  0.5   0.5   0.7   0.6   0.3   0.55  0.4   0.7   0.4   0.6   0.55
  0.6   0.5   0.7   0.65  0.7   0.45  0.6   0.8   0.75  0.45  0.6   0.55
  0.5   0.5   0.8   0.6   0.6   0.8   0.7   0.55  0.9   0.65  0.5   0.6
  0.6   0.8   0.65  0.65  0.85  0.4   0.65  0.6   0.45  0.75  0.85  0.45
  0.65  0.5 ]",0.696173469388,0.196056261041,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.672691071429,0.166239198741,"[ 0.875       0.6         0.57        0.61458333  0.5625      0.203125
  0.54166667  0.54        0.78571429  0.53125     0.45238095  0.65        0.6875
  0.58333333  0.69791667  0.66666667  0.703125    0.609375    0.66666667
  0.63541667  0.73        0.23809524  0.62        0.79166667  0.6875      0.63
  0.83333333  0.66        0.58        0.83333333  0.59375     0.76190476
  0.96428571  0.85416667  0.57142857  0.60416667  0.92857143  0.9375
  0.91666667  0.75        0.85714286  0.34375     0.79166667  0.69791667
  0.58333333  0.85        0.91666667  0.43        0.82291667  0.67857143]"
4,BNU_1_deter_dti_con_ROIv_scale125,max,closeness_centrality,standard,LR,0.673469387755,0.103560118011,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.611,0.115451288429,"[ 0.8   0.45  0.6   0.65  0.55  0.5   0.65  0.4   0.65  0.8   0.6   0.55
  0.55  0.6   0.55  0.7   0.65  0.55  0.5   0.55  0.75  0.4   0.7   0.65
  0.6   0.7   0.75  0.65  0.65  0.85  0.5   0.55  0.65  0.5   0.5   0.5
  0.75  0.75  0.7   0.7   0.6   0.4   0.75  0.75  0.5   0.75  0.7   0.45
  0.6   0.4 ]",0.714285714286,0.165838930955,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.622628769841,0.18931556868,"[ 1.          0.36        0.72        0.8125      0.65625     0.171875
  0.61458333  0.56        0.67857143  0.63541667  0.47619048  0.47        0.4375
  0.33333333  0.6875      0.61111111  0.421875    0.421875    0.60416667
  0.77083333  0.72        0.21428571  0.67        0.60416667  0.625       0.55
  0.8452381   0.68        0.63        0.83333333  0.33333333  0.6547619
  0.69047619  0.63541667  0.64285714  0.66666667  0.86904762  0.921875
  0.73958333  0.84375     0.77380952  0.140625    0.48958333  0.83333333
  0.625       0.78        0.85416667  0.39        0.72916667  0.70238095]"
5,BNU_1_deter_dti_con_ROIv_scale125,max,closeness_centrality,standard,SGD,0.714285714286,0.125762977583,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.598,0.114,"[ 0.8   0.55  0.55  0.55  0.5   0.35  0.6   0.5   0.6   0.7   0.6   0.65
  0.55  0.6   0.6   0.55  0.8   0.45  0.45  0.6   0.75  0.45  0.6   0.6
  0.55  0.5   0.75  0.6   0.5   0.8   0.5   0.5   0.8   0.55  0.5   0.6
  0.7   0.75  0.7   0.7   0.65  0.4   0.65  0.7   0.45  0.75  0.7   0.4
  0.7   0.55]",0.766666666667,0.0703031377617,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.619386507937,0.19106396123,"[ 0.84375     0.24        0.63        0.6875      0.54166667  0.515625
  0.66666667  0.58        0.54761905  0.66666667  0.47619048  0.54        0.4375
  0.3452381   0.64583333  0.52777778  0.125       0.609375    0.69791667
  0.65625     0.73        0.30952381  0.76        0.73958333  0.72916667
  0.5         0.69047619  0.64        0.85        0.9047619   0.35416667
  0.52380952  0.83333333  0.55208333  0.70238095  0.76041667  0.76190476
  1.          0.79166667  0.76041667  0.77380952  0.125       0.39583333
  0.875       0.66666667  0.9         0.63541667  0.39        0.66666667
  0.66666667]"
6,BNU_1_deter_dti_con_ROIv_scale125,max,betweenness_centrality,standard,LR,0.551020408163,0.118828758977,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.514,0.131924220672,"[ 0.5   0.5   0.25  0.25  0.4   0.6   0.6   0.65  0.65  0.35  0.3   0.3
  0.55  0.2   0.75  0.55  0.55  0.4   0.45  0.45  0.65  0.6   0.35  0.5
  0.55  0.4   0.7   0.5   0.5   0.6   0.45  0.75  0.6   0.55  0.65  0.55
  0.65  0.55  0.5   0.55  0.6   0.5   0.65  0.7   0.25  0.55  0.55  0.4
  0.55  0.55]",0.578486394558,0.141571839358,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.535595039683,0.176035834852,"[ 0.80208333  0.73        0.28        0.32291667  0.34375     0.640625
  0.44791667  0.55        0.61904762  0.28125     0.4047619   0.29
  0.421875    0.1547619   0.76041667  0.88888889  0.359375    0.328125
  0.52083333  0.57291667  0.67        0.58333333  0.39        0.65625
  0.45833333  0.29        0.8452381   0.52        0.46        0.64285714
  0.48958333  0.71428571  0.64285714  0.79166667  0.60714286  0.65625
  0.60714286  0.328125    0.59375     0.54166667  0.78571429  0.1875
  0.51041667  0.57291667  0.38541667  0.67        0.69791667  0.43
  0.67708333  0.6547619 ]"
7,BNU_1_deter_dti_con_ROIv_scale125,max,betweenness_centrality,standard,SGD,0.540816326531,0.0704746802034,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.417,0.124743737318,"[ 0.4   0.35  0.4   0.2   0.4   0.25  0.35  0.6   0.45  0.35  0.4   0.5
  0.2   0.25  0.4   0.7   0.15  0.35  0.3   0.55  0.55  0.3   0.4   0.4
  0.35  0.45  0.55  0.45  0.45  0.45  0.15  0.4   0.4   0.45  0.4   0.65
  0.5   0.5   0.55  0.6   0.55  0.3   0.35  0.5   0.45  0.35  0.7   0.35
  0.4   0.4 ]",0.540646258503,0.225011858172,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.53108452381,0.163167289781,"[ 0.625       0.66        0.32        0.32291667  0.375       0.5625
  0.4375      0.63        0.6547619   0.19791667  0.36904762  0.29
  0.359375    0.26190476  0.76041667  0.83333333  0.515625    0.328125
  0.57291667  0.48958333  0.68        0.54761905  0.37        0.63541667
  0.5         0.33        0.53571429  0.48        0.4         0.75
  0.45833333  0.78571429  0.71428571  0.63541667  0.64285714  0.67708333
  0.80952381  0.4375      0.44791667  0.5625      0.85714286  0.296875
  0.48958333  0.5625      0.47916667  0.75        0.64583333  0.36
  0.55208333  0.5952381 ]"
8,BNU_1_deter_dti_con_ROIv_scale125,max,eigenvector_centrality,standard,LR,0.469387755102,0.0908105937195,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.424,0.147729482501,"[ 0.6  0.5  0.5  0.4  0.4  0.8  0.6  0.5  0.3  0.4  0.3  0.5  0.2  0.3  0.4
  0.1  0.2  0.2  0.6  0.4  0.5  0.3  0.5  0.6  0.6  0.5  0.3  0.5  0.5  0.3
  0.4  0.7  0.3  0.4  0.3  0.4  0.7  0.2  0.4  0.4  0.3  0.2  0.4  0.4  0.6
  0.5  0.4  0.5  0.6  0.3]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,BNU_1_deter_dti_con_ROIv_scale125,max,eigenvector_centrality,standard,SGD,0.612244897959,0.106680245214,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.494,0.170481670569,"[ 0.55  0.45  0.3   0.55  0.75  0.3   0.45  0.45  0.5   0.75  0.6   0.7
  0.2   0.55  0.5   0.1   0.75  0.2   0.6   0.6   0.55  0.3   0.5   0.45
  0.45  0.5   0.6   0.65  0.5   0.3   0.45  0.25  0.3   0.75  0.55  0.35
  0.3   0.55  0.9   0.6   0.6   0.1   0.55  0.55  0.55  0.55  0.65  0.45
  0.4   0.65]",0.553741496599,0.211581389328,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.569675595238,0.207028689824,"[ 0.65625     0.47        0.4         0.94791667  0.67708333  0.5
  0.47916667  0.35        0.26190476  0.75        0.25        0.77        0.125
  0.54761905  0.48958333  0.58333333  1.          0.578125    0.625       0.75
  0.56        0.07142857  0.37        0.625       0.90625     0.71
  0.55952381  0.73        0.43        0.26190476  0.59375     0.4047619
  0.36904762  0.75        0.53571429  0.5         0.77380952  0.8125
  0.97916667  0.60416667  0.66666667  0.21875     0.58333333  0.5625
  0.57291667  0.83        0.64583333  0.68        0.40625     0.55952381]"
