,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_dti_con_ROIv_scale33,no_norm,bag_of_edges,standard,LR,0.683673469388,0.137992153476,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.622,0.137898513408,"[ 0.55  0.45  0.4   0.85  0.65  0.2   0.35  0.55  0.65  0.65  0.6   0.65
  0.65  0.55  0.9   0.45  0.8   0.6   0.7   0.65  0.65  0.4   0.8   0.7
  0.55  0.65  0.6   0.6   0.65  0.65  0.6   0.7   0.7   0.65  0.7   0.45
  0.6   0.85  0.65  0.8   0.65  0.45  0.75  0.7   0.6   0.8   0.6   0.4
  0.55  0.8 ]",0.766071428571,0.100009743006,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.697596825397,0.176652874435,"[ 0.55208333  0.33        0.62        0.9375      0.86458333  0.203125
  0.35416667  0.71        0.76190476  0.69791667  0.45238095  0.63
  0.609375    0.46428571  0.91666667  0.55555556  0.84375     0.59375
  0.875       0.75        0.82        0.41666667  0.9         0.84375
  0.53125     0.62        0.86904762  0.7         0.71        0.53571429
  0.47916667  0.92857143  0.82142857  0.69791667  0.57142857  0.55208333
  0.78571429  0.96875     0.70833333  0.84375     0.70238095  0.84375
  0.90625     0.77083333  0.76041667  0.94        0.72916667  0.63
  0.66666667  0.9047619 ]"
1,BNU_1_deter_dti_con_ROIv_scale33,no_norm,bag_of_edges,standard,SGD,0.704081632653,0.185547257375,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.545,0.15305227865,"[ 0.75  0.35  0.7   0.55  0.55  0.75  0.45  0.5   0.55  0.5   0.3   0.55
  0.35  0.55  0.6   0.25  0.3   0.4   0.75  0.75  0.55  0.3   0.7   0.7
  0.6   0.55  0.6   0.6   0.5   0.25  0.45  0.65  0.4   0.5   0.6   0.5
  0.5   0.3   0.65  0.7   0.55  0.25  0.55  0.8   0.8   0.8   0.6   0.65
  0.65  0.55]",0.808418367347,0.125131562839,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.701210515873,0.17561624505,"[ 0.625       0.33        0.53        0.83333333  0.86458333  0.3125
  0.51041667  0.65        0.6547619   0.71875     0.28571429  0.68        0.40625
  0.58333333  0.91666667  0.63888889  0.875       0.453125    0.79166667
  0.84375     0.63        0.27380952  0.95        0.79166667  0.58333333
  0.67        0.72619048  0.66        0.82        0.75        0.57291667
  0.91666667  0.85714286  0.73958333  0.57142857  0.84375     0.82142857
  0.9375      0.64583333  0.80208333  0.70238095  0.65625     0.89583333
  0.79166667  0.8125      0.9         0.84375     0.65        0.8125
  0.92857143]"
2,BNU_1_deter_dti_con_ROIv_scale33,no_norm,degrees,standard,LR,0.785714285714,0.0629940788349,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.717,0.134391219951,"[ 0.7   0.65  0.7   0.9   0.55  0.6   0.8   0.7   0.75  0.6   0.85  0.6
  0.7   0.5   0.7   0.55  0.7   0.55  0.8   0.95  0.8   0.35  0.7   0.85
  0.8   0.75  0.65  0.55  0.6   0.8   0.7   0.75  0.7   0.6   0.75  0.9
  0.75  0.85  0.75  0.85  1.    0.45  0.9   0.8   0.55  0.8   0.8   0.55
  0.85  0.85]",0.853656462585,0.122463443378,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.826643452381,0.151377820665,"[ 0.75        0.56        0.79        0.92708333  0.44791667  0.8125      0.75
  0.71        0.91666667  0.69791667  0.89285714  0.86        0.90625
  0.4047619   0.92708333  0.75        0.84375     0.65625     1.
  0.98958333  0.97        0.47619048  0.95        0.77083333  0.88541667
  0.81        0.85714286  0.71        0.59        0.83333333  0.69791667
  0.98809524  0.95238095  0.72916667  0.83333333  1.          0.89285714
  0.96875     0.91666667  1.          0.96428571  0.859375    0.95833333
  0.9375      0.80208333  0.98        1.          0.58        0.88541667
  0.94047619]"
3,BNU_1_deter_dti_con_ROIv_scale33,no_norm,degrees,standard,SGD,0.816326530612,0.108038048429,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.739,0.120120772558,"[ 0.55  0.6   0.65  0.85  0.8   0.7   0.7   0.7   0.9   0.6   0.7   0.7
  0.7   0.55  0.75  0.85  0.75  0.7   0.9   0.85  0.85  0.45  0.9   0.8
  0.7   0.6   0.75  0.7   0.6   0.85  0.7   0.6   0.8   0.65  0.75  0.85
  0.7   0.85  0.65  0.95  0.9   0.45  0.75  0.7   0.8   0.9   0.85  0.65
  0.8   0.95]",0.879336734694,0.0717359911486,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.791154563492,0.140858120159,"[ 0.76041667  0.42        0.78        0.95833333  0.69791667  0.6875
  0.8125      0.68        0.98809524  0.71875     0.63095238  0.86        0.875
  0.53571429  0.75        0.80555556  0.765625    0.578125    1.          0.9375
  0.66        0.48809524  0.91        0.6875      0.88541667  0.74
  0.85714286  0.78        0.69        0.86904762  0.66666667  0.83333333
  0.77380952  0.71875     0.80952381  0.94791667  0.78571429  0.953125
  0.82291667  1.          1.          0.78125     0.91666667  0.875
  0.61458333  0.88        0.96875     0.53        0.90625     0.96428571]"
4,BNU_1_deter_dti_con_ROIv_scale33,no_norm,closeness_centrality,standard,LR,0.591836734694,0.164307191453,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.598,0.12367699867,"[ 0.75  0.4   0.65  0.65  0.5   0.65  0.5   0.7   0.7   0.55  0.65  0.5
  0.5   0.45  0.7   0.55  0.5   0.55  0.7   0.6   0.7   0.55  0.6   0.5
  0.55  0.35  0.65  0.3   0.6   0.75  0.4   0.45  0.75  0.65  0.65  0.75
  0.55  0.7   0.65  0.7   0.8   0.45  0.75  0.7   0.4   0.85  0.7   0.45
  0.65  0.6 ]",0.596598639456,0.213378492027,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.566839484127,0.177705223246,"[ 0.8125      0.45        0.56        0.84375     0.32291667  0.421875
  0.61458333  0.52        0.52380952  0.54166667  0.5         0.52
  0.484375    0.51190476  0.67708333  0.19444444  0.34375     0.390625
  0.59375     0.53125     0.73        0.20238095  0.66        0.80208333
  0.39583333  0.53        0.77380952  0.26        0.55        0.5952381
  0.25        0.51190476  0.83333333  0.78125     0.54761905  0.77083333
  0.57142857  0.796875    0.60416667  0.90625     0.70238095  0.484375
  0.71875     0.57291667  0.5         0.81        0.71875     0.28        0.71875
  0.4047619 ]"
5,BNU_1_deter_dti_con_ROIv_scale33,no_norm,closeness_centrality,standard,SGD,0.581632653061,0.177448689462,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.519,0.144183910337,"[ 0.6   0.6   0.5   0.7   0.45  0.2   0.6   0.45  0.4   0.4   0.55  0.6
  0.55  0.5   0.55  0.55  0.35  0.5   0.4   0.5   0.4   0.35  0.65  0.4
  0.2   0.45  0.75  0.25  0.55  0.65  0.35  0.4   0.7   0.8   0.5   0.6
  0.55  0.55  0.65  0.8   0.75  0.4   0.75  0.45  0.4   0.55  0.7   0.35
  0.6   0.5 ]",0.625085034014,0.22975271354,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.575102380952,0.187504498166,"[ 0.82291667  0.6         0.56        0.83333333  0.23958333  0.28125
  0.77083333  0.55        0.3452381   0.5         0.42857143  0.58
  0.515625    0.55952381  0.67708333  0.33333333  0.34375     0.4375
  0.67708333  0.60416667  0.78        0.22619048  0.8         0.82291667
  0.34375     0.63        0.82142857  0.17        0.63        0.6547619
  0.33333333  0.52380952  0.85714286  0.8125      0.52380952  0.67708333
  0.54761905  0.78125     0.57291667  0.875       0.54761905  0.546875
  0.71875     0.60416667  0.5         0.7         0.76041667  0.27        0.71875
  0.3452381 ]"
6,BNU_1_deter_dti_con_ROIv_scale33,no_norm,betweenness_centrality,standard,LR,0.663265306122,0.123211908964,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.603,0.118915936695,"[ 0.7   0.6   0.6   0.7   0.4   0.45  0.8   0.6   0.7   0.6   0.45  0.6
  0.7   0.65  0.7   0.55  0.8   0.65  0.4   0.6   0.65  0.45  0.55  0.6
  0.45  0.35  0.55  0.65  0.7   0.7   0.45  0.5   0.7   0.35  0.65  0.75
  0.6   0.9   0.5   0.6   0.8   0.55  0.6   0.55  0.7   0.5   0.7   0.6
  0.65  0.6 ]",0.734778911565,0.105429760488,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.647712301587,0.147043653484,"[ 0.6875      0.63        0.56        0.82291667  0.54166667  0.453125
  0.84375     0.6         0.9047619   0.625       0.72619048  0.52        0.75
  0.54761905  0.625       0.30555556  0.796875    0.671875    0.52083333
  0.69791667  0.73        0.60714286  0.68        0.57291667  0.44791667
  0.63        0.77380952  0.75        0.56        0.54761905  0.44791667
  0.60714286  0.78571429  0.48958333  0.77380952  0.89583333  0.46428571
  1.          0.44791667  0.5         1.          0.796875    0.72916667
  0.625       0.65625     0.72        0.70833333  0.52        0.55208333
  0.53571429]"
7,BNU_1_deter_dti_con_ROIv_scale33,no_norm,betweenness_centrality,standard,SGD,0.683673469388,0.0841450127677,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.593,0.102961157725,"[ 0.65  0.65  0.65  0.7   0.5   0.45  0.65  0.65  0.7   0.75  0.45  0.6
  0.8   0.55  0.55  0.55  0.6   0.6   0.5   0.5   0.6   0.35  0.6   0.65
  0.55  0.4   0.65  0.75  0.65  0.55  0.55  0.65  0.65  0.55  0.65  0.75
  0.55  0.8   0.5   0.55  0.75  0.55  0.7   0.45  0.55  0.6   0.45  0.65
  0.55  0.4 ]",0.718537414966,0.128538248652,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.638943055556,0.135210751929,"[ 0.72916667  0.55        0.75        0.78125     0.57291667  0.5
  0.77083333  0.54        0.82142857  0.69791667  0.5952381   0.61
  0.734375    0.52380952  0.625       0.36111111  0.734375    0.59375     0.5
  0.6875      0.68        0.45238095  0.7         0.61458333  0.52083333
  0.53        0.89285714  0.74        0.59        0.61904762  0.4375
  0.77380952  0.77380952  0.54166667  0.73809524  0.8125      0.52380952
  0.9375      0.60416667  0.45833333  0.8452381   0.890625    0.76041667
  0.52083333  0.5625      0.56        0.67708333  0.56        0.59375
  0.35714286]"
8,BNU_1_deter_dti_con_ROIv_scale33,no_norm,eigenvector_centrality,standard,LR,0.704081632653,0.0330824936484,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.609,0.143767172887,"[ 0.6   0.45  0.7   0.9   0.3   0.45  0.7   0.55  0.55  0.7   0.65  0.65
  0.6   0.45  0.75  0.45  0.75  0.35  0.85  0.65  0.65  0.4   0.55  0.55
  0.75  0.45  0.6   0.4   0.6   0.8   0.5   0.55  0.7   0.6   0.5   0.7
  0.45  0.55  0.7   0.9   0.8   0.45  0.75  0.75  0.4   0.75  0.7   0.5
  0.65  0.75]",0.721853741497,0.0729271402208,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.641156150794,0.154327373353,"[ 0.72916667  0.53        0.7         0.96875     0.34375     0.40625
  0.70833333  0.69        0.72619048  0.73958333  0.57142857  0.63
  0.640625    0.52380952  0.77083333  0.61111111  0.5625      0.28125
  0.85416667  0.69791667  0.69        0.28571429  0.67        0.5
  0.64583333  0.54        0.67857143  0.28        0.58        0.80952381
  0.6875      0.5952381   0.75        0.60416667  0.58333333  0.70833333
  0.88095238  0.5625      0.77083333  0.84375     0.69047619  0.40625
  0.78125     0.82291667  0.47916667  0.82        0.63541667  0.56
  0.76041667  0.75      ]"
9,BNU_1_deter_dti_con_ROIv_scale33,no_norm,eigenvector_centrality,standard,SGD,0.704081632653,0.0414491755339,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.6,0.142478068488,"[ 0.55  0.45  0.7   0.95  0.4   0.45  0.65  0.55  0.65  0.7   0.65  0.7
  0.55  0.45  0.75  0.4   0.65  0.35  0.85  0.7   0.6   0.4   0.6   0.55
  0.5   0.45  0.6   0.4   0.5   0.8   0.55  0.45  0.7   0.55  0.55  0.65
  0.45  0.65  0.6   0.9   0.65  0.45  0.7   0.8   0.4   0.8   0.7   0.5
  0.65  0.8 ]",0.735459183673,0.0794230205367,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.607568849206,0.170572821104,"[ 0.71875     0.44        0.7         0.98958333  0.27083333  0.484375
  0.61458333  0.65        0.70238095  0.79166667  0.36904762  0.57
  0.609375    0.52380952  0.73958333  0.30555556  0.78125     0.328125
  0.92708333  0.5         0.49        0.30952381  0.55        0.42708333
  0.48958333  0.62        0.64285714  0.28        0.5         0.72619048
  0.67708333  0.5952381   0.70238095  0.66666667  0.44047619  0.6875
  0.8452381   0.59375     0.69791667  0.88541667  0.70238095  0.53125
  0.82291667  0.80208333  0.34375     0.72        0.61458333  0.57
  0.66666667  0.76190476]"
