,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_dti_con_ROIv_scale60,max,bag_of_edges,standard,LR,0.591836734694,0.132185640821,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.6,0.136747943312,"[ 0.65  0.7   0.65  0.65  0.3   0.3   0.35  0.5   0.6   0.55  0.9   0.7
  0.7   0.4   0.7   0.65  0.75  0.5   0.55  0.75  0.6   0.3   0.55  0.65
  0.5   0.5   0.5   0.65  0.6   0.65  0.55  0.65  0.6   0.8   0.55  0.65
  0.55  0.75  0.6   0.55  0.65  0.35  0.75  0.75  0.7   0.7   0.85  0.5
  0.45  0.7 ]",0.68537414966,0.147763520051,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.669269444444,0.197931232226,"[ 0.80208333  0.65        0.6         0.75        0.42708333  0.140625
  0.48958333  0.81        0.42857143  0.58333333  0.82142857  0.75        0.75
  0.33333333  0.6875      0.63888889  0.90625     0.359375    0.69791667
  0.875       0.66        0.11904762  0.65        0.82291667  0.60416667
  0.81        0.9047619   0.5         0.57        0.36904762  0.63541667
  0.91666667  0.89285714  0.78125     0.71428571  0.61458333  0.6547619   1.
  0.6875      0.71875     0.60714286  0.5         0.97916667  0.89583333
  0.63541667  0.85        0.875       0.61        0.47916667  0.9047619 ]"
1,BNU_1_deter_dti_con_ROIv_scale60,max,bag_of_edges,standard,SGD,0.714285714286,0.0749149177264,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.539,0.176717288345,"[ 0.85  0.7   0.7   0.55  0.35  0.3   0.55  0.5   0.7   0.6   0.75  0.6
  0.2   0.3   0.45  0.25  0.2   0.6   0.5   0.75  0.75  0.3   0.5   0.65
  0.6   0.45  0.65  0.5   0.65  0.6   0.35  0.65  0.3   0.65  0.5   0.45
  0.6   0.2   0.7   0.5   0.65  0.2   0.7   0.85  0.75  0.75  0.6   0.6
  0.55  0.35]",0.791411564626,0.0555275038798,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.657279365079,0.192394342926,"[ 0.92708333  0.67        0.73        0.64583333  0.38541667  0.078125
  0.55208333  0.6         0.75        0.60416667  0.77380952  0.66        0.53125
  0.60714286  0.67708333  0.36111111  0.875       0.5         0.86458333
  0.92708333  0.88        0.20238095  0.58        0.84375     0.58333333
  0.49        0.69047619  0.46        0.58        0.48809524  0.65625
  0.88095238  0.8452381   0.8125      0.61904762  0.83333333  0.66666667
  0.921875    0.72916667  0.35416667  0.29761905  0.6875      0.82291667
  0.875       0.84375     0.8         0.85416667  0.66        0.53125
  0.6547619 ]"
2,BNU_1_deter_dti_con_ROIv_scale60,max,degrees,standard,LR,0.663265306122,0.0799645323757,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.674,0.14430523206,"[ 0.75  0.65  0.4   0.45  0.5   0.45  0.45  0.55  0.75  0.75  0.8   0.8
  0.6   0.6   0.5   0.75  0.75  0.7   0.75  0.65  0.5   0.4   0.65  0.85
  0.65  0.75  0.75  0.7   0.6   0.8   0.55  0.6   0.85  0.7   0.65  0.7
  0.8   0.95  0.8   0.85  0.9   0.45  0.75  0.75  0.45  0.85  0.8   0.45
  0.75  0.85]",0.774149659864,0.0444502160426,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.749780952381,0.152430115972,"[ 0.8125      0.71        0.53        0.46875     0.67708333  0.421875
  0.57291667  0.65        0.78571429  0.75        0.71428571  0.77
  0.703125    0.63095238  0.60416667  0.83333333  0.84375     0.734375
  0.79166667  0.77083333  0.54        0.36904762  0.75        0.92708333
  0.73958333  0.77        0.8452381   0.74        0.64        0.91666667
  0.75        0.76190476  0.9047619   0.77083333  0.80952381  0.75
  0.9047619   0.984375    0.94791667  0.9375      0.95238095  0.4375
  0.89583333  0.79166667  0.5625      0.94        0.96875     0.58
  0.88541667  0.94047619]"
3,BNU_1_deter_dti_con_ROIv_scale60,max,degrees,standard,SGD,0.673469387755,0.0630766699854,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.592,0.136513735573,"[ 0.45  0.5   0.6   0.7   0.35  0.4   0.45  0.4   0.45  0.4   0.5   0.65
  0.6   0.55  0.7   0.6   0.65  0.45  0.7   0.75  0.75  0.5   0.5   0.6
  0.65  0.6   0.8   0.6   0.65  0.55  0.45  0.55  0.55  0.8   0.55  0.65
  0.6   0.85  0.7   0.9   0.75  0.3   0.65  0.65  0.4   0.5   0.9   0.6
  0.6   0.6 ]",0.772448979592,0.0647668083235,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.74645734127,0.13883808001,"[ 0.80208333  0.73        0.51        0.52083333  0.63541667  0.40625
  0.55208333  0.52        0.76190476  0.84375     0.69047619  0.77
  0.640625    0.67857143  0.65625     0.77777778  0.8125      0.640625
  0.73958333  0.76041667  0.65        0.54761905  0.77        0.77083333
  0.77083333  0.81        0.80952381  0.77        0.65        0.86904762
  0.84375     0.72619048  0.86904762  0.79166667  0.72619048  0.84375
  0.89285714  0.984375    1.          0.9375      0.89285714  0.5
  0.91666667  0.78125     0.60416667  0.93        0.95833333  0.54        0.8125
  0.9047619 ]"
4,BNU_1_deter_dti_con_ROIv_scale60,max,closeness_centrality,standard,LR,0.683673469388,0.0487356928152,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.617,0.121494855858,"[ 0.7   0.5   0.55  0.5   0.6   0.5   0.6   0.55  0.55  0.75  0.75  0.75
  0.6   0.75  0.6   0.55  0.6   0.55  0.6   0.5   0.5   0.5   0.5   0.8
  0.65  0.45  0.65  0.7   0.6   0.7   0.4   0.45  0.75  0.6   0.55  0.7
  0.65  0.9   0.7   0.8   0.7   0.3   0.65  0.75  0.5   0.7   0.9   0.55
  0.65  0.55]",0.766496598639,0.0560109823799,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.699355357143,0.136762249014,"[ 0.75        0.64        0.57        0.47916667  0.77083333  0.46875
  0.55208333  0.53        0.57142857  0.77083333  0.77380952  0.68
  0.546875    0.69047619  0.61458333  0.75        0.65625     0.53125
  0.64583333  0.61458333  0.64        0.53571429  0.63        0.91666667
  0.6875      0.68        0.80952381  0.77        0.69        0.85714286
  0.6875      0.66666667  0.79761905  0.625       0.78571429  0.83333333
  0.6547619   1.          0.84375     0.95833333  0.94047619  0.375
  0.82291667  0.8125      0.60416667  0.82        0.9375      0.57
  0.80208333  0.60714286]"
5,BNU_1_deter_dti_con_ROIv_scale60,max,closeness_centrality,standard,SGD,0.69387755102,0.0940216285697,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.649,0.114232219623,"[ 0.65  0.55  0.55  0.65  0.6   0.5   0.6   0.5   0.5   0.75  0.75  0.8
  0.65  0.6   0.7   0.6   0.7   0.45  0.7   0.75  0.7   0.6   0.6   0.85
  0.75  0.6   0.65  0.7   0.65  0.65  0.4   0.6   0.65  0.55  0.65  0.65
  0.6   0.95  0.7   0.85  0.7   0.35  0.65  0.7   0.65  0.7   0.9   0.55
  0.75  0.6 ]",0.770408163265,0.153176737402,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.591255555556,0.153424124592,"[ 0.8125      0.36        0.49        0.54166667  0.41666667  0.296875
  0.38541667  0.56        0.44047619  0.66666667  0.57142857  0.6         0.453125
  0.51190476  0.625       0.27777778  0.578125    0.390625    0.69791667
  0.57291667  0.65        0.30952381  0.59        0.71875     0.55208333
  0.59        0.75        0.56        0.53        0.54761905  0.58333333
  0.57142857  0.78571429  0.65625     0.60714286  0.82291667  0.78571429
  0.984375    0.71875     0.77083333  0.71428571  0.328125    0.61458333
  0.71875     0.76041667  0.72        0.72916667  0.51        0.72916667
  0.4047619 ]"
6,BNU_1_deter_dti_con_ROIv_scale60,max,betweenness_centrality,standard,LR,0.551020408163,0.171541238217,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.483,0.130617762957,"[ 0.65  0.6   0.3   0.35  0.4   0.25  0.3   0.7   0.35  0.5   0.35  0.5
  0.7   0.5   0.6   0.3   0.4   0.35  0.45  0.6   0.55  0.4   0.35  0.5
  0.55  0.45  0.45  0.5   0.4   0.55  0.35  0.65  0.7   0.6   0.4   0.5
  0.4   0.55  0.45  0.45  0.5   0.3   0.7   0.75  0.7   0.55  0.4   0.35
  0.35  0.65]",0.563945578231,0.219076005893,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.50781984127,0.173230888545,"[ 0.55208333  0.54        0.25        0.40625     0.33333333  0.171875
  0.35416667  0.8         0.35714286  0.4375      0.22619048  0.64
  0.578125    0.39285714  0.51041667  0.86111111  0.1875      0.3125
  0.47916667  0.61458333  0.55        0.5         0.33        0.57291667
  0.5625      0.43        0.44047619  0.49        0.48        0.57142857
  0.54166667  0.82142857  0.67857143  0.58333333  0.46428571  0.6875
  0.39285714  0.671875    0.39583333  0.38541667  0.48809524  0.765625
  0.80208333  0.83333333  0.75        0.62        0.33333333  0.26
  0.36458333  0.61904762]"
7,BNU_1_deter_dti_con_ROIv_scale60,max,betweenness_centrality,standard,SGD,0.561224489796,0.140027036388,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.467,0.128300428682,"[ 0.5   0.55  0.35  0.4   0.5   0.2   0.35  0.6   0.45  0.5   0.35  0.5
  0.5   0.5   0.45  0.35  0.3   0.3   0.35  0.65  0.6   0.45  0.3   0.55
  0.4   0.55  0.4   0.4   0.45  0.55  0.4   0.45  0.6   0.55  0.6   0.6
  0.2   0.45  0.45  0.6   0.35  0.3   0.65  0.6   0.65  0.7   0.35  0.35
  0.4   0.8 ]",0.603656462585,0.234523481165,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.538861706349,0.174474965779,"[ 0.71875     0.52        0.31        0.47916667  0.22916667  0.3125      0.375
  0.75        0.36904762  0.5625      0.39285714  0.6         0.34375
  0.32142857  0.70833333  0.88888889  0.234375    0.28125     0.38541667
  0.54166667  0.66        0.55952381  0.38        0.4375      0.47916667
  0.4         0.70238095  0.55        0.5         0.69047619  0.60416667
  0.61904762  0.75        0.57291667  0.45238095  0.88541667  0.69047619
  0.921875    0.40625     0.36458333  0.46428571  0.515625    0.77083333
  0.65625     0.83333333  0.58        0.60416667  0.36        0.54166667
  0.66666667]"
8,BNU_1_deter_dti_con_ROIv_scale60,max,eigenvector_centrality,standard,LR,0.673469387755,0.126702392355,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.633,0.144086779407,"[ 0.6   0.65  0.75  0.8   0.35  0.35  0.6   0.55  0.55  0.55  0.7   0.5
  0.3   0.75  0.7   0.5   0.65  0.5   0.5   0.8   0.8   0.45  0.5   0.55
  0.85  0.7   0.65  0.7   0.55  0.75  0.65  0.5   0.75  0.65  0.45  0.65
  0.6   0.75  0.95  0.8   0.65  0.45  0.65  0.8   0.55  0.55  0.9   0.6
  0.75  0.85]",0.712414965986,0.185955829254,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.652376984127,0.195796076458,"[ 0.67708333  0.57        0.68        0.84375     0.28125     0.3125
  0.70833333  0.53        0.76190476  0.52083333  0.30952381  0.57
  0.171875    0.6547619   0.76041667  0.61111111  0.84375     0.34375
  0.64583333  0.73958333  0.85        0.23809524  0.35        0.6875
  0.79166667  0.79        0.60714286  0.77        0.54        0.78571429
  0.65625     0.6547619   0.83333333  0.69791667  0.47619048  0.59375
  0.86904762  0.9375      1.          0.91666667  0.6547619   0.328125
  0.71875     0.72916667  0.57291667  0.73        0.96875     0.72
  0.86458333  0.75      ]"
9,BNU_1_deter_dti_con_ROIv_scale60,max,eigenvector_centrality,standard,SGD,0.683673469388,0.107512051527,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.567,0.152515572975,"[ 0.6   0.55  0.6   0.85  0.35  0.45  0.5   0.5   0.45  0.35  0.65  0.65
  0.35  0.5   0.7   0.45  0.4   0.1   0.75  0.8   0.7   0.4   0.5   0.6
  0.45  0.75  0.5   0.6   0.5   0.7   0.5   0.55  0.65  0.65  0.5   0.6
  0.5   0.7   0.85  0.55  0.45  0.3   0.65  0.7   0.55  0.75  0.8   0.8
  0.6   0.45]",0.711224489796,0.149749895616,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.653800396825,0.184001343242,"[ 0.72916667  0.51        0.66        0.95833333  0.34375     0.390625
  0.57291667  0.53        0.57142857  0.47916667  0.30952381  0.66        0.28125
  0.69047619  0.80208333  0.55555556  0.875       0.4375      0.69791667
  0.70833333  0.9         0.20238095  0.4         0.61458333  0.80208333
  0.7         0.67857143  0.73        0.66        0.77380952  0.67708333
  0.61904762  0.73809524  0.75        0.47619048  0.59375     0.8452381
  0.9375      1.          0.84375     0.67857143  0.328125    0.73958333
  0.76041667  0.625       0.8         0.92708333  0.58        0.76041667
  0.78571429]"
