,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csa_con_ROIv_scale33,binar,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,IPCAS_1_proba_csa_con_ROIv_scale33,binar,bag_of_edges,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.543898809524,0.197117536711,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.505,0.134729667606,"[ 0.3125      0.39583333  0.33333333  0.45833333  0.5625      0.22916667
  0.6875      0.625       0.39583333  0.5         0.41666667  0.47916667
  0.33333333  0.39583333  0.5         0.375       0.60416667  0.5
  0.52083333  0.4375      0.45833333  0.39583333  0.27083333  0.66666667
  0.5         0.66666667  0.5625      0.52083333  0.6875      0.625       0.5625
  0.25        0.5625      0.29166667  0.375       0.64583333  0.5625
  0.70833333  0.45833333  0.5625      0.5625      0.5625      0.5625
  0.41666667  0.47916667  0.5         0.5         0.70833333  0.875       0.6875    ]"
2,IPCAS_1_proba_csa_con_ROIv_scale33,binar,degrees,standard,LR,0.75,0.0613085741046,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.72,0.0849696105131,"[ 0.72727273  0.72727273  0.81818182  0.63636364  0.54545455  0.90909091
  0.72727273  0.54545455  0.81818182  0.72727273  0.72727273  0.81818182
  0.63636364  0.63636364  0.72727273  0.63636364  0.72727273  0.72727273
  0.63636364  0.72727273  0.81818182  0.72727273  0.72727273  0.81818182
  0.45454545  0.72727273  0.72727273  0.63636364  0.63636364  0.63636364
  0.72727273  0.72727273  0.90909091  0.72727273  0.72727273  0.81818182
  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182  0.63636364
  0.72727273  0.81818182  0.72727273  0.63636364  0.72727273  0.72727273
  0.72727273  0.81818182]",0.777987637363,0.155429951256,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.812916666667,0.121012080435,"[ 0.625       0.875       0.91666667  0.75        0.75        0.95833333
  0.70833333  0.66666667  0.875       0.83333333  0.41666667  0.77083333
  0.77083333  0.79166667  1.          0.83333333  0.83333333  0.8125
  0.60416667  0.75        0.6875      0.79166667  0.83333333  0.77083333
  0.58333333  0.83333333  0.6875      0.75        0.66666667  0.79166667
  0.91666667  1.          0.91666667  0.91666667  0.89583333  0.85416667
  0.91666667  1.          0.875       0.89583333  0.77083333  0.875       0.75
  0.95833333  0.875       0.66666667  1.          0.79166667  1.
  0.83333333]"
3,IPCAS_1_proba_csa_con_ROIv_scale33,binar,degrees,standard,SGD,0.75,0.0426173593297,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.725454545455,0.0127272727273,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.833276098901,0.172604728929,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.7725,0.13974431016,"[ 0.45833333  0.875       0.91666667  0.83333333  0.77083333  0.95833333
  0.6875      0.75        0.91666667  0.91666667  0.375       0.77083333
  0.77083333  0.8125      1.          0.83333333  0.625       0.8125
  0.58333333  0.75        0.6875      0.79166667  0.79166667  0.77083333
  0.58333333  0.83333333  0.5         0.75        0.66666667  0.54166667
  0.91666667  0.83333333  0.91666667  0.91666667  0.89583333  0.85416667
  0.91666667  1.          0.75        0.79166667  0.77083333  0.875
  0.83333333  0.5         0.79166667  0.66666667  0.60416667  0.79166667
  0.83333333  0.83333333]"
4,IPCAS_1_proba_csa_con_ROIv_scale33,binar,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.846153846154,0.152470464957,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.839166666667,0.116520742073,"[ 0.625       0.89583333  0.91666667  0.79166667  0.75        0.95833333
  1.          0.66666667  0.91666667  0.91666667  0.5         0.77083333
  0.79166667  0.8125      1.          0.83333333  0.875       0.8125
  0.60416667  0.75        0.6875      0.8125      0.91666667  0.79166667
  0.60416667  0.83333333  1.          0.75        0.70833333  0.83333333
  0.9375      0.95833333  0.91666667  0.91666667  0.89583333  0.83333333
  0.91666667  1.          0.875       0.91666667  0.79166667  0.875
  0.79166667  0.9375      0.89583333  0.66666667  1.          0.875       1.
  0.83333333]"
5,IPCAS_1_proba_csa_con_ROIv_scale33,binar,closeness_centrality,standard,SGD,0.75,0.0998736575617,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.72,0.0849696105131,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.54545455  0.90909091
  0.72727273  0.63636364  0.81818182  0.72727273  0.72727273  0.81818182
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.54545455  0.72727273  0.81818182  0.72727273  0.72727273  0.81818182
  0.63636364  0.72727273  0.72727273  0.54545455  0.63636364  0.63636364
  0.81818182  0.72727273  0.90909091  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.63636364  0.63636364  0.72727273  0.72727273
  0.54545455  0.81818182  0.72727273  0.54545455  0.81818182  0.81818182
  0.81818182  0.72727273]",0.846497252747,0.16640619584,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.785416666667,0.143447749876,"[ 0.45833333  0.89583333  0.91666667  0.79166667  0.70833333  0.95833333
  0.6875      0.75        0.91666667  0.91666667  0.375       0.77083333
  0.79166667  0.8125      1.          0.83333333  0.625       0.8125
  0.58333333  0.75        0.6875      0.8125      0.83333333  0.79166667
  0.60416667  0.83333333  0.5         0.75        0.66666667  0.83333333
  0.9375      0.875       0.91666667  0.91666667  0.89583333  0.83333333
  0.91666667  1.          0.75        0.79166667  0.79166667  0.875
  0.85416667  0.5         0.79166667  0.75        0.5         0.875       1.
  0.83333333]"
6,IPCAS_1_proba_csa_con_ROIv_scale33,binar,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,IPCAS_1_proba_csa_con_ROIv_scale33,binar,betweenness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.710909090909,0.0393752869595,"[ 0.63636364  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273
  0.72727273  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273  0.54545455
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.535256410256,0.0680665403256,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.469166666667,0.0889014748034,"[ 0.20833333  0.5         0.5         0.5         0.5         0.5
  0.66666667  0.33333333  0.45833333  0.375       0.5         0.5         0.5
  0.33333333  0.5         0.375       0.5         0.5         0.125       0.5
  0.5         0.5         0.5         0.5         0.5         0.20833333
  0.41666667  0.5         0.5         0.54166667  0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.41666667  0.5         0.5         0.5         0.5
  0.5         0.5         0.5       ]"
8,IPCAS_1_proba_csa_con_ROIv_scale33,binar,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.682348901099,0.263308521727,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.729166666667,0.178195039836,"[ 0.41666667  0.875       0.875       0.70833333  0.66666667  0.95833333
  0.66666667  0.625       0.91666667  0.29166667  0.41666667  0.75
  0.41666667  0.79166667  0.95833333  0.79166667  0.79166667  0.75
  0.41666667  0.75        0.66666667  0.79166667  0.875       0.70833333
  0.54166667  0.83333333  0.70833333  0.5         0.70833333  0.625
  0.91666667  1.          0.875       0.91666667  0.875       0.79166667
  0.79166667  1.          0.375       0.91666667  0.79166667  0.83333333
  0.79166667  0.875       0.875       0.5         0.5         0.75        0.5
  0.79166667]"
9,IPCAS_1_proba_csa_con_ROIv_scale33,binar,eigenvector_centrality,standard,SGD,0.75,0.0613085741046,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.705454545455,0.0739890543614,"[ 0.72727273  0.72727273  0.63636364  0.72727273  0.45454545  0.81818182
  0.81818182  0.54545455  0.72727273  0.72727273  0.72727273  0.63636364
  0.63636364  0.72727273  0.72727273  0.63636364  0.63636364  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273  0.63636364
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.63636364  0.72727273  0.72727273  0.72727273
  0.54545455  0.81818182  0.72727273  0.54545455  0.72727273  0.72727273
  0.72727273  0.72727273]",0.775984432234,0.238524192483,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.675,0.199304345718,"[ 0.41666667  0.875       0.875       0.70833333  0.54166667  0.95833333
  1.          0.625       0.91666667  0.29166667  0.29166667  0.75        0.75
  0.79166667  0.66666667  0.79166667  0.54166667  0.75        0.20833333
  0.75        0.66666667  0.5         0.79166667  0.70833333  0.54166667
  0.83333333  0.70833333  0.75        0.70833333  0.625       0.83333333
  0.125       0.875       0.91666667  0.875       0.5         0.79166667
  1.          0.375       0.5         0.54166667  0.83333333  0.83333333
  0.5         0.66666667  0.58333333  0.625       0.75        0.5
  0.79166667]"
