,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_csa_con_ROIv_scale250,binar,bag_of_edges,standard,LR,0.591836734694,0.0964871925859,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.683,0.12066896867,"[ 0.6   0.6   0.6   0.65  0.5   0.55  0.5   0.5   0.65  0.7   0.6   0.7
  0.9   0.55  0.8   0.55  0.65  0.65  0.7   0.85  0.9   0.4   0.7   0.6
  0.7   0.65  0.65  0.95  0.75  0.65  0.6   0.8   0.9   0.7   0.75  0.8
  0.7   0.75  0.75  0.55  0.75  0.7   0.7   0.65  0.7   0.8   0.95  0.5
  0.65  0.7 ]",0.677721088435,0.18422104774,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.720319047619,0.157115601785,"[ 0.73958333  0.57        0.52        0.58333333  0.61458333  0.828125
  0.59375     0.59        0.63095238  0.59375     0.53571429  0.73        0.875
  0.33333333  0.92708333  0.66666667  0.75        0.296875    0.86458333
  0.88541667  0.97        0.45238095  0.77        0.77083333  0.70833333
  0.73        0.80952381  0.99        0.77        0.76190476  0.5625
  0.70238095  1.          0.78125     0.8452381   0.86458333  0.75
  0.796875    0.875       0.625       0.63095238  0.796875    0.73958333
  0.64583333  0.65625     0.88        1.          0.49        0.75
  0.76190476]"
1,BNU_1_deter_csa_con_ROIv_scale250,binar,bag_of_edges,standard,SGD,0.663265306122,0.166801972011,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.628,0.132725280184,"[ 0.6   0.3   0.4   0.45  0.55  0.55  0.65  0.6   0.7   0.6   0.55  0.6
  0.55  0.6   0.75  0.6   0.65  0.6   0.7   0.75  0.8   0.35  0.75  0.6
  0.7   0.5   0.65  0.8   0.65  0.6   0.5   0.65  0.9   0.5   0.65  0.8
  0.9   0.85  0.65  0.5   0.5   0.7   0.75  0.55  0.4   0.65  0.85  0.55
  0.65  0.75]",0.690391156463,0.19850981487,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.679445634921,0.175806015049,"[ 0.69791667  0.4         0.36        0.4375      0.72916667  0.53125     0.75
  0.69        0.77380952  0.51041667  0.51190476  0.56        0.640625
  0.52380952  0.84375     0.63888889  0.734375    0.359375    0.77083333
  0.89583333  0.92        0.29761905  0.76        0.76041667  0.65625     0.61
  0.72619048  0.89        0.75        0.85714286  0.51041667  0.66666667
  0.96428571  0.71875     0.71428571  0.91666667  0.92857143  0.890625
  0.95833333  0.53125     0.51190476  0.75        0.67708333  0.65625
  0.48958333  0.79        1.          0.34        0.65625     0.71428571]"
2,BNU_1_deter_csa_con_ROIv_scale250,binar,degrees,standard,LR,0.673469387755,0.105458633783,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.669,0.11308846095,"[ 0.8   0.6   0.55  0.6   0.45  0.75  0.75  0.65  0.65  0.8   0.55  0.7
  0.85  0.5   0.7   0.5   0.6   0.55  0.7   0.75  0.9   0.5   0.75  0.5
  0.7   0.7   0.7   0.8   0.75  0.65  0.6   0.7   0.85  0.65  0.7   0.95
  0.6   0.65  0.5   0.6   0.7   0.65  0.8   0.6   0.55  0.75  0.75  0.5
  0.65  0.75]",0.72593537415,0.129688203475,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.72802281746,0.140446381316,"[ 0.83333333  0.72        0.74        0.64583333  0.64583333  0.84375
  0.79166667  0.63        0.73809524  0.65625     0.58333333  0.67
  0.890625    0.41666667  0.86458333  0.77777778  0.8125      0.203125
  0.84375     0.80208333  0.94        0.66666667  0.81        0.57291667
  0.8125      0.71        0.85714286  0.87        0.82        0.75
  0.63541667  0.71428571  0.9047619   0.71875     0.71428571  0.92708333
  0.64285714  0.734375    0.69791667  0.63541667  0.64285714  0.84375
  0.84375     0.66666667  0.55208333  0.88        0.85416667  0.41
  0.83333333  0.63095238]"
3,BNU_1_deter_csa_con_ROIv_scale250,binar,degrees,standard,SGD,0.744897959184,0.114196596287,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.615,0.122983738762,"[ 0.75  0.6   0.65  0.65  0.45  0.75  0.85  0.6   0.5   0.7   0.55  0.55
  0.8   0.55  0.65  0.55  0.55  0.45  0.7   0.75  0.6   0.5   0.75  0.3
  0.65  0.65  0.65  0.6   0.7   0.7   0.7   0.5   0.75  0.65  0.55  0.8
  0.65  0.5   0.45  0.55  0.65  0.35  0.55  0.6   0.3   0.8   0.7   0.7
  0.6   0.7 ]",0.802891156463,0.120734196024,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.70142797619,0.154228550906,"[ 0.78125     0.78        0.71        0.77083333  0.53125     0.734375
  0.875       0.49        0.73809524  0.67708333  0.61904762  0.63        0.875
  0.45238095  0.86458333  0.75        0.828125    0.296875    0.53125
  0.83333333  0.85        0.67857143  0.96        0.44791667  0.85416667
  0.79        0.85714286  0.74        0.85        0.66666667  0.65625
  0.86904762  0.80952381  0.77083333  0.46428571  0.9375      0.5         0.6875
  0.59375     0.65625     0.64285714  0.8125      0.66666667  0.67708333
  0.375       0.88        0.83333333  0.41        0.6875      0.67857143]"
4,BNU_1_deter_csa_con_ROIv_scale250,binar,closeness_centrality,standard,LR,0.642857142857,0.16095660744,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.62,0.11401754251,"[ 0.7   0.6   0.65  0.45  0.45  0.6   0.6   0.45  0.55  0.75  0.55  0.65
  0.85  0.55  0.6   0.45  0.5   0.45  0.65  0.7   0.75  0.65  0.75  0.45
  0.6   0.55  0.65  0.75  0.7   0.75  0.55  0.65  0.7   0.55  0.6   0.9
  0.65  0.7   0.55  0.6   0.7   0.45  0.75  0.5   0.5   0.65  0.85  0.45
  0.7   0.65]",0.702806122449,0.236246899695,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.694132440476,0.176696666292,"[ 0.75        0.75        0.51        0.45833333  0.81770833  0.8125
  0.6875      0.46        0.60714286  0.75        0.48809524  0.88        0.71875
  0.39285714  0.67708333  1.          0.53125     0.6640625   0.94791667
  0.80208333  0.855       0.5952381   0.65        0.78125     0.72916667
  0.44        0.64285714  0.81        0.49        0.6547619   0.23958333
  0.97619048  0.85714286  0.6875      0.5952381   0.75        0.54761905
  0.875       0.86458333  0.92708333  0.86904762  0.640625    0.67708333
  0.83333333  0.22916667  0.58        0.91666667  0.75        0.65625
  0.88095238]"
5,BNU_1_deter_csa_con_ROIv_scale250,binar,closeness_centrality,standard,SGD,0.734693877551,0.150653780629,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.61,0.103923048454,"[ 0.55  0.6   0.5   0.5   0.55  0.5   0.55  0.3   0.6   0.65  0.8   0.6
  0.65  0.55  0.55  0.55  0.5   0.65  0.5   0.8   0.75  0.55  0.55  0.6
  0.6   0.6   0.6   0.85  0.7   0.7   0.65  0.55  0.75  0.55  0.8   0.55
  0.55  0.6   0.5   0.6   0.8   0.6   0.7   0.6   0.45  0.65  0.7   0.55
  0.7   0.7 ]",0.758163265306,0.214088466069,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.599761904762,0.158303078362,"[ 0.77083333  0.77        0.525       0.453125    0.81770833  0.703125
  0.70833333  0.43        0.32142857  0.75        0.5         0.5         0.71875
  0.42857143  0.64583333  1.          0.578125    0.5         0.94791667
  0.80208333  0.5         0.5952381   0.66        0.5         0.65625     0.43
  0.6547619   0.5         0.45        0.6547619   0.3125      0.5
  0.48809524  0.66666667  0.63095238  0.76041667  0.54761905  0.859375    0.5
  0.5         0.5         0.671875    0.71875     0.69791667  0.1875      0.615
  0.5         0.745       0.61458333  0.5       ]"
6,BNU_1_deter_csa_con_ROIv_scale250,binar,betweenness_centrality,standard,LR,0.663265306122,0.148460718513,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.584,0.140513344562,"[ 0.75  0.6   0.7   0.4   0.5   0.25  0.55  0.75  0.5   0.6   0.55  0.65
  0.5   0.35  0.7   0.45  0.45  0.6   0.65  0.65  0.7   0.45  0.6   0.6
  0.55  0.4   0.65  0.65  0.6   0.5   0.75  0.8   0.75  0.45  0.5   0.65
  0.4   0.85  0.55  0.35  0.7   0.35  0.75  0.65  0.65  0.9   0.65  0.4
  0.55  0.7 ]",0.747448979592,0.159851556366,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.603051190476,0.16377393546,"[ 0.77083333  0.57        0.71        0.52083333  0.61458333  0.546875
  0.625       0.76        0.53571429  0.51041667  0.5         0.66        0.25
  0.35714286  0.64583333  0.25        0.28125     0.5625      0.65625
  0.58333333  0.73        0.36904762  0.61        0.61458333  0.60416667
  0.3         0.66666667  0.75        0.69        0.57142857  0.61458333
  0.91666667  0.73809524  0.57291667  0.53571429  0.59375     0.53571429
  0.953125    0.52083333  0.38541667  0.60714286  0.5625      0.83333333
  0.67708333  0.70833333  0.97        0.6875      0.41        0.65625
  0.85714286]"
7,BNU_1_deter_csa_con_ROIv_scale250,binar,betweenness_centrality,standard,SGD,0.683673469388,0.109082433407,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.57,0.126095202129,"[ 0.65  0.45  0.7   0.7   0.6   0.4   0.6   0.7   0.7   0.6   0.65  0.65
  0.7   0.25  0.45  0.75  0.4   0.8   0.5   0.55  0.5   0.3   0.6   0.5
  0.4   0.4   0.55  0.6   0.7   0.6   0.65  0.7   0.7   0.8   0.55  0.65
  0.35  0.7   0.5   0.55  0.55  0.55  0.45  0.6   0.45  0.65  0.6   0.4
  0.5   0.65]",0.750680272109,0.0559969866449,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.574056150794,0.168328829066,"[ 0.71875     0.57        0.75        0.51041667  0.55208333  0.625
  0.54166667  0.66        0.60714286  0.625       0.5         0.66        0.40625
  0.11904762  0.42708333  0.27777778  0.15625     0.71875     0.57291667
  0.60416667  0.74        0.35714286  0.75        0.44791667  0.60416667
  0.4         0.67857143  0.74        0.68        0.55952381  0.4375
  0.69047619  0.76190476  0.63541667  0.51190476  0.63541667  0.4047619
  0.890625    0.36458333  0.40625     0.60714286  0.59375     0.82291667
  0.71875     0.39583333  0.89        0.60416667  0.37        0.60416667
  0.79761905]"
8,BNU_1_deter_csa_con_ROIv_scale250,binar,eigenvector_centrality,standard,LR,0.632653061224,0.159646689833,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.624,0.113683771929,"[ 0.7   0.6   0.65  0.6   0.5   0.65  0.65  0.65  0.75  0.6   0.45  0.7
  0.8   0.7   0.6   0.35  0.5   0.5   0.7   0.55  0.8   0.65  0.45  0.65
  0.5   0.55  0.7   0.65  0.75  0.75  0.45  0.75  0.75  0.6   0.5   0.75
  0.65  0.8   0.6   0.5   0.55  0.65  0.6   0.8   0.4   0.75  0.75  0.45
  0.6   0.65]",0.64481292517,0.146534709434,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.663793253968,0.149816624544,"[ 0.71875     0.57        0.6         0.72916667  0.5625      0.8125
  0.84375     0.53        0.79761905  0.59375     0.4047619   0.66        0.6875
  0.47619048  0.63541667  0.55555556  0.421875    0.140625    0.67708333
  0.78125     0.86        0.67857143  0.54        0.69791667  0.69791667
  0.57        0.91666667  0.72        0.74        0.69047619  0.5
  0.66666667  0.9047619   0.6875      0.64285714  0.86458333  0.70238095
  0.84375     0.86458333  0.53125     0.55952381  0.6875      0.57291667
  0.8125      0.4375      0.84        0.875       0.58        0.6875
  0.61904762]"
9,BNU_1_deter_csa_con_ROIv_scale250,binar,eigenvector_centrality,standard,SGD,0.663265306122,0.0972396571768,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.579,0.116228223767,"[ 0.6   0.75  0.45  0.4   0.45  0.5   0.6   0.5   0.55  0.75  0.5   0.55
  0.7   0.5   0.7   0.25  0.5   0.45  0.6   0.7   0.6   0.45  0.5   0.5
  0.65  0.6   0.45  0.75  0.7   0.7   0.6   0.6   0.7   0.65  0.5   0.8
  0.55  0.7   0.65  0.5   0.75  0.6   0.7   0.6   0.35  0.6   0.65  0.4
  0.6   0.55]",0.717006802721,0.13002876866,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.657421626984,0.150398546542,"[ 0.79166667  0.4         0.49        0.42708333  0.4375      0.75
  0.77083333  0.68        0.60714286  0.5         0.70238095  0.48        0.875
  0.47619048  0.55208333  0.94444444  0.890625    0.28125     0.57291667
  0.76041667  0.72        0.58333333  0.67        0.48958333  0.89583333
  0.76        0.71428571  0.76        0.77        0.66666667  0.52083333
  0.77380952  0.79761905  0.60416667  0.5952381   0.91666667  0.69047619
  0.578125    0.77083333  0.625       0.69047619  0.671875    0.78125
  0.73958333  0.40625     0.71        0.78125     0.41        0.69791667
  0.69047619]"
