,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.724587912088,0.0820239506129,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.925,0.113956619426,"[ 0.79166667  0.875       0.95833333  1.          0.95833333  1.          1.
  1.          1.          1.          0.95833333  0.91666667  0.75        1.
  1.          0.95833333  1.          0.41666667  0.66666667  1.
  0.66666667  1.          1.          1.          0.83333333  1.
  0.95833333  0.875       0.95833333  1.          1.          1.
  0.79166667  1.          1.          1.          0.95833333  0.875
  0.83333333  1.          0.83333333  0.91666667  0.875       1.          0.875
  1.          1.          1.          0.875       0.875     ]"
1,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,bag_of_edges,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.841231684982,0.175499062388,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8975,0.121680935236,"[ 0.75        0.83333333  1.          1.          0.91666667  1.          1.
  1.          1.          1.          0.66666667  0.875       0.70833333
  0.95833333  1.          0.83333333  1.          0.45833333  0.625       1.
  0.625       1.          1.          0.91666667  0.83333333  0.91666667
  0.95833333  0.875       0.95833333  0.91666667  1.          1.          0.75
  0.91666667  1.          1.          0.91666667  0.875       0.79166667
  1.          0.83333333  0.875       0.875       1.          0.79166667
  0.875       1.          1.          0.875       0.875     ]"
2,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.653960622711,0.231575775047,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.935833333333,0.114324708129,"[ 0.66666667  1.          1.          1.          0.66666667  1.
  0.91666667  1.          1.          1.          0.625       0.75
  0.83333333  1.          1.          0.79166667  1.          0.66666667
  1.          0.79166667  0.66666667  1.          1.          1.          0.875
  1.          1.          1.          1.          0.95833333  1.
  0.95833333  1.          1.          1.          1.          1.          1.
  0.75        1.          0.95833333  1.          1.          0.91666667
  1.          1.          1.          1.          1.          1.        ]"
3,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,degrees,standard,SGD,0.826923076923,0.0449217171511,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.881818181818,0.0818181818182,"[ 0.72727273  0.90909091  0.90909091  0.72727273  0.90909091  0.72727273
  0.90909091  0.81818182  1.          0.90909091  0.81818182  0.90909091
  0.81818182  1.          0.81818182  0.90909091  0.90909091  0.81818182
  0.81818182  0.90909091  0.81818182  0.90909091  0.81818182  0.90909091
  0.81818182  0.90909091  0.90909091  1.          0.90909091  0.81818182
  0.72727273  0.90909091  1.          1.          1.          0.81818182
  0.90909091  1.          0.72727273  1.          0.72727273  0.90909091
  0.90909091  0.90909091  0.90909091  1.          0.90909091  0.90909091
  0.81818182  0.90909091]",0.768315018315,0.153585652905,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.856666666667,0.143652744878,"[ 1.          1.          0.75        1.          0.375       0.70833333
  0.58333333  0.875       0.95833333  0.79166667  0.875       0.75
  0.83333333  0.83333333  1.          0.54166667  0.91666667  0.79166667
  0.875       0.79166667  0.875       0.95833333  0.91666667  0.83333333
  0.95833333  1.          0.95833333  1.          0.95833333  0.79166667
  0.79166667  0.79166667  1.          0.83333333  0.79166667  1.          1.
  1.          0.5         0.91666667  0.875       1.          1.
  0.66666667  0.66666667  0.83333333  0.95833333  0.79166667  1.
  0.91666667]"
4,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,closeness_centrality,standard,LR,0.865384615385,0.0706715737806,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.86,0.115293373545,"[ 0.81818182  0.81818182  0.90909091  0.90909091  0.54545455  0.90909091
  0.81818182  0.90909091  0.90909091  1.          0.72727273  0.90909091
  0.90909091  0.90909091  0.81818182  0.90909091  0.90909091  0.63636364
  1.          0.81818182  0.81818182  1.          0.90909091  0.54545455
  0.81818182  1.          0.90909091  0.90909091  1.          0.90909091
  1.          0.90909091  0.90909091  0.90909091  0.63636364  0.63636364
  0.90909091  1.          0.72727273  0.90909091  0.81818182  0.90909091
  0.90909091  0.63636364  0.81818182  0.90909091  0.81818182  0.81818182
  0.90909091  1.        ]",0.797275641026,0.257892102274,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.9275,0.142109601677,"[ 0.41666667  0.91666667  1.          1.          0.79166667  1.
  0.95833333  1.          1.          1.          0.41666667  0.95833333
  0.91666667  1.          1.          0.875       0.91666667  0.5         1.
  0.95833333  0.91666667  1.          0.95833333  0.66666667  0.79166667
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.875       0.91666667  0.91666667  1.          1.
  1.          1.          1.          1.          0.75        1.
  0.95833333  1.          1.          1.          1.        ]"
5,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,closeness_centrality,standard,SGD,0.846153846154,0.0765335904866,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.909090909091,0.0909090909091,"[ 0.81818182  0.72727273  1.          0.90909091  0.81818182  1.
  0.81818182  1.          0.90909091  1.          0.72727273  0.90909091
  0.90909091  1.          0.81818182  0.90909091  0.90909091  0.72727273
  1.          0.81818182  0.81818182  1.          0.90909091  0.90909091
  0.72727273  1.          1.          1.          1.          0.81818182
  1.          1.          0.81818182  0.90909091  0.90909091  0.90909091
  0.90909091  1.          0.72727273  1.          0.90909091  1.
  0.81818182  0.81818182  1.          0.90909091  1.          0.90909091
  1.          1.        ]",0.85016025641,0.187635210398,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9475,0.0811420222682,"[ 0.70833333  0.91666667  1.          1.          0.79166667  1.          1.
  1.          1.          1.          0.66666667  0.95833333  1.          1.
  0.95833333  0.875       0.91666667  0.91666667  1.          0.91666667
  1.          1.          0.875       0.875       0.70833333  1.          1.
  1.          1.          0.91666667  1.          1.          0.95833333
  1.          0.95833333  0.875       0.91666667  1.          0.875       1.
  1.          1.          0.91666667  0.91666667  1.          0.95833333
  1.          1.          1.          1.        ]"
6,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.69184981685,0.266961810992,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.843333333333,0.172715244132,"[ 0.33333333  1.          1.          1.          0.79166667  0.58333333
  0.91666667  0.91666667  1.          0.95833333  0.33333333  1.
  0.91666667  0.66666667  1.          0.83333333  0.91666667  0.875
  0.83333333  0.91666667  0.66666667  0.91666667  1.          0.91666667
  0.70833333  0.83333333  0.83333333  0.91666667  0.91666667  0.95833333
  1.          1.          0.75        0.79166667  1.          1.          1.
  0.75        0.75        0.66666667  0.875       0.95833333  0.66666667
  0.91666667  0.83333333  0.875       0.41666667  1.          0.5
  0.95833333]"
7,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,betweenness_centrality,standard,SGD,0.788461538462,0.144998603659,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.82,0.0953289216649,"[ 0.72727273  0.72727273  1.          0.90909091  0.81818182  0.81818182
  0.90909091  1.          0.81818182  0.90909091  0.72727273  0.81818182
  0.90909091  0.72727273  0.81818182  1.          0.72727273  0.72727273
  0.81818182  0.90909091  0.63636364  0.81818182  0.72727273  0.90909091
  0.72727273  0.72727273  0.90909091  0.72727273  0.90909091  0.90909091
  0.81818182  0.81818182  0.63636364  0.81818182  0.81818182  0.81818182
  0.90909091  0.81818182  0.81818182  0.81818182  0.72727273  0.90909091
  0.81818182  0.72727273  0.90909091  1.          0.63636364  0.90909091
  0.72727273  0.72727273]",0.787431318681,0.210498095551,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8825,0.152682040711,"[ 0.375       0.875       1.          1.          0.95833333  0.875       1.
  1.          1.          0.91666667  0.375       1.          0.875
  0.70833333  0.75        1.          1.          0.83333333  0.79166667
  0.95833333  0.66666667  0.95833333  0.95833333  0.95833333  0.66666667
  0.91666667  0.95833333  0.91666667  1.          1.          0.91666667
  0.95833333  0.75        0.95833333  1.          1.          1.          0.75
  0.83333333  0.91666667  0.83333333  1.          0.83333333  1.          0.875
  1.          0.625       1.          0.58333333  1.        ]"
8,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.698946886447,0.261509926934,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.7975,0.194366849597,"[ 0.58333333  0.875       1.          0.875       0.5         0.95833333
  0.625       0.83333333  0.875       0.83333333  0.625       0.91666667
  0.58333333  0.95833333  0.875       0.70833333  0.79166667  0.04166667
  0.79166667  0.79166667  0.83333333  0.83333333  0.91666667  0.95833333
  1.          0.66666667  0.75        0.70833333  1.          0.91666667
  0.58333333  1.          0.83333333  1.          0.66666667  0.79166667
  0.91666667  1.          0.25        0.625       0.875       0.91666667
  0.79166667  1.          0.5         0.875       0.75        1.
  0.91666667  0.95833333]"
9,IPCAS_1_deter_dti_con_aparc150+subcort,no_norm,eigenvector_centrality,standard,SGD,0.769230769231,0.149751253117,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.838181818182,0.0798552409309,"[ 0.72727273  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273
  0.81818182  1.          0.90909091  1.          0.72727273  0.81818182
  0.81818182  0.90909091  0.90909091  0.81818182  0.81818182  0.72727273
  0.81818182  0.90909091  0.72727273  0.81818182  0.81818182  1.
  0.81818182  0.81818182  0.81818182  0.90909091  0.81818182  0.72727273
  0.90909091  0.90909091  0.72727273  0.81818182  0.81818182  0.81818182
  0.81818182  0.90909091  0.72727273  0.90909091  0.90909091  1.
  0.90909091  0.90909091  0.72727273  0.90909091  0.81818182  0.90909091
  0.72727273  0.81818182]",0.753205128205,0.224680658225,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.728333333333,0.192973803634,"[ 0.33333333  0.70833333  0.70833333  0.66666667  0.33333333  0.58333333
  0.95833333  0.875       0.79166667  0.625       0.16666667  0.91666667
  0.625       0.83333333  0.70833333  0.5         0.95833333  0.33333333
  0.79166667  0.75        0.66666667  0.79166667  0.91666667  0.70833333
  0.875       0.875       0.70833333  0.5         0.91666667  0.83333333
  0.70833333  0.95833333  0.91666667  0.79166667  0.66666667  0.45833333
  0.75        0.83333333  0.45833333  0.91666667  0.79166667  0.95833333
  0.95833333  0.91666667  0.45833333  0.79166667  0.625       0.83333333
  1.          0.66666667]"
