,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_csd_con_ROIv_scale33,max,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.795444139194,0.18845521281,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.905,0.130181497235,"[ 0.41666667  0.91666667  1.          1.          0.83333333  1.          1.
  0.875       0.83333333  1.          0.5         1.          1.
  0.66666667  1.          1.          1.          0.625       0.91666667
  1.          0.95833333  1.          0.83333333  1.          0.91666667
  0.83333333  0.83333333  0.83333333  0.79166667  0.95833333  1.          1.
  0.875       0.95833333  0.91666667  1.          0.79166667  0.95833333
  0.91666667  1.          0.91666667  0.95833333  0.95833333  1.
  0.83333333  1.          1.          0.70833333  1.          0.91666667]"
1,IPCAS_1_deter_csd_con_ROIv_scale33,max,bag_of_edges,standard,SGD,0.788461538462,0.131510422908,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.745454545455,0.0727272727273,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.81818182  0.63636364
  0.72727273  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.90909091  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.81818182  0.72727273  0.90909091  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182  0.72727273  0.63636364  0.81818182  0.81818182
  0.72727273  0.72727273  0.63636364  0.72727273  1.          0.54545455
  0.72727273  0.72727273]",0.874771062271,0.149599376054,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.718333333333,0.236813334835,"[ 0.66666667  0.5         0.70833333  0.83333333  0.58333333  0.95833333
  0.66666667  0.5         1.          0.95833333  1.          0.91666667
  0.79166667  0.29166667  0.58333333  0.875       0.33333333  0.
  0.70833333  1.          0.91666667  0.95833333  0.75        0.95833333
  0.25        0.41666667  0.79166667  0.875       0.95833333  0.875       0.875
  0.54166667  0.58333333  0.91666667  0.5         0.70833333  0.83333333
  0.875       0.91666667  0.875       0.29166667  0.83333333  0.75
  0.45833333  0.54166667  0.66666667  1.          0.375       0.875       0.875     ]"
2,IPCAS_1_deter_csd_con_ROIv_scale33,max,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.722870879121,0.262946991422,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.859166666667,0.127717679103,"[ 0.54166667  0.75        1.          0.83333333  1.          0.83333333
  1.          0.91666667  0.75        0.75        0.25        0.83333333
  0.91666667  0.83333333  0.875       0.83333333  0.91666667  0.79166667
  0.875       0.91666667  0.83333333  1.          0.70833333  0.875
  0.95833333  0.91666667  0.875       0.91666667  0.875       0.75        0.875
  0.83333333  0.95833333  0.95833333  0.83333333  0.95833333  0.79166667
  0.91666667  0.95833333  0.83333333  0.95833333  0.875       1.
  0.95833333  1.          0.83333333  0.75        0.70833333  0.875
  0.95833333]"
3,IPCAS_1_deter_csd_con_ROIv_scale33,max,degrees,standard,SGD,0.769230769231,0.124227335225,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.816363636364,0.0970473174188,"[ 0.72727273  0.72727273  0.90909091  0.81818182  0.72727273  0.72727273
  0.72727273  0.90909091  0.90909091  0.90909091  0.63636364  0.81818182
  0.81818182  0.81818182  0.90909091  0.81818182  1.          0.72727273
  0.54545455  0.72727273  0.63636364  0.81818182  0.90909091  0.72727273
  0.72727273  0.72727273  0.72727273  0.90909091  0.81818182  0.81818182
  0.90909091  0.81818182  0.81818182  0.90909091  1.          0.90909091
  0.90909091  0.81818182  0.72727273  0.81818182  0.72727273  0.90909091
  0.81818182  1.          0.72727273  0.90909091  0.81818182  0.81818182
  0.81818182  0.90909091]",0.765567765568,0.190140192169,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.868333333333,0.164856840252,"[ 0.41666667  1.          1.          0.875       0.875       0.83333333
  0.875       0.95833333  1.          1.          0.20833333  0.875
  0.70833333  0.95833333  0.79166667  0.91666667  1.          0.54166667
  0.625       1.          0.58333333  1.          0.91666667  0.95833333
  0.83333333  0.83333333  0.875       0.875       0.91666667  0.91666667
  0.91666667  1.          1.          1.          1.          0.95833333
  0.91666667  1.          0.66666667  0.875       0.79166667  0.95833333
  0.91666667  1.          0.66666667  0.95833333  0.70833333  0.95833333
  0.95833333  1.        ]"
4,IPCAS_1_deter_csd_con_ROIv_scale33,max,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.623054029304,0.0421822036772,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.643333333333,0.155715195862,"[ 0.29166667  0.66666667  0.79166667  0.5         0.41666667  0.58333333
  0.58333333  1.          0.75        0.58333333  0.375       0.79166667
  0.625       0.70833333  0.66666667  0.625       0.70833333  0.375
  0.33333333  0.625       0.58333333  0.83333333  0.5         0.58333333
  0.91666667  0.70833333  0.70833333  0.5         0.625       0.66666667
  0.54166667  0.66666667  0.625       0.91666667  0.58333333  0.91666667
  0.54166667  0.75        0.41666667  0.54166667  0.625       0.66666667
  0.70833333  0.875       0.45833333  0.66666667  0.83333333  0.75        0.75
  0.70833333]"
5,IPCAS_1_deter_csd_con_ROIv_scale33,max,closeness_centrality,standard,SGD,0.788461538462,0.0595153558381,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.803636363636,0.111132413018,"[ 0.72727273  0.72727273  0.81818182  0.81818182  0.63636364  0.81818182
  0.72727273  0.90909091  1.          0.81818182  0.63636364  0.90909091
  0.81818182  0.90909091  0.81818182  0.90909091  0.72727273  0.45454545
  0.81818182  0.90909091  0.63636364  1.          0.81818182  0.63636364
  0.72727273  0.63636364  0.63636364  0.81818182  0.81818182  0.81818182
  0.90909091  0.81818182  0.90909091  0.81818182  0.90909091  1.
  0.81818182  0.81818182  0.72727273  0.63636364  0.81818182  0.90909091
  0.81818182  0.90909091  0.72727273  0.90909091  0.72727273  0.81818182
  0.90909091  0.81818182]",0.686698717949,0.235062614495,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8525,0.187121840877,"[ 0.45833333  0.83333333  0.875       0.83333333  0.75        1.
  0.95833333  1.          1.          1.          0.25        1.
  0.83333333  1.          0.79166667  0.91666667  0.83333333  0.375
  0.54166667  0.95833333  0.58333333  1.          0.91666667  1.
  0.79166667  0.83333333  0.70833333  0.79166667  0.95833333  0.91666667
  0.875       1.          0.91666667  1.          0.91666667  1.          0.875
  0.95833333  0.25        0.79166667  0.91666667  1.          0.95833333
  1.          0.75        0.875       0.95833333  0.91666667  0.95833333
  1.        ]"
6,IPCAS_1_deter_csd_con_ROIv_scale33,max,betweenness_centrality,standard,LR,0.75,0.179381004227,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.867272727273,0.12883457264,"[ 0.90909091  0.81818182  1.          1.          0.36363636  0.81818182
  1.          0.72727273  0.90909091  0.90909091  0.81818182  0.90909091
  0.81818182  0.81818182  0.81818182  0.90909091  1.          0.63636364
  0.81818182  1.          0.90909091  0.81818182  0.90909091  0.72727273
  0.63636364  0.72727273  0.81818182  0.90909091  1.          0.90909091
  0.90909091  1.          0.72727273  0.90909091  1.          0.90909091
  1.          0.90909091  0.81818182  1.          0.72727273  1.
  0.63636364  1.          0.81818182  0.81818182  1.          0.81818182
  1.          1.        ]",0.764423076923,0.170807032003,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.915,0.138684293751,"[ 1.          0.91666667  1.          1.          0.5         0.875       1.
  0.875       1.          1.          0.54166667  1.          0.875
  0.91666667  1.          1.          1.          0.70833333  0.875       1.
  1.          0.875       0.875       1.          0.75        0.83333333
  0.875       0.95833333  1.          1.          0.95833333  1.
  0.91666667  1.          1.          1.          1.          0.91666667
  0.79166667  1.          0.91666667  1.          0.79166667  1.
  0.91666667  0.95833333  1.          0.33333333  1.          1.        ]"
7,IPCAS_1_deter_csd_con_ROIv_scale33,max,betweenness_centrality,standard,SGD,0.826923076923,0.0863537266759,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.812727272727,0.0916515138991,"[ 0.72727273  0.81818182  0.81818182  0.90909091  0.63636364  0.63636364
  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273  0.81818182
  0.81818182  0.81818182  0.72727273  1.          0.90909091  0.72727273
  0.72727273  0.81818182  0.90909091  0.81818182  0.63636364  0.90909091
  0.72727273  0.90909091  0.81818182  0.90909091  1.          0.90909091
  0.81818182  0.81818182  0.81818182  0.81818182  1.          0.81818182
  0.81818182  0.81818182  0.72727273  0.81818182  0.81818182  0.72727273
  0.72727273  0.81818182  0.90909091  0.63636364  0.72727273  1.
  0.72727273  0.81818182]",0.840888278388,0.187404095569,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.885833333333,0.14667850331,"[ 0.58333333  0.91666667  1.          1.          0.625       0.875       1.
  0.91666667  0.875       1.          0.41666667  0.95833333  1.          1.
  0.95833333  0.95833333  1.          0.79166667  0.79166667  1.          0.75
  0.875       0.79166667  0.91666667  0.75        0.875       1.
  0.91666667  1.          0.95833333  0.95833333  1.          1.
  0.83333333  1.          0.91666667  1.          0.83333333  0.95833333
  1.          0.79166667  1.          0.75        1.          0.95833333
  0.79166667  0.79166667  0.33333333  0.875       1.        ]"
8,IPCAS_1_deter_csd_con_ROIv_scale33,max,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.691163003663,0.247393567449,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.806666666667,0.121266465091,"[ 0.41666667  0.875       0.91666667  0.91666667  0.875       0.5         0.75
  0.91666667  0.75        0.58333333  0.54166667  0.75        0.875       0.625
  0.875       0.79166667  0.79166667  0.75        0.54166667  0.79166667
  0.875       0.91666667  0.75        0.875       0.875       0.875
  0.79166667  0.91666667  0.875       0.75        0.79166667  0.83333333
  0.83333333  0.875       0.83333333  0.95833333  0.875       0.91666667
  0.75        0.70833333  0.83333333  0.83333333  0.91666667  0.875       1.
  0.83333333  0.70833333  0.875       0.83333333  0.91666667]"
9,IPCAS_1_deter_csd_con_ROIv_scale33,max,eigenvector_centrality,standard,SGD,0.730769230769,0.0405051481331,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.787272727273,0.086454497658,"[ 0.72727273  0.81818182  0.81818182  0.81818182  0.81818182  0.63636364
  0.63636364  0.90909091  0.81818182  0.72727273  0.72727273  0.81818182
  0.81818182  0.81818182  0.81818182  0.81818182  0.90909091  0.63636364
  0.72727273  0.72727273  0.72727273  0.81818182  1.          0.81818182
  0.72727273  0.72727273  0.63636364  0.90909091  0.72727273  0.72727273
  0.81818182  0.90909091  0.72727273  0.90909091  0.81818182  0.72727273
  0.90909091  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.81818182  1.          0.72727273  0.90909091  0.72727273  0.72727273
  0.81818182  0.81818182]",0.708791208791,0.191114879556,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.718333333333,0.199227675454,"[ 0.33333333  0.875       1.          0.91666667  0.29166667  0.54166667
  0.45833333  0.83333333  0.625       0.58333333  0.375       0.83333333
  1.          0.625       0.875       0.70833333  0.79166667  0.20833333
  0.70833333  0.79166667  0.33333333  0.83333333  0.75        0.875
  0.66666667  0.875       0.58333333  0.875       0.875       0.66666667
  0.54166667  0.83333333  0.58333333  0.875       0.5         0.41666667
  0.875       0.91666667  0.75        0.70833333  0.83333333  0.66666667
  0.625       0.875       1.          0.83333333  0.625       1.
  0.83333333  0.91666667]"
