,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_dti_con_aparc150+subcort,mean,bag_of_edges,standard,LR,0.536666666667,0.106666666667,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.551333333333,0.151248140484,"[ 0.46666667  0.51666667  0.63333333  0.51666667  0.58333333  0.56666667
  0.55        0.71666667  0.43333333  0.71666667  0.7         0.28333333
  0.55        0.33333333  0.5         0.58333333  0.2         0.51666667
  0.78333333  0.41666667  0.83333333  0.61666667  0.5         0.81666667
  0.5         0.33333333  0.51666667  0.51666667  0.51666667  0.56666667
  0.7         0.61666667  0.38333333  0.73333333  0.38333333  0.75
  0.61666667  0.65        0.66666667  0.56666667  0.73333333  0.58333333
  0.63333333  0.53333333  0.78333333  0.48333333  0.43333333  0.55        0.15
  0.33333333]",0.520666666667,0.170194138422,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.483955555556,0.225989693923,"[ 0.65875     0.966       0.38888889  0.59875     0.59777778  0.02375
  0.5725      0.7075      0.46125     0.74875     0.862       0.2975      0.735
  0.245       0.408       0.056       0.15        0.384       0.66        0.23
  0.42875     0.49111111  0.53        0.654       0.68555556  0.01555556
  0.11111111  0.72        0.49        0.236       0.78333333  0.7625
  0.45222222  0.48875     0.3275      0.694       0.4825      0.61777778
  0.725       0.32888889  0.54125     0.38222222  0.24625     0.40333333
  0.68        0.72888889  0.44875     0.51555556  0.12444444  0.35111111]"
1,HNU_1_deter_dti_con_aparc150+subcort,mean,bag_of_edges,standard,SGD,0.593333333333,0.112348663642,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.529,0.140981086202,"[ 0.48333333  0.5         0.25        0.61666667  0.5         0.56666667
  0.51666667  0.73333333  0.78333333  0.6         0.5         0.41666667
  0.48333333  0.53333333  0.5         0.6         0.53333333  0.38333333
  0.46666667  0.75        0.81666667  0.46666667  0.43333333  0.16666667
  0.33333333  0.35        0.7         0.3         0.56666667  0.7         0.5
  0.33333333  0.68333333  0.73333333  0.5         0.51666667  0.58333333
  0.65        0.33333333  0.36666667  0.46666667  0.56666667  0.63333333
  0.51666667  0.7         0.66666667  0.66666667  0.41666667  0.56666667
  0.5       ]",0.636111111111,0.123226085752,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.535702222222,0.187615836896,"[ 0.735       0.72        0.30666667  0.60625     0.53555556  0.6275
  0.61125     0.85875     0.7825      0.57125     0.898       0.30125
  0.61625     0.59625     0.39        0.064       0.47125     0.684
  0.45777778  0.5725      0.91625     0.6         0.66        0.49
  0.38111111  0.23888889  0.79222222  0.13125     0.47555556  0.428
  0.41222222  0.545       0.73111111  0.71375     0.36375     0.29        0.46875
  0.70888889  0.395       0.25333333  0.48125     0.55111111  0.54875
  0.43444444  0.64        0.76666667  0.62625     0.55222222  0.47666667
  0.30666667]"
2,HNU_1_deter_dti_con_aparc150+subcort,mean,degrees,standard,LR,0.586666666667,0.118039541398,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.531666666667,0.138694308142,"[ 0.56666667  0.53333333  0.6         0.46666667  0.58333333  0.48333333
  0.63333333  0.78333333  0.55        0.55        0.78333333  0.38333333
  0.58333333  0.51666667  0.41666667  0.7         0.33333333  0.51666667
  0.45        0.45        0.41666667  0.75        0.61666667  0.5         0.65
  0.1         0.58333333  0.41666667  0.43333333  0.63333333  0.86666667
  0.58333333  0.51666667  0.5         0.36666667  0.46666667  0.56666667
  0.63333333  0.56666667  0.51666667  0.58333333  0.45        0.51666667
  0.63333333  0.38333333  0.46666667  0.53333333  0.76666667  0.5
  0.18333333]",0.528638888889,0.0757732973586,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.543463333333,0.197463521357,"[ 0.7575      0.824       0.53111111  0.7025      0.70777778  0.505       0.73
  0.94        0.29125     0.625       0.906       0.31875     0.53        0.395
  0.498       0.718       0.21875     0.4         0.53333333  0.31375
  0.7175      0.65777778  0.56666667  0.604       0.53333333  0.01333333
  0.70444444  0.46625     0.32888889  0.644       0.97        0.67875
  0.34888889  0.30375     0.2075      0.586       0.61625     0.62111111
  0.58        0.62        0.63875     0.45333333  0.42125     0.65666667
  0.644       0.44111111  0.505       0.65        0.38555556  0.16333333]"
3,HNU_1_deter_dti_con_aparc150+subcort,mean,degrees,standard,SGD,0.57,0.129271462864,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.537,0.138735960251,"[ 0.53333333  0.43333333  0.66666667  0.51666667  0.58333333  0.45
  0.66666667  0.8         0.51666667  0.56666667  0.68333333  0.4
  0.56666667  0.5         0.41666667  0.7         0.33333333  0.46666667
  0.45        0.53333333  0.43333333  0.73333333  0.61666667  0.56666667
  0.65        0.08333333  0.63333333  0.46666667  0.4         0.7         0.8
  0.58333333  0.56666667  0.51666667  0.41666667  0.56666667  0.63333333
  0.61666667  0.43333333  0.63333333  0.55        0.51666667  0.46666667
  0.66666667  0.36666667  0.41666667  0.5         0.78333333  0.55        0.2       ]",0.582333333333,0.103175633847,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.505215555556,0.214065796145,"[ 0.67875     0.922       0.55777778  0.735       0.63666667  0.19875
  0.8175      0.8875      0.32875     0.7625      0.964       0.265       0.555
  0.16625     0.422       0.816       0.33375     0.292       0.32888889
  0.40625     0.70375     0.62        0.73888889  0.598       0.44333333
  0.24666667  0.63222222  0.5625      0.41222222  0.478       0.84222222
  0.45125     0.35555556  0.17125     0.21375     0.416       0.37875
  0.44555556  0.7175      0.50666667  0.5675      0.40111111  0.245
  0.65777778  0.69        0.32444444  0.46875     0.48222222  0.21888889
  0.19666667]"
4,HNU_1_deter_dti_con_aparc150+subcort,mean,closeness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.504444444444,0.167761335655,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.4496825,0.204171316349,"[ 0.16375     0.61        0.45666667  0.55875     0.77        0.40875
  0.435       0.568125    0.475       0.36875     0.346       0.67875
  0.57625     0.2225      0.28        0.929       0.08125     0.624
  0.22444444  0.52625     0.53125     0.77777778  0.42777778  0.532
  0.72222222  0.01111111  0.46        0.3825      0.44        0.504
  0.78611111  0.205       0.16666667  0.01        0.24        0.722       0.5375
  0.42222222  0.495       0.42111111  0.42625     0.64444444  0.46125
  0.51888889  0.354       0.60555556  0.38125     0.62555556  0.21944444
  0.15      ]"
5,HNU_1_deter_dti_con_aparc150+subcort,mean,closeness_centrality,standard,SGD,0.516666666667,0.0912870929175,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.444,0.121278375832,"[ 0.4         0.55        0.5         0.31666667  0.65        0.36666667
  0.43333333  0.55        0.56666667  0.43333333  0.4         0.46666667
  0.45        0.48333333  0.33333333  0.6         0.23333333  0.48333333
  0.41666667  0.48333333  0.36666667  0.66666667  0.56666667  0.33333333
  0.55        0.06666667  0.45        0.38333333  0.43333333  0.38333333
  0.66666667  0.38333333  0.28333333  0.46666667  0.4         0.3
  0.68333333  0.6         0.38333333  0.38333333  0.45        0.41666667
  0.45        0.45        0.33333333  0.51666667  0.43333333  0.6
  0.48333333  0.2       ]",0.566972222222,0.11371505704,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.498904166667,0.196122730618,"[ 0.65125     0.872       0.59111111  0.6575      0.64555556  0.43375     0.47
  0.585625    0.81125     0.45625     0.578       0.505       0.4575
  0.29375     0.306       0.795       0.15625     0.36        0.44777778
  0.5475      0.4325      0.73444444  0.42666667  0.904       0.77777778
  0.02888889  0.52777778  0.38875     0.46444444  0.282       0.76277778
  0.37375     0.36666667  0.14        0.25375     0.286       0.755       0.66
  0.3525      0.37222222  0.53875     0.61888889  0.3975      0.43        0.712
  0.52111111  0.37875     0.65666667  0.59277778  0.18777778]"
6,HNU_1_deter_dti_con_aparc150+subcort,mean,betweenness_centrality,standard,LR,0.543333333333,0.099777530314,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.506666666667,0.163095064303,"[ 0.38333333  0.36666667  0.48333333  0.11666667  0.48333333  0.73333333
  0.58333333  0.76666667  0.66666667  0.75        0.4         0.73333333
  0.5         0.55        0.73333333  0.46666667  0.63333333  0.45
  0.68333333  0.48333333  0.33333333  0.53333333  0.15        0.38333333
  0.6         0.33333333  0.58333333  0.15        0.7         0.63333333
  0.46666667  0.48333333  0.6         0.33333333  0.55        0.36666667
  0.71666667  0.66666667  0.6         0.58333333  0.35        0.53333333
  0.35        0.58333333  0.3         0.4         0.36666667  0.71666667
  0.35        0.65      ]",0.599111111111,0.117652895008,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.4829825,0.223273189677,"[ 0.635       0.142       0.39        0.0475      0.37555556  0.76375
  0.6875      0.8375      0.645       0.515       0.428       0.67125
  0.4625      0.64375     0.938       0.324       0.56        0.112
  0.79333333  0.30875     0.443125    0.37111111  0.04666667  0.182
  0.68111111  0.33555556  0.62555556  0.0425      0.80222222  0.46
  0.49111111  0.63375     0.56111111  0.3875      0.55        0.3         0.50625
  0.68333333  0.7325      0.63166667  0.18        0.46444444  0.34125
  0.65666667  0.58        0.30222222  0.25375     0.80555556  0.21333333
  0.60444444]"
7,HNU_1_deter_dti_con_aparc150+subcort,mean,betweenness_centrality,standard,SGD,0.57,0.0878129324821,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.514,0.146907378228,"[ 0.35        0.41666667  0.35        0.4         0.31666667  0.8
  0.66666667  0.6         0.26666667  0.55        0.4         0.6
  0.68333333  0.66666667  0.16666667  0.53333333  0.76666667  0.83333333
  0.75        0.55        0.68333333  0.45        0.55        0.36666667
  0.66666667  0.55        0.36666667  0.35        0.5         0.53333333
  0.65        0.5         0.5         0.46666667  0.4         0.66666667
  0.55        0.58333333  0.4         0.7         0.33333333  0.56666667
  0.38333333  0.51666667  0.5         0.51666667  0.33333333  0.6
  0.31666667  0.53333333]",0.588833333333,0.117322284833,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.467570555556,0.181877483031,"[ 0.635       0.272       0.27777778  0.4475      0.33        0.70125
  0.4425      0.8225      0.4825      0.625       0.174       0.735
  0.67875     0.4725      0.21        0.844       0.42625     0.164
  0.74777778  0.3825      0.1425      0.37222222  0.60222222  0.236
  0.55444444  0.30333333  0.24888889  0.48        0.37        0.594
  0.61888889  0.3875      0.32666667  0.435       0.39125     0.79        0.475
  0.63888889  0.49625     0.69222222  0.29625     0.55111111  0.3575
  0.63666667  0.418       0.40555556  0.39625     0.69555556  0.26
  0.33555556]"
8,HNU_1_deter_dti_con_aparc150+subcort,mean,eigenvector_centrality,standard,LR,0.606666666667,0.077888809637,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.584,0.145180347614,"[ 0.51666667  0.43333333  0.75        0.3         0.75        0.7         0.7
  0.66666667  0.75        0.51666667  0.6         0.65        0.43333333
  0.48333333  0.65        0.78333333  0.43333333  0.5         0.5
  0.61666667  0.56666667  0.5         0.8         0.53333333  0.68333333
  0.31666667  0.63333333  0.8         0.48333333  0.65        0.91666667
  0.61666667  0.65        0.71666667  0.5         0.23333333  0.58333333
  0.55        0.75        0.51666667  0.81666667  0.6         0.55        0.6
  0.51666667  0.55        0.63333333  0.56666667  0.31666667  0.31666667]",0.608388888889,0.0964136455559,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.656479444444,0.198936189193,"[ 0.885       1.          0.74        0.53875     0.80444444  0.75125
  0.825       0.75125     0.52        0.475       0.972       0.60875
  0.535       0.49625     0.656       0.994       0.40375     0.382
  0.58888889  0.695       0.755       0.6         0.87        0.658
  0.82444444  0.25888889  0.76777778  0.8625      0.43555556  0.552
  0.96444444  0.8675      0.49666667  0.66625     0.4725      0.29        0.6275
  0.63333333  0.86375     0.62555556  0.9325      0.61888889  0.54625
  0.66444444  0.954       0.64222222  0.645       0.59888889  0.36
  0.14777778]"
9,HNU_1_deter_dti_con_aparc150+subcort,mean,eigenvector_centrality,standard,SGD,0.593333333333,0.0827311576399,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.575,0.144616350697,"[ 0.51666667  0.43333333  0.76666667  0.3         0.76666667  0.7
  0.73333333  0.63333333  0.61666667  0.51666667  0.6         0.6
  0.46666667  0.51666667  0.56666667  0.68333333  0.43333333  0.45
  0.51666667  0.66666667  0.56666667  0.55        0.8         0.41666667
  0.68333333  0.35        0.66666667  0.75        0.51666667  0.56666667
  0.91666667  0.61666667  0.66666667  0.75        0.51666667  0.21666667
  0.6         0.5         0.71666667  0.61666667  0.85        0.63333333
  0.56666667  0.56666667  0.41666667  0.53333333  0.55        0.55        0.3
  0.31666667]",0.624583333333,0.107062416894,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.687492777778,0.190345520772,"[ 0.85875     1.          0.79        0.5375      0.85111111  0.8075
  0.80625     0.82        0.51        0.55        0.996       0.61        0.5575
  0.5675      0.73        0.996       0.45875     0.394       0.60666667
  0.74875     0.76875     0.64888889  0.89777778  0.728       0.86333333
  0.31222222  0.78        0.895       0.51777778  0.518       0.97333333
  0.83        0.6         0.76375     0.57        0.376       0.66
  0.63333333  0.8325      0.62777778  0.9625      0.66888889  0.60375
  0.67333333  0.984       0.67444444  0.685       0.61666667  0.33777778
  0.17555556]"
