,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_dti_con_ROIv_scale60,binar,bag_of_edges,standard,LR,0.795918367347,0.0459876021256,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.788,0.104192130221,"[ 0.7   0.85  0.8   0.8   0.85  0.8   0.75  0.8   0.85  0.95  0.7   0.7
  0.85  0.85  0.9   0.8   0.85  0.85  0.75  0.5   0.7   0.9   0.75  0.8
  0.7   0.75  0.9   0.85  0.5   0.8   0.55  0.85  0.9   0.7   0.75  0.95
  0.8   0.9   0.75  0.9   0.8   0.95  0.7   0.65  0.8   0.8   0.8   0.9
  0.6   0.8 ]",0.839540816327,0.0706157745815,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.770483134921,0.110318342184,"[ 0.85416667  0.66        0.89        0.75        0.77083333  0.640625
  0.83333333  0.72        0.78571429  0.72916667  0.76190476  0.8         0.71875
  0.72619048  0.79166667  0.97222222  0.59375     0.5625      0.86458333
  0.52083333  0.76        0.85714286  0.8         0.84375     0.66666667
  0.78        0.8452381   0.86        0.86        0.83333333  0.64583333
  0.79761905  0.91666667  0.64583333  0.5952381   0.9375      0.89285714
  0.8125      0.8125      0.71875     0.70238095  0.90625     0.69791667
  0.6875      0.55208333  0.9         0.84375     0.92        0.59375
  0.89285714]"
1,BNU_1_deter_dti_con_ROIv_scale60,binar,bag_of_edges,standard,SGD,0.755102040816,0.0996139988724,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.626,0.152394225612,"[ 0.85  0.5   0.85  0.8   0.75  0.65  0.85  0.65  0.5   0.6   0.65  0.65
  0.45  0.45  0.55  0.55  0.5   0.55  0.85  0.65  0.65  0.4   0.7   0.75
  0.6   0.8   0.65  0.8   0.65  0.3   0.4   0.6   0.65  0.65  0.8   0.7
  0.6   0.3   0.8   0.75  0.4   0.35  0.65  0.45  0.6   0.8   0.85  0.8
  0.5   0.5 ]",0.883673469388,0.0659991922508,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.793568253968,0.131793492516,"[ 0.88541667  0.62        1.          0.82291667  0.83333333  0.5625
  0.82291667  0.86        0.77380952  0.70833333  0.86904762  0.69        0.9375
  0.57142857  0.86458333  0.97222222  0.8125      0.5         0.89583333
  0.65625     0.84        0.85714286  0.82        0.86458333  0.69791667
  0.84        0.91666667  0.87        0.84        0.58333333  0.375
  0.72619048  0.94047619  0.84375     0.71428571  0.94791667  0.88095238
  0.828125    0.8125      0.77083333  0.64285714  0.984375    0.75
  0.72916667  0.69791667  0.9         0.82291667  0.95        0.65625
  0.91666667]"
2,BNU_1_deter_dti_con_ROIv_scale60,binar,degrees,standard,LR,0.602040816327,0.153257621542,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.606,0.104230513766,"[ 0.7   0.45  0.55  0.5   0.6   0.45  0.55  0.6   0.65  0.7   0.6   0.6
  0.45  0.35  0.75  0.7   0.65  0.7   0.65  0.8   0.65  0.5   0.65  0.65
  0.5   0.6   0.55  0.65  0.45  0.75  0.35  0.65  0.6   0.55  0.7   0.7
  0.6   0.65  0.8   0.7   0.65  0.45  0.7   0.5   0.5   0.65  0.7   0.65
  0.65  0.6 ]",0.674744897959,0.187885201755,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.648815079365,0.14977161433,"[ 0.70833333  0.55        0.57        0.41666667  0.57291667  0.40625
  0.63541667  0.75        0.72619048  0.625       0.6547619   0.63        0.53125
  0.46428571  0.80208333  0.27777778  0.640625    0.421875    0.86458333
  0.83333333  0.81        0.39285714  0.69        0.83333333  0.60416667
  0.68        0.64285714  0.83        0.59        0.82142857  0.34375
  0.69047619  0.8452381   0.60416667  0.6547619   0.55208333  0.82142857
  0.78125     0.875       0.73958333  0.51190476  0.4375      0.8125
  0.79166667  0.48958333  0.69        0.80208333  0.62        0.77083333
  0.63095238]"
3,BNU_1_deter_dti_con_ROIv_scale60,binar,degrees,standard,SGD,0.683673469388,0.117102673902,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.551,0.130571819318,"[ 0.5   0.5   0.55  0.3   0.5   0.35  0.65  0.6   0.55  0.35  0.75  0.55
  0.4   0.4   0.7   0.4   0.35  0.65  0.7   0.8   0.7   0.5   0.65  0.6
  0.55  0.55  0.45  0.65  0.45  0.65  0.3   0.6   0.55  0.7   0.6   0.7
  0.6   0.5   0.75  0.35  0.55  0.4   0.8   0.6   0.45  0.7   0.65  0.45
  0.55  0.45]",0.741071428571,0.172105866901,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.579677579365,0.172448096319,"[ 0.5         0.4         0.39        0.20833333  0.52083333  0.296875
  0.60416667  0.74        0.54761905  0.63541667  0.63095238  0.6         0.265625
  0.58333333  0.77083333  0.11111111  0.484375    0.625       0.69791667
  0.69791667  0.79        0.38095238  0.68        0.70833333  0.36458333
  0.64        0.67857143  0.76        0.59        0.83333333  0.26041667
  0.5952381   0.77380952  0.6875      0.66666667  0.46875     0.79761905
  0.765625    0.78125     0.54166667  0.44047619  0.359375    0.77083333
  0.82291667  0.57291667  0.66        0.55208333  0.5         0.71875
  0.51190476]"
4,BNU_1_deter_dti_con_ROIv_scale60,binar,closeness_centrality,standard,LR,0.591836734694,0.16204904107,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.551,0.114669089122,"[ 0.5   0.4   0.45  0.45  0.35  0.4   0.6   0.6   0.65  0.65  0.7   0.6
  0.45  0.55  0.55  0.8   0.65  0.6   0.6   0.85  0.65  0.4   0.6   0.65
  0.6   0.6   0.35  0.65  0.35  0.55  0.4   0.45  0.65  0.5   0.55  0.35
  0.55  0.55  0.65  0.55  0.55  0.35  0.65  0.5   0.5   0.7   0.65  0.55
  0.55  0.55]",0.647704081633,0.196439413886,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.628084722222,0.148245641039,"[ 0.61458333  0.53        0.51        0.47916667  0.46875     0.359375
  0.53125     0.71        0.58333333  0.73958333  0.52380952  0.67
  0.578125    0.45238095  0.80208333  0.44444444  0.703125    0.453125
  0.84375     0.78125     0.72        0.28571429  0.66        0.85416667
  0.47916667  0.67        0.67857143  0.82        0.59        0.72619048
  0.42708333  0.61904762  0.72619048  0.70833333  0.67857143  0.64583333
  0.71428571  0.609375    0.89583333  0.66666667  0.42857143  0.34375
  0.80208333  0.75        0.4375      0.8         0.875       0.66
  0.77083333  0.58333333]"
5,BNU_1_deter_dti_con_ROIv_scale60,binar,closeness_centrality,standard,SGD,0.622448979592,0.107673343889,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.53,0.132287565553,"[ 0.6   0.45  0.45  0.4   0.45  0.4   0.6   0.55  0.3   0.55  0.7   0.55
  0.4   0.35  0.55  0.65  0.45  0.7   0.65  0.75  0.65  0.35  0.65  0.7
  0.25  0.55  0.45  0.7   0.65  0.4   0.35  0.4   0.45  0.5   0.65  0.4
  0.65  0.4   0.7   0.55  0.5   0.25  0.65  0.6   0.4   0.6   0.7   0.65
  0.65  0.6 ]",0.662925170068,0.080746608651,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.59442172619,0.124817286567,"[ 0.51041667  0.62        0.67        0.70833333  0.47916667  0.46875
  0.58333333  0.61        0.57142857  0.58333333  0.55952381  0.7         0.5
  0.44047619  0.71875     0.5         0.6796875   0.7734375   0.77083333
  0.48958333  0.7         0.30952381  0.66        0.36458333  0.390625
  0.77        0.57142857  0.8         0.41        0.41666667  0.47916667
  0.5         0.71428571  0.63541667  0.74404762  0.58333333  0.69047619
  0.7109375   0.63541667  0.6875      0.56547619  0.484375    0.77083333
  0.66666667  0.4375      0.72        0.47916667  0.65        0.76041667
  0.47619048]"
6,BNU_1_deter_dti_con_ROIv_scale60,binar,betweenness_centrality,standard,LR,0.602040816327,0.110740276164,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.574,0.100618089825,"[ 0.5   0.45  0.55  0.55  0.45  0.6   0.35  0.55  0.45  0.65  0.7   0.65
  0.55  0.5   0.7   0.75  0.65  0.45  0.7   0.6   0.65  0.5   0.55  0.6
  0.5   0.65  0.65  0.65  0.45  0.4   0.4   0.65  0.75  0.65  0.65  0.6
  0.4   0.6   0.7   0.65  0.5   0.55  0.65  0.65  0.5   0.55  0.45  0.55
  0.75  0.55]",0.694897959184,0.169737369884,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.604685119048,0.13336317814,"[ 0.66666667  0.4         0.54        0.59375     0.51041667  0.609375
  0.35416667  0.71        0.46428571  0.60416667  0.6547619   0.83        0.46875
  0.52380952  0.77083333  0.5         0.53125     0.28125     0.78125
  0.72916667  0.71        0.64285714  0.6         0.83333333  0.65625     0.58
  0.70238095  0.6         0.45        0.5         0.39583333  0.69047619
  0.67857143  0.70833333  0.79761905  0.57291667  0.69047619  0.609375
  0.92708333  0.57291667  0.41666667  0.546875    0.72916667  0.69791667
  0.39583333  0.51        0.58333333  0.68        0.54166667  0.69047619]"
7,BNU_1_deter_dti_con_ROIv_scale60,binar,betweenness_centrality,standard,SGD,0.571428571429,0.165128960804,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.553,0.111986606342,"[ 0.45  0.5   0.6   0.6   0.5   0.6   0.4   0.7   0.4   0.55  0.6   0.7
  0.45  0.45  0.7   0.65  0.55  0.45  0.55  0.7   0.55  0.5   0.7   0.55
  0.65  0.5   0.6   0.4   0.45  0.4   0.45  0.7   0.4   0.65  0.75  0.4
  0.3   0.45  0.75  0.65  0.55  0.5   0.65  0.7   0.5   0.4   0.55  0.65
  0.65  0.6 ]",0.679761904762,0.17145130471,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.58411765873,0.149322265247,"[ 0.66666667  0.51        0.56        0.70833333  0.375       0.671875
  0.46875     0.42        0.52380952  0.60416667  0.70238095  0.82        0.71875
  0.42857143  0.75        0.63888889  0.546875    0.109375    0.72916667
  0.61458333  0.53        0.5         0.57        0.79166667  0.51041667
  0.58        0.57142857  0.58        0.49        0.48809524  0.33333333
  0.80952381  0.61904762  0.625       0.77380952  0.67708333  0.64285714
  0.703125    0.92708333  0.61458333  0.26190476  0.484375    0.76041667
  0.70833333  0.4375      0.5         0.39583333  0.6         0.59375
  0.55952381]"
8,BNU_1_deter_dti_con_ROIv_scale60,binar,eigenvector_centrality,standard,LR,0.602040816327,0.0626903136978,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.607,0.122478569554,"[ 0.45  0.5   0.4   0.4   0.55  0.6   0.75  0.5   0.75  0.6   0.75  0.7
  0.65  0.4   0.45  0.75  0.7   0.4   0.75  0.8   0.75  0.45  0.6   0.75
  0.4   0.75  0.7   0.7   0.55  0.55  0.4   0.6   0.8   0.55  0.6   0.65
  0.7   0.6   0.55  0.75  0.7   0.45  0.6   0.5   0.65  0.65  0.65  0.6
  0.55  0.75]",0.672278911565,0.194696641434,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.662599404762,0.135732682626,"[ 0.59375     0.6         0.49        0.51041667  0.53125     0.703125
  0.6875      0.78        0.72619048  0.66666667  0.72619048  0.67
  0.703125    0.44047619  0.63541667  0.5         0.59375     0.34375
  0.78125     0.875       0.86        0.41666667  0.74        0.78125
  0.5625      0.82        0.6547619   0.71        0.67        0.78571429
  0.375       0.66666667  0.80952381  0.57291667  0.61904762  0.625
  0.85714286  0.734375    0.84375     0.75        0.53571429  0.46875
  0.82291667  0.82291667  0.48958333  0.69        0.91666667  0.69
  0.61458333  0.66666667]"
9,BNU_1_deter_dti_con_ROIv_scale60,binar,eigenvector_centrality,standard,SGD,0.65306122449,0.166110414246,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.583,0.112964596224,"[ 0.45  0.5   0.4   0.4   0.45  0.6   0.6   0.65  0.55  0.55  0.9   0.55
  0.55  0.5   0.55  0.7   0.7   0.6   0.55  0.85  0.65  0.45  0.7   0.65
  0.5   0.65  0.6   0.55  0.6   0.75  0.4   0.6   0.55  0.45  0.55  0.55
  0.5   0.5   0.65  0.55  0.55  0.5   0.7   0.6   0.5   0.7   0.8   0.55
  0.45  0.8 ]",0.746088435374,0.157899531413,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.631945238095,0.155407193721,"[ 0.58333333  0.6         0.54        0.375       0.51041667  0.75
  0.82291667  0.75        0.69047619  0.44791667  0.79761905  0.71        0.6875
  0.46428571  0.6875      0.25        0.578125    0.28125     0.67708333
  0.82291667  0.82        0.41666667  0.87        0.8125      0.5625      0.63
  0.53571429  0.76        0.67        0.8452381   0.40625     0.70238095
  0.6547619   0.59375     0.52380952  0.55208333  0.83333333  0.6875
  0.83333333  0.46875     0.53571429  0.453125    0.82291667  0.8125
  0.45833333  0.63        0.86458333  0.65        0.59375     0.57142857]"
