,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_csd_con_ROIv_scale250,binar,bag_of_edges,standard,LR,0.765306122449,0.0808708787686,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.815,0.0923309265631,"[ 0.85  0.65  0.85  0.7   0.85  0.85  0.8   0.7   0.85  0.8   0.8   0.8
  0.75  0.75  0.85  0.85  0.85  0.75  0.9   0.9   0.95  0.75  0.75  0.85
  0.8   0.8   0.8   0.9   0.85  0.8   0.6   0.8   1.    0.85  1.    1.
  0.85  0.85  0.95  0.7   0.7   0.9   0.7   0.6   0.75  0.85  0.95  0.75
  0.75  0.85]",0.812670068027,0.116513836924,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.872094444444,0.116325935475,"[ 0.84375     0.78        0.88        0.67708333  0.91666667  0.90625
  0.89583333  0.81        0.97619048  0.76041667  0.86904762  0.86        0.84375
  0.57142857  0.96875     0.97222222  0.9375      0.46875     0.96875     1.
  0.99        0.75        0.9         0.96875     0.79166667  0.88
  0.91666667  0.98        0.79        0.95238095  0.63541667  0.92857143
  1.          0.9375      1.          1.          0.88095238  1.          1.
  0.80208333  0.70238095  0.9375      0.83333333  0.82291667  0.82291667
  0.94        0.98958333  0.76        0.91666667  0.86904762]"
1,BNU_1_deter_csd_con_ROIv_scale250,binar,bag_of_edges,standard,SGD,0.765306122449,0.0495829242759,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.685,0.114564392374,"[ 0.7   0.65  0.65  0.55  0.6   0.7   0.85  0.55  0.9   0.6   0.6   0.65
  0.75  0.65  0.8   0.95  0.6   0.55  0.85  0.8   0.6   0.65  0.75  0.45
  0.6   0.75  0.6   0.7   0.7   0.8   0.6   0.8   0.7   0.7   0.7   0.75
  0.9   0.85  0.85  0.7   0.6   0.55  0.5   0.5   0.55  0.75  0.75  0.6
  0.6   0.75]",0.79481292517,0.0788158203689,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.774537301587,0.147541243187,"[ 0.79166667  0.69        0.65        0.58333333  0.77083333  0.859375
  0.96875     0.69        0.94047619  0.61458333  0.66666667  0.75        0.875
  0.54761905  0.86458333  0.97222222  0.96875     0.375       0.9375      0.875
  0.78        0.5         0.83        0.60416667  0.79166667  0.7
  0.86904762  0.92        0.83        0.9047619   0.71875     1.
  0.80952381  0.69791667  1.          0.82291667  0.94047619  0.875
  0.96875     0.80208333  0.61904762  0.765625    0.57291667  0.625
  0.55208333  0.79        0.96875     0.58        0.77083333  0.72619048]"
2,BNU_1_deter_csd_con_ROIv_scale250,binar,degrees,standard,LR,0.775510204082,0.0391378227582,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.783,0.0822253002427,"[ 0.8   0.75  0.85  0.8   0.85  0.85  0.85  0.65  0.85  0.6   0.85  0.75
  0.75  0.8   0.8   0.8   0.65  0.7   0.8   0.9   0.85  0.9   0.8   0.8
  0.75  0.65  0.7   0.85  0.8   0.75  0.7   0.8   0.8   0.7   0.85  0.9
  0.75  0.85  0.95  0.7   0.75  0.85  0.8   0.7   0.7   0.7   0.95  0.85
  0.75  0.6 ]",0.844472789116,0.0637385096749,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.864626388889,0.11195505119,"[ 0.85416667  0.87        0.88        0.72916667  0.96875     0.921875
  0.95833333  0.82        0.92857143  0.69791667  0.96428571  0.79        0.8125
  0.64285714  0.91666667  0.86111111  0.9375      0.40625     0.92708333
  1.          0.98        0.92857143  0.95        0.90625     0.82291667
  0.79        0.91666667  0.98        0.85        0.9047619   0.70833333
  0.92857143  0.89285714  0.85416667  0.96428571  0.96875     0.75
  0.984375    1.          0.80208333  0.72619048  0.953125    0.90625
  0.84375     0.78125     0.9         0.96875     0.93        0.75
  0.70238095]"
3,BNU_1_deter_csd_con_ROIv_scale250,binar,degrees,standard,SGD,0.816326530612,0.0921825185909,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.742,0.123434192994,"[ 0.85  0.8   0.8   0.65  0.75  0.8   0.7   0.75  0.85  0.65  0.9   0.65
  0.65  0.75  0.75  0.75  0.55  0.3   0.6   0.9   0.9   0.9   0.85  0.8
  0.7   0.6   0.85  0.75  0.7   0.85  0.65  0.8   0.75  0.55  0.8   0.8
  0.85  0.85  0.9   0.75  0.45  0.85  0.75  0.6   0.55  0.8   0.85  0.8
  0.7   0.75]",0.867602040816,0.0792986516424,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.829190873016,0.13464283912,"[ 0.88541667  0.9         0.89        0.69791667  0.91666667  0.90625
  0.88541667  0.86        0.79761905  0.71875     0.92857143  0.8         0.6875
  0.75        0.92708333  0.88888889  0.859375    0.234375    0.90625     1.
  0.94        0.92857143  0.92        0.88541667  0.78125     0.72
  0.89285714  0.92        0.67        0.91666667  0.71875     0.89285714
  0.91666667  0.84375     0.89285714  0.86458333  0.88095238  0.984375
  0.90625     0.8125      0.44047619  0.921875    0.86458333  0.72916667
  0.64583333  0.8         0.94791667  0.92        0.6875      0.77380952]"
4,BNU_1_deter_csd_con_ROIv_scale250,binar,closeness_centrality,standard,LR,0.734693877551,0.0953473620032,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.685,0.100124921973,"[ 0.8   0.6   0.75  0.65  0.7   0.65  0.9   0.5   0.65  0.65  0.75  0.7
  0.6   0.75  0.7   0.7   0.6   0.55  0.8   0.8   0.75  0.8   0.75  0.55
  0.7   0.45  0.75  0.65  0.65  0.85  0.45  0.7   0.8   0.65  0.6   0.75
  0.65  0.85  0.85  0.65  0.55  0.55  0.65  0.65  0.65  0.8   0.7   0.7
  0.7   0.65]",0.759353741497,0.13932674053,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.785959722222,0.126546727289,"[ 0.84375     0.78        0.84        0.58333333  0.85416667  0.8125
  0.97916667  0.71        0.85714286  0.69791667  0.88095238  0.82        0.625
  0.5952381   0.8125      0.77777778  0.828125    0.34375     0.88541667
  0.96875     0.82        0.8452381   0.85        0.75        0.76041667
  0.59        0.9047619   0.82        0.67        0.96428571  0.63541667
  0.77380952  0.89285714  0.8125      0.96428571  0.84375     0.69047619
  0.875       0.95833333  0.72916667  0.57142857  0.6875      0.76041667
  0.69791667  0.59375     0.89        0.95833333  0.85        0.83333333
  0.80952381]"
5,BNU_1_deter_csd_con_ROIv_scale250,binar,closeness_centrality,standard,SGD,0.744897959184,0.0881405341486,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.685,0.115,"[ 0.8   0.75  0.65  0.7   0.7   0.75  0.8   0.5   0.6   0.6   0.7   0.75
  0.6   0.55  0.75  0.65  0.4   0.4   0.8   0.9   0.6   0.8   0.8   0.6
  0.7   0.45  0.8   0.7   0.65  0.85  0.55  0.7   0.7   0.75  0.6   0.8
  0.65  0.85  0.9   0.65  0.6   0.55  0.65  0.65  0.6   0.75  0.75  0.8
  0.75  0.7 ]",0.778826530612,0.113898733263,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.794994047619,0.121552093891,"[ 0.85416667  0.79        0.8         0.64583333  0.85416667  0.8125
  0.98958333  0.77        0.80952381  0.67708333  0.88095238  0.86
  0.703125    0.60714286  0.85416667  0.75        0.84375     0.359375
  0.89583333  0.98958333  0.88        0.83333333  0.87        0.77083333
  0.82291667  0.66        0.89285714  0.79        0.67        0.96428571
  0.63541667  0.8452381   0.8452381   0.84375     0.92857143  0.84375
  0.70238095  0.859375    0.95833333  0.72916667  0.60714286  0.703125
  0.72916667  0.64583333  0.57291667  0.93        0.94791667  0.88        0.84375
  0.79761905]"
6,BNU_1_deter_csd_con_ROIv_scale250,binar,betweenness_centrality,standard,LR,0.724489795918,0.178336418081,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.674,0.121753850042,"[ 0.8   0.75  0.65  0.65  0.7   0.55  0.75  0.55  0.7   0.55  0.7   0.65
  0.6   0.75  0.65  0.7   0.65  0.65  0.6   0.9   0.9   0.65  0.6   0.75
  0.6   0.45  0.6   0.75  0.65  0.7   0.6   0.65  0.85  0.7   0.55  0.8
  0.7   0.95  0.7   0.65  0.9   0.35  0.5   0.55  0.5   0.9   0.8   0.55
  0.65  0.7 ]",0.749914965986,0.187677806464,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.708817857143,0.144318221335,"[ 0.9375      0.69        0.56        0.625       0.79166667  0.921875
  0.82291667  0.51        0.67857143  0.66666667  0.8452381   0.72        0.53125
  0.45238095  0.69791667  0.66666667  0.640625    0.734375    0.64583333
  0.94791667  0.92        0.70238095  0.51        0.79166667  0.6875      0.4
  0.72619048  0.78        0.65        0.85714286  0.57291667  0.73809524
  0.95238095  0.73958333  0.75        0.83333333  0.63095238  0.859375
  0.73958333  0.73958333  0.78571429  0.46875     0.85416667  0.5
  0.32291667  0.84        0.82291667  0.66        0.69791667  0.82142857]"
7,BNU_1_deter_csd_con_ROIv_scale250,binar,betweenness_centrality,standard,SGD,0.724489795918,0.125089629581,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.627,0.110095413165,"[ 0.75  0.6   0.6   0.6   0.6   0.7   0.65  0.55  0.8   0.45  0.7   0.6
  0.75  0.55  0.35  0.7   0.55  0.8   0.6   0.75  0.8   0.7   0.6   0.65
  0.55  0.6   0.65  0.6   0.6   0.8   0.65  0.65  0.9   0.55  0.6   0.7
  0.6   0.75  0.55  0.65  0.7   0.4   0.55  0.5   0.5   0.65  0.65  0.5
  0.4   0.7 ]",0.799404761905,0.13991704195,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.707154563492,0.14648312982,"[ 0.9375      0.78        0.51        0.65625     0.75        0.921875
  0.89583333  0.59        0.79761905  0.75        0.80952381  0.76
  0.453125    0.5         0.75        0.55555556  0.59375     0.859375
  0.625       1.          0.92        0.78571429  0.8         0.85416667
  0.73958333  0.34        0.76190476  0.74        0.67        0.77380952
  0.54166667  0.70238095  0.9047619   0.69791667  0.77380952  0.85416667
  0.64285714  0.8125      0.6875      0.63541667  0.73809524  0.4375
  0.57291667  0.59375     0.38541667  0.78        0.8125      0.59        0.71875
  0.5952381 ]"
8,BNU_1_deter_csd_con_ROIv_scale250,binar,eigenvector_centrality,standard,LR,0.785714285714,0.0714285714286,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.738,0.0851821577562,"[ 0.8   0.7   0.85  0.7   0.65  0.85  0.85  0.7   0.85  0.7   0.85  0.7
  0.7   0.75  0.7   0.9   0.75  0.6   0.75  0.9   0.75  0.8   0.8   0.75
  0.7   0.6   0.75  0.7   0.7   0.7   0.7   0.75  0.75  0.7   0.65  0.75
  0.8   0.9   0.95  0.65  0.6   0.8   0.75  0.65  0.7   0.6   0.75  0.7
  0.65  0.6 ]",0.806462585034,0.0573283276302,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.797691269841,0.124905877594,"[ 0.84375     0.9         0.86        0.64583333  0.78125     0.90625
  0.98958333  0.82        0.78571429  0.67708333  0.91666667  0.81        0.75
  0.64285714  0.79166667  0.86111111  0.828125    0.265625    0.90625
  0.95833333  0.84        0.89285714  0.86        0.82291667  0.77083333
  0.69        0.9047619   0.89        0.75        0.86904762  0.66666667
  0.73809524  0.83333333  0.80208333  0.76190476  0.89583333  0.58333333
  0.921875    1.          0.85416667  0.57142857  0.796875    0.72916667
  0.77083333  0.63541667  0.78        0.9375      0.88        0.78125
  0.71428571]"
9,BNU_1_deter_csd_con_ROIv_scale250,binar,eigenvector_centrality,standard,SGD,0.775510204082,0.0677716287251,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.695,0.127769323392,"[ 0.9   0.5   0.8   0.7   0.65  0.8   0.9   0.8   0.75  0.4   0.9   0.65
  0.75  0.35  0.7   0.65  0.65  0.35  0.85  0.8   0.75  0.8   0.7   0.7
  0.75  0.6   0.6   0.7   0.6   0.7   0.55  0.6   0.75  0.75  0.55  0.75
  0.65  0.75  0.85  0.7   0.65  0.75  0.5   0.7   0.6   0.7   0.85  0.8
  0.85  0.7 ]",0.864030612245,0.0498967462605,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.758734920635,0.158149708439,"[ 0.89583333  0.58        0.81        0.69791667  0.8125      0.9375      0.875
  0.81        0.72619048  0.36458333  0.80952381  0.72        0.671875
  0.39285714  0.6875      0.80555556  0.796875    0.203125    0.90625     1.
  0.83        0.94047619  0.76        0.83333333  0.75        0.61
  0.8452381   0.85        0.69        0.79761905  0.61458333  0.78571429
  0.78571429  0.85416667  0.64285714  0.88541667  0.61904762  0.90625
  0.98958333  0.83333333  0.5         0.703125    0.625       0.8125
  0.61458333  0.76        0.94791667  0.86        0.90625     0.88095238]"
