,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_dti_con_aparc150+subcort,max,bag_of_edges,standard,LR,0.65306122449,0.100659586034,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.625,0.133135269557,"[ 0.7   0.65  0.4   0.6   0.5   0.6   0.55  0.6   0.7   0.8   0.6   0.4
  0.7   0.6   0.8   0.6   0.55  0.3   0.65  0.6   0.65  0.55  0.65  0.9
  0.45  0.65  0.4   0.7   0.6   0.55  0.45  0.5   0.85  0.45  0.75  0.7
  0.6   0.8   0.5   0.85  0.65  0.7   0.55  0.7   0.6   0.75  0.6   0.55
  0.9   0.8 ]",0.704931972789,0.0679853293696,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.663044642857,0.150469441654,"[ 0.75        0.75        0.5         0.70833333  0.45833333  0.65625
  0.69791667  0.77        0.67857143  0.82291667  0.5         0.3         0.84375
  0.4047619   0.76041667  0.83333333  0.671875    0.34375     0.64583333
  0.52083333  0.69        0.45238095  0.64        0.875       0.69791667
  0.84        0.51190476  0.76        0.79        0.48809524  0.46875
  0.67857143  0.83333333  0.55208333  0.55952381  0.625       0.73809524
  1.          0.61458333  0.875       0.73809524  0.59375     0.54166667
  0.63541667  0.57291667  0.73        0.72916667  0.63        0.94791667
  0.72619048]"
1,BNU_1_deter_dti_con_aparc150+subcort,max,bag_of_edges,standard,SGD,0.69387755102,0.0602050424613,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.53,0.150665191733,"[ 0.65  0.55  0.6   0.45  0.5   0.3   0.7   0.5   0.8   0.75  0.7   0.45
  0.3   0.3   0.55  0.45  0.3   0.55  0.6   0.5   0.65  0.35  0.65  0.7
  0.45  0.6   0.4   0.8   0.65  0.4   0.3   0.55  0.3   0.55  0.65  0.35
  0.65  0.35  0.5   0.6   0.7   0.2   0.55  0.6   0.65  0.55  0.6   0.55
  0.8   0.35]",0.77380952381,0.104947414216,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.670973809524,0.144058133968,"[ 0.70833333  0.73        0.62        0.58333333  0.5         0.515625
  0.79166667  0.65        0.9047619   0.69791667  0.70238095  0.52        0.65625
  0.36904762  0.63541667  0.91666667  0.71875     0.40625     0.6875      0.5
  0.73        0.29761905  0.8         0.85416667  0.63541667  0.64
  0.76190476  0.85        0.84        0.53571429  0.3125      0.77380952
  0.64285714  0.60416667  0.63095238  0.625       0.72619048  0.953125
  0.70833333  0.76041667  0.69047619  0.53125     0.64583333  0.82291667
  0.75        0.67        0.78125     0.71        0.84375     0.60714286]"
2,BNU_1_deter_dti_con_aparc150+subcort,max,degrees,standard,LR,0.632653061224,0.0911602699987,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.591,0.126763559433,"[ 0.75  0.6   0.5   0.4   0.6   0.35  0.6   0.3   0.75  0.55  0.55  0.6
  0.6   0.6   0.7   0.6   0.7   0.55  0.8   0.6   0.65  0.4   0.6   0.75
  0.5   0.5   0.6   0.55  0.4   0.75  0.25  0.55  0.65  0.75  0.65  0.6
  0.7   0.7   0.8   0.7   0.8   0.4   0.5   0.55  0.65  0.7   0.55  0.55
  0.6   0.5 ]",0.669302721088,0.132371220195,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.658566468254,0.164676136616,"[ 0.76041667  0.63        0.49        0.53125     0.61458333  0.671875
  0.82291667  0.56        0.78571429  0.64583333  0.52380952  0.65        0.84375
  0.61904762  0.83333333  0.88888889  0.6875      0.4375      0.94791667
  0.72916667  0.7         0.16666667  0.65        0.60416667  0.4375      0.62
  0.77380952  0.61        0.59        0.9047619   0.3125      0.61904762
  0.80952381  0.75        0.72619048  0.82291667  0.72619048  0.78125
  0.76041667  0.70833333  0.97619048  0.375       0.46875     0.63541667
  0.625       0.84        0.63541667  0.66        0.65625     0.30952381]"
3,BNU_1_deter_dti_con_aparc150+subcort,max,degrees,standard,SGD,0.642857142857,0.112435418601,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.538,0.129444969002,"[ 0.55  0.65  0.45  0.4   0.65  0.2   0.65  0.5   0.7   0.6   0.6   0.45
  0.6   0.6   0.65  0.35  0.5   0.35  0.45  0.6   0.7   0.4   0.65  0.5
  0.3   0.55  0.5   0.6   0.5   0.8   0.3   0.6   0.6   0.7   0.7   0.6
  0.45  0.55  0.55  0.55  0.8   0.5   0.55  0.45  0.3   0.6   0.5   0.6
  0.65  0.35]",0.696088435374,0.113591979782,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.622359920635,0.157284957667,"[ 0.67708333  0.62        0.38        0.36458333  0.66666667  0.53125
  0.80208333  0.66        0.67857143  0.65625     0.52380952  0.5         0.75
  0.63095238  0.71875     0.80555556  0.671875    0.421875    0.98958333
  0.63541667  0.84        0.35714286  0.58        0.65625     0.29166667
  0.59        0.73809524  0.7         0.51        0.92857143  0.42708333
  0.5952381   0.76190476  0.80208333  0.66666667  0.83333333  0.64285714
  0.703125    0.65625     0.66666667  0.85714286  0.484375    0.52083333
  0.5625      0.45833333  0.75        0.45833333  0.55        0.58333333
  0.26190476]"
4,BNU_1_deter_dti_con_aparc150+subcort,max,closeness_centrality,standard,LR,0.561224489796,0.184562599766,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.535,0.0965660395791,"[ 0.6   0.65  0.6   0.5   0.45  0.45  0.6   0.35  0.7   0.55  0.55  0.45
  0.6   0.6   0.6   0.6   0.65  0.5   0.5   0.5   0.5   0.35  0.55  0.35
  0.6   0.45  0.4   0.35  0.5   0.5   0.45  0.6   0.6   0.6   0.65  0.6
  0.65  0.65  0.6   0.5   0.6   0.4   0.65  0.45  0.7   0.55  0.35  0.45
  0.6   0.55]",0.542857142857,0.173800961955,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.548982738095,0.131840148737,"[ 0.64583333  0.51        0.44        0.54166667  0.46875     0.71875
  0.60416667  0.48        0.58333333  0.57291667  0.41666667  0.58        0.5625
  0.52380952  0.85416667  0.58333333  0.46875     0.53125     0.65625
  0.45833333  0.53        0.28571429  0.59        0.27083333  0.6875      0.43
  0.61904762  0.43        0.39        0.64285714  0.25        0.67857143
  0.47619048  0.6875      0.52380952  0.58333333  0.71428571  0.640625
  0.67708333  0.44791667  0.64285714  0.375       0.58333333  0.53125
  0.8125      0.69        0.27083333  0.49        0.66666667  0.63095238]"
5,BNU_1_deter_dti_con_aparc150+subcort,max,closeness_centrality,standard,SGD,0.551020408163,0.142873338894,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.524,0.116292734081,"[ 0.6   0.5   0.55  0.35  0.35  0.35  0.6   0.45  0.7   0.5   0.55  0.4
  0.5   0.6   0.55  0.65  0.6   0.3   0.6   0.5   0.65  0.4   0.5   0.2
  0.45  0.55  0.45  0.6   0.65  0.6   0.4   0.45  0.55  0.55  0.45  0.65
  0.6   0.55  0.65  0.65  0.7   0.35  0.7   0.45  0.6   0.55  0.3   0.6
  0.65  0.55]",0.569132653061,0.18767068642,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.555463690476,0.172777819643,"[ 0.72916667  0.81        0.59        0.63541667  0.32291667  0.6875
  0.61458333  0.53        0.67857143  0.57291667  0.45238095  0.47        0.1875
  0.63095238  0.86458333  0.58333333  0.59375     0.3125      0.625
  0.33333333  0.43        0.17857143  0.8         0.28125     0.52083333
  0.43        0.63095238  0.81        0.65        0.83333333  0.35416667
  0.75        0.61904762  0.71875     0.35714286  0.58333333  0.73809524
  0.875       0.5625      0.66666667  0.53571429  0.453125    0.47916667
  0.38541667  0.59375     0.67        0.46875     0.45        0.4375
  0.28571429]"
6,BNU_1_deter_dti_con_aparc150+subcort,max,betweenness_centrality,standard,LR,0.520408163265,0.0948363733551,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.504,0.13070577646,"[ 0.55  0.5   0.4   0.55  0.7   0.6   0.35  0.5   0.45  0.4   0.55  0.25
  0.45  0.45  0.45  0.6   0.4   0.6   0.35  0.5   0.35  0.6   0.45  0.55
  0.85  0.45  0.35  0.3   0.55  0.7   0.55  0.55  0.3   0.25  0.6   0.6
  0.4   0.65  0.75  0.5   0.6   0.6   0.5   0.55  0.7   0.25  0.45  0.6
  0.5   0.55]",0.516071428571,0.138989688479,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.471278968254,0.165596621473,"[ 0.35416667  0.68        0.31        0.35416667  0.72916667  0.609375
  0.23958333  0.48        0.30952381  0.42708333  0.48809524  0.35
  0.390625    0.32142857  0.48958333  0.38888889  0.703125    0.34375
  0.44791667  0.28125     0.45        0.55952381  0.63        0.63541667
  0.79166667  0.52        0.39285714  0.35        0.52        0.91666667
  0.5         0.46428571  0.26190476  0.20833333  0.35714286  0.51041667
  0.42857143  0.140625    0.8125      0.61458333  0.42857143  0.4375
  0.45833333  0.375       0.64583333  0.19        0.58333333  0.64
  0.61458333  0.42857143]"
7,BNU_1_deter_dti_con_aparc150+subcort,max,betweenness_centrality,standard,SGD,0.602040816327,0.0322322659605,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.501,0.12589281155,"[ 0.45  0.6   0.4   0.6   0.7   0.2   0.35  0.6   0.65  0.65  0.4   0.6
  0.55  0.2   0.65  0.5   0.55  0.45  0.45  0.45  0.6   0.45  0.6   0.45
  0.4   0.55  0.4   0.65  0.5   0.8   0.5   0.3   0.5   0.35  0.6   0.35
  0.45  0.25  0.6   0.65  0.5   0.6   0.55  0.45  0.5   0.35  0.55  0.6
  0.45  0.55]",0.655442176871,0.106589856225,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.538721825397,0.14456254921,"[ 0.44791667  0.5         0.45        0.46875     0.63541667  0.34375
  0.34375     0.72        0.88095238  0.59375     0.5         0.67
  0.546875    0.26190476  0.58333333  0.55555556  0.71875     0.546875
  0.5625      0.54166667  0.61        0.72619048  0.63        0.38541667
  0.32291667  0.79        0.46428571  0.67        0.55        0.70238095
  0.3125      0.60714286  0.58333333  0.33333333  0.66666667  0.47916667
  0.52380952  0.140625    0.47916667  0.54166667  0.60714286  0.453125
  0.6875      0.53125     0.54166667  0.4         0.375       0.77
  0.57291667  0.60714286]"
8,BNU_1_deter_dti_con_aparc150+subcort,max,eigenvector_centrality,standard,LR,0.663265306122,0.099828628206,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.584,0.131696621065,"[ 0.7   0.45  0.5   0.7   0.4   0.35  0.6   0.6   0.65  0.7   0.65  0.4
  0.6   0.8   0.65  0.55  0.6   0.55  0.7   0.9   0.65  0.35  0.5   0.7
  0.55  0.55  0.6   0.5   0.7   0.65  0.4   0.75  0.45  0.5   0.55  0.5
  0.45  0.6   0.65  0.8   0.8   0.35  0.6   0.75  0.5   0.6   0.75  0.4
  0.6   0.4 ]",0.723554421769,0.0520967739148,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.614423214286,0.199684032218,"[ 0.8125      0.61        0.48        0.77083333  0.8125      0.171875
  0.58333333  0.65        0.53571429  0.76041667  0.52380952  0.48        0.40625
  0.76190476  0.70833333  0.41666667  0.890625    0.875       0.75
  0.82291667  0.95        0.22619048  0.39        0.63541667  0.22916667
  0.68        0.64285714  0.71        0.79        0.64285714  0.46875
  0.83333333  0.61904762  0.6875      0.72619048  0.44791667  0.26190476
  0.40625     0.875       0.83333333  0.73809524  0.234375    0.60416667
  0.75        0.54166667  0.91        0.61458333  0.31        0.6875
  0.45238095]"
9,BNU_1_deter_dti_con_aparc150+subcort,max,eigenvector_centrality,standard,SGD,0.642857142857,0.0629940788349,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.555,0.155643824163,"[ 0.7   0.4   0.5   0.65  0.45  0.2   0.65  0.5   0.65  0.7   0.65  0.4
  0.6   0.8   0.65  0.35  0.6   0.45  0.65  0.9   0.65  0.4   0.55  0.7
  0.4   0.6   0.6   0.45  0.7   0.6   0.4   0.4   0.45  0.5   0.45  0.5
  0.2   0.55  0.65  0.8   0.8   0.3   0.65  0.75  0.45  0.7   0.7   0.4
  0.65  0.35]",0.730272108844,0.0651467660506,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.577955753968,0.202661764209,"[ 0.70833333  0.58        0.46        0.66666667  0.77083333  0.0625      0.5
  0.52        0.4047619   0.63541667  0.63095238  0.38        0.390625
  0.82142857  0.69791667  0.13888889  0.6875      0.953125    0.89583333
  0.76041667  0.92        0.13095238  0.38        0.51041667  0.375       0.7
  0.82142857  0.7         0.93        0.5         0.35416667  0.5
  0.64285714  0.5         0.83333333  0.42708333  0.5         0.5
  0.60416667  0.80208333  0.67857143  0.328125    0.59375     0.73958333
  0.66666667  0.67        0.64583333  0.35        0.5         0.42857143]"
