,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csa_con_ROIv_scale125,max,bag_of_edges,standard,LR,0.663265306122,0.0806703484737,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.597,0.107893465975,"[ 0.55  0.5   0.7   0.55  0.5   0.4   0.75  0.55  0.45  0.65  0.7   0.55
  0.55  0.6   0.6   0.7   0.65  0.55  0.65  0.7   0.65  0.5   0.5   0.55
  0.7   0.5   0.5   0.6   0.65  0.65  0.5   0.6   0.7   0.8   0.45  0.7
  0.65  0.7   0.45  0.65  0.6   0.6   0.45  0.65  0.55  0.8   0.75  0.25
  0.7   0.65]",0.706972789116,0.0547663543424,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.606276984127,0.156915639715,"[ 0.75        0.56        0.7         0.46875     0.4375      0.34375
  0.71875     0.59        0.36904762  0.57291667  0.63095238  0.51
  0.484375    0.5         0.64583333  0.69444444  0.828125    0.296875
  0.79166667  0.67708333  0.74        0.30952381  0.52        0.73958333
  0.72916667  0.46        0.8452381   0.66        0.58        0.57142857
  0.4375      0.36904762  0.71428571  0.85416667  0.44047619  0.69791667
  0.73809524  0.75        0.5625      0.66666667  0.61904762  0.640625
  0.59375     0.58333333  0.80208333  0.87        0.76041667  0.23
  0.77083333  0.48809524]"
1,BNU_1_proba_csa_con_ROIv_scale125,max,bag_of_edges,standard,SGD,0.69387755102,0.0397973719137,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.557,0.137480907765,"[ 0.5   0.65  0.65  0.45  0.35  0.45  0.75  0.6   0.45  0.7   0.6   0.65
  0.45  0.4   0.6   0.3   0.4   0.4   0.8   0.4   0.8   0.5   0.65  0.35
  0.5   0.6   0.4   0.7   0.65  0.55  0.45  0.65  0.75  0.75  0.4   0.55
  0.5   0.7   0.5   0.65  0.5   0.25  0.55  0.6   0.7   0.7   0.6   0.4
  0.75  0.65]",0.769132653061,0.0436522504322,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.600443055556,0.170192711206,"[ 0.73958333  0.67        0.63        0.375       0.45833333  0.40625
  0.72916667  0.56        0.5         0.625       0.63095238  0.64        0.34375
  0.51190476  0.76041667  0.52777778  0.84375     0.28125     0.875
  0.52083333  0.76        0.30952381  0.64        0.4375      0.5625      0.59
  0.80952381  0.87        0.49        0.5         0.47916667  0.53571429
  0.6547619   0.73958333  0.72619048  0.67708333  0.69047619  1.          0.4375
  0.625       0.57142857  0.546875    0.35416667  0.58333333  0.89583333
  0.88        0.47916667  0.28        0.79166667  0.47619048]"
2,BNU_1_proba_csa_con_ROIv_scale125,max,degrees,standard,LR,0.581632653061,0.147628452003,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.525,0.132382022949,"[ 0.65  0.45  0.45  0.6   0.3   0.2   0.6   0.45  0.35  0.65  0.65  0.65
  0.65  0.35  0.75  0.55  0.35  0.45  0.75  0.6   0.7   0.25  0.45  0.55
  0.7   0.55  0.5   0.4   0.6   0.5   0.6   0.6   0.5   0.45  0.45  0.7
  0.45  0.5   0.8   0.55  0.45  0.5   0.55  0.6   0.5   0.7   0.45  0.3
  0.45  0.5 ]",0.652721088435,0.134356330165,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.518977777778,0.157693208523,"[ 0.77083333  0.4         0.41        0.45833333  0.42708333  0.140625
  0.65625     0.47        0.25        0.66666667  0.5952381   0.59        0.78125
  0.28571429  0.63541667  0.63888889  0.46875     0.296875    0.63541667
  0.55208333  0.68        0.13095238  0.44        0.52083333  0.65625     0.61
  0.71428571  0.35        0.57        0.38095238  0.63541667  0.52380952
  0.45238095  0.36458333  0.45238095  0.69791667  0.51190476  0.59375
  0.71875     0.71875     0.5         0.40625     0.58333333  0.625
  0.52083333  0.79        0.5         0.25        0.38541667  0.53571429]"
3,BNU_1_proba_csa_con_ROIv_scale125,max,degrees,standard,SGD,0.734693877551,0.0304606982003,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.498,0.1260793401,"[ 0.6   0.55  0.65  0.65  0.45  0.15  0.4   0.6   0.4   0.65  0.5   0.45
  0.35  0.45  0.75  0.3   0.5   0.3   0.4   0.7   0.5   0.3   0.3   0.45
  0.5   0.45  0.45  0.6   0.5   0.4   0.5   0.6   0.4   0.45  0.4   0.6
  0.65  0.8   0.65  0.6   0.55  0.4   0.5   0.6   0.45  0.6   0.5   0.5
  0.5   0.4 ]",0.754081632653,0.0563605288223,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.518384126984,0.164493948402,"[ 0.59375     0.57        0.67        0.66666667  0.44791667  0.046875
  0.57291667  0.62        0.32142857  0.67708333  0.39285714  0.48
  0.265625    0.32142857  0.73958333  0.36111111  0.4375      0.375
  0.47916667  0.72916667  0.56        0.13095238  0.25        0.53125     0.5
  0.6         0.54761905  0.71        0.5         0.55952381  0.4375
  0.63095238  0.4047619   0.72916667  0.41666667  0.66666667  0.64285714
  0.875       0.73958333  0.60416667  0.57142857  0.5         0.375
  0.70833333  0.44791667  0.68        0.54166667  0.43        0.5625
  0.29761905]"
4,BNU_1_proba_csa_con_ROIv_scale125,max,closeness_centrality,standard,LR,0.663265306122,0.109574501304,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.577,0.134985184372,"[ 0.6   0.6   0.6   0.65  0.65  0.3   0.7   0.6   0.55  0.6   0.65  0.75
  0.4   0.55  0.6   0.55  0.75  0.45  0.7   0.7   0.45  0.4   0.85  0.85
  0.5   0.65  0.7   0.4   0.3   0.55  0.4   0.5   0.6   0.55  0.65  0.45
  0.7   0.6   0.8   0.55  0.5   0.6   0.5   0.45  0.55  0.8   0.55  0.25
  0.55  0.7 ]",0.711904761905,0.0407249011502,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.667221230159,0.151155251766,"[ 0.71875     0.62        0.5         0.6875      0.44791667  0.78125
  0.55208333  0.52        0.58333333  0.625       0.53571429  0.56
  0.953125    0.61904762  0.66666667  0.97222222  0.828125    0.59375
  0.61458333  0.79166667  0.74        0.45238095  0.61        0.6875
  0.8125      0.68        0.9047619   0.86        0.66        0.45238095
  0.45833333  0.8452381   0.91666667  0.625       0.71428571  0.67708333
  0.61904762  0.671875    0.57291667  0.86458333  0.64285714  0.71875
  0.5625      0.59375     0.44791667  0.9         0.875       0.25
  0.70833333  0.66666667]"
5,BNU_1_proba_csa_con_ROIv_scale125,max,closeness_centrality,standard,SGD,0.683673469388,0.192091065065,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.578,0.132348026053,"[ 0.8   0.65  0.5   0.7   0.7   0.3   0.5   0.55  0.5   0.65  0.65  0.65
  0.45  0.45  0.6   0.5   0.65  0.5   0.6   0.75  0.65  0.45  0.85  0.85
  0.5   0.65  0.7   0.6   0.3   0.55  0.45  0.65  0.4   0.55  0.65  0.6
  0.55  0.6   0.75  0.45  0.55  0.55  0.4   0.75  0.65  0.8   0.45  0.35
  0.4   0.6 ]",0.736989795918,0.0629016721616,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.659517063492,0.147847156099,"[ 0.71875     0.63        0.5         0.65625     0.44791667  0.78125
  0.59375     0.48        0.5952381   0.63541667  0.55952381  0.56        0.90625
  0.66666667  0.67708333  0.97222222  0.78125     0.59375     0.60416667
  0.77083333  0.74        0.39285714  0.64        0.6875      0.8125      0.61
  0.92857143  0.83        0.67        0.41666667  0.46875     0.80952381
  0.91666667  0.61458333  0.70238095  0.66666667  0.63095238  0.6875
  0.57291667  0.64583333  0.67857143  0.65625     0.55208333  0.58333333
  0.45833333  0.87        0.89583333  0.24        0.72916667  0.73809524]"
6,BNU_1_proba_csa_con_ROIv_scale125,max,betweenness_centrality,standard,LR,0.581632653061,0.0679506371751,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.517,0.132140077191,"[ 0.4   0.55  0.5   0.55  0.4   0.35  0.65  0.6   0.6   0.4   0.6   0.35
  0.45  0.35  0.6   0.45  0.4   0.2   0.5   0.7   0.5   0.65  0.6   0.55
  0.8   0.75  0.5   0.6   0.35  0.6   0.5   0.3   0.4   0.45  0.35  0.55
  0.45  0.4   0.7   0.4   0.45  0.65  0.55  0.55  0.55  0.5   0.85  0.6
  0.7   0.45]",0.580612244898,0.125039820813,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.488841666667,0.161023986084,"[ 0.69791667  0.43        0.31        0.5625      0.48958333  0.453125
  0.61458333  0.44        0.53571429  0.40625     0.13095238  0.41
  0.453125    0.14285714  0.5         0.41666667  0.453125    0.          0.625
  0.3125      0.61        0.55952381  0.44        0.55208333  0.75        0.56
  0.69047619  0.78        0.32        0.32142857  0.38541667  0.48809524
  0.28571429  0.46875     0.55952381  0.46875     0.4047619   0.546875
  0.8125      0.59375     0.46428571  0.5         0.63541667  0.38541667
  0.58333333  0.41        0.66666667  0.43        0.71875     0.66666667]"
7,BNU_1_proba_csa_con_ROIv_scale125,max,betweenness_centrality,standard,SGD,0.673469387755,0.085907082599,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.495,0.120104121495,"[ 0.75  0.4   0.25  0.5   0.45  0.4   0.65  0.4   0.5   0.45  0.4   0.35
  0.55  0.4   0.5   0.25  0.45  0.45  0.6   0.35  0.45  0.6   0.4   0.6
  0.7   0.6   0.35  0.65  0.55  0.45  0.5   0.5   0.7   0.75  0.55  0.4
  0.55  0.35  0.7   0.55  0.45  0.3   0.45  0.5   0.5   0.5   0.65  0.5
  0.55  0.4 ]",0.725340136054,0.103627299978,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.53495734127,0.173870813085,"[ 0.90625     0.52        0.33        0.59375     0.40625     0.9375
  0.72916667  0.22        0.61904762  0.39583333  0.42857143  0.38        0.625
  0.25        0.61458333  0.19444444  0.734375    0.25        0.46875
  0.29166667  0.54        0.61904762  0.37        0.61458333  0.77083333
  0.59        0.66666667  0.76        0.58        0.28571429  0.57291667
  0.6547619   0.6547619   0.78125     0.69047619  0.41666667  0.63095238
  0.46875     0.63541667  0.44791667  0.44047619  0.40625     0.66666667
  0.41666667  0.61458333  0.45        0.76041667  0.46        0.54166667
  0.3452381 ]"
8,BNU_1_proba_csa_con_ROIv_scale125,max,eigenvector_centrality,standard,LR,0.551020408163,0.0894305595439,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.489,0.142579802216,"[ 0.25  0.35  0.55  0.5   0.55  0.4   0.8   0.45  0.5   0.65  0.4   0.6
  0.35  0.4   0.65  0.55  0.8   0.3   0.65  0.7   0.5   0.4   0.5   0.75
  0.3   0.35  0.4   0.5   0.55  0.8   0.4   0.35  0.55  0.7   0.25  0.35
  0.4   0.4   0.6   0.5   0.3   0.45  0.45  0.55  0.4   0.45  0.6   0.5
  0.3   0.5 ]",0.538775510204,0.0707182141848,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.500194444444,0.155708694803,"[ 0.47916667  0.45        0.51        0.39583333  0.64583333  0.4375      0.75
  0.54        0.5         0.80208333  0.55952381  0.56        0.234375
  0.3452381   0.70833333  0.55555556  0.46875     0.3125      0.625
  0.70833333  0.66        0.3452381   0.47        0.70833333  0.375       0.35
  0.41666667  0.56        0.54        0.95238095  0.44791667  0.20238095
  0.38095238  0.67708333  0.6547619   0.29166667  0.44047619  0.484375
  0.625       0.45833333  0.21428571  0.625       0.30208333  0.625
  0.40625     0.5         0.44791667  0.46        0.3125      0.48809524]"
9,BNU_1_proba_csa_con_ROIv_scale125,max,eigenvector_centrality,standard,SGD,0.602040816327,0.094138452402,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.483,0.149869943618,"[ 0.2   0.75  0.6   0.4   0.65  0.2   0.65  0.45  0.5   0.55  0.4   0.5
  0.4   0.3   0.6   0.6   0.65  0.4   0.6   0.7   0.6   0.45  0.6   0.5
  0.25  0.4   0.4   0.6   0.55  0.8   0.45  0.35  0.6   0.75  0.25  0.35
  0.4   0.35  0.7   0.6   0.3   0.5   0.45  0.45  0.3   0.45  0.5   0.55
  0.2   0.4 ]",0.645068027211,0.0524328305693,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.525968650794,0.154213231126,"[ 0.71875     0.7         0.55        0.25        0.65625     0.484375
  0.66666667  0.75        0.44047619  0.75        0.46428571  0.49        0.21875
  0.36904762  0.70833333  0.61111111  0.53125     0.34375     0.58333333
  0.61458333  0.68        0.35714286  0.48        0.38541667  0.375       0.43
  0.41666667  0.55        0.48        0.94047619  0.46875     0.26190476
  0.39285714  0.85416667  0.73809524  0.44791667  0.46428571  0.421875
  0.63541667  0.5         0.55952381  0.71875     0.38541667  0.53125
  0.42708333  0.54        0.44791667  0.64        0.34375     0.52380952]"
