,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csa_con_ROIv_scale250,binar,bag_of_edges,standard,LR,0.75,0.159429099971,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.729090909091,0.0899770402302,"[ 0.63636364  0.72727273  0.90909091  0.72727273  0.72727273  0.72727273
  0.81818182  0.54545455  0.81818182  0.72727273  0.72727273  0.72727273
  0.63636364  0.72727273  0.81818182  0.90909091  0.72727273  0.81818182
  0.63636364  0.72727273  0.63636364  0.72727273  0.72727273  0.81818182
  0.63636364  0.81818182  0.72727273  0.54545455  0.63636364  0.81818182
  0.81818182  0.72727273  0.54545455  0.63636364  0.81818182  0.81818182
  0.72727273  0.81818182  0.54545455  0.72727273  0.63636364  0.72727273
  0.81818182  0.72727273  0.72727273  0.63636364  0.72727273  0.72727273
  0.90909091  0.72727273]",0.647321428571,0.273592631388,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.722916666667,0.16719966856,"[ 0.5         0.83333333  0.83333333  0.66666667  0.41666667  0.54166667
  0.91666667  0.66666667  0.91666667  0.5         0.45833333  0.875       0.375
  0.75        0.83333333  0.95833333  0.70833333  0.75        0.39583333
  0.875       0.66666667  0.875       0.875       0.875       0.41666667
  0.625       0.875       0.54166667  0.625       0.79166667  0.91666667
  0.875       0.45833333  0.75        1.          0.875       0.58333333
  0.95833333  0.58333333  0.70833333  0.66666667  0.83333333  0.70833333
  0.79166667  0.83333333  0.58333333  0.79166667  0.70833333  0.875
  0.70833333]"
1,IPCAS_1_proba_csa_con_ROIv_scale250,binar,bag_of_edges,standard,SGD,0.75,0.0426173593297,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.723636363636,0.0254545454545,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.54545455
  0.72727273  0.72727273]",0.634271978022,0.203587404925,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.7275,0.179352616683,"[ 0.58333333  0.70833333  1.          0.95833333  0.75        0.79166667
  0.95833333  0.79166667  1.          0.70833333  0.45833333  0.79166667
  0.66666667  0.79166667  0.79166667  0.66666667  1.          0.91666667
  0.41666667  0.54166667  0.625       0.75        0.625       0.75        0.5
  0.75        1.          0.5         0.66666667  0.625       1.
  0.95833333  0.54166667  0.83333333  0.75        1.          0.75        0.625
  0.83333333  0.91666667  0.33333333  0.66666667  0.54166667  0.33333333
  0.625       0.83333333  0.5         0.625       0.70833333  0.91666667]"
2,IPCAS_1_proba_csa_con_ROIv_scale250,binar,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.512133699634,0.228569644575,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.891666666667,0.199130052422,"[ 0.33333333  1.          1.          1.          0.75        0.75        1.
  1.          1.          1.          0.33333333  0.91666667  0.91666667
  1.          1.          1.          1.          0.79166667  0.29166667
  1.          0.95833333  0.95833333  1.          1.          0.70833333
  1.          1.          0.875       0.75        1.          1.          1.
  1.          0.83333333  0.91666667  1.          1.          1.
  0.41666667  1.          0.95833333  1.          1.          1.          1.
  1.          0.375       1.          0.75        1.        ]"
3,IPCAS_1_proba_csa_con_ROIv_scale250,binar,degrees,standard,SGD,0.807692307692,0.0153651780864,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.792727272727,0.0750536997838,"[ 0.81818182  0.81818182  1.          0.72727273  0.81818182  0.72727273
  0.81818182  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.81818182  0.72727273  0.81818182  0.81818182
  0.63636364  0.72727273  0.72727273  0.81818182  0.90909091  0.81818182
  0.72727273  1.          0.72727273  0.72727273  0.72727273  0.90909091
  0.81818182  0.81818182  0.90909091  0.90909091  0.81818182  0.81818182
  0.81818182  0.72727273  0.81818182  0.72727273  0.81818182  0.72727273
  0.81818182  0.90909091  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273]",0.559638278388,0.16291018813,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.931666666667,0.168687745718,"[ 0.41666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.33333333  1.          1.          1.
  1.          1.          1.          0.75        0.41666667  1.
  0.91666667  1.          1.          1.          0.83333333  1.          1.
  0.91666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.41666667  1.
  0.79166667  1.          1.          1.          1.          1.
  0.79166667  1.          1.          1.        ]"
4,IPCAS_1_proba_csa_con_ROIv_scale250,binar,closeness_centrality,standard,LR,0.807692307692,0.0153651780864,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.870909090909,0.0892392086677,"[ 0.81818182  0.72727273  1.          0.81818182  0.81818182  0.72727273
  1.          0.81818182  0.81818182  1.          0.72727273  0.90909091
  0.81818182  1.          0.81818182  0.90909091  0.90909091  0.81818182
  0.81818182  0.90909091  0.81818182  0.81818182  0.81818182  0.81818182
  0.72727273  0.90909091  0.90909091  0.90909091  0.72727273  0.90909091
  0.90909091  1.          1.          0.90909091  1.          1.
  0.81818182  0.90909091  0.72727273  1.          0.81818182  0.81818182
  0.90909091  1.          0.81818182  1.          0.81818182  0.90909091
  0.72727273  0.90909091]",0.619162087912,0.136363650261,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.940833333333,0.147923121925,"[ 0.41666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.41666667  1.          1.          1.
  1.          1.          1.          0.79166667  0.58333333  1.
  0.66666667  1.          1.          1.          0.66666667  1.          1.
  1.          0.95833333  1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.625       1.          1.
  1.          1.          1.          1.          1.          0.91666667
  1.          1.          1.        ]"
5,IPCAS_1_proba_csa_con_ROIv_scale250,binar,closeness_centrality,standard,SGD,0.788461538462,0.0348005064552,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.883636363636,0.0945454545455,"[ 0.81818182  0.90909091  1.          0.81818182  0.90909091  0.72727273
  1.          0.81818182  0.81818182  1.          0.72727273  0.90909091
  0.90909091  1.          0.81818182  1.          0.90909091  0.81818182
  0.81818182  0.90909091  0.81818182  0.90909091  1.          0.90909091
  0.54545455  0.81818182  1.          0.81818182  0.90909091  1.
  0.90909091  1.          0.90909091  0.72727273  1.          0.90909091
  0.81818182  0.90909091  0.81818182  0.90909091  0.90909091  0.90909091
  0.90909091  1.          1.          0.90909091  0.81818182  0.81818182
  0.72727273  0.90909091]",0.701694139194,0.122581777595,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.910833333333,0.148840425363,"[ 0.58333333  0.95833333  1.          0.91666667  0.91666667  1.          1.
  0.95833333  1.          1.          0.5         1.          0.75        1.
  1.          1.          1.          0.58333333  0.625       0.875
  0.66666667  1.          1.          0.875       0.45833333  0.83333333
  1.          1.          0.95833333  1.          0.95833333  1.
  0.79166667  1.          0.95833333  1.          1.          1.          0.75
  1.          1.          1.          1.          1.          1.          1.
  0.66666667  0.95833333  1.          1.        ]"
6,IPCAS_1_proba_csa_con_ROIv_scale250,binar,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.56146978022,0.311342748986,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.6075,0.182401038618,"[ 0.41666667  0.45833333  0.66666667  0.54166667  0.70833333  0.58333333
  0.66666667  0.29166667  0.5         0.75        0.41666667  0.91666667
  0.45833333  0.66666667  0.20833333  0.79166667  0.54166667  0.66666667
  0.41666667  0.41666667  0.625       0.625       0.54166667  0.375
  0.45833333  0.66666667  0.58333333  0.70833333  0.54166667  0.58333333
  0.66666667  0.54166667  0.875       0.875       0.66666667  0.91666667
  0.625       0.91666667  0.79166667  0.95833333  0.875       0.375
  0.70833333  0.70833333  0.75        0.70833333  0.25        0.41666667
  0.33333333  0.625     ]"
7,IPCAS_1_proba_csa_con_ROIv_scale250,binar,betweenness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.620993589744,0.319047108964,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.651666666667,0.183287873152,"[ 0.41666667  0.375       0.875       0.58333333  0.75        0.70833333
  0.83333333  0.25        0.625       0.83333333  0.45833333  0.75
  0.45833333  0.70833333  0.29166667  0.83333333  0.54166667  0.875
  0.41666667  0.54166667  0.79166667  0.66666667  0.83333333  0.375
  0.33333333  0.75        0.75        0.625       0.375       0.58333333
  0.75        0.625       1.          0.79166667  0.625       0.54166667
  0.625       0.79166667  0.58333333  0.91666667  1.          0.54166667
  0.70833333  0.66666667  0.83333333  0.75        0.79166667  0.54166667
  0.45833333  0.83333333]"
8,IPCAS_1_proba_csa_con_ROIv_scale250,binar,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.528617216117,0.13827175499,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.914166666667,0.193004389703,"[ 0.375       1.          1.          1.          1.          1.          1.
  0.95833333  1.          1.          0.33333333  1.          1.          1.
  1.          1.          1.          0.625       0.25        1.
  0.91666667  1.          1.          1.          0.58333333  1.          1.
  0.75        1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.41666667  1.
  0.79166667  1.          1.          1.          1.          1.          0.75
  1.          0.95833333  1.        ]"
9,IPCAS_1_proba_csa_con_ROIv_scale250,binar,eigenvector_centrality,standard,SGD,0.788461538462,0.0348005064552,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.870909090909,0.0834979091142,"[ 0.81818182  0.90909091  0.90909091  0.72727273  0.90909091  0.72727273
  0.90909091  0.81818182  0.81818182  0.90909091  0.81818182  0.81818182
  0.90909091  1.          0.90909091  0.72727273  1.          0.81818182
  0.81818182  0.90909091  0.72727273  0.90909091  1.          0.72727273
  0.72727273  0.90909091  0.90909091  1.          0.90909091  0.81818182
  0.81818182  0.90909091  0.81818182  1.          1.          0.90909091
  0.81818182  1.          0.81818182  0.90909091  0.81818182  0.90909091
  0.81818182  1.          0.90909091  0.90909091  0.81818182  0.90909091
  0.72727273  0.90909091]",0.617902930403,0.283473447204,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9075,0.197956574924,"[ 0.33333333  1.          1.          1.          1.          0.95833333
  1.          1.          1.          1.          0.33333333  1.          1.
  1.          1.          1.          1.          0.58333333  0.375       1.
  0.66666667  1.          1.          1.          0.625       1.          1.
  1.          1.          1.          1.          1.          0.95833333
  1.          1.          1.          1.          1.          0.375       1.
  0.75        1.          1.          1.          1.          1.
  0.54166667  1.          0.875       1.        ]"
