,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csd_con_ROIv_scale250,binar,bag_of_edges,standard,LR,0.704081632653,0.113265816836,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.774,0.119682914403,"[ 0.75  0.7   0.85  0.65  0.65  0.75  0.7   0.6   0.8   0.75  0.8   0.8
  0.65  0.8   0.75  0.8   0.9   0.6   0.75  0.9   0.85  0.65  0.8   0.8
  0.7   0.55  0.95  0.9   0.75  0.8   0.55  0.85  1.    0.85  0.8   0.85
  0.8   0.8   0.95  0.75  0.45  0.8   0.6   0.7   0.9   0.95  1.    0.65
  0.9   0.85]",0.787159863946,0.141763139257,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.815326785714,0.150529243785,"[ 0.84375     0.82        0.79        0.57291667  0.76041667  0.71875
  0.91666667  0.73        0.88095238  0.72916667  0.79761905  0.8         0.703125
  0.57142857  0.85416667  0.91666667  0.875       0.4375      1.
  0.97916667  0.95        0.55952381  0.94        0.86458333  0.69791667
  0.72        1.          0.97        0.8         0.86904762  0.48958333
  0.89285714  1.          0.94791667  0.88095238  0.98958333  0.86904762
  0.96875     1.          0.8125      0.48809524  0.84375     0.59375
  0.71875     0.79166667  0.97        1.          0.6         0.94791667
  0.89285714]"
1,BNU_1_proba_csd_con_ROIv_scale250,binar,bag_of_edges,standard,SGD,0.744897959184,0.13532542794,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.734,0.121835955284,"[ 0.7   0.85  0.8   0.6   0.55  0.75  0.8   0.55  0.75  0.75  0.6   0.75
  0.45  0.7   0.65  0.8   0.85  0.55  0.85  0.95  0.7   0.65  0.8   0.7
  0.75  0.75  0.85  0.85  0.6   0.85  0.55  0.75  0.9   0.85  0.75  0.8
  0.8   0.9   0.75  0.7   0.5   0.7   0.55  0.6   0.85  0.9   0.95  0.6
  0.85  0.7 ]",0.809778911565,0.1074509493,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.768438095238,0.172636791292,"[ 0.75        0.94        0.71        0.55208333  0.53125     0.90625
  0.85416667  0.67        0.80952381  0.6875      0.61904762  0.68
  0.453125    0.47619048  0.76041667  0.66666667  0.875       0.421875
  0.95833333  1.          0.75        0.51190476  0.87        0.85416667
  0.72916667  0.98        0.96428571  0.98        0.74        0.95238095
  0.47916667  0.89285714  0.95238095  0.875       0.86904762  0.90625
  0.92857143  0.9375      0.89583333  0.83333333  0.5         0.8125
  0.52083333  0.64583333  0.75        0.91        0.98958333  0.43        0.9375
  0.70238095]"
2,BNU_1_proba_csd_con_ROIv_scale250,binar,degrees,standard,LR,0.84693877551,0.0785117716803,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.832,0.117796434581,"[ 0.8   0.85  0.8   0.75  0.8   0.8   0.85  0.85  0.8   0.8   0.9   0.8
  0.65  0.75  0.85  0.9   0.85  0.6   0.95  0.95  0.95  0.8   1.    0.95
  0.8   0.8   0.95  0.9   0.8   0.8   0.45  0.9   0.95  0.95  0.7   0.95
  0.85  0.85  1.    0.9   0.5   0.8   0.7   0.75  0.9   0.95  1.    0.65
  0.9   0.9 ]",0.91130952381,0.0932673707019,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.887299404762,0.126379542329,"[ 0.86458333  0.9         0.81        0.83333333  0.91666667  0.859375    1.
  0.86        0.91666667  0.78125     0.97619048  0.82        0.765625
  0.70238095  0.94791667  0.91666667  0.890625    0.390625    1.          1.
  1.          0.85714286  1.          1.          0.8125      0.95        1.
  1.          0.83        0.89285714  0.5         0.95238095  1.
  0.98958333  0.88095238  1.          0.86904762  1.          1.
  0.95833333  0.64285714  0.859375    0.72916667  0.89583333  0.80208333
  1.          1.          0.91        0.91666667  0.96428571]"
3,BNU_1_proba_csd_con_ROIv_scale250,binar,degrees,standard,SGD,0.877551020408,0.102549751236,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.769,0.11571084651,"[ 0.75  0.75  0.7   0.75  0.7   0.75  0.75  0.75  0.9   0.7   0.85  0.55
  0.75  0.55  0.8   0.75  0.65  0.6   0.9   0.9   0.95  0.8   0.95  0.9
  0.6   0.8   0.8   0.85  0.85  0.8   0.65  0.75  0.85  0.9   0.6   0.75
  0.8   0.7   0.95  0.75  0.5   0.65  0.75  0.65  0.9   0.95  1.    0.7
  0.85  0.7 ]",0.929081632653,0.0926022516442,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.86808015873,0.121399976812,"[ 0.82291667  0.87        0.8         0.82291667  0.83333333  0.8125      1.
  0.86        0.92857143  0.69791667  0.96428571  0.77        0.734375
  0.72619048  0.98958333  0.63888889  0.90625     0.625       1.
  0.98958333  0.99        0.8452381   1.          1.          0.80208333
  1.          1.          0.96        0.94        0.86904762  0.625
  0.9047619   0.92857143  1.          0.69047619  0.82291667  0.79761905
  1.          1.          0.89583333  0.5         0.796875    0.96875
  0.82291667  0.85416667  1.          1.          0.84        0.94791667
  0.80952381]"
4,BNU_1_proba_csd_con_ROIv_scale250,binar,closeness_centrality,standard,LR,0.673469387755,0.0979331976115,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.64,0.105356537529,"[ 0.4   0.65  0.65  0.6   0.65  0.7   0.75  0.45  0.65  0.65  0.65  0.5
  0.7   0.5   0.6   0.55  0.65  0.45  0.8   0.75  0.7   0.8   0.65  0.75
  0.55  0.6   0.65  0.6   0.75  0.65  0.45  0.55  0.75  0.8   0.5   0.6
  0.8   0.75  0.65  0.45  0.55  0.7   0.6   0.85  0.75  0.65  0.65  0.7
  0.6   0.65]",0.75718537415,0.122288339303,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.745583134921,0.156792964873,"[ 0.86458333  0.87        0.79        0.51041667  0.85416667  0.609375
  0.8125      0.6         0.60714286  0.625       0.69047619  0.67
  0.328125    0.61904762  0.79166667  0.38888889  0.859375    0.390625
  0.88541667  0.96875     0.86        0.85119048  0.89        0.76041667
  0.69791667  0.6         0.94047619  0.91        0.69        1.          0.5625
  0.75        0.83333333  0.78125     0.69047619  0.65625     0.76190476
  0.921875    0.85416667  0.67708333  0.45238095  0.765625    0.74479167
  0.8125      0.77083333  0.98        0.97916667  0.72        0.84375
  0.78571429]"
5,BNU_1_proba_csd_con_ROIv_scale250,binar,closeness_centrality,standard,SGD,0.734693877551,0.11551112553,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.606,0.153179633111,"[ 0.7   0.55  0.75  0.65  0.65  0.5   0.5   0.5   0.6   0.65  0.7   0.6
  0.6   0.6   0.85  0.25  0.55  0.6   0.65  0.6   0.8   0.9   0.8   0.55
  0.6   0.45  0.65  0.95  0.75  0.45  0.4   0.45  0.5   0.7   0.4   0.5
  0.4   0.4   0.55  0.6   0.45  0.35  0.65  0.7   0.8   1.    0.65  0.5
  0.65  0.7 ]",0.793579931973,0.121330044889,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.689219444444,0.192075488242,"[ 0.82291667  0.77        0.82        0.5         0.82291667  0.625
  0.58333333  0.54        0.4047619   0.5625      0.48809524  0.62        0.25
  0.41666667  0.77083333  0.47222222  0.765625    0.328125    0.88541667
  0.85416667  0.73        0.875       0.98        0.67708333  0.67708333
  0.36        0.96428571  0.81        0.79        1.          0.65625
  0.69047619  0.97619048  0.8125      0.71428571  0.29166667  0.5         0.9375
  0.78125     0.64583333  0.44047619  0.609375    0.734375    0.8125
  0.64583333  0.94        0.98958333  0.66        0.80208333  0.6547619 ]"
6,BNU_1_proba_csd_con_ROIv_scale250,binar,betweenness_centrality,standard,LR,0.714285714286,0.16095660744,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.644,0.10753604047,"[ 0.6   0.75  0.6   0.7   0.8   0.4   0.7   0.7   0.7   0.55  0.6   0.6
  0.55  0.55  0.75  0.55  0.65  0.65  0.55  0.7   0.7   0.8   0.45  0.8
  0.55  0.4   0.6   0.6   0.7   0.7   0.45  0.7   0.8   0.6   0.6   0.8
  0.65  0.65  0.85  0.8   0.7   0.45  0.8   0.55  0.65  0.65  0.65  0.65
  0.65  0.6 ]",0.715901360544,0.146358925243,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.745994444444,0.144709342159,"[ 0.73958333  0.72        0.79        0.77083333  0.82291667  0.921875
  0.8125      0.63        0.72619048  0.52083333  0.63095238  0.6         0.671875
  0.64285714  0.78125     0.63888889  0.734375    0.75        0.875
  0.86458333  0.92        0.83333333  0.46        0.89583333  0.625       0.42
  0.69047619  0.72        0.68        0.94047619  0.38541667  0.97619048
  0.86904762  0.82291667  0.78571429  0.79166667  0.47619048  0.9375
  0.79166667  0.94791667  0.82142857  0.578125    0.79166667  0.82291667
  0.95833333  0.92        0.83333333  0.53        0.73958333  0.69047619]"
7,BNU_1_proba_csd_con_ROIv_scale250,binar,betweenness_centrality,standard,SGD,0.714285714286,0.116885121035,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.663,0.116537547597,"[ 0.65  0.65  0.55  0.5   0.8   0.6   0.85  0.6   0.65  0.45  0.65  0.55
  0.5   0.65  0.7   0.7   0.45  0.7   0.65  0.8   0.85  0.65  0.6   0.7
  0.65  0.45  0.75  0.65  0.55  0.8   0.6   0.85  0.8   0.65  0.6   0.65
  0.6   0.6   0.8   0.8   0.75  0.4   0.55  0.65  0.8   0.75  0.7   0.6
  0.85  0.85]",0.792602040816,0.0885205919542,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.764689484127,0.13552833609,"[ 0.92708333  0.82        0.66        0.83333333  0.79166667  0.875
  0.85416667  0.55        0.63095238  0.5625      0.76190476  0.82        0.53125
  0.64285714  0.875       0.61111111  0.609375    0.765625    0.69791667
  0.91666667  0.93        0.79761905  0.63        0.89583333  0.80208333
  0.52        0.89285714  0.8         0.78        0.95238095  0.5
  0.94047619  0.89285714  0.6875      0.78571429  0.79166667  0.75
  0.890625    0.85416667  0.88541667  0.8452381   0.53125     0.71875
  0.61458333  0.72916667  0.95        0.875       0.49        0.8125
  0.95238095]"
8,BNU_1_proba_csd_con_ROIv_scale250,binar,eigenvector_centrality,standard,LR,0.734693877551,0.0869511770827,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.805,0.110113577728,"[ 0.85  0.85  0.85  0.7   0.8   0.75  0.85  0.8   0.8   0.75  0.9   0.8
  0.6   0.8   0.8   0.85  0.75  0.6   0.85  1.    0.9   0.75  0.9   0.95
  0.7   0.6   0.9   0.9   0.7   0.95  0.55  0.8   0.9   0.85  0.75  0.85
  0.8   0.9   1.    0.75  0.55  0.75  0.65  0.7   0.8   1.    0.85  0.85
  0.95  0.8 ]",0.844642857143,0.104652777308,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.856814484127,0.135525348725,"[ 0.92708333  0.87        0.84        0.80208333  0.89583333  0.75        1.
  0.82        0.88095238  0.76041667  0.95238095  0.79        0.546875
  0.66666667  0.88541667  0.86111111  0.796875    0.375       0.96875     1.
  0.96        0.79761905  0.99        0.96875     0.76041667  0.8
  0.96428571  0.97        0.76        1.          0.54166667  0.89285714
  0.97619048  0.95833333  0.80952381  0.94791667  0.80952381  1.          1.
  0.9375      0.64285714  0.828125    0.67708333  0.88541667  0.78125     1.
  1.          0.85        0.98958333  0.95238095]"
9,BNU_1_proba_csd_con_ROIv_scale250,binar,eigenvector_centrality,standard,SGD,0.795918367347,0.109188441628,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.717,0.136970799808,"[ 0.8   0.55  0.8   0.8   0.8   0.65  0.8   0.75  0.75  0.65  0.75  0.75
  0.7   0.75  0.75  0.75  0.4   0.45  0.8   0.95  0.85  0.8   0.8   0.9
  0.6   0.6   0.6   0.8   0.75  0.8   0.4   0.6   0.95  0.7   0.6   0.65
  0.5   0.8   0.85  0.95  0.6   0.5   0.45  0.7   0.75  0.8   0.85  0.7
  0.9   0.7 ]",0.88137755102,0.0919185316943,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.829189880952,0.153631816095,"[ 0.83333333  0.72        0.78        0.84375     0.86458333  0.703125    1.
  0.88        0.95238095  0.77083333  0.80952381  0.8         0.53125
  0.8452381   0.89583333  0.91666667  0.796875    0.28125     1.
  0.97916667  0.99        0.82142857  0.93        0.97916667  0.69791667
  0.84        0.96428571  0.95        0.77        0.97619048  0.48958333
  0.77380952  1.          0.91666667  0.63095238  0.90625     0.66666667
  1.          0.98958333  0.98958333  0.63095238  0.796875    0.59375
  0.73958333  0.83333333  0.93        1.          0.65        0.98958333
  0.80952381]"
