,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_proba_csa_con_ROIv_scale60,mean,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_proba_csa_con_ROIv_scale60,mean,bag_of_edges,standard,SGD,0.473333333333,0.159373774505,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.384666666667,0.16130853804,"[ 0.46666667  0.68333333  0.31666667  0.23333333  0.51666667  0.41666667
  0.61666667  0.28333333  0.31666667  0.4         0.43333333  0.48333333
  0.5         0.55        0.21666667  0.41666667  0.16666667  0.45        0.3
  0.18333333  0.33333333  0.16666667  0.43333333  0.16666667  0.61666667
  0.23333333  0.55        0.28333333  0.35        0.45        0.66666667
  0.18333333  0.68333333  0.53333333  0.28333333  0.33333333  0.21666667
  0.4         0.16666667  0.36666667  0.63333333  0.58333333  0.06666667
  0.38333333  0.55        0.2         0.33333333  0.36666667  0.15        0.6       ]",0.631111111111,0.195767877162,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.529302222222,0.25373798601,"[ 0.5         0.974       0.24222222  0.305       0.58555556  0.85125
  0.8575      0.97125     0.63        0.43375     0.8         0.4625
  0.83875     0.51125     0.764       0.376       0.09        0.59
  0.19444444  0.625       0.90875     0.73111111  0.5         0.5
  0.88444444  0.05333333  0.53555556  0.14625     0.06666667  0.5
  0.58444444  0.2375      0.68888889  0.1775      0.57875     0.5         0.765
  0.62        0.6225      0.32888889  0.91        0.85222222  0.49125
  0.48888889  0.5         0.29333333  0.51625     0.31444444  0.00222222
  0.56444444]"
2,HNU_1_proba_csa_con_ROIv_scale60,mean,degrees,standard,LR,0.553333333333,0.181781309392,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.434,0.155383396796,"[ 0.5         0.26666667  0.46666667  0.46666667  0.43333333  0.36666667
  0.83333333  0.55        0.63333333  0.33333333  0.38333333  0.51666667
  0.53333333  0.58333333  0.35        0.13333333  0.15        0.46666667
  0.48333333  0.5         0.26666667  0.46666667  0.66666667  0.35        0.45
  0.28333333  0.43333333  0.33333333  0.58333333  0.53333333  0.48333333
  0.38333333  0.66666667  0.66666667  0.36666667  0.78333333  0.38333333
  0.36666667  0.51666667  0.58333333  0.45        0.21666667  0.33333333
  0.53333333  0.31666667  0.23333333  0.16666667  0.41666667  0.13333333
  0.38333333]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
3,HNU_1_proba_csa_con_ROIv_scale60,mean,degrees,standard,SGD,0.526666666667,0.203196675388,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.412666666667,0.159393294157,"[ 0.46666667  0.23333333  0.43333333  0.43333333  0.35        0.4
  0.83333333  0.53333333  0.55        0.31666667  0.33333333  0.53333333
  0.43333333  0.75        0.23333333  0.11666667  0.13333333  0.35
  0.46666667  0.35        0.25        0.71666667  0.65        0.35        0.35
  0.3         0.4         0.35        0.58333333  0.48333333  0.43333333
  0.3         0.63333333  0.53333333  0.3         0.66666667  0.4
  0.46666667  0.53333333  0.58333333  0.4         0.31666667  0.25
  0.51666667  0.25        0.2         0.18333333  0.43333333  0.16666667
  0.38333333]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
4,HNU_1_proba_csa_con_ROIv_scale60,mean,closeness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
5,HNU_1_proba_csa_con_ROIv_scale60,mean,closeness_centrality,standard,SGD,0.476666666667,0.258327956933,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.436666666667,0.145143607047,"[ 0.2         0.48333333  0.6         0.46666667  0.53333333  0.46666667
  0.53333333  0.55        0.5         0.56666667  0.38333333  0.41666667
  0.38333333  0.68333333  0.46666667  0.46666667  0.23333333  0.53333333
  0.23333333  0.51666667  0.28333333  0.33333333  0.48333333  0.36666667
  0.53333333  0.18333333  0.63333333  0.56666667  0.58333333  0.33333333
  0.31666667  0.43333333  0.53333333  0.6         0.4         0.8
  0.46666667  0.6         0.38333333  0.36666667  0.48333333  0.33333333
  0.33333333  0.26666667  0.56666667  0.35        0.15        0.35        0.05
  0.53333333]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
6,HNU_1_proba_csa_con_ROIv_scale60,mean,betweenness_centrality,standard,LR,0.563333333333,0.138804418758,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.562333333333,0.148653586869,"[ 0.41666667  0.51666667  0.5         0.33333333  0.5         0.66666667
  0.53333333  0.73333333  0.78333333  0.68333333  0.83333333  0.6
  0.66666667  0.55        0.35        0.76666667  0.51666667  0.56666667
  0.7         0.51666667  0.68333333  0.71666667  0.73333333  0.4
  0.53333333  0.3         0.61666667  0.75        0.58333333  0.81666667
  0.5         0.46666667  0.71666667  0.83333333  0.5         0.58333333
  0.66666667  0.5         0.36666667  0.26666667  0.36666667  0.53333333
  0.48333333  0.43333333  0.55        0.66666667  0.36666667  0.68333333
  0.31666667  0.45      ]",0.666388888889,0.12343439303,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.639854444444,0.235783287031,"[ 0.84125     0.86        0.50333333  0.428125    0.59777778  0.6875
  0.58125     0.97        0.879375    0.6675      0.974       0.34375
  0.905       0.388125    0.766       0.036       0.35        0.168
  0.70666667  0.703125    0.84625     0.86111111  0.87888889  0.684
  0.85111111  0.18        0.68111111  0.88625     0.79666667  0.386
  0.67777778  0.6225      0.89222222  0.9675      0.58375     0.734
  0.70625     0.59222222  0.44875     0.26333333  0.63        0.78111111
  0.6275      0.56444444  0.98        0.675       0.42375     0.83222222
  0.17666667  0.40555556]"
7,HNU_1_proba_csa_con_ROIv_scale60,mean,betweenness_centrality,standard,SGD,0.6,0.0971825315808,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.516333333333,0.187186478619,"[ 0.36666667  0.48333333  0.75        0.4         0.61666667  0.68333333
  0.78333333  0.33333333  0.66666667  0.66666667  0.16666667  0.5
  0.66666667  0.53333333  0.26666667  0.06666667  0.45        0.28333333
  0.7         0.7         0.76666667  0.8         0.81666667  0.36666667
  0.55        0.3         0.61666667  0.56666667  0.75        0.16666667
  0.5         0.53333333  0.75        0.33333333  0.5         0.41666667
  0.68333333  0.5         0.66666667  0.26666667  0.53333333  0.56666667
  0.31666667  0.53333333  0.36666667  0.66666667  0.35        0.78333333
  0.31666667  0.45      ]",0.714666666667,0.116724145894,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.642598611111,0.241136882555,"[ 0.77375     0.86        0.53222222  0.428125    0.67388889  0.709375
  0.86125     0.879375    0.879375    0.675625    0.5         0.34375
  0.971875    0.388125    0.762       0.036       0.375       0.168
  0.70666667  0.703125    0.8575      0.90555556  0.975       0.69
  0.89777778  0.18        0.68888889  1.          0.89611111  0.313
  0.64166667  0.6225      0.89888889  0.97875     0.5825      0.789
  0.70625     0.59222222  0.47625     0.26333333  0.603125    0.68222222
  0.61625     0.56666667  0.872       0.675       0.4175      0.92333333
  0.18888889  0.40222222]"
8,HNU_1_proba_csa_con_ROIv_scale60,mean,eigenvector_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,HNU_1_proba_csa_con_ROIv_scale60,mean,eigenvector_centrality,standard,SGD,0.48,0.213801569478,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.365333333333,0.178258239641,"[ 0.45        0.18333333  0.48333333  0.63333333  0.51666667  0.08333333
  0.6         0.2         0.45        0.4         0.31666667  0.33333333
  0.2         0.53333333  0.2         0.38333333  0.2         0.4
  0.38333333  0.63333333  0.4         0.45        0.71666667  0.16666667
  0.65        0.35        0.61666667  0.35        0.58333333  0.08333333
  0.16666667  0.15        0.78333333  0.33333333  0.23333333  0.48333333
  0.48333333  0.5         0.23333333  0.23333333  0.35        0.25
  0.48333333  0.33333333  0.05        0.25        0.36666667  0.31666667
  0.          0.31666667]",0.542944444444,0.326536047204,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.529044444444,0.2287355327,"[ 0.7125      0.398       0.68111111  0.5175      0.69777778  0.385       0.325
  0.415       0.6575      0.3825      0.992       0.645       0.4275      0.935
  0.802       0.95        0.28125     0.346       0.52        0.41375
  0.52875     0.80222222  0.63666667  0.712       0.70111111  0.55888889
  0.61        0.60625     0.56555556  0.016       0.54        0.3275
  0.82222222  0.73625     0.4825      0.25        0.5325      0.47888889
  0.2375      0.46111111  0.97        0.30666667  0.4975      0.38888889
  0.104       0.75444444  0.63375     0.45222222  0.          0.25444444]"
10,HNU_1_proba_csa_con_ROIv_scale60,mean,pagerank,standard,LR,0.51,0.25267458211,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.450333333333,0.159425705442,"[ 0.5         0.23333333  0.36666667  0.45        0.5         0.36666667
  0.81666667  0.63333333  0.6         0.45        0.36666667  0.36666667
  0.4         0.5         0.25        0.1         0.23333333  0.48333333
  0.38333333  0.53333333  0.31666667  0.51666667  0.65        0.43333333
  0.55        0.45        0.51666667  0.33333333  0.71666667  0.68333333
  0.5         0.31666667  0.66666667  0.66666667  0.35        0.75
  0.48333333  0.5         0.38333333  0.53333333  0.36666667  0.43333333
  0.33333333  0.6         0.45        0.26666667  0.18333333  0.58333333
  0.05        0.4       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
