,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csa_con_ROIv_scale33,mean,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.588141025641,0.253276428336,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.905833333333,0.174166666667,"[ 0.33333333  1.          1.          1.          0.79166667  1.          1.
  0.95833333  1.          1.          0.33333333  1.          0.91666667
  0.91666667  0.95833333  0.95833333  1.          0.70833333  0.33333333
  1.          0.66666667  0.91666667  1.          1.          0.70833333
  1.          1.          0.79166667  0.875       0.83333333  1.          1.
  0.875       1.          1.          1.          1.          1.
  0.66666667  1.          0.75        1.          1.          1.          1.
  1.          1.          1.          1.          1.        ]"
1,IPCAS_1_proba_csa_con_ROIv_scale33,mean,bag_of_edges,standard,SGD,0.807692307692,0.0610949440963,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8,0.0792527080644,"[ 0.72727273  1.          0.81818182  0.81818182  0.72727273  0.72727273
  0.81818182  0.81818182  0.72727273  0.81818182  0.81818182  1.
  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273  0.90909091
  0.81818182  0.72727273  0.90909091  0.72727273  0.72727273  0.81818182
  0.81818182  0.72727273  0.81818182  0.81818182  0.72727273  0.90909091
  0.81818182  0.72727273  0.72727273  1.          0.63636364  0.81818182
  0.72727273  0.81818182  0.90909091  0.72727273  0.81818182  0.90909091
  0.72727273  0.81818182]",0.712912087912,0.237150757732,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9325,0.160054244277,"[ 0.33333333  1.          1.          1.          0.95833333  1.          1.
  1.          1.          1.          0.33333333  1.          1.
  0.91666667  1.          1.          1.          0.66666667  0.45833333
  1.          0.83333333  1.          1.          1.          0.70833333
  1.          1.          0.91666667  0.95833333  0.91666667  1.          1.
  1.          1.          1.          1.          1.          1.          0.75
  1.          0.875       1.          1.          1.          1.          1.
  1.          1.          1.          1.        ]"
2,IPCAS_1_proba_csa_con_ROIv_scale33,mean,degrees,standard,LR,0.807692307692,0.136568690089,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.847272727273,0.0880270431775,"[ 0.81818182  0.81818182  0.90909091  0.81818182  0.72727273  0.63636364
  0.90909091  0.90909091  0.63636364  0.81818182  0.81818182  1.
  0.90909091  0.90909091  0.81818182  0.90909091  0.81818182  0.81818182
  0.81818182  1.          0.81818182  0.90909091  0.90909091  0.81818182
  1.          0.90909091  1.          0.72727273  0.81818182  0.81818182
  0.81818182  0.90909091  0.72727273  1.          0.90909091  0.90909091
  0.81818182  0.72727273  0.72727273  0.90909091  0.72727273  0.81818182
  0.81818182  0.90909091  0.90909091  0.90909091  0.72727273  0.81818182
  0.81818182  0.90909091]",0.874885531136,0.178474066806,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.890833333333,0.0927549040333,"[ 0.83333333  0.91666667  0.91666667  0.875       0.95833333  0.70833333
  0.95833333  0.83333333  0.58333333  0.95833333  0.875       1.          0.875
  0.91666667  0.79166667  0.95833333  0.91666667  0.875       0.95833333
  1.          0.75        0.95833333  1.          0.875       1.
  0.91666667  1.          0.79166667  0.79166667  0.91666667  0.70833333
  0.95833333  0.91666667  1.          0.95833333  0.91666667  0.91666667
  0.875       0.79166667  1.          0.75        0.83333333  0.875       1.
  0.875       1.          0.75        0.91666667  0.83333333  0.95833333]"
3,IPCAS_1_proba_csa_con_ROIv_scale33,mean,degrees,standard,SGD,0.846153846154,0.109524867547,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.823636363636,0.106654613644,"[ 0.81818182  0.72727273  1.          0.81818182  0.72727273  0.72727273
  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273  1.
  0.90909091  0.81818182  0.81818182  0.90909091  0.90909091  0.81818182
  0.54545455  1.          0.81818182  0.63636364  0.81818182  0.72727273
  0.54545455  0.90909091  0.81818182  0.63636364  0.81818182  0.90909091
  0.90909091  0.90909091  0.81818182  0.90909091  0.90909091  1.
  0.81818182  0.81818182  0.72727273  0.90909091  0.63636364  0.90909091
  0.90909091  0.90909091  0.81818182  0.90909091  0.72727273  0.81818182
  0.72727273  0.90909091]",0.899610805861,0.184109886855,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.86,0.142585257147,"[ 0.83333333  0.91666667  0.91666667  0.875       0.29166667  0.70833333
  0.95833333  0.83333333  0.58333333  0.95833333  0.875       1.
  0.91666667  0.91666667  0.79166667  0.91666667  0.91666667  0.91666667
  0.95833333  0.5         0.75        0.91666667  1.          0.875       1.
  1.          0.95833333  0.83333333  0.79166667  0.91666667  0.70833333
  0.95833333  0.91666667  1.          0.5         0.91666667  0.91666667
  0.875       0.79166667  1.          0.75        0.83333333  0.875       1.
  0.875       1.          0.75        0.91666667  0.83333333  0.95833333]"
4,IPCAS_1_proba_csa_con_ROIv_scale33,mean,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.682692307692,0.237483584946,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.898333333333,0.125874717257,"[ 0.625       1.          1.          1.          0.91666667  0.95833333
  0.95833333  0.79166667  1.          1.          0.5         0.875       1.
  1.          0.875       0.95833333  0.91666667  0.70833333  0.875       1.
  0.91666667  0.875       0.91666667  0.875       0.91666667  1.
  0.91666667  0.83333333  1.          0.95833333  1.          1.
  0.70833333  1.          1.          1.          0.95833333  0.75
  0.95833333  0.91666667  1.          1.          0.875       0.95833333
  0.79166667  0.95833333  0.54166667  0.625       0.75        0.95833333]"
5,IPCAS_1_proba_csa_con_ROIv_scale33,mean,closeness_centrality,standard,SGD,0.75,0.0306938665227,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.794545454545,0.0887190756273,"[ 0.81818182  0.72727273  0.81818182  0.81818182  0.81818182  0.81818182
  0.90909091  0.72727273  0.72727273  0.81818182  0.72727273  0.81818182
  0.90909091  0.72727273  0.90909091  0.81818182  0.81818182  0.72727273
  0.45454545  1.          0.72727273  0.81818182  0.81818182  0.72727273
  0.72727273  0.90909091  0.81818182  0.72727273  0.81818182  0.72727273
  0.81818182  0.81818182  0.72727273  1.          0.81818182  0.90909091
  0.72727273  0.81818182  0.72727273  0.81818182  0.90909091  0.72727273
  0.72727273  0.81818182  0.90909091  0.72727273  0.72727273  0.72727273
  0.72727273  0.81818182]",0.667811355311,0.199522744269,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.851666666667,0.164181471414,"[ 0.45833333  0.91666667  0.875       1.          1.          0.75        1.
  0.875       0.91666667  1.          0.41666667  0.83333333  1.
  0.91666667  0.91666667  0.83333333  0.875       0.33333333  0.45833333
  1.          0.83333333  0.91666667  0.83333333  0.95833333  0.625       1.
  1.          0.66666667  0.95833333  0.875       0.875       1.
  0.79166667  0.91666667  1.          1.          0.70833333  0.75
  0.79166667  1.          0.95833333  1.          0.79166667  1.
  0.83333333  0.91666667  0.66666667  0.875       0.70833333  0.95833333]"
6,IPCAS_1_proba_csa_con_ROIv_scale33,mean,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.608516483516,0.253694614936,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.901666666667,0.156293882727,"[ 0.70833333  1.          0.91666667  0.875       0.875       0.75        1.
  1.          1.          0.91666667  0.875       1.          1.          1.
  1.          1.          1.          0.45833333  0.58333333  1.
  0.58333333  0.875       0.91666667  0.95833333  0.33333333  1.          1.
  0.91666667  0.95833333  1.          0.95833333  1.          0.91666667
  1.          1.          1.          0.95833333  1.          0.5         1.
  0.75        0.91666667  0.83333333  0.95833333  1.          1.
  0.95833333  0.95833333  0.875       1.        ]"
7,IPCAS_1_proba_csa_con_ROIv_scale33,mean,betweenness_centrality,standard,SGD,0.807692307692,0.0566402389618,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.781818181818,0.0749655568294,"[ 0.54545455  0.81818182  0.81818182  0.81818182  0.72727273  0.63636364
  0.90909091  0.81818182  0.81818182  0.81818182  0.72727273  0.81818182
  0.81818182  0.72727273  0.72727273  0.81818182  0.81818182  0.72727273
  0.90909091  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.81818182  0.90909091  0.81818182  0.81818182  1.
  0.81818182  0.72727273  0.81818182  0.72727273  0.81818182  0.72727273
  0.81818182  0.81818182  0.72727273  0.90909091  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.72727273  0.81818182  0.81818182
  0.72727273  0.72727273]",0.578525641026,0.221936324761,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.911666666667,0.173333333333,"[ 0.75        1.          0.91666667  1.          0.79166667  0.875       1.
  0.91666667  0.95833333  0.875       0.33333333  1.          1.          1.
  1.          1.          1.          0.45833333  0.83333333  1.
  0.33333333  0.83333333  0.95833333  0.91666667  0.33333333  1.          1.
  1.          1.          1.          0.91666667  1.          0.95833333
  0.95833333  1.          1.          1.          1.          0.83333333
  1.          0.95833333  1.          0.91666667  1.          1.          1.
  1.          0.95833333  1.          1.        ]"
8,IPCAS_1_proba_csa_con_ROIv_scale33,mean,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,IPCAS_1_proba_csa_con_ROIv_scale33,mean,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.529761904762,0.24317497876,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.751666666667,0.191659420153,"[ 0.625       0.75        0.70833333  0.75        0.79166667  0.875
  0.70833333  0.875       0.66666667  0.875       0.41666667  0.875       0.75
  1.          0.625       0.91666667  0.95833333  0.58333333  0.54166667
  0.625       0.91666667  0.875       1.          0.54166667  0.375       0.75
  0.91666667  0.70833333  0.45833333  0.70833333  0.875       0.875
  0.79166667  0.91666667  0.95833333  0.95833333  0.91666667  0.83333333
  0.33333333  0.95833333  0.41666667  0.625       0.79166667  0.83333333
  0.875       0.95833333  0.20833333  0.75        0.54166667  1.        ]"
