,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,bag_of_edges,standard,LR,0.807692307692,0.116287583105,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.903636363636,0.11700109486,"[ 0.63636364  0.90909091  1.          1.          0.63636364  0.81818182
  0.81818182  0.81818182  0.90909091  1.          0.81818182  1.          1.
  0.81818182  0.90909091  0.81818182  1.          0.81818182  0.81818182
  1.          0.72727273  0.72727273  1.          0.72727273  0.63636364
  1.          1.          1.          0.90909091  1.          1.          1.
  1.          1.          1.          0.90909091  1.          0.81818182
  0.72727273  0.90909091  1.          1.          1.          1.          1.
  1.          0.72727273  1.          0.81818182  1.        ]",0.770833333333,0.192594604348,"{'C': 0.65, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.934166666667,0.14315153199,"[ 0.54166667  1.          1.          1.          0.66666667  0.95833333
  0.91666667  1.          1.          1.          0.41666667  1.          1.
  1.          1.          1.          1.          0.70833333  1.          1.
  0.75        1.          1.          0.875       0.45833333  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.95833333  0.91666667  1.          1.
  1.          1.          1.          1.          1.          0.75        1.
  0.79166667  1.        ]"
1,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,bag_of_edges,standard,SGD,0.769230769231,0.048172011637,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.74,0.0406964168829,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.90909091  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.90909091  0.72727273  0.72727273
  0.72727273  0.72727273]",0.698489010989,0.202905095262,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.88,0.169689258483,"[ 0.33333333  0.91666667  1.          1.          0.58333333  0.70833333
  0.83333333  1.          1.          1.          0.33333333  0.95833333
  1.          1.          0.83333333  0.83333333  1.          0.45833333
  0.75        0.95833333  1.          0.875       0.95833333  0.79166667
  0.75        1.          1.          0.70833333  0.83333333  1.
  0.95833333  1.          1.          1.          0.95833333  0.83333333
  1.          1.          0.91666667  1.          0.91666667  1.          1.
  1.          1.          0.79166667  0.66666667  0.875       0.66666667
  1.        ]"
2,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,degrees,standard,LR,0.769230769231,0.121460096893,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.872727272727,0.109090909091,"[ 0.63636364  0.81818182  1.          1.          0.72727273  1.
  0.90909091  0.90909091  0.72727273  0.90909091  0.63636364  0.90909091
  0.81818182  0.90909091  0.81818182  0.81818182  0.90909091  0.72727273
  0.90909091  0.90909091  0.72727273  0.81818182  0.90909091  0.90909091
  0.63636364  0.63636364  0.63636364  0.90909091  0.81818182  1.
  0.81818182  0.90909091  0.81818182  0.90909091  1.          1.          1.
  1.          1.          0.90909091  0.90909091  0.90909091  0.90909091
  1.          0.90909091  0.90909091  0.90909091  0.90909091  0.90909091
  1.        ]",0.841002747253,0.145130044,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.97,0.126392246598,"[ 0.375  1.     1.     1.     1.     1.     1.     1.     1.     1.     0.375
  1.     1.     1.     1.     1.     1.     1.     1.     1.     1.     1.
  1.     1.     0.75   1.     1.     1.     1.     1.     1.     1.     1.
  1.     1.     1.     1.     1.     1.     1.     1.     1.     1.     1.
  1.     1.     1.     1.     1.     1.   ]"
3,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,degrees,standard,SGD,0.846153846154,0.0809733979284,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.909090909091,0.0909090909091,"[ 0.72727273  0.81818182  1.          0.90909091  0.90909091  0.81818182
  1.          1.          0.90909091  0.90909091  0.81818182  0.90909091
  1.          0.72727273  0.90909091  1.          1.          0.81818182
  0.72727273  0.90909091  0.81818182  0.81818182  1.          0.81818182
  0.72727273  1.          0.90909091  1.          0.90909091  1.          1.
  1.          0.90909091  1.          0.90909091  0.90909091  0.81818182
  1.          0.72727273  1.          1.          1.          1.
  0.90909091  0.90909091  1.          0.81818182  1.          0.81818182
  0.90909091]",0.858974358974,0.1379881211,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.970833333333,0.122545343082,"[ 0.41666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.375       1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.75        1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
4,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,closeness_centrality,standard,LR,0.846153846154,0.104533824874,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.947272727273,0.0814943084764,"[ 0.81818182  0.90909091  1.          1.          0.81818182  0.81818182
  0.90909091  0.90909091  0.90909091  1.          0.90909091  1.
  0.90909091  1.          1.          1.          1.          1.
  0.81818182  1.          0.90909091  0.90909091  1.          1.
  0.72727273  0.90909091  0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  0.90909091  0.63636364  0.90909091  0.81818182  1.        ]",0.96336996337,0.0750692363807,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.993333333333,0.0268224615657,"[ 0.83333333  1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.95833333  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          0.95833333
  1.          1.          1.        ]"
5,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,closeness_centrality,standard,SGD,0.903846153846,0.084782098956,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.936363636364,0.0818181818182,"[ 0.81818182  0.90909091  1.          1.          1.          0.72727273
  1.          0.90909091  0.81818182  1.          0.81818182  1.
  0.90909091  1.          0.90909091  1.          1.          1.
  0.81818182  1.          1.          1.          1.          0.81818182
  0.81818182  0.90909091  1.          0.90909091  0.90909091  0.81818182
  0.90909091  1.          1.          1.          1.          1.
  0.90909091  1.          0.81818182  1.          1.          0.90909091
  1.          1.          1.          1.          0.72727273  1.
  0.81818182  0.90909091]",0.964056776557,0.0438336542066,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.980833333333,0.0480234317807,"[ 1.          0.95833333  1.          1.          1.          1.          1.
  1.          1.          1.          0.83333333  1.          0.95833333
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.75        0.95833333
  0.95833333  1.          1.          1.          1.          1.
  0.95833333  1.          1.          1.          0.95833333  1.          1.
  1.          1.          1.          1.          0.95833333  1.
  0.95833333  0.83333333  0.95833333  1.          1.        ]"
6,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,betweenness_centrality,standard,SGD,0.75,0.0613085741046,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.761818181818,0.0747226275929,"[ 0.63636364  0.81818182  0.81818182  0.90909091  0.72727273  0.72727273
  0.81818182  0.90909091  0.72727273  0.90909091  0.72727273  0.81818182
  0.72727273  0.72727273  0.54545455  0.81818182  0.72727273  0.72727273
  0.72727273  0.81818182  0.81818182  0.81818182  0.72727273  0.81818182
  0.72727273  0.72727273  0.81818182  0.81818182  0.72727273  0.81818182
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.63636364  0.63636364  0.72727273  0.72727273  0.81818182  0.90909091
  0.81818182  0.72727273  0.72727273  0.81818182  0.63636364  0.81818182
  0.72727273  0.72727273]",0.665064102564,0.164573108999,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.853333333333,0.1728518955,"[ 0.33333333  1.          0.875       0.91666667  0.79166667  0.83333333
  1.          0.83333333  0.875       1.          0.33333333  0.875
  0.91666667  1.          0.70833333  1.          0.91666667  0.91666667
  0.41666667  0.95833333  0.875       0.83333333  0.75        1.
  0.58333333  1.          1.          0.95833333  1.          1.          1.
  1.          0.625       0.70833333  0.91666667  0.79166667  0.79166667
  0.66666667  0.58333333  0.79166667  1.          1.          1.          0.875
  0.91666667  1.          0.70833333  0.79166667  1.          1.        ]"
8,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.619848901099,0.224561043553,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.9225,0.158116079019,"[ 0.41666667  0.79166667  1.          1.          1.          0.875       1.
  0.875       1.          1.          0.375       1.          1.          1.
  1.          1.          1.          0.91666667  0.875       0.875       0.75
  1.          1.          0.91666667  0.70833333  1.          1.          1.
  1.          1.          0.875       1.          1.          0.95833333
  1.          1.          1.          0.95833333  0.875       1.
  0.95833333  1.          1.          1.          1.          1.
  0.29166667  0.91666667  0.91666667  1.        ]"
9,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.584249084249,0.131861772333,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.488333333333,0.0712195353974,"[ 0.25        0.29166667  0.5         0.5         0.5         0.5         0.5
  0.5         0.625       0.5         0.29166667  0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.45833333
  0.5         0.5         0.54166667  0.5         0.25        0.5         0.5
  0.5         0.54166667  0.5         0.66666667  0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5       ]"
