,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csa_con_aparc68+subcort,no_norm,bag_of_edges,standard,LR,0.62,0.105092551803,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.614333333333,0.107238571005,"[ 0.66666667  0.73333333  0.5         0.61666667  0.55        0.6         0.9
  0.61666667  0.61666667  0.5         0.66666667  0.46666667  0.63333333
  0.68333333  0.55        0.53333333  0.61666667  0.5         0.45
  0.66666667  0.58333333  0.65        0.75        0.66666667  0.63333333
  0.53333333  0.68333333  0.58333333  0.7         0.76666667  0.58333333
  0.58333333  0.53333333  0.76666667  0.53333333  0.5         0.6
  0.71666667  0.78333333  0.61666667  0.71666667  0.56666667  0.66666667
  0.58333333  0.5         0.75        0.53333333  0.65        0.23333333
  0.68333333]",0.618833333333,0.152079530648,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.648138888889,0.189351032852,"[ 0.8975      0.852       0.41555556  0.58875     0.73        0.6775
  0.9625      0.5725      0.28125     0.42        0.838       0.51125     0.81
  0.7625      0.692       0.734       0.69875     0.716       0.36777778
  0.51125     0.71375     0.50666667  0.78555556  0.834       0.53666667
  0.68222222  0.85555556  0.47375     0.79555556  0.792       0.71777778
  0.545       0.49111111  0.83125     0.445       0.078       0.9075
  0.70222222  0.87875     0.73333333  0.745       0.61444444  0.76125     0.66
  0.554       0.73        0.5975      0.70444444  0.10111111  0.59444444]"
1,HNU_1_deter_csa_con_aparc68+subcort,no_norm,bag_of_edges,standard,SGD,0.65,0.153839743456,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.602,0.125505201309,"[ 0.53333333  0.65        0.48333333  0.65        0.63333333  0.61666667
  0.93333333  0.65        0.4         0.56666667  0.68333333  0.58333333
  0.68333333  0.71666667  0.41666667  0.5         0.56666667  0.55        0.35
  0.65        0.56666667  0.66666667  0.75        0.51666667  0.63333333
  0.38333333  0.76666667  0.43333333  0.7         0.53333333  0.63333333
  0.56666667  0.5         0.7         0.6         0.46666667  0.6
  0.83333333  0.8         0.7         0.6         0.6         0.68333333
  0.6         0.5         0.8         0.53333333  0.65        0.28333333
  0.68333333]",0.629,0.174397162736,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.652790555556,0.177199561614,"[ 0.77875     0.826       0.56666667  0.6525      0.79777778  0.50625
  0.98875     0.5975      0.21625     0.60625     0.95        0.51625
  0.85875     0.7525      0.69        0.61        0.555       0.676
  0.37555556  0.58125     0.7275      0.52222222  0.79666667  0.928
  0.60111111  0.54444444  0.92555556  0.495       0.77        0.832
  0.76333333  0.62875     0.56222222  0.6775      0.43125     0.342       0.875
  0.67666667  0.83875     0.68333333  0.7525      0.59666667  0.7275
  0.61333333  0.624       0.70444444  0.61        0.64444444  0.06222222
  0.58111111]"
2,HNU_1_deter_csa_con_aparc68+subcort,no_norm,degrees,standard,LR,0.683333333333,0.0924962461701,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.698333333333,0.116153633894,"[ 0.56666667  0.8         0.63333333  0.61666667  0.75        0.55
  0.88333333  0.5         0.83333333  0.63333333  0.93333333  0.63333333
  0.83333333  0.76666667  0.71666667  0.61666667  0.65        0.68333333
  0.55        0.81666667  0.58333333  0.65        0.81666667  0.76666667
  0.8         0.78333333  0.88333333  0.55        0.73333333  0.86666667
  0.65        0.75        0.66666667  0.73333333  0.66666667  0.48333333
  0.83333333  0.73333333  0.78333333  0.73333333  0.78333333  0.68333333
  0.66666667  0.76666667  0.48333333  0.78333333  0.61666667  0.66666667
  0.4         0.63333333]",0.730638888889,0.171102083095,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.721188333333,0.150022658915,"[ 0.65        0.808       0.63888889  0.6925      0.83444444  0.50875
  0.9675      0.58        0.54125     0.61125     0.97        0.435
  0.81375     0.845       0.794       0.878       0.595       0.762
  0.71222222  0.67625     0.77375     0.64555556  0.79222222  0.984
  0.69333333  0.75444444  0.97333333  0.63375     0.9         0.952
  0.58888889  0.83375     0.76222222  0.79875     0.57        0.43        0.85375
  0.72666667  0.79625     0.77888889  0.89375     0.69        0.58875
  0.84888889  0.486       0.73        0.67        0.61444444  0.33
  0.65222222]"
3,HNU_1_deter_csa_con_aparc68+subcort,no_norm,degrees,standard,SGD,0.67,0.208273324691,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.626666666667,0.11794537342,"[ 0.61666667  0.51666667  0.61666667  0.55        0.51666667  0.5         0.95
  0.5         0.6         0.6         0.78333333  0.55        0.73333333
  0.53333333  0.66666667  0.43333333  0.65        0.56666667  0.46666667
  0.68333333  0.6         0.65        0.91666667  0.65        0.76666667
  0.6         0.81666667  0.55        0.73333333  0.63333333  0.7
  0.53333333  0.63333333  0.8         0.5         0.5         0.7
  0.71666667  0.56666667  0.66666667  0.7         0.7         0.66666667
  0.68333333  0.45        0.66666667  0.56666667  0.66666667  0.31666667
  0.65      ]",0.758083333333,0.173426577484,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.751091111111,0.148053884714,"[ 0.68125     0.814       0.62666667  0.7275      0.86        0.56125
  0.9975      0.59        0.54875     0.63375     0.996       0.49        0.82375
  0.8675      0.84        0.912       0.59875     0.77        0.76        0.72375
  0.81875     0.68        0.86888889  0.99        0.71222222  0.77222222
  0.99444444  0.7         0.94777778  0.908       0.67777778  0.88625
  0.78222222  0.915       0.60375     0.45        0.85375     0.73444444
  0.84125     0.79444444  0.92875     0.74888889  0.6275      0.87        0.564
  0.74666667  0.65625     0.61222222  0.35555556  0.69111111]"
4,HNU_1_deter_csa_con_aparc68+subcort,no_norm,closeness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.528138888889,0.104261645588,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.628253333333,0.170963264468,"[ 0.73375     0.864       0.65111111  0.5725      0.67666667  0.57375
  0.79375     0.725       0.585       0.4275      0.778       0.46625
  0.80125     0.54125     0.754       0.602       0.47625     0.652       0.56
  0.6075      0.5525      0.68222222  0.82        0.8         0.84444444
  0.52888889  0.72222222  0.41375     0.92444444  0.79        0.52444444
  0.7125      0.79222222  0.25625     0.5125      0.212       0.57375
  0.62777778  0.66875     0.57666667  0.9125      0.61111111  0.47375
  0.88222222  0.714       0.73        0.46        0.58555556  0.10222222
  0.56444444]"
5,HNU_1_deter_csa_con_aparc68+subcort,no_norm,closeness_centrality,standard,SGD,0.593333333333,0.0583095189485,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.650333333333,0.134762754498,"[ 0.7         0.63333333  0.73333333  0.61666667  0.73333333  0.41666667
  0.95        0.63333333  0.63333333  0.38333333  0.75        0.65
  0.73333333  0.6         0.51666667  0.63333333  0.53333333  0.6
  0.68333333  0.7         0.58333333  0.81666667  0.85        0.61666667
  0.81666667  0.68333333  0.83333333  0.56666667  0.93333333  0.6
  0.71666667  0.8         0.73333333  0.65        0.51666667  0.41666667
  0.56666667  0.71666667  0.6         0.6         0.7         0.71666667
  0.53333333  0.83333333  0.35        0.75        0.6         0.65
  0.31666667  0.61666667]",0.655583333333,0.183446185805,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.703917222222,0.171400035788,"[ 0.9875      0.772       0.64        0.59        0.88222222  0.51375     1.
  0.7525      0.3625      0.41625     0.796       0.67375     0.8875
  0.58375     0.824       0.6         0.5425      0.732       0.65111111
  0.82875     0.72375     0.77888889  0.83333333  0.794       0.89555556
  0.61666667  0.79777778  0.4525      0.96222222  0.782       0.84777778
  0.8175      0.74444444  0.89625     0.5425      0.244       0.57625
  0.67111111  0.72625     0.67666667  0.9775      0.74222222  0.64375
  0.85555556  0.742       0.75666667  0.58375     0.59333333  0.26555556
  0.62      ]"
6,HNU_1_deter_csa_con_aparc68+subcort,no_norm,betweenness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,HNU_1_deter_csa_con_aparc68+subcort,no_norm,betweenness_centrality,standard,SGD,0.51,0.165193489245,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.483333333333,0.135400640077,"[ 0.25        0.55        0.65        0.61666667  0.68333333  0.63333333
  0.48333333  0.58333333  0.76666667  0.56666667  0.48333333  0.5         0.5
  0.5         0.41666667  0.58333333  0.4         0.46666667  0.36666667
  0.7         0.4         0.38333333  0.25        0.28333333  0.75        0.3
  0.75        0.48333333  0.36666667  0.4         0.36666667  0.53333333
  0.5         0.38333333  0.4         0.36666667  0.28333333  0.56666667
  0.48333333  0.56666667  0.7         0.4         0.31666667  0.48333333
  0.43333333  0.55        0.35        0.55        0.58333333  0.28333333]",0.512388888889,0.153383405673,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.513231666667,0.197277151006,"[ 0.15625     0.756       0.43222222  0.5375      0.78888889  0.60375
  0.44625     0.63625     0.815       0.605       0.622       0.84        0.35
  0.6225      0.434       0.914       0.24375     0.412       0.37555556
  0.77125     0.37875     0.28111111  0.09        0.288       0.81333333
  0.43333333  0.85777778  0.52875     0.34777778  0.344       0.39666667
  0.79375     0.44777778  0.41875     0.46375     0.412       0.51875
  0.70444444  0.5075      0.47111111  0.74125     0.34111111  0.225       0.53
  0.64        0.63444444  0.3325      0.40888889  0.68        0.26888889]"
8,HNU_1_deter_csa_con_aparc68+subcort,no_norm,eigenvector_centrality,standard,LR,0.526666666667,0.0583095189485,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.479666666667,0.115676272416,"[ 0.38333333  0.41666667  0.61666667  0.38333333  0.48333333  0.31666667
  0.6         0.51666667  0.46666667  0.56666667  0.55        0.36666667
  0.66666667  0.63333333  0.36666667  0.46666667  0.36666667  0.48333333
  0.36666667  0.5         0.53333333  0.48333333  0.65        0.58333333
  0.56666667  0.33333333  0.6         0.56666667  0.48333333  0.51666667
  0.46666667  0.6         0.56666667  0.63333333  0.48333333  0.28333333
  0.53333333  0.7         0.51666667  0.36666667  0.41666667  0.28333333
  0.55        0.45        0.36666667  0.45        0.4         0.61666667
  0.16666667  0.3       ]",0.535805555556,0.136145415178,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.533852222222,0.19846123486,"[ 0.38875     0.984       0.55444444  0.74625     0.46222222  0.28        0.5725
  0.47125     0.37        0.65        0.808       0.23625     0.7025
  0.63375     0.424       0.478       0.4175      0.684       0.34777778
  0.315       0.80375     0.58333333  0.70888889  0.934       0.63666667
  0.31444444  0.63        0.7375      0.36        0.734       0.3         0.67125
  0.79333333  0.70875     0.31625     0.242       0.66625     0.82111111
  0.52875     0.36333333  0.47        0.26222222  0.3675      0.48444444
  0.746       0.58333333  0.36375     0.53333333  0.13777778  0.36444444]"
9,HNU_1_deter_csa_con_aparc68+subcort,no_norm,eigenvector_centrality,standard,SGD,0.566666666667,0.0924962461701,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.511333333333,0.129976066173,"[ 0.35        0.36666667  0.63333333  0.35        0.56666667  0.26666667
  0.6         0.6         0.4         0.53333333  0.6         0.45
  0.68333333  0.58333333  0.5         0.46666667  0.41666667  0.5
  0.56666667  0.53333333  0.65        0.55        0.73333333  0.6
  0.58333333  0.33333333  0.63333333  0.75        0.43333333  0.5         0.6
  0.71666667  0.55        0.78333333  0.51666667  0.31666667  0.53333333
  0.75        0.53333333  0.35        0.45        0.45        0.53333333
  0.45        0.25        0.38333333  0.4         0.55        0.3
  0.41666667]",0.60975,0.203422802114,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.521475555556,0.196807048112,"[ 0.36625     0.934       0.57222222  0.6575      0.55222222  0.26375
  0.5075      0.65625     0.26875     0.6275      0.792       0.21875
  0.5775      0.68        0.512       0.616       0.32125     0.546
  0.29444444  0.3575      0.80625     0.62444444  0.75111111  0.922
  0.60888889  0.46444444  0.57666667  0.72625     0.46888889  0.74
  0.31444444  0.63625     0.79        0.67375     0.23375     0.29        0.565
  0.90777778  0.52125     0.38555556  0.38375     0.25333333  0.36375
  0.33333333  0.584       0.56333333  0.3375      0.45333333  0.15555556
  0.31777778]"
