,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csa_con_aparc68+subcort,binar,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_deter_csa_con_aparc68+subcort,binar,bag_of_edges,standard,SGD,0.53,0.117567947257,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.114987922071,"[ 0.51666667  0.63333333  0.58333333  0.55        0.51666667  0.5
  0.46666667  0.43333333  0.56666667  0.65        0.53333333  0.33333333
  0.53333333  0.58333333  0.33333333  0.51666667  0.26666667  0.5
  0.41666667  0.46666667  0.55        0.45        0.45        0.53333333
  0.36666667  0.35        0.65        0.6         0.61666667  0.53333333
  0.66666667  0.28333333  0.48333333  0.51666667  0.28333333  0.45
  0.71666667  0.7         0.51666667  0.51666667  0.63333333  0.31666667
  0.6         0.65        0.4         0.66666667  0.38333333  0.38333333
  0.45        0.38333333]",0.569972222222,0.230671229349,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.581068888889,0.197606832119,"[ 0.66125     0.818       0.51666667  0.54375     0.79333333  0.67625
  0.35375     0.57125     0.50375     0.86875     0.804       0.8375
  0.49625     0.635       0.168       0.812       0.315       0.62
  0.57333333  0.44        0.50125     0.58333333  0.58666667  1.
  0.54666667  0.08222222  0.72666667  0.64125     0.52111111  0.526
  0.85222222  0.62        0.65666667  0.38125     0.08375     0.716       0.535
  0.82222222  0.85125     0.56111111  0.515       0.38777778  0.47        0.64
  0.74        0.72222222  0.23375     0.43        0.46333333  0.64888889]"
2,HNU_1_deter_csa_con_aparc68+subcort,binar,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
3,HNU_1_deter_csa_con_aparc68+subcort,binar,degrees,standard,SGD,0.47,0.142750754036,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.462666666667,0.12920956277,"[ 0.46666667  0.48333333  0.61666667  0.41666667  0.58333333  0.55
  0.41666667  0.6         0.48333333  0.73333333  0.56666667  0.55
  0.46666667  0.45        0.15        0.51666667  0.36666667  0.55
  0.38333333  0.51666667  0.4         0.5         0.3         0.48333333
  0.41666667  0.28333333  0.6         0.36666667  0.53333333  0.51666667
  0.51666667  0.38333333  0.5         0.4         0.13333333  0.35
  0.58333333  0.8         0.33333333  0.36666667  0.41666667  0.38333333
  0.41666667  0.6         0.28333333  0.61666667  0.31666667  0.63333333
  0.33333333  0.5       ]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
4,HNU_1_deter_csa_con_aparc68+subcort,binar,closeness_centrality,standard,LR,0.56,0.11382247386,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.570333333333,0.123030709807,"[ 0.56666667  0.75        0.61666667  0.56666667  0.61666667  0.55
  0.48333333  0.63333333  0.68333333  0.73333333  0.61666667  0.58333333
  0.53333333  0.56666667  0.23333333  0.65        0.43333333  0.75
  0.63333333  0.65        0.56666667  0.6         0.65        0.7
  0.56666667  0.31666667  0.75        0.56666667  0.68333333  0.66666667
  0.66666667  0.46666667  0.63333333  0.46666667  0.21666667  0.35
  0.73333333  0.66666667  0.56666667  0.46666667  0.58333333  0.46666667
  0.5         0.68333333  0.55        0.61666667  0.45        0.63333333
  0.48333333  0.4       ]",0.571916666667,0.160728674449,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.605865277778,0.171310836366,"[ 0.72375     0.906       0.52333333  0.72        0.59444444  0.52875
  0.44375     0.67        0.77125     0.745       0.918       0.596875
  0.55125     0.63625     0.126       0.734       0.54125     0.746
  0.65111111  0.61        0.5725      0.67111111  0.76333333  0.764
  0.58333333  0.24        0.80388889  0.77625     0.76666667  0.676
  0.70333333  0.5525      0.68722222  0.29875     0.16875     0.504
  0.87875     0.73722222  0.5825      0.44666667  0.525       0.47666667
  0.4275      0.75        0.696       0.56111111  0.40875     0.60333333
  0.49111111  0.44      ]"
5,HNU_1_deter_csa_con_aparc68+subcort,binar,closeness_centrality,standard,SGD,0.546666666667,0.171075032271,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.410333333333,0.181777947569,"[ 0.33333333  0.16666667  0.6         0.33333333  0.61666667  0.33333333
  0.33333333  0.33333333  0.33333333  0.35        0.18333333  0.38333333
  0.38333333  0.33333333  0.15        0.16666667  0.41666667  0.16666667
  0.65        0.33333333  0.33333333  0.7         0.65        0.16666667
  0.56666667  0.33333333  0.76666667  0.33333333  0.7         0.16666667
  0.71666667  0.36666667  0.61666667  0.35        0.25        0.16666667
  0.33333333  0.63333333  0.33333333  0.45        0.31666667  0.56666667
  0.33333333  0.68333333  0.16666667  0.63333333  0.38333333  0.41666667
  0.78333333  0.4       ]",0.637944444444,0.156875904404,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.634168611111,0.183617719666,"[ 0.75375     0.898       0.52444444  0.72        0.59944444  0.5         0.44375
  0.7625      0.775       0.745       0.951       0.55875     0.64        0.7125
  0.128       0.768       0.595       0.79        0.78611111  0.6         0.59
  0.74222222  0.79166667  0.744       0.59388889  0.25111111  0.79722222
  0.781875    0.75555556  0.75        0.73777778  0.55875     0.67833333
  0.405625    0.125       0.374       0.914375    0.73166667  0.576875
  0.45777778  0.55125     0.55222222  0.656875    0.735       0.828
  0.57277778  0.515       0.38111111  0.87944444  0.42777778]"
6,HNU_1_deter_csa_con_aparc68+subcort,binar,betweenness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,HNU_1_deter_csa_con_aparc68+subcort,binar,betweenness_centrality,standard,SGD,0.55,0.069920589878,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.498666666667,0.146812049157,"[ 0.35        0.5         0.41666667  0.48333333  0.35        0.71666667
  0.55        0.53333333  0.66666667  0.48333333  0.3         0.31666667
  0.43333333  0.46666667  0.31666667  0.6         0.35        0.41666667
  0.61666667  0.68333333  0.65        0.45        0.76666667  0.43333333
  0.41666667  0.41666667  0.48333333  0.18333333  0.31666667  0.8         0.5
  0.65        0.56666667  0.63333333  0.35        0.46666667  0.3
  0.46666667  0.48333333  0.78333333  0.63333333  0.61666667  0.23333333
  0.6         0.63333333  0.65        0.26666667  0.56666667  0.48333333
  0.58333333]",0.516416666667,0.169096783595,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.479781111111,0.178471075452,"[ 0.4625      0.482       0.45222222  0.61375     0.47333333  0.85375
  0.50875     0.47125     0.57875     0.65        0.584       0.71        0.27875
  0.55625     0.48        0.622       0.36375     0.27        0.78222222
  0.52625     0.2925      0.40666667  0.64222222  0.384       0.16222222
  0.34333333  0.25666667  0.305       0.16333333  0.388       0.51        0.385
  0.32555556  0.3725      0.335       0.49        0.455       0.53777778
  0.42        0.88        0.46875     0.86777778  0.2925      0.5         0.676
  0.56333333  0.1075      0.39333333  0.52777778  0.81777778]"
8,HNU_1_deter_csa_con_aparc68+subcort,binar,eigenvector_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,HNU_1_deter_csa_con_aparc68+subcort,binar,eigenvector_centrality,standard,SGD,0.48,0.127975692136,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.481333333333,0.150946642523,"[ 0.46666667  0.65        0.61666667  0.48333333  0.61666667  0.51666667
  0.46666667  0.55        0.48333333  0.81666667  0.5         0.58333333
  0.41666667  0.55        0.11666667  0.53333333  0.36666667  0.53333333
  0.48333333  0.53333333  0.46666667  0.53333333  0.25        0.36666667
  0.48333333  0.3         0.68333333  0.35        0.6         0.43333333
  0.56666667  0.38333333  0.55        0.43333333  0.06666667  0.28333333
  0.58333333  0.83333333  0.41666667  0.35        0.46666667  0.36666667
  0.45        0.66666667  0.21666667  0.65        0.35        0.7
  0.46666667  0.51666667]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
