,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_proba_csd_con_aparc68+subcort,mean,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_proba_csd_con_aparc68+subcort,mean,bag_of_edges,standard,SGD,0.453333333333,0.104562580942,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.393333333333,0.135605637379,"[ 0.33333333  0.65        0.3         0.3         0.41666667  0.33333333
  0.33333333  0.33333333  0.33333333  0.63333333  0.38333333  0.6
  0.33333333  0.33333333  0.16666667  0.23333333  0.13333333  0.16666667
  0.45        0.33333333  0.7         0.5         0.5         0.16666667
  0.5         0.48333333  0.5         0.33333333  0.5         0.16666667
  0.5         0.33333333  0.5         0.36666667  0.45        0.16666667
  0.48333333  0.5         0.33333333  0.5         0.33333333  0.5         0.3
  0.48333333  0.16666667  0.5         0.33333333  0.48333333  0.5
  0.48333333]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.496772222222,0.0156634049008,"[ 0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.395
  0.5         0.5         0.5         0.5         0.5         0.4625      0.5
  0.5         0.5         0.5         0.5         0.5         0.48111111
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5       ]"
2,HNU_1_proba_csd_con_aparc68+subcort,mean,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
3,HNU_1_proba_csd_con_aparc68+subcort,mean,degrees,standard,SGD,0.486666666667,0.138403596614,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.439,0.126517895089,"[ 0.33333333  0.36666667  0.58333333  0.43333333  0.56666667  0.5         0.6
  0.43333333  0.53333333  0.51666667  0.48333333  0.41666667  0.6
  0.53333333  0.25        0.31666667  0.2         0.28333333  0.48333333
  0.36666667  0.35        0.68333333  0.35        0.43333333  0.58333333
  0.21666667  0.38333333  0.38333333  0.4         0.36666667  0.5         0.5
  0.45        0.6         0.18333333  0.25        0.43333333  0.63333333
  0.45        0.56666667  0.56666667  0.58333333  0.46666667  0.58333333
  0.33333333  0.51666667  0.28333333  0.43333333  0.16666667  0.5       ]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
4,HNU_1_proba_csd_con_aparc68+subcort,mean,closeness_centrality,standard,LR,0.546666666667,0.169443533695,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.568,0.137713067241,"[ 0.35        0.71666667  0.38333333  0.58333333  0.66666667  0.71666667
  0.43333333  0.66666667  0.76666667  0.58333333  0.75        0.6         0.55
  0.6         0.48333333  0.36666667  0.4         0.58333333  0.66666667
  0.61666667  0.43333333  0.56666667  0.7         0.68333333  0.56666667
  0.25        0.63333333  0.7         0.75        0.75        0.6
  0.46666667  0.48333333  0.55        0.5         0.71666667  0.71666667
  0.6         0.56666667  0.65        0.75        0.45        0.53333333
  0.68333333  0.6         0.55        0.28333333  0.58333333  0.2         0.4       ]",0.603694444444,0.195802156699,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.666051111111,0.187907875573,"[ 0.495       0.77        0.52888889  0.6675      0.79444444  0.74625
  0.565       0.845       0.89625     0.92125     0.894       0.635
  0.58875     0.72        0.58        0.314       0.46375     0.634
  0.69666667  0.6475      0.60875     0.67666667  0.78        1.          0.83
  0.27555556  0.75111111  0.9225      0.83444444  0.774       0.6         0.53625
  0.78111111  0.46625     0.6425      0.98        0.84375     0.76555556
  0.5925      0.66555556  0.89        0.56777778  0.44125     0.74111111
  0.736       0.73333333  0.25        0.60777778  0.10222222  0.50333333]"
5,HNU_1_proba_csd_con_aparc68+subcort,mean,closeness_centrality,standard,SGD,0.576666666667,0.217204460769,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.464666666667,0.119100331187,"[ 0.4         0.36666667  0.46666667  0.43333333  0.4         0.5         0.5
  0.36666667  0.65        0.51666667  0.56666667  0.26666667  0.3         0.55
  0.45        0.63333333  0.28333333  0.4         0.56666667  0.3
  0.48333333  0.5         0.58333333  0.38333333  0.45        0.45
  0.46666667  0.55        0.6         0.4         0.41666667  0.48333333
  0.51666667  0.6         0.48333333  0.51666667  0.63333333  0.4         0.6
  0.46666667  0.55        0.28333333  0.51666667  0.75        0.56666667
  0.41666667  0.43333333  0.4         0.05        0.36666667]",0.696583333333,0.142391056471,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.624578333333,0.186082213734,"[ 0.335       0.856       0.60444444  0.6675      0.80666667  0.74625
  0.40375     0.8575      0.5         0.435       0.932       0.615       0.715
  0.72        0.5         0.578       0.29625     0.666       0.71111111
  0.6475      0.7275      0.72        0.50666667  1.          0.84777778
  0.33        0.89888889  0.53375     0.83444444  0.474       0.36222222
  0.56875     0.24555556  0.44875     0.71125     0.98        0.5
  0.76555556  0.705       0.56333333  0.59        0.58666667  0.28        0.71
  0.86        0.56        0.3725      0.66222222  0.66444444  0.62666667]"
6,HNU_1_proba_csd_con_aparc68+subcort,mean,betweenness_centrality,standard,LR,0.613333333333,0.219443741208,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.596666666667,0.135071997262,"[ 0.61666667  0.61666667  0.75        0.61666667  0.73333333  0.76666667
  0.48333333  0.68333333  0.8         0.43333333  0.56666667  0.65
  0.36666667  0.65        0.36666667  0.51666667  0.26666667  0.7
  0.68333333  0.71666667  0.63333333  0.76666667  0.46666667  0.41666667
  0.61666667  0.55        0.81666667  0.58333333  0.93333333  0.6
  0.48333333  0.5         0.8         0.43333333  0.66666667  0.63333333
  0.6         0.68333333  0.55        0.5         0.61666667  0.58333333
  0.43333333  0.55        0.51666667  0.53333333  0.38333333  0.65        0.8
  0.55      ]",0.642583333333,0.221935015792,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.677663333333,0.180356744167,"[ 0.6575      0.654       0.93777778  0.645625    0.81555556  0.87625     0.34
  0.66875     0.86        0.58875     0.569       0.7925      0.475
  0.76625     0.676       0.976       0.35875     0.968       0.62222222
  0.8025      0.60125     0.8         0.25777778  0.576       0.57444444
  0.54888889  0.95888889  0.59        0.99444444  0.766       0.53222222
  0.6425      0.89555556  0.42875     0.683125    0.45        0.88875
  0.84444444  0.7475      0.63666667  0.65        0.56777778  0.3325
  0.63444444  0.684       0.49777778  0.81125     0.79666667  0.92222222
  0.51888889]"
7,HNU_1_proba_csd_con_aparc68+subcort,mean,betweenness_centrality,standard,SGD,0.656666666667,0.0827311576399,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.564,0.142725844424,"[ 0.45        0.38333333  0.58333333  0.51666667  0.65        0.56666667
  0.66666667  0.51666667  0.71666667  0.51666667  0.5         0.46666667
  0.41666667  0.7         0.45        0.21666667  0.68333333  0.6
  0.68333333  0.65        0.78333333  0.63333333  0.56666667  0.41666667
  0.61666667  0.43333333  0.76666667  0.56666667  0.86666667  0.53333333
  0.68333333  0.61666667  0.56666667  0.85        0.45        0.18333333
  0.4         0.78333333  0.6         0.7         0.53333333  0.48333333
  0.58333333  0.45        0.6         0.61666667  0.43333333  0.43333333
  0.73333333  0.38333333]",0.67925,0.146046605955,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.653404444444,0.184468090114,"[ 0.4475      0.684       0.47888889  0.77        0.72111111  0.8675
  0.58875     0.5425      0.79875     0.65375     0.654       0.37125
  0.39875     0.695       0.786       0.192       0.74        0.622
  0.70555556  0.69625     0.895       0.57333333  0.89333333  0.528
  0.64444444  0.43        0.99777778  0.78        0.85555556  0.53
  0.84444444  0.73375     0.76        0.8275      0.56875     0.088
  0.78375     0.84444444  0.55        0.70777778  0.555       0.52222222
  0.70375     0.48222222  0.904       0.81111111  0.4225      0.63333333
  0.88777778  0.49888889]"
8,HNU_1_proba_csd_con_aparc68+subcort,mean,eigenvector_centrality,standard,LR,0.52,0.169443533695,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.504333333333,0.141295985631,"[ 0.51666667  0.56666667  0.56666667  0.48333333  0.56666667  0.61666667
  0.63333333  0.7         0.46666667  0.5         0.65        0.46666667
  0.53333333  0.41666667  0.35        0.5         0.31666667  0.46666667
  0.45        0.33333333  0.51666667  0.71666667  0.66666667  0.7
  0.68333333  0.33333333  0.6         0.71666667  0.41666667  0.45
  0.61666667  0.46666667  0.5         0.66666667  0.21666667  0.85
  0.63333333  0.5         0.45        0.41666667  0.3         0.4         0.45
  0.45        0.38333333  0.51666667  0.46666667  0.58333333  0.06666667
  0.38333333]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,HNU_1_proba_csd_con_aparc68+subcort,mean,eigenvector_centrality,standard,SGD,0.513333333333,0.128840987267,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.452,0.14234699388,"[ 0.53333333  0.38333333  0.48333333  0.38333333  0.6         0.3
  0.51666667  0.61666667  0.41666667  0.38333333  0.55        0.36666667
  0.53333333  0.48333333  0.36666667  0.51666667  0.33333333  0.23333333
  0.4         0.28333333  0.36666667  0.71666667  0.66666667  0.58333333
  0.73333333  0.25        0.61666667  0.61666667  0.41666667  0.35
  0.68333333  0.5         0.48333333  0.53333333  0.21666667  0.71666667
  0.55        0.51666667  0.43333333  0.43333333  0.31666667  0.38333333
  0.5         0.41666667  0.23333333  0.46666667  0.38333333  0.45        0.05
  0.33333333]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
10,HNU_1_proba_csd_con_aparc68+subcort,mean,pagerank,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
11,HNU_1_proba_csd_con_aparc68+subcort,mean,pagerank,standard,SGD,0.49,0.136055544213,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.422,0.125274809031,"[ 0.33333333  0.38333333  0.46666667  0.4         0.58333333  0.51666667
  0.7         0.28333333  0.41666667  0.63333333  0.4         0.4         0.6
  0.55        0.23333333  0.4         0.26666667  0.28333333  0.43333333
  0.31666667  0.33333333  0.48333333  0.2         0.35        0.55        0.3
  0.4         0.26666667  0.46666667  0.41666667  0.51666667  0.45
  0.41666667  0.55        0.21666667  0.21666667  0.5         0.51666667
  0.43333333  0.45        0.53333333  0.56666667  0.43333333  0.65
  0.28333333  0.53333333  0.31666667  0.45        0.16666667  0.53333333]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
12,HNU_1_proba_csd_con_aparc68+subcort,mean,efficiency,standard,LR,0.533333333333,0.143372087784,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.526666666667,0.128452325787,"[ 0.35        0.51666667  0.61666667  0.51666667  0.38333333  0.75
  0.63333333  0.56666667  0.68333333  0.53333333  0.48333333  0.46666667
  0.6         0.61666667  0.35        0.41666667  0.35        0.38333333
  0.38333333  0.6         0.45        0.6         0.5         0.78333333
  0.7         0.63333333  0.66666667  0.6         0.36666667  0.5
  0.58333333  0.63333333  0.53333333  0.53333333  0.58333333  0.48333333
  0.5         0.61666667  0.55        0.6         0.61666667  0.36666667
  0.5         0.71666667  0.41666667  0.5         0.6         0.55        0.05
  0.4       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
13,HNU_1_proba_csd_con_aparc68+subcort,mean,efficiency,standard,SGD,0.586666666667,0.144683562761,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.560666666667,0.132361457969,"[ 0.41666667  0.53333333  0.56666667  0.58333333  0.66666667  0.68333333
  0.7         0.6         0.73333333  0.5         0.51666667  0.3         0.7
  0.53333333  0.46666667  0.5         0.31666667  0.4         0.51666667
  0.56666667  0.46666667  0.71666667  0.63333333  0.78333333  0.7
  0.66666667  0.65        0.66666667  0.43333333  0.5         0.65        0.55
  0.6         0.68333333  0.55        0.55        0.56666667  0.61666667
  0.63333333  0.68333333  0.66666667  0.36666667  0.5         0.73333333
  0.48333333  0.51666667  0.5         0.61666667  0.03333333  0.51666667]",0.632583333333,0.155639154124,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.63496,0.219196735169,"[ 0.5         0.942       0.67777778  0.5375      0.94333333  0.80375     0.5
  0.5         0.83375     0.9975      0.74        0.65125     0.5         0.36625
  0.5         0.5         0.3225      0.728       0.73111111  0.5         0.785
  0.5         0.16333333  1.          0.5         0.30777778  0.62777778
  0.11        0.88555556  0.5         0.5         0.96625     0.85666667
  0.62        0.62        0.996       0.77125     0.64888889  0.5
  0.60111111  0.5         0.80666667  0.64125     0.80888889  0.942
  0.78111111  0.80375     0.63        0.25111111  0.34888889]"
14,HNU_1_proba_csd_con_aparc68+subcort,mean,clustering_coefficient,standard,LR,0.543333333333,0.157268348161,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.562,0.14640279293,"[ 0.41666667  0.51666667  0.48333333  0.58333333  0.53333333  0.75
  0.61666667  0.71666667  0.73333333  0.7         0.8         0.56666667
  0.6         0.53333333  0.7         0.66666667  0.18333333  0.48333333
  0.63333333  0.58333333  0.66666667  0.68333333  0.51666667  0.4         0.55
  0.38333333  0.65        0.8         0.38333333  0.41666667  0.68333333
  0.4         0.7         0.66666667  0.66666667  0.63333333  0.76666667
  0.61666667  0.25        0.56666667  0.65        0.65        0.53333333
  0.33333333  0.65        0.48333333  0.43333333  0.51666667  0.18333333
  0.46666667]",0.610944444444,0.131737627385,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.57295,0.201376487204,"[ 0.45625     0.64        0.66111111  0.585       0.63555556  0.57        0.5
  0.885       0.675       0.83625     0.872       0.58        0.7375
  0.66875     0.714       0.606       0.1775      0.158       0.41        0.5975
  0.7275      0.59666667  0.48777778  0.838       0.64777778  0.4
  0.67555556  0.86125     0.61333333  0.092       0.68222222  0.45875
  0.82666667  0.5275      0.495       0.61        0.73875     0.64555556
  0.30875     0.74222222  0.48        0.87        0.40875     0.21666667
  0.6         0.63333333  0.3525      0.52777778  0.01444444  0.60333333]"
