,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_csd_con_ROIv_scale33,binar,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.631982600733,0.186870167065,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.575416666667,0.170318839077,"[ 0.52083333  0.75        0.375       0.91666667  0.625       0.52083333
  0.79166667  0.58333333  0.60416667  0.75        0.33333333  0.70833333
  0.25        0.39583333  0.45833333  0.58333333  0.52083333  0.625       0.4375
  0.66666667  0.60416667  0.4375      0.5         0.54166667  0.70833333
  0.52083333  0.3125      0.35416667  0.47916667  0.66666667  0.29166667
  0.54166667  0.75        0.625       0.66666667  0.60416667  0.66666667
  0.85416667  0.125       0.75        0.70833333  0.33333333  0.70833333
  0.54166667  0.85416667  0.58333333  0.60416667  0.875       0.45833333
  0.6875    ]"
1,IPCAS_1_deter_csd_con_ROIv_scale33,binar,bag_of_edges,standard,SGD,0.788461538462,0.0747108065822,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.725454545455,0.0286904251601,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.63636364  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.618875915751,0.151013231121,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.53375,0.164247547758,"[ 0.4375      0.58333333  0.25        0.79166667  0.60416667  0.5
  0.54166667  0.83333333  0.75        0.625       0.08333333  0.70833333
  0.25        0.45833333  0.625       0.27083333  0.64583333  0.29166667
  0.25        0.5         0.41666667  0.54166667  0.625       0.5         0.5625
  0.5         0.5         0.375       0.5         0.58333333  0.5         0.5
  0.45833333  0.625       0.58333333  0.60416667  0.54166667  0.79166667
  0.33333333  0.45833333  0.41666667  0.5         0.79166667  0.66666667
  0.75        0.625       0.5         0.875       0.41666667  0.64583333]"
2,IPCAS_1_deter_csd_con_ROIv_scale33,binar,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.625343406593,0.245012870071,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.846666666667,0.131877468381,"[ 0.54166667  0.95833333  1.          0.83333333  0.83333333  0.75        0.875
  1.          0.91666667  0.875       0.54166667  0.66666667  0.83333333
  0.83333333  0.95833333  1.          0.91666667  0.83333333  0.625
  0.70833333  0.58333333  0.95833333  1.          0.79166667  0.625
  0.91666667  0.875       0.875       0.70833333  0.66666667  0.95833333
  0.95833333  1.          0.91666667  0.91666667  0.83333333  0.95833333
  0.95833333  0.83333333  0.79166667  0.58333333  1.          1.
  0.83333333  0.83333333  0.95833333  0.75        0.83333333  0.95833333
  0.95833333]"
3,IPCAS_1_deter_csd_con_ROIv_scale33,binar,degrees,standard,SGD,0.75,0.0306938665227,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.761818181818,0.0810876477126,"[ 0.72727273  0.72727273  0.90909091  0.81818182  0.72727273  0.72727273
  0.54545455  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273
  0.63636364  0.72727273  0.81818182  0.90909091  0.72727273  0.54545455
  0.72727273  0.72727273  0.72727273  0.81818182  0.81818182  0.72727273
  0.72727273  0.81818182  0.72727273  0.81818182  0.72727273  0.72727273
  0.81818182  0.90909091  0.72727273  0.81818182  0.81818182  0.63636364
  0.81818182  0.81818182  0.72727273  0.81818182  0.72727273  0.81818182
  0.72727273  0.90909091  0.63636364  0.90909091  0.72727273  0.72727273
  0.72727273  0.81818182]",0.686927655678,0.0760510150432,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.825,0.14976833963,"[ 0.41666667  1.          0.83333333  0.91666667  0.79166667  0.75
  0.58333333  0.91666667  0.875       0.91666667  1.          0.41666667
  0.91666667  0.83333333  0.91666667  1.          0.91666667  0.5         0.75
  0.79166667  0.75        0.79166667  0.875       0.54166667  0.66666667
  0.875       0.83333333  0.91666667  0.875       0.66666667  0.83333333
  0.875       0.70833333  0.91666667  1.          1.          0.875       0.875
  0.75        1.          0.70833333  1.          1.          1.
  0.79166667  0.70833333  0.625       0.91666667  0.91666667  0.91666667]"
4,IPCAS_1_deter_csd_con_ROIv_scale33,binar,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.636904761905,0.113977424925,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.8725,0.114385435165,"[ 0.54166667  1.          0.875       0.91666667  0.875       0.83333333
  0.70833333  1.          0.95833333  0.91666667  0.54166667  0.79166667
  0.75        0.875       0.875       1.          0.95833333  0.625
  0.83333333  0.91666667  0.70833333  0.875       0.95833333  0.83333333
  0.75        0.91666667  0.91666667  0.95833333  0.875       0.75
  0.91666667  1.          0.95833333  1.          0.83333333  0.91666667
  0.83333333  0.91666667  0.91666667  0.95833333  0.66666667  0.95833333
  1.          1.          0.875       1.          0.83333333  0.875
  0.83333333  1.        ]"
5,IPCAS_1_deter_csd_con_ROIv_scale33,binar,closeness_centrality,standard,SGD,0.769230769231,0.0380317871133,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.772727272727,0.0876695523727,"[ 0.72727273  0.72727273  0.90909091  0.81818182  0.72727273  0.72727273
  0.63636364  0.81818182  0.90909091  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273  0.90909091  0.90909091  0.72727273  0.63636364
  0.72727273  0.72727273  0.72727273  0.81818182  0.90909091  0.63636364
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.81818182
  0.81818182  1.          0.81818182  0.90909091  0.72727273  0.72727273
  0.72727273  0.90909091  0.72727273  0.81818182  0.63636364  0.81818182
  0.72727273  0.81818182  0.72727273  0.90909091  0.63636364  0.63636364
  0.72727273  0.81818182]",0.710164835165,0.164761061385,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8375,0.149362069408,"[ 0.5         0.875       0.875       0.875       0.75        0.79166667
  0.625       0.91666667  0.95833333  1.          0.5         0.79166667
  0.75        0.83333333  0.83333333  0.875       0.91666667  0.625
  0.83333333  0.75        0.58333333  0.66666667  0.875       0.70833333
  0.58333333  0.91666667  0.875       0.91666667  0.95833333  0.75        1.
  1.          0.95833333  1.          0.95833333  0.95833333  1.          1.
  0.91666667  1.          0.625       1.          1.          1.          1.
  0.83333333  0.5         0.70833333  0.79166667  0.91666667]"
6,IPCAS_1_deter_csd_con_ROIv_scale33,binar,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.580128205128,0.185093286793,"{'C': 0.65, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.608333333333,0.195789002075,"[ 0.33333333  0.5         0.875       0.625       0.58333333  0.375
  0.29166667  0.79166667  0.41666667  0.70833333  0.45833333  0.58333333
  0.58333333  0.5         0.58333333  0.875       0.75        0.16666667
  0.33333333  0.54166667  0.41666667  0.66666667  0.70833333  0.33333333
  0.70833333  0.45833333  0.54166667  0.79166667  0.25        0.54166667
  0.625       1.          0.79166667  0.66666667  0.70833333  0.75        0.375
  0.79166667  0.58333333  0.79166667  0.375       0.70833333  0.79166667
  0.91666667  0.375       0.95833333  0.79166667  0.70833333  0.79166667
  0.625     ]"
7,IPCAS_1_deter_csd_con_ROIv_scale33,binar,betweenness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.709090909091,0.0852802865422,"[ 0.54545455  0.45454545  0.81818182  0.81818182  0.63636364  0.72727273
  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.63636364  0.54545455
  0.72727273  0.72727273  0.54545455  0.81818182  0.72727273  0.72727273
  0.72727273  0.63636364  0.63636364  0.72727273  0.72727273  0.81818182
  0.72727273  0.81818182  0.63636364  0.63636364  0.81818182  0.72727273
  0.54545455  0.63636364  0.72727273  0.72727273  0.63636364  0.81818182
  0.72727273  0.72727273  0.72727273  0.90909091  0.72727273  0.72727273
  0.72727273  0.72727273]",0.627403846154,0.175205843527,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.601666666667,0.221447259836,"[ 0.33333333  0.41666667  0.91666667  0.83333333  0.66666667  0.45833333
  0.25        0.70833333  0.54166667  0.79166667  0.25        0.625
  0.58333333  0.375       0.375       0.91666667  0.70833333  0.29166667
  0.375       0.66666667  0.25        0.54166667  0.79166667  0.125
  0.66666667  0.41666667  0.45833333  0.75        0.25        0.54166667
  0.75        1.          0.79166667  0.66666667  0.79166667  0.83333333
  0.29166667  0.75        0.5         0.66666667  0.33333333  0.79166667
  0.79166667  0.83333333  0.5         1.          0.79166667  0.66666667
  0.83333333  0.625     ]"
8,IPCAS_1_deter_csd_con_ROIv_scale33,binar,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.671817765568,0.13954702976,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.879166666667,0.114640137435,"[ 0.58333333  1.          0.91666667  0.95833333  0.83333333  0.83333333
  0.875       1.          1.          0.95833333  0.625       0.75
  0.70833333  0.875       0.95833333  1.          0.95833333  0.70833333
  0.95833333  0.91666667  0.70833333  0.83333333  0.91666667  0.79166667
  0.70833333  0.91666667  0.95833333  1.          0.70833333  0.70833333
  0.91666667  1.          0.91666667  1.          0.91666667  0.91666667
  0.83333333  1.          0.95833333  0.91666667  0.66666667  0.95833333
  1.          1.          0.91666667  0.91666667  0.79166667  0.91666667
  0.75        1.        ]"
9,IPCAS_1_deter_csd_con_ROIv_scale33,binar,eigenvector_centrality,standard,SGD,0.75,0.100164976579,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.78,0.0706288167257,"[ 0.72727273  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.81818182
  0.72727273  0.72727273  0.90909091  0.81818182  0.90909091  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.90909091  0.81818182
  0.72727273  0.72727273  0.81818182  0.72727273  0.63636364  0.72727273
  0.81818182  0.90909091  0.81818182  0.81818182  0.72727273  0.72727273
  0.81818182  0.81818182  0.72727273  0.81818182  0.63636364  0.81818182
  0.72727273  0.90909091  0.72727273  0.90909091  0.72727273  0.72727273
  0.81818182  0.90909091]",0.730998168498,0.122104963083,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.846666666667,0.155777619274,"[ 0.375       1.          0.95833333  0.91666667  0.75        0.70833333
  0.75        1.          0.95833333  0.79166667  0.375       0.79166667
  0.66666667  0.95833333  0.91666667  1.          0.875       0.66666667
  0.875       0.83333333  0.625       0.75        0.91666667  0.79166667
  0.91666667  1.          1.          0.91666667  0.625       0.75
  0.95833333  0.95833333  0.91666667  1.          0.875       0.83333333
  0.95833333  1.          0.75        0.95833333  0.5         0.95833333
  1.          0.875       0.91666667  1.          0.66666667  0.83333333
  0.91666667  1.        ]"
