,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csa_con_ROIv_scale33,mean,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_deter_csa_con_ROIv_scale33,mean,bag_of_edges,standard,SGD,0.566666666667,0.105409255339,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.509666666667,0.120050452357,"[ 0.5         0.38333333  0.41666667  0.6         0.5         0.58333333
  0.58333333  0.48333333  0.3         0.71666667  0.63333333  0.5         0.55
  0.33333333  0.7         0.53333333  0.75        0.43333333  0.51666667
  0.31666667  0.6         0.4         0.7         0.56666667  0.41666667
  0.63333333  0.63333333  0.51666667  0.31666667  0.43333333  0.61666667
  0.51666667  0.38333333  0.33333333  0.6         0.63333333  0.58333333
  0.61666667  0.58333333  0.45        0.5         0.55        0.3         0.5
  0.63333333  0.55        0.33333333  0.48333333  0.26666667  0.5       ]",0.620777777778,0.184774587398,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.617817222222,0.238748646179,"[ 0.715       0.83        0.40666667  0.40875     0.79555556  0.8075
  0.98625     0.73375     0.7825      0.695       0.654       0.36125
  0.54375     0.535       0.5         0.906       0.20125     0.638
  0.16555556  0.33875     0.84125     0.73777778  0.56333333  1.
  0.59888889  0.38111111  0.56666667  0.1325      0.75555556  0.922
  0.98222222  0.86375     0.90888889  0.43375     0.35375     0.796
  0.60375     0.46222222  0.95875     0.70444444  0.8225      0.57444444
  0.5575      0.31666667  0.45        0.84666667  0.6475      0.4
  0.00888889  0.69555556]"
2,HNU_1_deter_csa_con_ROIv_scale33,mean,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.563805555556,0.180648001974,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.54425,0.192881036627,"[ 0.59375     0.988       0.47666667  0.71375     0.70666667  0.535
  0.50375     0.6275      0.1775      0.775       0.484       0.30125
  0.64875     0.5075      0.422       0.924       0.54875     0.736
  0.16888889  0.2275      0.55375     0.57        0.34777778  0.58
  0.67777778  0.39666667  0.79        0.4675      0.41111111  0.972
  0.48444444  0.61875     0.69111111  0.53375     0.37875     0.198
  0.44625     0.75888889  0.6475      0.62111111  0.7775      0.63777778
  0.37375     0.56222222  0.496       0.59666667  0.305       0.66222222
  0.26333333  0.32666667]"
3,HNU_1_deter_csa_con_ROIv_scale33,mean,degrees,standard,SGD,0.543333333333,0.0946337971105,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.471333333333,0.137922683655,"[ 0.48333333  0.5         0.48333333  0.46666667  0.48333333  0.28333333
  0.66666667  0.58333333  0.26666667  0.41666667  0.48333333  0.28333333
  0.61666667  0.53333333  0.25        0.61666667  0.35        0.48333333
  0.25        0.25        0.4         0.5         0.45        0.41666667
  0.51666667  0.36666667  0.58333333  0.4         0.51666667  0.53333333
  0.75        0.46666667  0.66666667  0.6         0.48333333  0.31666667
  0.65        0.55        0.61666667  0.5         0.63333333  0.53333333
  0.55        0.4         0.33333333  0.48333333  0.35        0.78333333
  0.11666667  0.35      ]",0.5805,0.206072709061,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.524875555556,0.171363284351,"[ 0.51875     0.88        0.47555556  0.59375     0.61777778  0.3375      0.64
  0.5025      0.19375     0.55875     0.686       0.46875     0.6375
  0.6475      0.382       0.836       0.20125     0.586       0.36555556
  0.24125     0.65625     0.51333333  0.40888889  0.688       0.65777778
  0.46222222  0.74        0.38625     0.56444444  0.688       0.53        0.57125
  0.59222222  0.50625     0.22        0.432       0.385       0.52444444
  0.61125     0.71444444  0.58625     0.54666667  0.54625     0.48        0.828
  0.63        0.23        0.69444444  0.08777778  0.39222222]"
4,HNU_1_deter_csa_con_ROIv_scale33,mean,closeness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.532472222222,0.277691492154,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.610236111111,0.182737571925,"[ 0.57875     0.51        0.62        0.8575      0.58333333  0.7375
  0.67625     0.5075      0.83        0.90125     0.618       0.25        0.59875
  0.51625     0.546       0.208       0.2675      0.66        0.59111111
  0.4325      0.69625     0.57444444  0.75888889  1.          0.69777778
  0.30888889  0.63888889  0.71        0.93222222  0.804       0.40444444
  0.6275      0.75777778  0.4775      0.555       0.98        0.78625     0.8
  0.80125     0.50111111  0.6025      0.42333333  0.48        0.75222222
  0.484       0.63555556  0.40625     0.58333333  0.38222222  0.46      ]"
5,HNU_1_deter_csa_con_ROIv_scale33,mean,closeness_centrality,standard,SGD,0.546666666667,0.120830459736,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.510666666667,0.137062840414,"[ 0.48333333  0.38333333  0.48333333  0.36666667  0.65        0.35        0.65
  0.71666667  0.71666667  0.58333333  0.51666667  0.33333333  0.53333333
  0.55        0.45        0.53333333  0.35        0.35        0.4         0.4
  0.45        0.51666667  0.76666667  0.58333333  0.5         0.48333333
  0.4         0.56666667  0.6         0.41666667  0.7         0.61666667
  0.45        0.6         0.45        0.4         0.73333333  0.43333333
  0.73333333  0.43333333  0.68333333  0.61666667  0.5         0.8
  0.46666667  0.48333333  0.36666667  0.46666667  0.08333333  0.43333333]",0.631055555556,0.293385577734,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.636545,0.199088330859,"[ 0.65        0.622       0.62        0.9075      0.66        0.7375
  0.53375     0.55        0.845       0.9775      0.664       0.27875
  0.4725      0.65        0.634       0.2         0.31875     0.676       0.71
  0.4325      0.7425      0.57444444  0.78222222  0.998       0.69555556
  0.30555556  0.80111111  0.81        0.92777778  0.762       0.75        0.71125
  0.75777778  0.45375     0.58875     0.982       0.87375     0.79666667
  0.84875     0.59222222  0.13        0.42333333  0.52        0.74111111
  0.618       0.65222222  0.47875     0.56888889  0.38666667  0.41444444]"
6,HNU_1_deter_csa_con_ROIv_scale33,mean,betweenness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,HNU_1_deter_csa_con_ROIv_scale33,mean,betweenness_centrality,standard,SGD,0.55,0.107496769977,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.448666666667,0.143598204879,"[ 0.46666667  0.33333333  0.41666667  0.23333333  0.63333333  0.33333333
  0.86666667  0.56666667  0.66666667  0.43333333  0.2         0.5
  0.18333333  0.46666667  0.36666667  0.61666667  0.28333333  0.61666667
  0.35        0.63333333  0.46666667  0.5         0.6         0.28333333
  0.66666667  0.26666667  0.36666667  0.26666667  0.38333333  0.46666667
  0.63333333  0.43333333  0.5         0.4         0.48333333  0.33333333
  0.48333333  0.45        0.45        0.6         0.4         0.41666667
  0.35        0.45        0.73333333  0.51666667  0.31666667  0.3         0.3
  0.45      ]",0.564527777778,0.106821126592,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.474049444444,0.1908389832,"[ 0.48375     0.658       0.33555556  0.18125     0.6         0.32        0.2125
  0.40125     0.68        0.5625      0.8         0.26        0.37        0.65
  0.388       0.372       0.38375     0.882       0.63666667  0.24875
  0.5975      0.66777778  0.41666667  0.654       0.77333333  0.20222222
  0.59777778  0.25625     0.43555556  0.69        0.57888889  0.325
  0.24888889  0.05125     0.36875     0.362       0.555       0.55555556
  0.7775      0.45888889  0.39        0.34888889  0.55875     0.43        0.828
  0.51333333  0.2825      0.20333333  0.65111111  0.49777778]"
8,HNU_1_deter_csa_con_ROIv_scale33,mean,eigenvector_centrality,standard,LR,0.506666666667,0.0620035841258,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.472666666667,0.115217668398,"[ 0.43333333  0.51666667  0.55        0.38333333  0.43333333  0.4
  0.58333333  0.6         0.46666667  0.48333333  0.51666667  0.33333333
  0.71666667  0.63333333  0.43333333  0.45        0.28333333  0.56666667
  0.3         0.5         0.45        0.46666667  0.65        0.58333333
  0.51666667  0.31666667  0.6         0.5         0.51666667  0.46666667
  0.46666667  0.5         0.55        0.6         0.46666667  0.36666667
  0.56666667  0.63333333  0.45        0.35        0.43333333  0.4
  0.53333333  0.46666667  0.43333333  0.46666667  0.33333333  0.61666667
  0.06666667  0.28333333]",0.508805555556,0.1229645889,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.506017777778,0.198302842098,"[ 0.44375     0.984       0.49666667  0.62375     0.40444444  0.21625
  0.53375     0.51625     0.395       0.52875     0.812       0.26125
  0.84875     0.575       0.484       0.54        0.26125     0.638
  0.33444444  0.2975      0.73875     0.58444444  0.72888889  0.934
  0.59888889  0.24555556  0.59666667  0.69125     0.33333333  0.62
  0.29333333  0.59875     0.76555556  0.565       0.315       0.214
  0.63875     0.76222222  0.4725      0.35222222  0.365       0.25222222
  0.35875     0.38888889  0.736       0.61555556  0.295       0.50222222
  0.13777778  0.40555556]"
9,HNU_1_deter_csa_con_ROIv_scale33,mean,eigenvector_centrality,standard,SGD,0.523333333333,0.121837779217,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.457,0.114798857911,"[ 0.48333333  0.35        0.51666667  0.48333333  0.51666667  0.35
  0.58333333  0.56666667  0.46666667  0.51666667  0.48333333  0.33333333
  0.75        0.51666667  0.56666667  0.61666667  0.3         0.43333333
  0.38333333  0.41666667  0.4         0.46666667  0.76666667  0.51666667
  0.46666667  0.35        0.56666667  0.61666667  0.5         0.4
  0.53333333  0.53333333  0.53333333  0.41666667  0.35        0.26666667
  0.38333333  0.58333333  0.48333333  0.46666667  0.41666667  0.25        0.5
  0.31666667  0.36666667  0.35        0.31666667  0.51666667  0.21666667
  0.36666667]",0.579888888889,0.173279625761,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.513575555556,0.20252145177,"[ 0.47875     0.982       0.59333333  0.71625     0.45888889  0.2925
  0.5975      0.60125     0.39        0.57625     0.78        0.32875
  0.87875     0.50625     0.526       0.614       0.14375     0.564
  0.35333333  0.29875     0.86875     0.56        0.73333333  0.886
  0.63111111  0.21555556  0.54888889  0.58125     0.38888889  0.432
  0.28222222  0.645       0.71888889  0.69875     0.31875     0.218       0.715
  0.77666667  0.52625     0.34777778  0.45625     0.25222222  0.4025
  0.38444444  0.664       0.60555556  0.17375     0.39777778  0.19666667
  0.37222222]"
