,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csa_con_ROIv_scale60,max,bag_of_edges,standard,LR,0.788461538462,0.10264056008,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.870909090909,0.112212902722,"[ 0.81818182  0.90909091  0.90909091  1.          0.90909091  0.63636364
  0.90909091  0.81818182  0.72727273  0.90909091  0.81818182  0.90909091
  0.90909091  1.          0.90909091  1.          0.90909091  0.63636364
  0.81818182  1.          0.81818182  0.81818182  1.          0.72727273
  0.63636364  1.          1.          0.72727273  0.81818182  0.90909091
  0.90909091  1.          0.63636364  0.81818182  0.72727273  1.
  0.90909091  1.          0.72727273  1.          0.72727273  0.90909091
  1.          0.90909091  0.81818182  1.          0.81818182  1.
  0.81818182  0.90909091]",0.786057692308,0.2107765342,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.95,0.123603308118,"[ 0.75        1.          1.          1.          0.83333333  1.          1.
  1.          1.          1.          0.75        1.          0.95833333
  1.          1.          1.          1.          0.70833333  0.41666667
  1.          1.          1.          1.          0.91666667  0.95833333
  1.          1.          0.79166667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          0.5
  1.          0.91666667  1.          1.          1.          1.          1.
  1.          1.          1.          1.        ]"
1,IPCAS_1_proba_csa_con_ROIv_scale60,max,bag_of_edges,standard,SGD,0.788461538462,0.136724514013,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.914545454545,0.100264114029,"[ 0.72727273  1.          1.          0.90909091  0.63636364  0.90909091
  1.          0.90909091  0.90909091  1.          0.81818182  1.
  0.90909091  1.          0.90909091  0.90909091  1.          0.72727273
  0.63636364  1.          0.81818182  1.          1.          0.90909091
  0.81818182  1.          1.          0.72727273  0.90909091  0.90909091
  1.          1.          1.          1.          1.          1.          1.
  1.          0.81818182  0.90909091  0.72727273  0.90909091  0.90909091
  0.90909091  0.90909091  1.          0.90909091  1.          0.81818182
  0.90909091]",0.847413003663,0.168811538894,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9475,0.129585342964,"[ 0.66666667  1.          1.          1.          0.875       1.          1.
  1.          1.          1.          0.58333333  1.          1.          1.
  1.          1.          1.          0.66666667  0.41666667  1.          0.875
  1.          1.          1.          1.          1.          1.
  0.83333333  1.          0.95833333  1.          1.          1.          1.
  1.          1.          1.          1.          0.58333333  1.
  0.91666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.        ]"
2,IPCAS_1_proba_csa_con_ROIv_scale60,max,degrees,standard,LR,0.846153846154,0.104533824874,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.838181818182,0.0984004300199,"[ 0.81818182  0.90909091  1.          0.72727273  0.72727273  0.72727273
  0.90909091  0.90909091  0.63636364  1.          0.90909091  0.90909091
  0.90909091  0.90909091  0.90909091  0.81818182  1.          0.63636364
  0.72727273  0.90909091  0.81818182  0.90909091  0.81818182  0.81818182
  0.72727273  0.90909091  0.90909091  0.63636364  0.72727273  0.90909091
  0.81818182  0.90909091  0.72727273  0.90909091  0.81818182  0.90909091
  0.81818182  0.90909091  0.72727273  0.90909091  0.63636364  0.81818182
  0.90909091  1.          0.81818182  0.90909091  0.72727273  0.81818182
  0.81818182  0.81818182]",0.86961996337,0.175489505385,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.9025,0.115051317053,"[ 0.91666667  1.          1.          0.83333333  0.79166667  0.75
  0.95833333  0.95833333  0.58333333  1.          1.          1.
  0.79166667  0.95833333  0.79166667  0.95833333  1.          0.83333333
  0.70833333  1.          0.83333333  1.          0.95833333  0.91666667
  0.75        1.          1.          0.75        0.83333333  0.95833333
  0.70833333  1.          0.875       1.          0.95833333  1.
  0.95833333  1.          0.54166667  1.          0.75        0.91666667
  0.91666667  0.95833333  0.875       1.          0.875       1.          1.
  0.95833333]"
3,IPCAS_1_proba_csa_con_ROIv_scale60,max,degrees,standard,SGD,0.846153846154,0.143327265927,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.936363636364,0.101639453523,"[ 0.81818182  1.          1.          1.          0.90909091  0.81818182
  1.          1.          0.90909091  1.          0.81818182  0.90909091
  1.          1.          1.          1.          1.          0.63636364
  0.63636364  1.          0.81818182  1.          1.          0.72727273
  0.81818182  1.          1.          1.          1.          1.          1.
  1.          0.72727273  1.          0.90909091  0.90909091  1.          1.
  0.81818182  1.          1.          1.          1.          1.          1.
  1.          0.81818182  1.          0.81818182  1.        ]",0.909111721612,0.142767043591,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.883333333333,0.147431716775,"[ 0.95833333  1.          1.          0.83333333  0.83333333  0.75        1.
  0.875       0.70833333  1.          0.95833333  1.          0.83333333
  0.95833333  0.75        0.95833333  1.          0.70833333  0.58333333
  1.          0.875       0.91666667  1.          0.91666667  0.375       1.
  1.          0.70833333  0.83333333  0.95833333  0.83333333  1.
  0.83333333  1.          0.58333333  1.          0.95833333  1.
  0.45833333  1.          0.70833333  0.91666667  0.95833333  0.95833333
  0.83333333  1.          0.91666667  1.          0.95833333  0.95833333]"
4,IPCAS_1_proba_csa_con_ROIv_scale60,max,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.695169413919,0.252730532897,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.905,0.132560258834,"[ 0.79166667  1.          0.875       1.          0.79166667  1.
  0.95833333  1.          0.91666667  0.91666667  0.91666667  0.875
  0.70833333  0.95833333  0.95833333  0.95833333  1.          0.54166667
  0.625       1.          0.625       1.          1.          1.
  0.83333333  1.          1.          0.70833333  0.875       1.          1.
  1.          0.5         0.91666667  1.          1.          0.95833333
  1.          0.625       1.          0.83333333  1.          0.875
  0.95833333  1.          1.          0.83333333  1.          1.
  0.91666667]"
5,IPCAS_1_proba_csa_con_ROIv_scale60,max,closeness_centrality,standard,SGD,0.788461538462,0.0815480268832,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.821818181818,0.11202124946,"[ 0.72727273  0.90909091  0.90909091  0.90909091  0.63636364  0.90909091
  0.90909091  0.90909091  0.81818182  0.63636364  0.72727273  0.81818182
  0.72727273  0.90909091  0.90909091  0.90909091  0.81818182  0.63636364
  0.45454545  1.          0.81818182  0.81818182  0.81818182  0.81818182
  0.81818182  0.81818182  0.81818182  0.54545455  0.72727273  0.90909091
  0.90909091  0.90909091  0.63636364  0.81818182  0.81818182  0.90909091
  0.90909091  0.90909091  0.63636364  0.81818182  0.81818182  0.90909091
  0.81818182  0.81818182  0.81818182  1.          0.81818182  0.90909091
  0.90909091  0.90909091]",0.822115384615,0.25516226823,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.805833333333,0.199062036673,"[ 1.          0.70833333  0.95833333  0.95833333  0.625       0.91666667
  0.83333333  1.          0.875       0.83333333  0.66666667  0.75        0.625
  0.79166667  0.95833333  0.70833333  1.          0.375       0.54166667
  1.          0.54166667  0.70833333  0.79166667  0.91666667  0.29166667
  0.79166667  0.83333333  0.54166667  0.66666667  0.95833333  0.95833333
  1.          0.20833333  0.875       0.91666667  0.95833333  0.875
  0.95833333  0.375       0.95833333  0.70833333  1.          0.875       0.875
  0.70833333  1.          1.          0.95833333  1.          0.91666667]"
6,IPCAS_1_proba_csa_con_ROIv_scale60,max,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.639652014652,0.237795889941,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.920833333333,0.14889640321,"[ 0.54166667  1.          1.          1.          1.          0.70833333
  1.          0.91666667  1.          1.          0.54166667  1.          1.
  0.95833333  1.          1.          1.          0.83333333  0.91666667
  1.          0.33333333  0.75        1.          1.          1.          1.
  1.          1.          0.91666667  1.          1.          1.
  0.91666667  1.          1.          1.          0.625       1.
  0.66666667  1.          1.          1.          1.          1.
  0.95833333  1.          0.75        0.95833333  0.83333333  0.91666667]"
7,IPCAS_1_proba_csa_con_ROIv_scale60,max,betweenness_centrality,standard,SGD,0.75,0.0728885643482,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.807272727273,0.0826023032116,"[ 0.63636364  0.81818182  0.90909091  0.72727273  0.81818182  0.72727273
  0.81818182  0.72727273  0.90909091  0.81818182  0.63636364  0.81818182
  0.81818182  0.81818182  0.72727273  0.72727273  0.81818182  0.81818182
  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.90909091  1.          0.81818182  0.90909091  0.90909091
  0.72727273  0.81818182  0.72727273  0.90909091  0.81818182  0.81818182
  0.81818182  1.          0.81818182  1.          0.81818182  0.72727273
  0.81818182  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182
  0.72727273  0.81818182]",0.804601648352,0.148624982432,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.970833333333,0.0667967480912,"[ 1.          1.          1.          1.          1.          0.95833333
  1.          0.75        0.95833333  1.          0.66666667  1.          1.
  1.          1.          0.91666667  1.          1.          1.          1.
  0.91666667  1.          0.91666667  1.          0.91666667  1.          1.
  1.          1.          0.95833333  1.          1.          0.91666667
  1.          1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          1.          1.          1.
  0.79166667  1.          0.95833333  1.        ]"
8,IPCAS_1_proba_csa_con_ROIv_scale60,max,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.522893772894,0.169244296829,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.521666666667,0.108730042869,"[ 0.125       0.5         0.5         0.5         0.5         0.5
  0.70833333  0.5         0.66666667  0.5         0.33333333  0.70833333
  0.5         0.45833333  0.5         0.75        0.5         0.66666667
  0.5         0.41666667  0.375       0.5         0.75        0.5
  0.41666667  0.66666667  0.54166667  0.5         0.58333333  0.5
  0.54166667  0.5         0.5         0.58333333  0.5         0.5         0.5
  0.625       0.625       0.5         0.33333333  0.5         0.5         0.5
  0.5         0.5         0.5         0.70833333  0.5         0.5       ]"
9,IPCAS_1_proba_csa_con_ROIv_scale60,max,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.517628205128,0.24465260919,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.608333333333,0.176776695297,"[ 0.08333333  0.5         0.66666667  0.79166667  0.75        0.75
  0.70833333  0.5         0.66666667  0.79166667  0.375       0.625
  0.79166667  0.45833333  0.54166667  0.66666667  0.29166667  0.5         0.75
  0.375       0.375       0.875       0.375       0.375       0.625       0.75
  0.5         0.70833333  0.58333333  0.75        0.54166667  0.79166667
  0.75        0.5         0.83333333  0.66666667  0.45833333  0.66666667
  0.5         0.79166667  0.5         0.5         0.5         0.75
  0.41666667  1.          0.625       0.5         0.83333333  0.79166667]"
