,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_csd_con_ROIv_scale33,mean,bag_of_edges,standard,LR,0.663265306122,0.0890221246823,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.705,0.0975961064797,"[ 0.7   0.6   0.65  0.65  0.7   0.6   0.65  0.7   0.75  0.65  0.7   0.7
  0.75  0.6   0.6   0.75  0.75  0.6   0.75  0.85  0.6   0.6   0.75  0.6
  0.6   0.75  0.7   0.7   0.55  0.8   0.6   0.5   0.75  0.85  0.8   0.85
  0.7   0.7   0.75  0.65  0.8   0.75  0.95  0.65  0.6   0.85  0.9   0.65
  0.7   0.9 ]",0.745408163265,0.0567149460321,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.775272619048,0.113699868155,"[ 0.86458333  0.69        0.75        0.71875     0.71875     0.578125
  0.78125     0.83        0.67857143  0.69791667  0.76190476  0.73
  0.796875    0.63095238  0.72916667  0.75        0.8125      0.65625
  0.84375     0.88541667  0.64        0.64285714  0.91        0.84375
  0.65625     0.88        0.82142857  0.76        0.63        0.83333333
  0.58333333  0.4047619   0.73809524  0.89583333  0.8452381   0.8125
  0.98809524  0.859375    0.91666667  0.80208333  0.71428571  0.734375
  0.90625     0.78125     0.73958333  0.93        0.91666667  0.78
  0.91666667  0.97619048]"
1,BNU_1_deter_csd_con_ROIv_scale33,mean,bag_of_edges,standard,SGD,0.714285714286,0.141861610569,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.578,0.118389188696,"[ 0.6   0.65  0.55  0.65  0.35  0.55  0.6   0.65  0.55  0.45  0.55  0.8
  0.45  0.55  0.55  0.85  0.45  0.35  0.6   0.55  0.55  0.35  0.6   0.6
  0.5   0.8   0.6   0.65  0.55  0.6   0.6   0.45  0.85  0.5   0.6   0.55
  0.5   0.75  0.55  0.7   0.55  0.65  0.7   0.6   0.55  0.6   0.75  0.4
  0.6   0.35]",0.800850340136,0.0968179220404,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.764438690476,0.110656074528,"[ 0.88541667  0.7         0.76        0.69791667  0.67708333  0.5625
  0.72916667  0.8         0.71428571  0.60416667  0.75        0.9         0.765625
  0.61904762  0.71875     0.83333333  0.84375     0.609375    0.85416667
  0.85416667  0.69        0.58333333  0.77        0.78125     0.8125      0.93
  0.82142857  0.71        0.63        0.86904762  0.57291667  0.52380952
  0.79761905  0.80208333  0.89285714  0.77083333  0.96428571  0.859375
  0.83333333  0.8125      0.76190476  0.65625     0.86458333  0.84375
  0.55208333  0.95        0.89583333  0.78        0.71875     0.89285714]"
2,BNU_1_deter_csd_con_ROIv_scale33,mean,degrees,standard,LR,0.673469387755,0.125352942423,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.634,0.119766439373,"[ 0.8   0.5   0.6   0.6   0.6   0.6   0.75  0.6   0.8   0.6   0.65  0.8
  0.65  0.4   0.3   0.8   0.55  0.55  0.5   0.75  0.55  0.45  0.6   0.75
  0.65  0.6   0.75  0.6   0.45  0.8   0.55  0.5   0.75  0.7   0.7   0.6
  0.8   0.75  0.75  0.6   0.7   0.8   0.65  0.6   0.7   0.7   0.5   0.4
  0.7   0.65]",0.721003401361,0.10669120806,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.714922420635,0.145321794431,"[ 0.82291667  0.7         0.66        0.64583333  0.65625     0.5625
  0.78125     0.66        0.75        0.54166667  0.8452381   0.91
  0.734375    0.67857143  0.5         0.72222222  0.484375    0.53125
  0.8125      0.90625     0.58        0.27380952  0.76        0.80208333
  0.82291667  0.76        0.75        0.7         0.4         0.86904762
  0.65625     0.5952381   0.79761905  0.76041667  0.82142857  0.8125
  0.79761905  0.75        0.875       0.76041667  0.80952381  0.421875
  0.88541667  0.625       0.8125      0.83        0.86458333  0.52
  0.98958333  0.73809524]"
3,BNU_1_deter_csd_con_ROIv_scale33,mean,degrees,standard,SGD,0.683673469388,0.0498853329044,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.612,0.1037111373,"[ 0.75  0.55  0.55  0.7   0.5   0.4   0.5   0.7   0.8   0.6   0.65  0.65
  0.65  0.55  0.5   0.55  0.7   0.55  0.75  0.75  0.5   0.55  0.55  0.65
  0.7   0.65  0.65  0.65  0.3   0.7   0.5   0.55  0.65  0.55  0.65  0.65
  0.5   0.7   0.7   0.75  0.8   0.45  0.55  0.55  0.75  0.6   0.65  0.5
  0.65  0.65]",0.77925170068,0.0362439864814,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.695625992063,0.12007631704,"[ 0.8125      0.62        0.59        0.78125     0.66666667  0.578125
  0.71875     0.78        0.70238095  0.55208333  0.5952381   0.7         0.671875
  0.6547619   0.5         0.55555556  0.65625     0.65625     0.78125
  0.67708333  0.53        0.54761905  0.61        0.77083333  0.78125     0.88
  0.79761905  0.74        0.34        0.78571429  0.61458333  0.61904762
  0.82142857  0.80208333  0.69047619  0.69791667  0.9047619   0.84375
  0.8125      0.8125      0.79761905  0.484375    0.625       0.61458333
  0.8125      0.71        0.80208333  0.6         0.96875     0.71428571]"
4,BNU_1_deter_csd_con_ROIv_scale33,mean,closeness_centrality,standard,LR,0.714285714286,0.0451753951453,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.713,0.120751811581,"[ 0.75  0.65  0.65  0.65  0.65  0.75  0.65  0.7   0.8   0.7   0.65  0.8
  0.55  0.3   0.55  0.95  0.65  0.7   0.6   0.8   0.55  0.8   0.6   0.7
  0.5   0.7   0.7   0.65  0.65  0.8   0.7   0.85  0.8   0.6   0.95  0.85
  0.75  0.85  0.7   0.85  0.65  0.7   1.    0.8   0.7   0.8   0.7   0.85
  0.7   0.7 ]",0.778571428571,0.116468794785,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.782013888889,0.14752403886,"[ 0.78125     0.86        0.78        0.66666667  0.625       0.875
  0.82291667  0.82        0.94047619  0.73958333  0.97619048  0.88
  0.390625    0.52380952  0.5         0.94444444  0.5         0.625
  0.69791667  0.88541667  0.51        0.86904762  0.73        0.71875
  0.60416667  0.66        0.83333333  0.74        0.76        0.76190476
  0.77083333  0.91666667  0.91666667  0.5625      0.97619048  0.94791667
  0.73809524  1.          0.73958333  0.92708333  0.85714286  0.953125    1.
  0.78125     0.71875     0.84        0.97916667  0.92        0.76041667
  0.77380952]"
5,BNU_1_deter_csd_con_ROIv_scale33,mean,closeness_centrality,standard,SGD,0.714285714286,0.109368419789,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.719,0.127236001195,"[ 0.75  0.7   0.75  0.75  0.7   0.65  0.75  0.8   0.9   0.75  0.65  0.85
  0.4   0.25  0.7   0.65  0.7   0.65  0.55  0.8   0.55  0.9   0.55  0.6
  0.65  0.65  0.8   0.65  0.8   0.8   0.7   0.65  0.8   0.7   0.95  0.85
  0.7   0.75  0.7   0.9   0.8   0.6   0.95  0.7   0.7   0.8   0.75  0.9
  0.7   0.7 ]",0.761734693878,0.109436020294,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.774718055556,0.149040105775,"[ 0.76041667  0.86        0.78        0.67708333  0.55208333  0.859375
  0.8125      0.79        0.94047619  0.77083333  0.98809524  0.87        0.4375
  0.52380952  0.5         0.94444444  0.515625    0.515625    0.69791667
  0.88541667  0.51        0.95238095  0.62        0.71875     0.63541667
  0.66        0.85714286  0.77        0.76        0.75        0.73958333
  0.86904762  0.86904762  0.5625      0.98809524  0.89583333  0.73809524
  0.984375    0.73958333  0.90625     0.8452381   0.953125    1.          0.78125
  0.6875      0.84        0.97916667  0.92        0.76041667  0.76190476]"
6,BNU_1_deter_csd_con_ROIv_scale33,mean,betweenness_centrality,standard,LR,0.581632653061,0.0923517932601,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.583,0.106117859006,"[ 0.6   0.65  0.65  0.55  0.75  0.65  0.6   0.6   0.7   0.55  0.65  0.45
  0.55  0.45  0.4   0.8   0.5   0.65  0.5   0.75  0.55  0.6   0.35  0.65
  0.45  0.5   0.5   0.55  0.45  0.55  0.6   0.5   0.4   0.65  0.7   0.55
  0.55  0.6   0.5   0.75  0.7   0.5   0.6   0.75  0.55  0.6   0.6   0.85
  0.5   0.55]",0.597789115646,0.144964618701,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.62220297619,0.161041588837,"[ 0.70833333  0.64        0.84        0.69791667  0.8125      0.765625
  0.41666667  0.63        0.80952381  0.55208333  0.5952381   0.28        0.4375
  0.42857143  0.53125     1.          0.46875     0.625       0.875
  0.77083333  0.49        0.60714286  0.45        0.77083333  0.52083333
  0.43        0.45238095  0.5         0.64        0.77380952  0.5625
  0.36904762  0.36904762  0.63541667  0.76190476  0.58333333  0.48809524
  0.640625    0.625       0.85416667  0.83333333  0.640625    0.72916667
  0.82291667  0.5         0.66        0.71875     0.85        0.375
  0.57142857]"
7,BNU_1_deter_csd_con_ROIv_scale33,mean,betweenness_centrality,standard,SGD,0.622448979592,0.0968641555503,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.564,0.126111062163,"[ 0.8   0.55  0.75  0.5   0.7   0.5   0.5   0.55  0.75  0.55  0.7   0.35
  0.4   0.45  0.45  0.8   0.5   0.55  0.55  0.7   0.5   0.55  0.55  0.75
  0.5   0.4   0.45  0.45  0.55  0.55  0.5   0.35  0.45  0.65  0.65  0.6
  0.45  0.5   0.75  0.75  0.7   0.45  0.6   0.75  0.5   0.6   0.5   0.75
  0.3   0.55]",0.622363945578,0.147209117549,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.624375595238,0.161714427194,"[ 0.73958333  0.71        0.78        0.69791667  0.83333333  0.703125
  0.5625      0.63        0.78571429  0.61458333  0.70238095  0.26        0.46875
  0.45238095  0.52083333  1.          0.46875     0.609375    0.875
  0.71875     0.49        0.55952381  0.31        0.78125     0.46875     0.5
  0.47619048  0.53        0.65        0.77380952  0.63541667  0.36904762
  0.25        0.64583333  0.75        0.54166667  0.54761905  0.578125
  0.51041667  0.83333333  0.83333333  0.6875      0.76041667  0.82291667
  0.51041667  0.68        0.64583333  0.87        0.47916667  0.5952381 ]"
8,BNU_1_deter_csd_con_ROIv_scale33,mean,eigenvector_centrality,standard,LR,0.755102040816,0.0858599345631,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.707,0.102961157725,"[ 0.8   0.55  0.55  0.75  0.6   0.55  0.75  0.7   0.75  0.7   0.75  0.75
  0.6   0.6   0.65  0.85  0.75  0.6   0.75  0.8   0.6   0.55  0.8   0.75
  0.7   0.6   0.7   0.8   0.5   0.85  0.6   0.55  0.85  0.75  0.75  0.65
  0.7   0.7   0.85  0.75  0.85  0.6   0.95  0.65  0.7   0.7   0.85  0.65
  0.75  0.85]",0.839880952381,0.0955869726012,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.79663968254,0.145425069604,"[ 0.875       0.71        0.58        0.79166667  0.78125     0.640625
  0.91666667  0.91        0.82142857  0.76041667  0.89285714  0.89        0.59375
  0.75        0.53125     0.80555556  0.46875     0.65625     0.85416667
  0.90625     0.72        0.36904762  0.85        0.91666667  0.89583333
  0.84        0.97619048  0.9         0.38        0.94047619  0.77083333
  0.64285714  0.89285714  0.86458333  0.96428571  0.64583333  0.85714286
  0.921875    0.92708333  0.91666667  0.92857143  0.75        0.95833333
  0.8125      0.86458333  0.8         0.875       0.75        0.89583333
  0.86904762]"
9,BNU_1_deter_csd_con_ROIv_scale33,mean,eigenvector_centrality,standard,SGD,0.785714285714,0.119047619048,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.666,0.138,"[ 0.85  0.75  0.65  0.6   0.45  0.45  0.8   0.75  0.65  0.75  0.8   0.8
  0.65  0.55  0.35  0.85  0.7   0.55  0.55  0.65  0.5   0.55  0.7   0.8
  0.75  0.6   0.55  0.8   0.35  0.9   0.55  0.45  0.75  0.85  0.65  0.55
  0.5   0.65  0.85  0.75  0.75  0.55  0.9   0.65  0.65  0.65  0.75  0.6
  0.75  0.85]",0.833588435374,0.0717273422317,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.741799007937,0.165588052904,"[ 0.84375     0.68        0.51        0.76041667  0.61458333  0.5
  0.54166667  0.8         0.75        0.75        0.71428571  0.93        0.71875
  0.73809524  0.5         0.94444444  0.59375     0.765625    0.66666667
  0.85416667  0.81        0.21428571  0.73        0.66666667  0.89583333
  0.84        0.76190476  0.88        0.27        0.94047619  0.75
  0.70238095  0.88095238  0.84375     0.91666667  0.40625     0.8452381
  0.6875      0.86458333  0.92708333  0.78571429  0.65625     0.85416667
  0.64583333  0.83333333  0.76        1.          0.78        0.97916667
  0.78571429]"
