,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csd_con_ROIv_scale60,no_norm,bag_of_edges,standard,LR,0.816326530612,0.0771141772024,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.845,0.0895823643358,"[ 0.9   0.85  0.9   0.8   0.75  0.85  0.75  0.8   0.75  0.85  0.8   0.9
  0.9   0.75  0.8   0.9   0.9   0.65  1.    1.    0.95  0.75  1.    0.8
  0.75  0.9   0.95  1.    0.75  0.8   0.75  0.85  0.9   0.85  0.8   0.85
  0.7   0.8   0.9   0.75  0.9   0.85  0.8   0.8   0.75  1.    0.9   0.7
  0.95  1.  ]",0.851530612245,0.0995425829495,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.882658531746,0.102798276563,"[ 0.98958333  0.84        0.8         0.9375      0.78125     0.96875
  0.82291667  0.84        0.86904762  0.85416667  0.98809524  0.84        0.875
  0.6547619   0.83333333  0.94444444  0.984375    0.75        1.          1.
  1.          0.72619048  1.          0.91666667  0.73958333  0.88        1.
  1.          0.87        0.5952381   0.72916667  0.82142857  0.98809524
  0.97916667  0.8452381   0.875       0.95238095  1.          1.
  0.80208333  0.78571429  0.84375     0.86458333  0.875       0.84375     1.
  0.9375      0.71        0.97916667  1.        ]"
1,BNU_1_proba_csd_con_ROIv_scale60,no_norm,bag_of_edges,standard,SGD,0.877551020408,0.0570982981435,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.796,0.0994183081731,"[ 0.75  0.8   0.75  0.8   0.75  0.85  0.9   0.85  0.75  0.65  0.85  0.85
  0.65  0.6   0.8   0.9   0.8   0.7   0.9   0.9   0.95  0.75  0.9   0.8
  0.8   0.7   0.65  0.8   0.8   0.7   0.75  0.85  0.85  1.    0.65  0.85
  0.7   0.8   0.9   0.9   0.65  0.75  0.7   0.7   0.8   0.95  0.85  0.6
  0.9   1.  ]",0.930272108844,0.0606662713402,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.825472420635,0.130911456221,"[ 0.97916667  0.73        0.78        0.76041667  0.53125     0.890625
  0.76041667  0.87        0.64285714  0.67708333  0.85714286  0.85
  0.828125    0.78571429  0.67708333  0.80555556  0.84375     0.703125
  0.94791667  0.98958333  0.96        0.64285714  1.          0.875       0.875
  0.53        0.9047619   1.          0.85        0.94047619  0.83333333
  0.8452381   0.88095238  1.          0.52380952  0.8125      0.92857143
  0.890625    1.          0.89583333  0.64285714  0.640625    0.90625
  0.875       0.83333333  1.          0.97916667  0.75        0.91666667
  0.63095238]"
2,BNU_1_proba_csd_con_ROIv_scale60,no_norm,degrees,standard,LR,0.816326530612,0.132329974594,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.809,0.103773792453,"[ 0.9   0.65  0.75  0.8   0.85  0.9   0.9   0.7   0.9   0.65  0.9   0.8
  0.8   0.75  0.75  0.8   0.9   0.6   0.95  0.95  0.9   0.6   0.9   0.8
  0.8   0.8   0.95  0.75  0.65  0.75  0.7   0.75  0.95  0.7   0.8   0.8
  0.9   0.9   0.9   0.75  0.95  0.7   0.95  0.7   0.8   0.85  0.95  0.65
  0.7   0.95]",0.90093537415,0.0807508665969,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.904442261905,0.0964054577696,"[ 0.91666667  0.76        0.81        0.85416667  0.95833333  0.9375
  0.95833333  0.73        0.92857143  0.69791667  1.          0.87
  0.953125    0.67857143  0.875       0.91666667  1.          0.6875      1.
  1.          1.          0.76190476  1.          0.91666667  0.89583333
  0.99        0.94047619  0.9         0.76        0.8452381   0.75
  0.94047619  0.94047619  0.89583333  0.9047619   0.98958333  0.98809524
  1.          1.          0.90625     1.          0.875       1.
  0.89583333  1.          1.          1.          0.76        0.83333333
  1.        ]"
3,BNU_1_proba_csd_con_ROIv_scale60,no_norm,degrees,standard,SGD,0.877551020408,0.0679761713292,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.801,0.112022319205,"[ 0.7   0.75  0.8   0.7   0.9   0.75  0.75  0.75  0.85  0.7   0.95  0.75
  0.65  0.55  0.65  0.75  0.9   0.65  0.85  1.    0.95  0.7   1.    0.75
  0.85  0.85  0.85  0.75  0.65  0.85  0.7   0.75  0.8   0.8   0.9   0.75
  0.7   0.85  0.9   0.95  0.9   0.6   0.95  0.85  0.95  0.95  1.    0.65
  0.75  0.8 ]",0.917346938776,0.0560064767547,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.829501190476,0.130446010092,"[ 0.82291667  0.5         0.75        0.86458333  0.97916667  0.890625
  0.88541667  0.68        0.79761905  0.6875      0.83333333  0.78
  0.859375    0.61904762  0.73958333  0.83333333  0.921875    0.65625     1.
  0.95833333  1.          0.58333333  1.          0.9375      0.85416667
  0.87        0.83333333  0.88        0.71        0.98809524  0.57291667
  0.86904762  0.80952381  0.76041667  0.82142857  0.85416667  0.88095238
  1.          1.          0.98958333  0.75        0.734375    0.82291667
  0.92708333  0.88541667  0.99        0.84375     0.51        0.75
  0.98809524]"
4,BNU_1_proba_csd_con_ROIv_scale60,no_norm,closeness_centrality,standard,LR,0.785714285714,0.117369119465,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.733,0.125143917151,"[ 0.7   0.5   0.7   0.7   0.75  0.75  0.9   0.7   0.7   0.5   0.95  0.75
  0.65  0.8   0.65  0.85  0.9   0.65  0.65  1.    0.8   0.7   0.85  0.75
  0.7   0.8   0.75  0.65  0.5   0.5   0.55  0.8   0.8   0.8   0.8   0.7
  0.9   0.8   0.75  0.6   0.75  0.6   1.    0.65  0.8   0.7   0.7   0.5
  0.75  0.95]",0.8625,0.075376746491,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.843318452381,0.139386559094,"[ 0.79166667  0.56        0.77        0.85416667  0.875       0.9375
  0.96875     0.74        0.71428571  0.41666667  1.          0.9         0.890625
  0.70238095  0.88541667  0.91666667  0.953125    0.625       0.84375     1.
  0.98        0.97619048  0.93        0.91666667  0.88541667  0.97
  0.91666667  0.73        0.6         0.5         0.75        0.8452381
  0.8452381   0.89583333  0.92857143  0.90625     0.98809524  0.96875
  0.85416667  0.69791667  0.89285714  0.796875    1.          0.85416667
  0.94791667  1.          0.79166667  0.57        0.90625     0.97619048]"
5,BNU_1_proba_csd_con_ROIv_scale60,no_norm,closeness_centrality,standard,SGD,0.795918367347,0.087903950123,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.712,0.127106254763,"[ 0.7   0.5   0.7   0.7   0.7   0.7   0.8   0.7   0.65  0.5   1.    0.75
  0.65  0.6   0.7   0.75  0.75  0.6   0.75  1.    0.8   0.65  0.9   0.8
  0.7   0.85  0.75  0.7   0.5   0.35  0.6   0.7   0.75  0.75  0.8   0.8
  0.8   0.65  0.8   0.65  0.75  0.45  0.95  0.65  0.75  0.75  0.7   0.5
  0.85  0.75]",0.877551020408,0.0737870373126,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.871551984127,0.114230083809,"[ 0.85416667  0.57        0.88        0.86458333  0.875       0.9375
  0.97916667  0.79        0.80952381  0.52083333  1.          0.95
  0.890625    0.72619048  0.875       0.86111111  0.953125    0.65625
  0.84375     1.          0.98        0.91666667  1.          0.90625
  0.875       0.98        0.91666667  0.86        0.67        0.6547619
  0.78125     0.83333333  0.88095238  0.94791667  0.96428571  0.9375      1.
  0.9375      0.85416667  0.75        0.89285714  0.90625     1.          0.84375
  0.98958333  0.98        0.89583333  0.68        0.90625     1.        ]"
6,BNU_1_proba_csd_con_ROIv_scale60,no_norm,betweenness_centrality,standard,LR,0.683673469388,0.0975603654003,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.627,0.118410303606,"[ 0.75  0.65  0.45  0.5   0.7   0.55  0.45  0.55  0.7   0.4   0.85  0.55
  0.5   0.4   0.7   0.75  0.75  0.6   0.75  0.7   0.7   0.75  0.6   0.5
  0.55  0.55  0.65  0.7   0.75  0.75  0.45  0.55  0.65  0.4   0.65  0.65
  0.7   0.8   0.75  0.8   0.75  0.5   0.5   0.6   0.7   0.7   0.55  0.5
  0.65  0.75]",0.676275510204,0.197112003857,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.675954960317,0.144421953211,"[ 0.70833333  0.78        0.48        0.40625     0.73958333  0.765625
  0.5625      0.65        0.79761905  0.42708333  0.88095238  0.6         0.4375
  0.30952381  0.65625     0.94444444  0.546875    0.59375     0.75
  0.82291667  0.84        0.79761905  0.54        0.61458333  0.57291667
  0.7         0.5952381   0.7         0.7         0.92857143  0.53125
  0.73809524  0.66666667  0.40625     0.60714286  0.70833333  0.91666667
  0.734375    0.70833333  0.97916667  0.77380952  0.625       0.60416667
  0.64583333  0.76041667  0.78        0.70833333  0.59        0.73958333
  0.72619048]"
7,BNU_1_proba_csd_con_ROIv_scale60,no_norm,betweenness_centrality,standard,SGD,0.632653061224,0.134179254646,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.557,0.156847059265,"[ 0.8   0.8   0.6   0.4   0.65  0.6   0.4   0.65  0.65  0.35  0.45  0.55
  0.3   0.3   0.75  0.2   0.3   0.65  0.6   0.65  0.65  0.55  0.55  0.55
  0.55  0.55  0.6   0.5   0.5   0.75  0.45  0.45  0.7   0.7   0.45  0.8
  0.5   0.3   0.65  0.9   0.7   0.3   0.45  0.5   0.65  0.8   0.55  0.45
  0.7   0.45]",0.704761904762,0.145690406151,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.663857539683,0.178154545011,"[ 0.79166667  0.81        0.56        0.41666667  0.85416667  0.71875
  0.28125     0.63        0.82142857  0.59375     0.89285714  0.68        0.125
  0.21428571  0.76041667  0.80555556  0.578125    0.53125     0.69791667
  0.73958333  0.82        0.70238095  0.47        0.54166667  0.5625      0.55
  0.66666667  0.61        0.56        0.9047619   0.52083333  0.67857143
  0.8452381   0.63541667  0.69047619  0.83333333  0.76190476  0.859375
  0.66666667  0.98958333  0.83333333  0.375       0.84375     0.72916667
  0.67708333  0.86        0.65625     0.44        0.73958333  0.66666667]"
8,BNU_1_proba_csd_con_ROIv_scale60,no_norm,eigenvector_centrality,standard,LR,0.704081632653,0.143116059504,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.758,0.102645019363,"[ 0.75  0.8   0.65  0.7   0.8   0.7   0.8   0.85  0.8   0.85  0.85  0.85
  0.75  0.65  0.65  0.75  0.8   0.75  0.75  0.8   0.7   0.45  0.8   0.85
  0.65  0.8   0.8   0.7   0.55  0.95  0.75  0.55  0.7   0.8   0.85  0.75
  0.7   0.7   0.8   0.9   0.9   0.85  0.8   0.75  0.8   0.75  1.    0.55
  0.65  0.8 ]",0.715646258503,0.218642110764,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.809925,0.139860657119,"[ 0.875       0.79        0.72        0.72916667  0.96875     0.78125
  0.85416667  0.96        0.9047619   0.9375      0.96428571  0.84        0.53125
  0.77380952  0.54166667  1.          0.453125    0.84375     0.8125
  0.91666667  0.6         0.46428571  0.84        0.85416667  0.66666667
  0.84        0.85714286  0.7         0.61        0.98809524  0.80208333
  0.73809524  0.66666667  0.76041667  0.95238095  0.83333333  1.          0.8125
  0.78125     0.95833333  0.98809524  0.859375    0.86458333  0.82291667
  0.875       0.85        1.          0.59        0.77083333  0.95238095]"
9,BNU_1_proba_csd_con_ROIv_scale60,no_norm,eigenvector_centrality,standard,SGD,0.69387755102,0.0602050424613,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.714,0.141435497666,"[ 0.75  0.65  0.4   0.75  0.85  0.45  0.65  0.8   0.85  0.85  0.85  0.8
  0.65  0.85  0.6   0.45  0.8   0.7   0.55  0.8   0.7   0.4   0.8   0.6
  0.6   0.8   0.8   0.65  0.6   0.95  0.8   0.4   0.7   0.8   0.85  0.7
  0.5   0.75  0.75  0.8   0.95  0.65  0.75  0.75  0.6   0.8   0.95  0.85
  0.6   0.8 ]",0.760884353741,0.142386168897,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.805550595238,0.145423301148,"[ 0.90625     0.82        0.7         0.72916667  0.94791667  0.78125
  0.86458333  0.99        0.89285714  0.83333333  0.96428571  0.85        0.53125
  0.69047619  0.53125     1.          0.453125    0.84375     0.82291667
  0.91666667  0.6         0.35714286  0.83        0.84375     0.66666667
  0.84        0.85714286  0.69        0.65        0.98809524  0.8125
  0.73809524  0.66666667  0.76041667  0.94047619  0.84375     1.          0.75
  0.78125     0.86458333  0.98809524  0.875       0.86458333  0.8125      0.875
  0.94        1.          0.59        0.85416667  0.92857143]"
