,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csa_con_ROIv_scale60,max,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_deter_csa_con_ROIv_scale60,max,bag_of_edges,standard,SGD,0.49,0.0840634680861,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.488,0.117191201793,"[ 0.65        0.53333333  0.45        0.63333333  0.48333333  0.51666667
  0.35        0.56666667  0.33333333  0.51666667  0.71666667  0.58333333
  0.4         0.35        0.53333333  0.53333333  0.55        0.56666667
  0.41666667  0.38333333  0.56666667  0.51666667  0.71666667  0.45
  0.33333333  0.55        0.5         0.53333333  0.46666667  0.16666667
  0.58333333  0.33333333  0.41666667  0.33333333  0.58333333  0.6
  0.58333333  0.41666667  0.68333333  0.51666667  0.35        0.53333333
  0.3         0.51666667  0.61666667  0.5         0.33333333  0.53333333
  0.3         0.5       ]",0.594541666667,0.09621124761,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.481293888889,0.124177287402,"[ 0.535625    0.51        0.28388889  0.4775      0.57222222  0.436875
  0.44625     0.48        0.5         0.34625     0.228       0.566875
  0.45875     0.276875    0.375       0.702       0.448125    0.66
  0.51222222  0.688125    0.5         0.55111111  0.75333333  0.39
  0.28388889  0.46666667  0.40388889  0.5075      0.34        0.466
  0.70388889  0.33125     0.29333333  0.37625     0.536875    0.464
  0.53875     0.5         0.640625    0.51388889  0.33375     0.61944444
  0.6225      0.51166667  0.634       0.51666667  0.2775      0.40888889
  0.5         0.57444444]"
2,HNU_1_deter_csa_con_ROIv_scale60,max,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
3,HNU_1_deter_csa_con_ROIv_scale60,max,degrees,standard,SGD,0.473333333333,0.116237305161,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.468666666667,0.149169553045,"[ 0.45        0.48333333  0.61666667  0.58333333  0.43333333  0.56666667
  0.46666667  0.53333333  0.5         0.48333333  0.55        0.31666667
  0.46666667  0.53333333  0.23333333  0.45        0.26666667  0.63333333
  0.1         0.6         0.26666667  0.73333333  0.48333333  0.23333333
  0.53333333  0.48333333  0.8         0.35        0.46666667  0.46666667
  0.53333333  0.31666667  0.73333333  0.53333333  0.36666667  0.43333333
  0.51666667  0.58333333  0.58333333  0.46666667  0.6         0.53333333
  0.36666667  0.46666667  0.06666667  0.48333333  0.38333333  0.73333333
  0.3         0.35      ]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
4,HNU_1_deter_csa_con_ROIv_scale60,max,closeness_centrality,standard,LR,0.533333333333,0.15420044675,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.588,0.142206422734,"[ 0.46666667  0.7         0.66666667  0.66666667  0.63333333  0.68333333
  0.43333333  0.73333333  0.7         0.75        0.86666667  0.31666667
  0.6         0.5         0.51666667  0.56666667  0.25        0.46666667
  0.45        0.45        0.73333333  0.68333333  0.75        0.81666667
  0.65        0.28333333  0.55        0.61666667  0.66666667  0.51666667
  0.68333333  0.61666667  0.56666667  0.53333333  0.45        0.86666667
  0.66666667  0.63333333  0.6         0.63333333  0.53333333  0.61666667
  0.46666667  0.78333333  0.46666667  0.55        0.53333333  0.76666667
  0.43333333  0.31666667]",0.516138888889,0.212441429837,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.617808888889,0.210865940579,"[ 0.75875     0.754       0.66777778  0.81875     0.64222222  0.76625
  0.49625     0.70625     0.83375     0.95625     0.98        0.295
  0.60625     0.52375     0.292       0.476       0.17375     0.26        0.46
  0.4175      0.87        0.68666667  0.84333333  1.          0.75111111
  0.19        0.59444444  0.61125     0.75444444  0.442       0.76777778
  0.7625      0.80888889  0.61625     0.41        0.846       0.78875
  0.70222222  0.58875     0.65555556  0.54375     0.71333333  0.35875
  0.92111111  0.436       0.56666667  0.4375      0.72222222  0.32
  0.29666667]"
5,HNU_1_deter_csa_con_ROIv_scale60,max,closeness_centrality,standard,SGD,0.55,0.133749350985,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.553333333333,0.140158640278,"[ 0.4         0.55        0.56666667  0.68333333  0.58333333  0.45
  0.41666667  0.7         0.81666667  0.48333333  0.71666667  0.36666667
  0.6         0.61666667  0.46666667  0.66666667  0.15        0.36666667
  0.5         0.4         0.58333333  0.73333333  0.63333333  0.68333333
  0.63333333  0.33333333  0.51666667  0.56666667  0.53333333  0.51666667
  0.78333333  0.48333333  0.53333333  0.78333333  0.35        0.71666667
  0.7         0.6         0.53333333  0.61666667  0.5         0.6
  0.53333333  0.83333333  0.41666667  0.53333333  0.56666667  0.58333333
  0.28333333  0.48333333]",0.567916666667,0.116047896136,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.61812,0.206254781047,"[ 0.795       0.816       0.66        0.78375     0.64333333  0.62875
  0.515       0.70125     0.71875     0.735       0.894       0.46625
  0.775       0.675       0.232       0.882       0.1525      0.282       0.38
  0.4625      0.96375     0.66333333  0.79        0.972       0.72
  0.06555556  0.54666667  0.775       0.56777778  0.7         0.68222222
  0.46625     0.59444444  0.85375     0.3         0.782       0.8475
  0.57666667  0.545       0.72222222  0.64625     0.57222222  0.38
  0.93333333  0.456       0.57111111  0.65375     0.58444444  0.28666667
  0.49      ]"
6,HNU_1_deter_csa_con_ROIv_scale60,max,betweenness_centrality,standard,LR,0.583333333333,0.11401754251,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.559,0.109402925007,"[ 0.58333333  0.36666667  0.61666667  0.4         0.5         0.63333333
  0.66666667  0.6         0.68333333  0.61666667  0.71666667  0.53333333
  0.66666667  0.7         0.41666667  0.45        0.73333333  0.66666667
  0.41666667  0.53333333  0.53333333  0.61666667  0.58333333  0.58333333
  0.66666667  0.51666667  0.68333333  0.51666667  0.51666667  0.6         0.6
  0.73333333  0.58333333  0.65        0.43333333  0.25        0.55        0.55
  0.58333333  0.53333333  0.6         0.53333333  0.53333333  0.51666667
  0.41666667  0.6         0.43333333  0.75        0.31666667  0.46666667]",0.609888888889,0.173168867843,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.611713333333,0.152760871937,"[ 0.94125     0.66        0.58888889  0.48        0.47777778  0.61625
  0.71625     0.75625     0.7275      0.72625     0.848       0.53375
  0.67875     0.72875     0.458       0.586       0.8675      0.698
  0.36444444  0.57875     0.5625      0.60888889  0.57333333  0.816
  0.68888889  0.57        0.65444444  0.52875     0.61777778  0.776       0.68
  0.75125     0.69222222  0.6775      0.6375      0.102       0.61
  0.68555556  0.6025      0.52444444  0.6075      0.57555556  0.515
  0.51222222  0.61        0.56555556  0.40125     0.78111111  0.15444444
  0.47111111]"
7,HNU_1_deter_csa_con_ROIv_scale60,max,betweenness_centrality,standard,SGD,0.62,0.130979218029,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.556333333333,0.114595423605,"[ 0.63333333  0.33333333  0.6         0.55        0.55        0.63333333
  0.65        0.76666667  0.66666667  0.6         0.68333333  0.51666667
  0.61666667  0.73333333  0.55        0.41666667  0.66666667  0.7         0.45
  0.43333333  0.51666667  0.55        0.61666667  0.61666667  0.65
  0.43333333  0.53333333  0.5         0.58333333  0.6         0.61666667
  0.76666667  0.51666667  0.66666667  0.58333333  0.21666667  0.51666667
  0.58333333  0.68333333  0.43333333  0.51666667  0.5         0.46666667
  0.5         0.31666667  0.53333333  0.45        0.71666667  0.38333333
  0.5       ]",0.627555555556,0.166511840123,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.573165555556,0.151489339962,"[ 0.85375     0.702       0.42        0.71375     0.56777778  0.6975
  0.64625     0.8025      0.76125     0.72125     0.638       0.52625     0.59
  0.595       0.428       0.542       0.50875     0.802       0.41111111
  0.61875     0.64125     0.56333333  0.47777778  0.73        0.51888889
  0.46222222  0.47777778  0.3725      0.62222222  0.714       0.63333333
  0.7525      0.58888889  0.695       0.64875     0.196       0.6275
  0.72666667  0.6075      0.32777778  0.5125      0.51222222  0.52375
  0.49111111  0.636       0.50888889  0.31625     0.65        0.07222222
  0.50555556]"
8,HNU_1_deter_csa_con_ROIv_scale60,max,eigenvector_centrality,standard,LR,0.52,0.0531245915017,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.46,0.139960311835,"[ 0.4         0.51666667  0.63333333  0.2         0.46666667  0.4
  0.36666667  0.4         0.41666667  0.75        0.63333333  0.36666667
  0.6         0.46666667  0.26666667  0.43333333  0.26666667  0.58333333
  0.26666667  0.36666667  0.56666667  0.6         0.61666667  0.25
  0.58333333  0.38333333  0.58333333  0.48333333  0.3         0.46666667
  0.48333333  0.36666667  0.66666667  0.6         0.48333333  0.46666667
  0.61666667  0.51666667  0.38333333  0.4         0.41666667  0.31666667
  0.53333333  0.51666667  0.41666667  0.56666667  0.48333333  0.68333333
  0.          0.45      ]",0.520694444444,0.134582287004,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.506761666667,0.212631896038,"[ 0.26125     0.908       0.48888889  0.15625     0.51777778  0.7675
  0.20625     0.44        0.6125      0.5275      0.998       0.31125
  0.59125     0.565       0.136       0.642       0.1475      0.35        0.6
  0.29625     0.53625     0.59222222  0.67        0.682       0.69444444
  0.40444444  0.80333333  0.57375     0.39        0.41        0.77666667
  0.42375     0.73222222  0.82125     0.41625     0.404       0.84125
  0.64555556  0.38        0.22        0.43625     0.51666667  0.41
  0.49777778  0.356       0.64555556  0.4075      0.73        0.
  0.39777778]"
9,HNU_1_deter_csa_con_ROIv_scale60,max,eigenvector_centrality,standard,SGD,0.536666666667,0.104562580942,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.465,0.140524809988,"[ 0.3         0.48333333  0.56666667  0.21666667  0.53333333  0.6
  0.21666667  0.5         0.48333333  0.51666667  0.5         0.3
  0.53333333  0.4         0.23333333  0.43333333  0.35        0.43333333
  0.48333333  0.36666667  0.53333333  0.6         0.65        0.28333333
  0.7         0.33333333  0.7         0.61666667  0.53333333  0.35        0.7
  0.45        0.58333333  0.56666667  0.28333333  0.45        0.71666667
  0.48333333  0.4         0.55        0.35        0.55        0.46666667
  0.46666667  0.4         0.58333333  0.28333333  0.7         0.15
  0.36666667]",0.576833333333,0.146928175953,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.565374444444,0.227089141566,"[ 0.3925      0.894       0.82333333  0.33125     0.62222222  0.75        0.335
  0.59875     0.26        0.71875     0.992       0.27        0.5475
  0.56875     0.142       0.998       0.26375     0.464       0.72777778
  0.565       0.6775      0.66666667  0.60888889  0.5         0.75
  0.38666667  0.95444444  0.69875     0.45777778  0.358       0.90888889
  0.52875     0.52        0.5         0.36875     0.406       0.755
  0.68777778  0.4675      0.95444444  0.30875     0.76777778  0.27
  0.47666667  0.5         0.68666667  0.45625     0.88555556  0.03555556
  0.46111111]"
