,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.671130952381,0.215537637582,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.944166666667,0.152436234392,"[ 0.375       0.95833333  1.          1.          1.          1.          1.
  1.          1.          1.          0.33333333  1.          1.          1.
  1.          1.          1.          0.95833333  0.45833333  1.          0.875
  1.          0.95833333  1.          0.66666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.83333333  1.          0.83333333
  1.          1.          1.          0.95833333  1.          1.          1.
  1.          1.        ]"
1,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,bag_of_edges,standard,SGD,0.769230769231,0.048172011637,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.74,0.0315442755871,"[ 0.81818182  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.72727273]",0.725389194139,0.219056293769,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.939166666667,0.152345094367,"[ 0.33333333  0.95833333  1.          1.          0.875       1.          1.
  1.          1.          1.          0.33333333  1.          1.          1.
  1.          0.875       0.91666667  1.          0.54166667  1.          1.
  1.          1.          1.          0.66666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  0.83333333  1.          1.          0.75        1.          0.95833333
  1.          1.          1.          1.          1.          0.95833333
  1.          0.95833333  1.        ]"
2,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,degrees,standard,LR,0.826923076923,0.0863537266759,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.9,0.0983332166036,"[ 0.63636364  0.81818182  0.90909091  1.          0.81818182  1.          1.
  0.90909091  0.63636364  0.90909091  0.81818182  0.90909091  0.90909091
  0.90909091  0.90909091  0.81818182  0.90909091  0.81818182  0.72727273
  1.          0.81818182  0.90909091  0.90909091  0.90909091  0.63636364
  0.81818182  0.81818182  0.81818182  0.90909091  1.          0.90909091
  1.          0.81818182  0.90909091  1.          1.          1.          1.
  0.90909091  1.          0.81818182  1.          1.          1.
  0.90909091  0.90909091  1.          0.90909091  1.          1.        ]",0.823717948718,0.157312707587,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.94,0.102794292967,"[ 0.54166667  0.83333333  1.          1.          0.91666667  0.91666667
  1.          0.95833333  1.          0.95833333  0.5         0.91666667
  0.95833333  0.95833333  0.91666667  0.875       0.91666667  1.          0.875
  1.          1.          0.95833333  0.875       1.          0.70833333
  0.95833333  0.95833333  1.          0.875       1.          0.91666667
  1.          1.          1.          1.          0.95833333  0.95833333
  1.          1.          1.          1.          1.          1.          1.
  0.95833333  0.91666667  1.          0.91666667  1.          1.        ]"
3,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,degrees,standard,SGD,0.846153846154,0.0921910685185,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.874545454545,0.0960199703746,"[ 0.81818182  0.72727273  1.          0.90909091  0.90909091  0.72727273
  0.81818182  1.          0.81818182  0.81818182  0.81818182  1.
  0.90909091  0.81818182  0.81818182  1.          0.90909091  1.
  0.72727273  0.90909091  0.90909091  0.81818182  1.          0.81818182
  0.54545455  0.90909091  0.90909091  0.90909091  0.90909091  1.
  0.90909091  1.          0.90909091  1.          0.90909091  0.90909091
  0.90909091  0.90909091  0.72727273  0.90909091  0.81818182  0.90909091
  0.81818182  1.          0.90909091  0.90909091  0.72727273  0.81818182
  0.72727273  0.81818182]",0.936927655678,0.0695363256399,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.968333333333,0.0797391580927,"[ 0.625       0.91666667  1.          1.          1.          0.91666667
  1.          1.          1.          0.91666667  0.625       1.          1.
  1.          1.          1.          1.          1.          0.95833333
  1.          1.          1.          1.          1.          0.83333333
  0.91666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          0.875
  1.          1.          1.          1.          1.          1.          1.
  0.91666667  0.91666667  1.          1.        ]"
4,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.631295787546,0.302450287015,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.714583333333,0.176690741284,"[ 0.41666667  0.58333333  0.91666667  0.95833333  0.625       0.83333333
  1.          0.875       0.58333333  0.79166667  0.41666667  0.70833333
  0.66666667  0.83333333  0.60416667  0.66666667  0.58333333  0.54166667
  0.29166667  0.875       0.75        0.875       0.58333333  0.875
  0.58333333  0.83333333  0.79166667  0.70833333  0.41666667  0.66666667
  0.91666667  0.95833333  0.375       0.5         0.79166667  0.91666667
  0.5         0.66666667  0.66666667  0.875       0.5         0.83333333
  0.79166667  1.          0.66666667  0.625       0.75        1.
  0.79166667  0.75      ]"
5,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,closeness_centrality,standard,SGD,0.807692307692,0.100131406101,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.850909090909,0.111725756333,"[ 0.81818182  0.72727273  0.90909091  0.90909091  0.90909091  0.81818182
  0.81818182  0.81818182  1.          0.81818182  0.72727273  0.72727273
  0.90909091  0.90909091  0.81818182  0.90909091  0.90909091  0.63636364
  0.45454545  0.90909091  0.72727273  0.72727273  0.90909091  0.81818182
  0.72727273  0.90909091  0.90909091  0.63636364  0.81818182  0.90909091
  0.81818182  0.90909091  0.81818182  1.          0.90909091  0.90909091
  0.81818182  1.          1.          1.          1.          0.90909091
  1.          0.81818182  0.90909091  0.90909091  0.81818182  0.72727273
  0.72727273  1.        ]",0.648923992674,0.294170706136,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.667916666667,0.180585948297,"[ 0.41666667  0.625       0.5         0.95833333  0.625       0.5         0.5
  0.875       0.75        0.5         0.375       0.70833333  0.66666667
  0.83333333  0.60416667  0.66666667  0.66666667  0.54166667  1.          0.875
  0.75        0.875       0.625       0.5         0.25        0.5
  0.79166667  0.70833333  0.375       0.66666667  0.91666667  0.95833333
  0.375       0.5         0.79166667  0.91666667  0.54166667  0.66666667
  0.66666667  0.875       0.5         0.5         0.79166667  0.5
  0.66666667  0.66666667  0.79166667  1.          0.79166667  0.75      ]"
6,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.524725274725,0.0540448230025,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.482083333333,0.0885855283516,"[ 0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.45833333  0.39583333  0.5         0.5         0.5         0.54166667
  0.5         0.79166667  0.5         0.5         0.5         0.25        0.5
  0.5         0.5         0.5         0.25        0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.125       0.5         0.5         0.5         0.5
  0.29166667  0.5         0.5       ]"
7,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,betweenness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.524725274725,0.0540448230025,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.495833333333,0.0578851832894,"[ 0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.75        0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.25        0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.29166667
  0.5         0.5       ]"
8,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.569597069597,0.218222693867,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.804166666667,0.131034876613,"[ 0.45833333  0.625       0.91666667  1.          0.91666667  0.75        0.75
  0.79166667  0.79166667  0.75        0.58333333  0.83333333  0.83333333
  0.75        0.625       0.875       0.875       0.79166667  0.58333333
  0.875       0.91666667  0.875       0.875       0.79166667  0.66666667
  0.875       0.83333333  0.70833333  0.66666667  0.83333333  0.83333333
  0.91666667  0.875       0.83333333  1.          1.          0.875
  0.83333333  0.54166667  0.91666667  0.41666667  0.91666667  0.91666667
  0.79166667  0.875       0.95833333  0.70833333  0.875       0.83333333
  0.875     ]"
9,IPCAS_1_proba_csa_con_aparc68+subcort,no_norm,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.616758241758,0.23562174967,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.823333333333,0.132696395329,"[ 0.83333333  0.875       0.79166667  0.83333333  0.83333333  0.95833333
  0.79166667  0.79166667  0.83333333  0.75        0.79166667  0.91666667
  0.875       0.91666667  0.70833333  0.91666667  0.91666667  0.875
  0.58333333  0.91666667  0.70833333  0.91666667  0.95833333  0.625
  0.70833333  0.875       0.91666667  0.70833333  0.70833333  0.83333333
  0.91666667  0.83333333  0.79166667  0.83333333  1.          1.          1.
  0.83333333  0.45833333  0.91666667  0.41666667  0.75        0.91666667
  0.79166667  1.          1.          0.54166667  0.83333333  0.70833333
  0.95833333]"
